WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-12-24,JPM,157.25999450683594,156.75999450683594,159.82000732421875,158.35000610351562,140.95001220703125,140.5018310546875,143.24449157714844,141.9269561767578
2021-12-31,JPM,158.35000610351562,157.25999450683594,156.75999450683594,167.16000366210938,141.9269561767578,140.95001220703125,140.5018310546875,150.7213134765625
2022-01-07,JPM,167.16000366210938,158.35000610351562,157.25999450683594,157.88999938964844,150.7213134765625,141.9269561767578,140.95001220703125,142.3629150390625
2022-01-14,JPM,157.88999938964844,167.16000366210938,158.35000610351562,145.0800018310547,142.3629150390625,150.7213134765625,141.9269561767578,130.81268310546875
2022-01-21,JPM,145.0800018310547,157.88999938964844,167.16000366210938,146.61000061035156,130.81268310546875,142.3629150390625,150.7213134765625,132.19219970703125
2022-01-28,JPM,146.61000061035156,145.0800018310547,157.88999938964844,152.55999755859375,132.19219970703125,130.81268310546875,142.3629150390625,137.55711364746094
2022-02-04,JPM,152.55999755859375,146.61000061035156,145.0800018310547,153.9199981689453,137.55711364746094,132.19219970703125,130.81268310546875,138.78334045410156
2022-02-11,JPM,153.9199981689453,152.55999755859375,146.61000061035156,152.13999938964844,138.78334045410156,137.55711364746094,132.19219970703125,137.1783905029297
2022-02-18,JPM,152.13999938964844,153.9199981689453,152.55999755859375,147.97000122070312,137.1783905029297,138.78334045410156,137.55711364746094,133.41845703125
2022-02-25,JPM,147.97000122070312,152.13999938964844,153.9199981689453,134.39999389648438,133.41845703125,137.1783905029297,138.78334045410156,121.18292999267578
2022-03-04,JPM,134.39999389648438,147.97000122070312,152.13999938964844,128.88999938964844,121.18292999267578,133.41845703125,137.1783905029297,116.21480560302734
2022-03-11,JPM,128.88999938964844,134.39999389648438,147.97000122070312,140.10000610351562,116.21480560302734,121.18292999267578,133.41845703125,126.32243347167969
2022-03-18,JPM,140.10000610351562,128.88999938964844,134.39999389648438,141.9199981689453,126.32243347167969,116.21480560302734,121.18292999267578,127.96342468261719
2022-03-25,JPM,141.9199981689453,140.10000610351562,128.88999938964844,135.30999755859375,127.96342468261719,126.32243347167969,116.21480560302734,122.00342559814453
2022-04-01,JPM,135.30999755859375,141.9199981689453,140.10000610351562,133.49000549316406,122.00342559814453,127.96342468261719,126.32243347167969,121.25462341308594
2022-04-08,JPM,133.49000549316406,135.30999755859375,141.9199981689453,126.12000274658203,121.25462341308594,122.00342559814453,127.96342468261719,114.56013488769531
2022-04-15,JPM,126.12000274658203,133.49000549316406,135.30999755859375,126.80999755859375,114.56013488769531,121.25462341308594,122.00342559814453,115.18688201904297
2022-04-22,JPM,126.80999755859375,126.12000274658203,133.49000549316406,119.36000061035156,115.18688201904297,114.56013488769531,121.25462341308594,108.41974639892578
2022-04-29,JPM,119.36000061035156,126.80999755859375,126.12000274658203,123.72000122070312,108.41974639892578,115.18688201904297,114.56013488769531,112.38011169433594
2022-05-06,JPM,123.72000122070312,119.36000061035156,126.80999755859375,119.08999633789062,112.38011169433594,108.41974639892578,115.18688201904297,108.17447662353516
2022-05-13,JPM,119.08999633789062,123.72000122070312,119.36000061035156,117.33999633789062,108.17447662353516,112.38011169433594,108.41974639892578,106.58487701416016
2022-05-20,JPM,117.33999633789062,119.08999633789062,123.72000122070312,131.27000427246094,106.58487701416016,108.17447662353516,112.38011169433594,119.23809814453125
2022-05-27,JPM,131.27000427246094,117.33999633789062,119.08999633789062,130.16000366210938,119.23809814453125,106.58487701416016,108.17447662353516,118.22984313964844
2022-06-03,JPM,130.16000366210938,131.27000427246094,117.33999633789062,119.55000305175781,118.22984313964844,119.23809814453125,106.58487701416016,108.5923080444336
2022-06-10,JPM,119.55000305175781,130.16000366210938,131.27000427246094,113.02999877929688,108.5923080444336,118.22984313964844,119.23809814453125,102.66992950439453
2022-06-17,JPM,113.02999877929688,119.55000305175781,130.16000366210938,117.31999969482422,102.66992950439453,108.5923080444336,118.22984313964844,106.56671142578125
2022-06-24,JPM,117.31999969482422,113.02999877929688,119.55000305175781,114.05000305175781,106.56671142578125,102.66992950439453,108.5923080444336,103.59644317626953
2022-07-01,JPM,114.05000305175781,117.31999969482422,113.02999877929688,114.36000061035156,103.59644317626953,106.56671142578125,102.66992950439453,104.796875
2022-07-08,JPM,114.36000061035156,114.05000305175781,117.31999969482422,112.94999694824219,104.796875,103.59644317626953,106.56671142578125,103.50479888916016
2022-07-15,JPM,112.94999694824219,114.36000061035156,114.05000305175781,114.76000213623047,103.50479888916016,104.796875,103.59644317626953,105.16344451904297
2022-07-22,JPM,114.76000213623047,112.94999694824219,114.36000061035156,115.36000061035156,105.16344451904297,103.50479888916016,104.796875,105.7132797241211
2022-07-29,JPM,115.36000061035156,114.76000213623047,112.94999694824219,115.76000213623047,105.7132797241211,105.16344451904297,103.50479888916016,106.07982635498047
2022-08-05,JPM,115.76000213623047,115.36000061035156,114.76000213623047,122.12999725341797,106.07982635498047,105.7132797241211,105.16344451904297,111.9171371459961
2022-08-12,JPM,122.12999725341797,115.76000213623047,115.36000061035156,118.62999725341797,111.9171371459961,106.07982635498047,105.7132797241211,108.70980834960938
2022-08-19,JPM,118.62999725341797,122.12999725341797,115.76000213623047,114.66999816894531,108.70980834960938,111.9171371459961,106.07982635498047,105.0809555053711
2022-08-26,JPM,114.66999816894531,118.62999725341797,122.12999725341797,113.70999908447266,105.0809555053711,108.70980834960938,111.9171371459961,104.20124053955078
2022-09-02,JPM,113.70999908447266,114.66999816894531,118.62999725341797,119.16999816894531,104.20124053955078,105.0809555053711,108.70980834960938,109.20465850830078
2022-09-09,JPM,119.16999816894531,113.70999908447266,114.66999816894531,117.08000183105469,109.20465850830078,104.20124053955078,105.0809555053711,107.28942108154297
2022-09-16,JPM,117.08000183105469,119.16999816894531,113.70999908447266,109.13999938964844,107.28942108154297,109.20465850830078,104.20124053955078,100.0134048461914
2022-09-23,JPM,109.13999938964844,117.08000183105469,119.16999816894531,104.5,100.0134048461914,107.28942108154297,109.20465850830078,95.76141357421875
2022-09-30,JPM,104.5,109.13999938964844,117.08000183105469,105.9800033569336,95.76141357421875,100.0134048461914,107.28942108154297,97.98655700683594
2022-10-07,JPM,105.9800033569336,104.5,109.13999938964844,111.19000244140625,97.98655700683594,95.76141357421875,100.0134048461914,102.80360412597656
2022-10-14,JPM,111.19000244140625,105.9800033569336,104.5,122.2300033569336,102.80360412597656,97.98655700683594,95.76141357421875,113.01092529296875
2022-10-21,JPM,122.2300033569336,111.19000244140625,105.9800033569336,126.08000183105469,113.01092529296875,102.80360412597656,97.98655700683594,116.57054138183594
2022-10-28,JPM,126.08000183105469,122.2300033569336,111.19000244140625,130.67999267578125,116.57054138183594,113.01092529296875,102.80360412597656,120.82357025146484
2022-11-04,JPM,130.67999267578125,126.08000183105469,122.2300033569336,135.3000030517578,120.82357025146484,116.57054138183594,113.01092529296875,125.09510040283203
2022-11-11,JPM,135.3000030517578,130.67999267578125,126.08000183105469,133.83999633789062,125.09510040283203,120.82357025146484,116.57054138183594,123.74523162841797
2022-11-18,JPM,133.83999633789062,135.3000030517578,130.67999267578125,136.74000549316406,123.74523162841797,125.09510040283203,120.82357025146484,126.426513671875
2022-11-25,JPM,136.74000549316406,133.83999633789062,135.3000030517578,135.16000366210938,126.426513671875,123.74523162841797,125.09510040283203,124.96571350097656
2022-12-02,JPM,135.16000366210938,136.74000549316406,133.83999633789062,132.16000366210938,124.96571350097656,126.426513671875,123.74523162841797,122.19197082519531
2022-12-09,JPM,132.16000366210938,135.16000366210938,136.74000549316406,129.2899932861328,122.19197082519531,124.96571350097656,126.426513671875,119.53842163085938
2022-12-16,JPM,129.2899932861328,132.16000366210938,135.16000366210938,131.27999877929688,119.53842163085938,122.19197082519531,124.96571350097656,121.37834167480469
2022-12-23,JPM,131.27999877929688,129.2899932861328,132.16000366210938,134.10000610351562,121.37834167480469,119.53842163085938,122.19197082519531,123.98564147949219
2022-12-30,JPM,134.10000610351562,131.27999877929688,129.2899932861328,137.94000244140625,123.98564147949219,121.37834167480469,119.53842163085938,128.4780731201172
2023-01-06,JPM,137.94000244140625,134.10000610351562,131.27999877929688,143.00999450683594,128.4780731201172,123.98564147949219,121.37834167480469,133.2003173828125
2023-01-13,JPM,143.00999450683594,137.94000244140625,134.10000610351562,135.0800018310547,133.2003173828125,128.4780731201172,123.98564147949219,125.81425476074219
2023-01-20,JPM,135.0800018310547,143.00999450683594,137.94000244140625,140.32000732421875,125.81425476074219,133.2003173828125,128.4780731201172,130.69482421875
2023-01-27,JPM,140.32000732421875,135.0800018310547,143.00999450683594,141.08999633789062,130.69482421875,125.81425476074219,133.2003173828125,131.41200256347656
2023-02-03,JPM,141.08999633789062,140.32000732421875,135.0800018310547,141.0399932861328,131.41200256347656,130.69482421875,125.81425476074219,131.36541748046875
2023-02-10,JPM,141.0399932861328,141.08999633789062,140.32000732421875,142.24000549316406,131.36541748046875,131.41200256347656,130.69482421875,132.4831085205078
2023-02-17,JPM,142.24000549316406,141.0399932861328,141.08999633789062,140.92999267578125,132.4831085205078,131.36541748046875,131.41200256347656,131.262939453125
2023-02-24,JPM,140.92999267578125,142.24000549316406,141.0399932861328,143.66000366210938,131.262939453125,132.4831085205078,131.36541748046875,133.80572509765625
2023-03-03,JPM,143.66000366210938,140.92999267578125,142.24000549316406,133.64999389648438,133.80572509765625,131.262939453125,132.4831085205078,124.48234558105469
2023-03-10,JPM,133.64999389648438,143.66000366210938,140.92999267578125,125.80999755859375,124.48234558105469,133.80572509765625,131.262939453125,117.18009948730469
2023-03-17,JPM,125.80999755859375,133.64999389648438,143.66000366210938,124.91000366210938,117.18009948730469,124.48234558105469,133.80572509765625,116.34185028076172
2023-03-24,JPM,124.91000366210938,125.80999755859375,133.64999389648438,130.30999755859375,116.34185028076172,117.18009948730469,124.48234558105469,121.37142944335938
2023-03-31,JPM,130.30999755859375,124.91000366210938,125.80999755859375,127.47000122070312,121.37142944335938,116.34185028076172,117.18009948730469,119.65801239013672
2023-04-07,JPM,127.47000122070312,130.30999755859375,124.91000366210938,138.72999572753906,119.65801239013672,121.37142944335938,116.34185028076172,130.2279510498047
2023-04-14,JPM,138.72999572753906,127.47000122070312,130.30999755859375,140.5399932861328,130.2279510498047,119.65801239013672,121.37142944335938,131.92703247070312
2023-04-21,JPM,140.5399932861328,138.72999572753906,127.47000122070312,138.24000549316406,131.92703247070312,130.2279510498047,119.65801239013672,129.76797485351562
2023-04-28,JPM,138.24000549316406,140.5399932861328,138.72999572753906,136.74000549316406,129.76797485351562,131.92703247070312,130.2279510498047,128.3599090576172
2023-05-05,JPM,136.74000549316406,138.24000549316406,140.5399932861328,134.10000610351562,128.3599090576172,129.76797485351562,131.92703247070312,125.8817138671875
2023-05-12,JPM,134.10000610351562,136.74000549316406,138.24000549316406,139.17999267578125,125.8817138671875,128.3599090576172,129.76797485351562,130.65036010742188
2023-05-19,JPM,139.17999267578125,134.10000610351562,136.74000549316406,136.94000244140625,130.65036010742188,125.8817138671875,128.3599090576172,128.5476531982422
2023-05-26,JPM,136.94000244140625,139.17999267578125,134.10000610351562,140.47000122070312,128.5476531982422,130.65036010742188,125.8817138671875,131.86131286621094
2023-06-02,JPM,140.47000122070312,136.94000244140625,139.17999267578125,141.00999450683594,131.86131286621094,128.5476531982422,130.65036010742188,132.36822509765625
2023-06-09,JPM,141.00999450683594,140.47000122070312,136.94000244140625,143.25999450683594,132.36822509765625,131.86131286621094,128.5476531982422,134.48033142089844
2023-06-16,JPM,143.25999450683594,141.00999450683594,140.47000122070312,138.85000610351562,134.48033142089844,132.36822509765625,131.86131286621094,130.340576171875
2023-06-23,JPM,138.85000610351562,143.25999450683594,141.00999450683594,145.44000244140625,130.340576171875,134.48033142089844,132.36822509765625,136.52671813964844
2023-06-30,JPM,145.44000244140625,138.85000610351562,143.25999450683594,144.33999633789062,136.52671813964844,130.340576171875,134.48033142089844,136.4246826171875
2023-07-07,JPM,144.33999633789062,145.44000244140625,138.85000610351562,149.77000427246094,136.4246826171875,136.52671813964844,130.340576171875,141.55691528320312
2023-07-14,JPM,149.77000427246094,144.33999633789062,145.44000244140625,154.9499969482422,141.55691528320312,136.4246826171875,136.52671813964844,146.4528350830078
2023-07-21,JPM,154.9499969482422,149.77000427246094,144.33999633789062,156.91000366210938,146.4528350830078,141.55691528320312,136.4246826171875,148.3053741455078
2023-07-28,JPM,156.91000366210938,154.9499969482422,149.77000427246094,156.02000427246094,148.3053741455078,146.4528350830078,141.55691528320312,147.46414184570312
2023-08-04,JPM,156.02000427246094,156.91000366210938,154.9499969482422,154.4499969482422,147.46414184570312,148.3053741455078,146.4528350830078,145.98025512695312
2023-08-11,JPM,154.4499969482422,156.02000427246094,156.91000366210938,148.97000122070312,145.98025512695312,147.46414184570312,148.3053741455078,140.80078125
2023-08-18,JPM,148.97000122070312,154.4499969482422,156.02000427246094,147.0500030517578,140.80078125,145.98025512695312,147.46414184570312,138.98605346679688
2023-08-25,JPM,147.0500030517578,148.97000122070312,154.4499969482422,146.82000732421875,138.98605346679688,140.80078125,145.98025512695312,138.7686767578125
2023-09-01,JPM,146.82000732421875,147.0500030517578,148.97000122070312,143.8300018310547,138.7686767578125,138.98605346679688,140.80078125,135.94265747070312
2023-09-08,JPM,143.8300018310547,146.82000732421875,147.0500030517578,148.80999755859375,135.94265747070312,138.7686767578125,138.98605346679688,140.64955139160156
2023-09-15,JPM,148.80999755859375,143.8300018310547,146.82000732421875,145.72999572753906,140.64955139160156,135.94265747070312,138.7686767578125,137.73843383789062
2023-09-22,JPM,145.72999572753906,148.80999755859375,143.8300018310547,145.02000427246094,137.73843383789062,140.64955139160156,135.94265747070312,137.06739807128906
2023-09-29,JPM,145.02000427246094,145.72999572753906,148.80999755859375,145.10000610351562,137.06739807128906,137.73843383789062,140.64955139160156,138.15496826171875
2023-10-06,JPM,145.10000610351562,145.02000427246094,145.72999572753906,148.0,138.15496826171875,137.06739807128906,137.73843383789062,140.91615295410156
2023-10-13,JPM,148.0,145.10000610351562,145.02000427246094,142.9499969482422,140.91615295410156,138.15496826171875,137.06739807128906,136.1078643798828
2023-10-20,JPM,142.9499969482422,148.0,145.10000610351562,135.69000244140625,136.1078643798828,140.91615295410156,138.15496826171875,129.1953125
2023-10-27,JPM,135.69000244140625,142.9499969482422,148.0,143.0,129.1953125,136.1078643798828,140.91615295410156,136.15545654296875
2023-11-03,JPM,143.0,135.69000244140625,142.9499969482422,146.42999267578125,136.15545654296875,129.1953125,136.1078643798828,139.4212646484375
2023-11-10,JPM,146.42999267578125,143.0,135.69000244140625,152.82000732421875,139.4212646484375,136.15545654296875,129.1953125,145.50543212890625
2023-11-17,JPM,152.82000732421875,146.42999267578125,143.0,153.5399932861328,145.50543212890625,139.4212646484375,136.15545654296875,146.1909637451172
2023-11-24,JPM,153.5399932861328,152.82000732421875,146.42999267578125,156.83999633789062,146.1909637451172,145.50543212890625,139.4212646484375,149.33302307128906
2023-12-01,JPM,156.83999633789062,153.5399932861328,152.82000732421875,158.52000427246094,149.33302307128906,146.1909637451172,145.50543212890625,150.93260192871094
2023-12-08,JPM,158.52000427246094,156.83999633789062,153.5399932861328,165.22999572753906,150.93260192871094,149.33302307128906,146.1909637451172,157.3214569091797
2023-12-15,JPM,165.22999572753906,158.52000427246094,156.83999633789062,167.39999389648438,157.3214569091797,150.93260192871094,149.33302307128906,159.38755798339844
2023-12-22,JPM,167.39999389648438,165.22999572753906,158.52000427246094,170.10000610351562,159.38755798339844,157.3214569091797,150.93260192871094,161.9583740234375
2023-12-29,JPM,170.10000610351562,167.39999389648438,165.22999572753906,172.27000427246094,161.9583740234375,159.38755798339844,157.3214569091797,165.03590393066406
2024-01-05,JPM,172.27000427246094,170.10000610351562,167.39999389648438,169.0500030517578,165.03590393066406,161.9583740234375,159.38755798339844,161.9511260986328
2024-01-12,JPM,169.0500030517578,172.27000427246094,170.10000610351562,170.30999755859375,161.9511260986328,165.03590393066406,161.9583740234375,163.15823364257812
2024-01-19,JPM,170.30999755859375,169.0500030517578,172.27000427246094,172.27999877929688,163.15823364257812,161.9511260986328,165.03590393066406,165.04547119140625
2024-01-26,JPM,172.27999877929688,170.30999755859375,169.0500030517578,174.72999572753906,165.04547119140625,163.15823364257812,161.9511260986328,167.39259338378906
2024-02-02,JPM,174.72999572753906,172.27999877929688,170.30999755859375,175.00999450683594,167.39259338378906,165.04547119140625,163.15823364257812,167.66082763671875
2024-02-09,JPM,175.00999450683594,174.72999572753906,172.27999877929688,179.02999877929688,167.66082763671875,167.39259338378906,165.04547119140625,171.5120391845703
2024-02-16,JPM,179.02999877929688,175.00999450683594,174.72999572753906,183.99000549316406,171.5120391845703,167.66082763671875,167.39259338378906,176.26373291015625
2024-02-23,JPM,183.99000549316406,179.02999877929688,175.00999450683594,185.2899932861328,176.26373291015625,171.5120391845703,167.66082763671875,177.5091552734375
2024-03-01,JPM,185.2899932861328,183.99000549316406,179.02999877929688,188.22000122070312,177.5091552734375,176.26373291015625,171.5120391845703,180.31613159179688
2024-03-08,JPM,188.22000122070312,185.2899932861328,183.99000549316406,190.3000030517578,180.31613159179688,177.5091552734375,176.26373291015625,182.3087921142578
2024-03-15,JPM,190.3000030517578,188.22000122070312,185.2899932861328,196.6199951171875,182.3087921142578,180.31613159179688,177.5091552734375,188.3634033203125
2024-03-22,JPM,196.6199951171875,190.3000030517578,188.22000122070312,200.3000030517578,188.3634033203125,182.3087921142578,180.31613159179688,191.88888549804688
2024-03-29,JPM,200.3000030517578,196.6199951171875,190.3000030517578,197.4499969482422,191.88888549804688,188.3634033203125,182.3087921142578,190.2619171142578
2024-04-05,JPM,197.4499969482422,200.3000030517578,196.6199951171875,182.7899932861328,190.2619171142578,191.88888549804688,188.3634033203125,176.13560485839844
2024-04-12,JPM,182.7899932861328,197.4499969482422,200.3000030517578,185.8000030517578,176.13560485839844,190.2619171142578,191.88888549804688,179.03604125976562
2024-04-19,JPM,185.8000030517578,182.7899932861328,197.4499969482422,193.49000549316406,179.03604125976562,176.13560485839844,190.2619171142578,186.4460906982422
2024-04-26,JPM,193.49000549316406,185.8000030517578,182.7899932861328,190.50999450683594,186.4460906982422,179.03604125976562,176.13560485839844,183.57456970214844
2024-05-03,JPM,190.50999450683594,193.49000549316406,185.8000030517578,198.77000427246094,183.57456970214844,186.4460906982422,179.03604125976562,191.53387451171875
2024-05-10,JPM,198.77000427246094,190.50999450683594,193.49000549316406,204.7899932861328,191.53387451171875,183.57456970214844,186.4460906982422,197.33468627929688
2024-05-17,JPM,204.7899932861328,198.77000427246094,190.50999450683594,200.7100067138672,197.33468627929688,191.53387451171875,183.57456970214844,193.4032440185547
2024-05-24,JPM,200.7100067138672,204.7899932861328,198.77000427246094,202.6300048828125,193.4032440185547,197.33468627929688,191.53387451171875,195.2533416748047
2024-05-31,JPM,202.6300048828125,200.7100067138672,204.7899932861328,199.9499969482422,195.2533416748047,193.4032440185547,197.33468627929688,192.6708984375
2024-06-07,JPM,199.9499969482422,202.6300048828125,200.7100067138672,193.77999877929688,192.6708984375,195.2533416748047,193.4032440185547,186.72552490234375
2024-06-14,JPM,193.77999877929688,199.9499969482422,202.6300048828125,196.3000030517578,186.72552490234375,192.6708984375,195.2533416748047,189.15380859375
2024-06-21,JPM,196.3000030517578,193.77999877929688,199.9499969482422,202.25999450683594,189.15380859375,186.72552490234375,192.6708984375,194.89678955078125
2024-06-28,JPM,202.25999450683594,196.3000030517578,193.77999877929688,204.7899932861328,194.89678955078125,189.15380859375,186.72552490234375,198.4281463623047
2024-07-05,JPM,204.7899932861328,202.25999450683594,196.3000030517578,204.94000244140625,198.4281463623047,194.89678955078125,189.15380859375,198.57350158691406
2024-07-12,JPM,204.94000244140625,204.7899932861328,202.25999450683594,209.77999877929688,198.57350158691406,198.4281463623047,194.89678955078125,203.2631378173828
2024-07-19,JPM,209.77999877929688,204.94000244140625,204.7899932861328,212.24000549316406,203.2631378173828,198.57350158691406,198.4281463623047,205.646728515625
2024-07-26,JPM,212.24000549316406,209.77999877929688,204.94000244140625,199.13999938964844,205.646728515625,203.2631378173828,198.57350158691406,192.95367431640625
2024-08-02,JPM,199.13999938964844,212.24000549316406,209.77999877929688,205.8000030517578,192.95367431640625,205.646728515625,203.2631378173828,199.4067840576172
