WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-03-05,BKNG,2307.10009765625,2328.510009765625,2293.050048828125,2401.0400390625,2264.791015625,2285.80810546875,2250.9990234375,2357.00830078125,1
2021-03-12,BKNG,2401.0400390625,2307.10009765625,2328.510009765625,2287.739990234375,2357.00830078125,2264.791015625,2285.80810546875,2245.785888671875,0
2021-03-19,BKNG,2287.739990234375,2401.0400390625,2307.10009765625,2323.530029296875,2245.785888671875,2357.00830078125,2264.791015625,2280.919921875,1
2021-03-26,BKNG,2323.530029296875,2287.739990234375,2401.0400390625,2382.4599609375,2280.919921875,2245.785888671875,2357.00830078125,2338.76904296875,1
2021-04-02,BKNG,2382.4599609375,2323.530029296875,2287.739990234375,2450.06005859375,2338.76904296875,2280.919921875,2245.785888671875,2405.12939453125,1
2021-04-09,BKNG,2450.06005859375,2382.4599609375,2323.530029296875,2476.89990234375,2405.12939453125,2338.76904296875,2280.919921875,2431.47705078125,1
2021-04-16,BKNG,2476.89990234375,2450.06005859375,2382.4599609375,2395.429931640625,2431.47705078125,2405.12939453125,2338.76904296875,2351.5009765625,0
2021-04-23,BKNG,2395.429931640625,2476.89990234375,2450.06005859375,2466.080078125,2351.5009765625,2431.47705078125,2405.12939453125,2420.855712890625,1
2021-04-30,BKNG,2466.080078125,2395.429931640625,2476.89990234375,2327.080078125,2420.855712890625,2351.5009765625,2431.47705078125,2284.404541015625,0
2021-05-07,BKNG,2327.080078125,2466.080078125,2395.429931640625,2282.47998046875,2284.404541015625,2420.855712890625,2351.5009765625,2240.62255859375,0
2021-05-14,BKNG,2282.47998046875,2327.080078125,2466.080078125,2293.3798828125,2240.62255859375,2284.404541015625,2420.855712890625,2251.322265625,1
2021-05-21,BKNG,2293.3798828125,2282.47998046875,2327.080078125,2361.550048828125,2251.322265625,2240.62255859375,2284.404541015625,2318.242431640625,1
2021-05-28,BKNG,2361.550048828125,2293.3798828125,2282.47998046875,2315.68994140625,2318.242431640625,2251.322265625,2240.62255859375,2273.223388671875,0
2021-06-04,BKNG,2315.68994140625,2361.550048828125,2293.3798828125,2304.3701171875,2273.223388671875,2318.242431640625,2251.322265625,2262.111083984375,0
2021-06-11,BKNG,2304.3701171875,2315.68994140625,2361.550048828125,2242.610107421875,2262.111083984375,2273.223388671875,2318.242431640625,2201.4833984375,0
2021-06-18,BKNG,2242.610107421875,2304.3701171875,2315.68994140625,2281.659912109375,2201.4833984375,2262.111083984375,2273.223388671875,2239.817626953125,1
2021-06-25,BKNG,2281.659912109375,2242.610107421875,2304.3701171875,2238.889892578125,2239.817626953125,2201.4833984375,2262.111083984375,2197.831787109375,0
2021-07-02,BKNG,2238.889892578125,2281.659912109375,2242.610107421875,2194.989990234375,2197.831787109375,2239.817626953125,2201.4833984375,2154.736572265625,0
2021-07-09,BKNG,2194.989990234375,2238.889892578125,2281.659912109375,2144.719970703125,2154.736572265625,2197.831787109375,2239.817626953125,2105.388427734375,0
2021-07-16,BKNG,2144.719970703125,2194.989990234375,2238.889892578125,2202.570068359375,2105.388427734375,2154.736572265625,2197.831787109375,2162.177978515625,1
2021-07-23,BKNG,2202.570068359375,2144.719970703125,2194.989990234375,2178.260009765625,2162.177978515625,2105.388427734375,2154.736572265625,2138.31396484375,0
2021-07-30,BKNG,2178.260009765625,2202.570068359375,2144.719970703125,2182.97998046875,2138.31396484375,2162.177978515625,2105.388427734375,2142.947265625,1
2021-08-06,BKNG,2182.97998046875,2178.260009765625,2202.570068359375,2203.419921875,2142.947265625,2138.31396484375,2162.177978515625,2163.011962890625,1
2021-08-13,BKNG,2203.419921875,2182.97998046875,2178.260009765625,2074.739990234375,2163.011962890625,2142.947265625,2138.31396484375,2036.692138671875,0
2021-08-20,BKNG,2074.739990234375,2203.419921875,2182.97998046875,2305.469970703125,2036.692138671875,2163.011962890625,2142.947265625,2263.190673828125,1
2021-08-27,BKNG,2305.469970703125,2074.739990234375,2203.419921875,2304.449951171875,2263.190673828125,2036.692138671875,2163.011962890625,2262.18994140625,0
2021-09-03,BKNG,2304.449951171875,2305.469970703125,2074.739990234375,2304.800048828125,2262.18994140625,2263.190673828125,2036.692138671875,2262.533447265625,1
2021-09-10,BKNG,2304.800048828125,2304.449951171875,2305.469970703125,2325.3701171875,2262.533447265625,2262.18994140625,2263.190673828125,2282.72607421875,1
2021-09-17,BKNG,2325.3701171875,2304.800048828125,2304.449951171875,2491.35009765625,2282.72607421875,2262.533447265625,2262.18994140625,2445.662109375,1
2021-09-24,BKNG,2491.35009765625,2325.3701171875,2304.800048828125,2455.8701171875,2445.662109375,2282.72607421875,2262.533447265625,2410.83251953125,0
2021-10-01,BKNG,2455.8701171875,2491.35009765625,2325.3701171875,2474.3701171875,2410.83251953125,2445.662109375,2282.72607421875,2428.993896484375,1
2021-10-08,BKNG,2474.3701171875,2455.8701171875,2491.35009765625,2538.340087890625,2428.993896484375,2410.83251953125,2445.662109375,2491.790283203125,1
2021-10-15,BKNG,2538.340087890625,2474.3701171875,2455.8701171875,2394.590087890625,2491.790283203125,2428.993896484375,2410.83251953125,2350.6767578125,0
2021-10-22,BKNG,2394.590087890625,2538.340087890625,2474.3701171875,2420.780029296875,2350.6767578125,2491.790283203125,2428.993896484375,2376.385986328125,1
2021-10-29,BKNG,2420.780029296875,2394.590087890625,2538.340087890625,2618.969970703125,2376.385986328125,2350.6767578125,2491.790283203125,2570.941650390625,1
2021-11-05,BKNG,2618.969970703125,2420.780029296875,2394.590087890625,2451.64990234375,2570.941650390625,2376.385986328125,2350.6767578125,2406.690185546875,0
2021-11-12,BKNG,2451.64990234375,2618.969970703125,2420.780029296875,2339.989990234375,2406.690185546875,2570.941650390625,2376.385986328125,2297.077880859375,0
2021-11-19,BKNG,2339.989990234375,2451.64990234375,2618.969970703125,2155.56005859375,2297.077880859375,2406.690185546875,2570.941650390625,2116.0302734375,0
2021-11-26,BKNG,2155.56005859375,2339.989990234375,2451.64990234375,2114.43994140625,2116.0302734375,2297.077880859375,2406.690185546875,2075.663818359375,0
2021-12-03,BKNG,2114.43994140625,2155.56005859375,2339.989990234375,2236.360107421875,2075.663818359375,2116.0302734375,2297.077880859375,2195.3486328125,1
2021-12-10,BKNG,2236.360107421875,2114.43994140625,2155.56005859375,2210.4599609375,2195.3486328125,2075.663818359375,2116.0302734375,2169.923095703125,0
2021-12-17,BKNG,2210.4599609375,2236.360107421875,2114.43994140625,2402.25,2169.923095703125,2195.3486328125,2075.663818359375,2358.196044921875,1
2021-12-24,BKNG,2402.25,2210.4599609375,2236.360107421875,2399.22998046875,2358.196044921875,2169.923095703125,2195.3486328125,2355.231201171875,0
2021-12-31,BKNG,2399.22998046875,2402.25,2210.4599609375,2434.580078125,2355.231201171875,2358.196044921875,2169.923095703125,2389.93310546875,1
2022-01-07,BKNG,2434.580078125,2399.22998046875,2402.25,2450.949951171875,2389.93310546875,2355.231201171875,2358.196044921875,2406.0029296875,1
2022-01-14,BKNG,2450.949951171875,2434.580078125,2399.22998046875,2345.860107421875,2406.0029296875,2389.93310546875,2355.231201171875,2302.84033203125,0
2022-01-21,BKNG,2345.860107421875,2450.949951171875,2434.580078125,2412.93994140625,2302.84033203125,2406.0029296875,2389.93310546875,2368.690185546875,1
2022-01-28,BKNG,2412.93994140625,2345.860107421875,2450.949951171875,2442.929931640625,2368.690185546875,2302.84033203125,2406.0029296875,2398.13037109375,1
2022-02-04,BKNG,2442.929931640625,2412.93994140625,2345.860107421875,2530.010009765625,2398.13037109375,2368.690185546875,2302.84033203125,2483.613037109375,1
2022-02-11,BKNG,2530.010009765625,2442.929931640625,2412.93994140625,2616.409912109375,2483.613037109375,2398.13037109375,2368.690185546875,2568.428466796875,1
2022-02-18,BKNG,2616.409912109375,2530.010009765625,2442.929931640625,2281.4599609375,2568.428466796875,2483.613037109375,2398.13037109375,2239.62109375,0
2022-02-25,BKNG,2281.4599609375,2616.409912109375,2530.010009765625,1985.0400390625,2239.62109375,2568.428466796875,2483.613037109375,1948.636962890625,0
2022-03-04,BKNG,1985.0400390625,2281.4599609375,2616.409912109375,2017.4000244140625,1948.636962890625,2239.62109375,2568.428466796875,1980.403564453125,1
2022-03-11,BKNG,2017.4000244140625,1985.0400390625,2281.4599609375,2186.31005859375,1980.403564453125,1948.636962890625,2239.62109375,2146.216552734375,1
2022-03-18,BKNG,2186.31005859375,2017.4000244140625,1985.0400390625,2247.929931640625,2146.216552734375,1980.403564453125,1948.636962890625,2206.70556640625,1
2022-03-25,BKNG,2247.929931640625,2186.31005859375,2017.4000244140625,2367.830078125,2206.70556640625,2146.216552734375,1980.403564453125,2324.4072265625,1
2022-04-01,BKNG,2367.830078125,2247.929931640625,2186.31005859375,2167.419921875,2324.4072265625,2206.70556640625,2146.216552734375,2127.671875,0
2022-04-08,BKNG,2167.419921875,2367.830078125,2247.929931640625,2227.2900390625,2127.671875,2324.4072265625,2206.70556640625,2186.4443359375,1
2022-04-15,BKNG,2227.2900390625,2167.419921875,2367.830078125,2213.8701171875,2186.4443359375,2127.671875,2324.4072265625,2173.270751953125,0
2022-04-22,BKNG,2213.8701171875,2227.2900390625,2167.419921875,2210.31005859375,2173.270751953125,2186.4443359375,2127.671875,2169.77587890625,0
2022-04-29,BKNG,2210.31005859375,2213.8701171875,2227.2900390625,2194.22998046875,2169.77587890625,2173.270751953125,2186.4443359375,2153.99072265625,0
2022-05-06,BKNG,2194.22998046875,2210.31005859375,2213.8701171875,2101.889892578125,2153.99072265625,2169.77587890625,2173.270751953125,2063.34423828125,0
2022-05-13,BKNG,2101.889892578125,2194.22998046875,2210.31005859375,2115.89990234375,2063.34423828125,2153.99072265625,2169.77587890625,2077.097412109375,1
2022-05-20,BKNG,2115.89990234375,2101.889892578125,2194.22998046875,2265.97998046875,2077.097412109375,2063.34423828125,2153.99072265625,2224.425048828125,1
2022-05-27,BKNG,2265.97998046875,2115.89990234375,2101.889892578125,2335.8701171875,2224.425048828125,2077.097412109375,2063.34423828125,2293.033447265625,1
2022-06-03,BKNG,2335.8701171875,2265.97998046875,2115.89990234375,2104.9599609375,2293.033447265625,2224.425048828125,2077.097412109375,2066.357666015625,0
2022-06-10,BKNG,2104.9599609375,2335.8701171875,2265.97998046875,1906.8699951171875,2066.357666015625,2293.033447265625,2224.425048828125,1871.9007568359375,0
2022-06-17,BKNG,1906.8699951171875,2104.9599609375,2335.8701171875,1931.050048828125,1871.9007568359375,2066.357666015625,2293.033447265625,1895.63720703125,1
2022-06-24,BKNG,1931.050048828125,1906.8699951171875,2104.9599609375,1767.97998046875,1895.63720703125,1871.9007568359375,2066.357666015625,1735.5576171875,0
2022-07-01,BKNG,1767.97998046875,1931.050048828125,1906.8699951171875,1769.47998046875,1735.5576171875,1895.63720703125,1871.9007568359375,1737.0301513671875,1
2022-07-08,BKNG,1769.47998046875,1767.97998046875,1931.050048828125,1698.5899658203125,1737.0301513671875,1735.5576171875,1895.63720703125,1667.4400634765625,0
2022-07-15,BKNG,1698.5899658203125,1769.47998046875,1767.97998046875,1809.8800048828125,1667.4400634765625,1737.0301513671875,1735.5576171875,1776.6893310546875,1
2022-07-22,BKNG,1809.8800048828125,1698.5899658203125,1769.47998046875,1935.68994140625,1776.6893310546875,1667.4400634765625,1737.0301513671875,1900.1920166015625,1
2022-07-29,BKNG,1935.68994140625,1809.8800048828125,1698.5899658203125,1924.969970703125,1900.1920166015625,1776.6893310546875,1667.4400634765625,1889.6688232421875,0
2022-08-05,BKNG,1924.969970703125,1935.68994140625,1809.8800048828125,2120.97998046875,1889.6688232421875,1900.1920166015625,1776.6893310546875,2082.08447265625,1
2022-08-12,BKNG,2120.97998046875,1924.969970703125,1935.68994140625,2086.919921875,2082.08447265625,1889.6688232421875,1900.1920166015625,2048.648681640625,0
2022-08-19,BKNG,2086.919921875,2120.97998046875,1924.969970703125,1910.9599609375,2048.648681640625,2082.08447265625,1889.6688232421875,1875.91552734375,0
2022-08-26,BKNG,1910.9599609375,2086.919921875,2120.97998046875,1837.9100341796875,1875.91552734375,2048.648681640625,2082.08447265625,1804.205322265625,0
2022-09-02,BKNG,1837.9100341796875,1910.9599609375,2086.919921875,1981.030029296875,1804.205322265625,1875.91552734375,2048.648681640625,1944.7005615234375,1
2022-09-09,BKNG,1981.030029296875,1837.9100341796875,1910.9599609375,1876.449951171875,1944.7005615234375,1804.205322265625,1875.91552734375,1842.03857421875,0
2022-09-16,BKNG,1876.449951171875,1981.030029296875,1837.9100341796875,1669.8800048828125,1842.03857421875,1944.7005615234375,1804.205322265625,1639.2567138671875,0
2022-09-23,BKNG,1669.8800048828125,1876.449951171875,1981.030029296875,1643.2099609375,1639.2567138671875,1842.03857421875,1944.7005615234375,1613.0758056640625,0
2022-09-30,BKNG,1643.2099609375,1669.8800048828125,1876.449951171875,1685.1600341796875,1613.0758056640625,1639.2567138671875,1842.03857421875,1654.256591796875,1
2022-10-07,BKNG,1685.1600341796875,1643.2099609375,1669.8800048828125,1670.489990234375,1654.256591796875,1613.0758056640625,1639.2567138671875,1639.85546875,0
2022-10-14,BKNG,1670.489990234375,1685.1600341796875,1643.2099609375,1822.7900390625,1639.85546875,1654.256591796875,1613.0758056640625,1789.3626708984375,1
2022-10-21,BKNG,1822.7900390625,1670.489990234375,1685.1600341796875,1871.719970703125,1789.3626708984375,1639.85546875,1654.256591796875,1837.3955078125,1
2022-10-28,BKNG,1871.719970703125,1822.7900390625,1670.489990234375,1874.4000244140625,1837.3955078125,1789.3626708984375,1639.85546875,1840.0260009765625,1
2022-11-04,BKNG,1874.4000244140625,1871.719970703125,1822.7900390625,2015.77001953125,1840.0260009765625,1837.3955078125,1789.3626708984375,1978.8035888671875,1
2022-11-11,BKNG,2015.77001953125,1874.4000244140625,1871.719970703125,1940.280029296875,1978.8035888671875,1840.0260009765625,1837.3955078125,1904.697998046875,0
2022-11-18,BKNG,1940.280029296875,2015.77001953125,1874.4000244140625,1984.6300048828125,1904.697998046875,1978.8035888671875,1840.0260009765625,1948.2347412109375,1
2022-11-25,BKNG,1984.6300048828125,1940.280029296875,2015.77001953125,2085.43994140625,1948.2347412109375,1904.697998046875,1978.8035888671875,2047.1959228515625,1
2022-12-02,BKNG,2085.43994140625,1984.6300048828125,1940.280029296875,2019.97998046875,2047.1959228515625,1948.2347412109375,1904.697998046875,1982.936279296875,0
2022-12-09,BKNG,2019.97998046875,2085.43994140625,1984.6300048828125,1938.550048828125,1982.936279296875,2047.1959228515625,1948.2347412109375,1902.9996337890625,0
2022-12-16,BKNG,1938.550048828125,2019.97998046875,2085.43994140625,1971.52001953125,1902.9996337890625,1982.936279296875,2047.1959228515625,1935.365234375,1
2022-12-23,BKNG,1971.52001953125,1938.550048828125,2019.97998046875,2015.280029296875,1935.365234375,1902.9996337890625,1982.936279296875,1978.322509765625,1
2022-12-30,BKNG,2015.280029296875,1971.52001953125,1938.550048828125,2179.25,1978.322509765625,1935.365234375,1902.9996337890625,2139.28564453125,1
2023-01-06,BKNG,2179.25,2015.280029296875,1971.52001953125,2301.340087890625,2139.28564453125,1978.322509765625,1935.365234375,2259.13671875,1
2023-01-13,BKNG,2301.340087890625,2179.25,2015.280029296875,2344.2900390625,2259.13671875,2139.28564453125,1978.322509765625,2301.299072265625,1
2023-01-20,BKNG,2344.2900390625,2301.340087890625,2179.25,2464.510009765625,2301.299072265625,2259.13671875,2139.28564453125,2419.314208984375,1
2023-01-27,BKNG,2464.510009765625,2344.2900390625,2301.340087890625,2455.070068359375,2419.314208984375,2301.299072265625,2259.13671875,2410.04736328125,0
2023-02-03,BKNG,2455.070068359375,2464.510009765625,2344.2900390625,2348.3701171875,2410.04736328125,2419.314208984375,2301.299072265625,2305.304443359375,0
2023-02-10,BKNG,2348.3701171875,2455.070068359375,2464.510009765625,2462.010009765625,2305.304443359375,2410.04736328125,2419.314208984375,2416.8603515625,1
2023-02-17,BKNG,2462.010009765625,2348.3701171875,2455.070068359375,2452.47998046875,2416.8603515625,2305.304443359375,2410.04736328125,2407.504638671875,0
2023-02-24,BKNG,2452.47998046875,2462.010009765625,2348.3701171875,2620.39990234375,2407.504638671875,2416.8603515625,2305.304443359375,2572.34521484375,1
2023-03-03,BKNG,2620.39990234375,2452.47998046875,2462.010009765625,2480.489990234375,2572.34521484375,2407.504638671875,2416.8603515625,2435.0009765625,0
2023-03-10,BKNG,2480.489990234375,2620.39990234375,2452.47998046875,2440.85009765625,2435.0009765625,2572.34521484375,2407.504638671875,2396.088134765625,0
2023-03-17,BKNG,2440.85009765625,2480.489990234375,2620.39990234375,2499.330078125,2396.088134765625,2435.0009765625,2572.34521484375,2453.49560546875,1
2023-03-24,BKNG,2499.330078125,2440.85009765625,2480.489990234375,2652.409912109375,2453.49560546875,2396.088134765625,2435.0009765625,2603.768798828125,1
2023-03-31,BKNG,2652.409912109375,2499.330078125,2440.85009765625,2583.85009765625,2603.768798828125,2453.49560546875,2396.088134765625,2536.466064453125,0
2023-04-07,BKNG,2583.85009765625,2652.409912109375,2499.330078125,2649.860107421875,2536.466064453125,2603.768798828125,2453.49560546875,2601.265625,1
2023-04-14,BKNG,2649.860107421875,2583.85009765625,2652.409912109375,2687.330078125,2601.265625,2536.466064453125,2603.768798828125,2638.048095703125,1
2023-04-21,BKNG,2687.330078125,2649.860107421875,2583.85009765625,2686.31005859375,2638.048095703125,2601.265625,2536.466064453125,2637.04638671875,0
2023-04-28,BKNG,2686.31005859375,2687.330078125,2649.860107421875,2569.300048828125,2637.04638671875,2638.048095703125,2601.265625,2522.182861328125,0
2023-05-05,BKNG,2569.300048828125,2686.31005859375,2687.330078125,2630.820068359375,2522.182861328125,2637.04638671875,2638.048095703125,2582.57421875,1
2023-05-12,BKNG,2630.820068359375,2569.300048828125,2686.31005859375,2765.260009765625,2582.57421875,2522.182861328125,2637.04638671875,2714.548828125,1
2023-05-19,BKNG,2765.260009765625,2630.820068359375,2569.300048828125,2591.1298828125,2714.548828125,2582.57421875,2522.182861328125,2543.61181640625,0
2023-05-26,BKNG,2591.1298828125,2765.260009765625,2630.820068359375,2625.64990234375,2543.61181640625,2714.548828125,2582.57421875,2577.4990234375,1
2023-06-02,BKNG,2625.64990234375,2591.1298828125,2765.260009765625,2606.1298828125,2577.4990234375,2543.61181640625,2714.548828125,2558.337158203125,0
2023-06-09,BKNG,2606.1298828125,2625.64990234375,2591.1298828125,2640.989990234375,2558.337158203125,2577.4990234375,2543.61181640625,2592.557861328125,1
2023-06-16,BKNG,2640.989990234375,2606.1298828125,2625.64990234375,2623.929931640625,2592.557861328125,2558.337158203125,2577.4990234375,2575.810302734375,0
2023-06-23,BKNG,2623.929931640625,2640.989990234375,2606.1298828125,2700.330078125,2575.810302734375,2592.557861328125,2558.337158203125,2650.81005859375,1
2023-06-30,BKNG,2700.330078125,2623.929931640625,2640.989990234375,2636.909912109375,2650.81005859375,2575.810302734375,2592.557861328125,2588.552734375,0
2023-07-07,BKNG,2636.909912109375,2700.330078125,2623.929931640625,2866.919921875,2588.552734375,2650.81005859375,2575.810302734375,2814.3447265625,1
2023-07-14,BKNG,2866.919921875,2636.909912109375,2700.330078125,2923.239990234375,2814.3447265625,2588.552734375,2650.81005859375,2869.631591796875,1
2023-07-21,BKNG,2923.239990234375,2866.919921875,2636.909912109375,3012.25,2869.631591796875,2814.3447265625,2588.552734375,2957.00927734375,1
2023-07-28,BKNG,3012.25,2923.239990234375,2866.919921875,3063.159912109375,2957.00927734375,2869.631591796875,2814.3447265625,3006.985595703125,1
2023-08-04,BKNG,3063.159912109375,3012.25,2923.239990234375,3206.22998046875,3006.985595703125,2957.00927734375,2869.631591796875,3147.43212890625,1
2023-08-11,BKNG,3206.22998046875,3063.159912109375,3012.25,3058.429931640625,3147.43212890625,3006.985595703125,2957.00927734375,3002.34228515625,0
2023-08-18,BKNG,3058.429931640625,3206.22998046875,3063.159912109375,3042.510009765625,3002.34228515625,3147.43212890625,3006.985595703125,2986.71435546875,0
2023-08-25,BKNG,3042.510009765625,3058.429931640625,3206.22998046875,3114.889892578125,2986.71435546875,3002.34228515625,3147.43212890625,3057.76708984375,1
2023-09-01,BKNG,3114.889892578125,3042.510009765625,3058.429931640625,3143.10009765625,3057.76708984375,2986.71435546875,3002.34228515625,3085.4599609375,1
2023-09-08,BKNG,3143.10009765625,3114.889892578125,3042.510009765625,3160.14990234375,3085.4599609375,3057.76708984375,2986.71435546875,3102.19677734375,1
2023-09-15,BKNG,3160.14990234375,3143.10009765625,3114.889892578125,3062.5400390625,3102.19677734375,3085.4599609375,3057.76708984375,3006.376708984375,0
2023-09-22,BKNG,3062.5400390625,3160.14990234375,3143.10009765625,3083.949951171875,3006.376708984375,3102.19677734375,3085.4599609375,3027.394287109375,1
2023-09-29,BKNG,3083.949951171875,3062.5400390625,3160.14990234375,3049.43994140625,3027.394287109375,3006.376708984375,3102.19677734375,2993.517333984375,0
2023-10-06,BKNG,3049.43994140625,3083.949951171875,3062.5400390625,2950.080078125,2993.517333984375,3027.394287109375,3006.376708984375,2895.97998046875,0
2023-10-13,BKNG,2950.080078125,3049.43994140625,3083.949951171875,2756.639892578125,2895.97998046875,2993.517333984375,3027.394287109375,2706.0869140625,0
2023-10-20,BKNG,2756.639892578125,2950.080078125,3049.43994140625,2746.159912109375,2706.0869140625,2895.97998046875,2993.517333984375,2695.798828125,0
2023-10-27,BKNG,2746.159912109375,2756.639892578125,2950.080078125,2858.75,2695.798828125,2706.0869140625,2895.97998046875,2806.32470703125,1
2023-11-03,BKNG,2858.75,2746.159912109375,2756.639892578125,3074.22998046875,2806.32470703125,2695.798828125,2706.0869140625,3017.852783203125,1
2023-11-10,BKNG,3074.22998046875,2858.75,2746.159912109375,3135.25,3017.852783203125,2806.32470703125,2695.798828125,3077.75390625,1
2023-11-17,BKNG,3135.25,3074.22998046875,2858.75,3115.590087890625,3077.75390625,3017.852783203125,2806.32470703125,3058.45458984375,0
2023-11-24,BKNG,3115.590087890625,3135.25,3074.22998046875,3159.56005859375,3058.45458984375,3077.75390625,3017.852783203125,3101.6181640625,1
2023-12-01,BKNG,3159.56005859375,3115.590087890625,3135.25,3275.0,3101.6181640625,3058.45458984375,3077.75390625,3214.940673828125,1
2023-12-08,BKNG,3275.0,3159.56005859375,3115.590087890625,3479.1201171875,3214.940673828125,3101.6181640625,3058.45458984375,3415.31787109375,1
2023-12-15,BKNG,3479.1201171875,3275.0,3159.56005859375,3535.699951171875,3415.31787109375,3214.940673828125,3101.6181640625,3470.85986328125,1
2023-12-22,BKNG,3535.699951171875,3479.1201171875,3275.0,3547.219970703125,3470.85986328125,3415.31787109375,3214.940673828125,3482.1689453125,1
2023-12-29,BKNG,3547.219970703125,3535.699951171875,3479.1201171875,3408.139892578125,3482.1689453125,3470.85986328125,3415.31787109375,3345.639404296875,0
2024-01-05,BKNG,3408.139892578125,3547.219970703125,3535.699951171875,3502.39990234375,3345.639404296875,3482.1689453125,3470.85986328125,3438.17041015625,1
2024-01-12,BKNG,3502.39990234375,3408.139892578125,3547.219970703125,3616.510009765625,3438.17041015625,3345.639404296875,3482.1689453125,3550.18798828125,1
2024-01-19,BKNG,3616.510009765625,3502.39990234375,3408.139892578125,3519.60009765625,3550.18798828125,3438.17041015625,3345.639404296875,3455.0556640625,0
2024-01-26,BKNG,3519.60009765625,3616.510009765625,3502.39990234375,3561.389892578125,3455.0556640625,3550.18798828125,3438.17041015625,3496.07861328125,1
2024-02-02,BKNG,3561.389892578125,3519.60009765625,3616.510009765625,3758.179931640625,3496.07861328125,3455.0556640625,3550.18798828125,3689.260498046875,1
2024-02-09,BKNG,3758.179931640625,3561.389892578125,3519.60009765625,3716.840087890625,3689.260498046875,3496.07861328125,3455.0556640625,3648.678466796875,0
2024-02-16,BKNG,3716.840087890625,3758.179931640625,3561.389892578125,3505.9599609375,3648.678466796875,3689.260498046875,3496.07861328125,3441.66552734375,0
2024-02-23,BKNG,3505.9599609375,3716.840087890625,3758.179931640625,3499.72998046875,3441.66552734375,3648.678466796875,3689.260498046875,3435.549560546875,0
2024-03-01,BKNG,3499.72998046875,3505.9599609375,3716.840087890625,3485.699951171875,3435.549560546875,3441.66552734375,3648.678466796875,3430.533447265625,0
2024-03-08,BKNG,3485.699951171875,3499.72998046875,3505.9599609375,3413.97998046875,3430.533447265625,3435.549560546875,3441.66552734375,3359.948486328125,0
2024-03-15,BKNG,3413.97998046875,3485.699951171875,3499.72998046875,3624.72998046875,3359.948486328125,3430.533447265625,3435.549560546875,3567.36328125,1
2024-03-22,BKNG,3624.72998046875,3413.97998046875,3485.699951171875,3627.8798828125,3567.36328125,3359.948486328125,3430.533447265625,3570.463134765625,1
2024-03-29,BKNG,3627.8798828125,3624.72998046875,3413.97998046875,3601.89990234375,3570.463134765625,3567.36328125,3359.948486328125,3544.894775390625,0
2024-04-05,BKNG,3601.89990234375,3627.8798828125,3624.72998046875,3531.800048828125,3544.894775390625,3570.463134765625,3567.36328125,3475.90380859375,0
2024-04-12,BKNG,3531.800048828125,3601.89990234375,3627.8798828125,3414.820068359375,3475.90380859375,3544.894775390625,3570.463134765625,3360.775390625,0
2024-04-19,BKNG,3414.820068359375,3531.800048828125,3601.89990234375,3521.080078125,3360.775390625,3475.90380859375,3544.894775390625,3465.353515625,1
2024-04-26,BKNG,3521.080078125,3414.820068359375,3531.800048828125,3577.3798828125,3465.353515625,3360.775390625,3475.90380859375,3520.7626953125,1
2024-05-03,BKNG,3577.3798828125,3521.080078125,3414.820068359375,3805.75,3520.7626953125,3465.353515625,3360.775390625,3745.5185546875,1
2024-05-10,BKNG,3805.75,3577.3798828125,3521.080078125,3708.35009765625,3745.5185546875,3520.7626953125,3465.353515625,3649.65966796875,0
