WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2022-04-01,AXP,187.1699981689453,190.27999877929688,190.72000122070312,183.6999969482422,178.05972290039062,181.01837158203125,181.4369659423828,175.25473022460938,0
2022-04-08,AXP,183.6999969482422,187.1699981689453,190.27999877929688,181.16000366210938,175.25473022460938,178.05972290039062,181.01837158203125,172.8314971923828,0
2022-04-15,AXP,181.16000366210938,183.6999969482422,187.1699981689453,180.5399932861328,172.8314971923828,175.25473022460938,178.05972290039062,172.24000549316406,0
2022-04-22,AXP,180.5399932861328,181.16000366210938,183.6999969482422,174.7100067138672,172.24000549316406,172.8314971923828,175.25473022460938,166.67800903320312,0
2022-04-29,AXP,174.7100067138672,180.5399932861328,181.16000366210938,167.14999389648438,166.67800903320312,172.24000549316406,172.8314971923828,159.46556091308594,0
2022-05-06,AXP,167.14999389648438,174.7100067138672,180.5399932861328,158.75,159.46556091308594,166.67800903320312,172.24000549316406,151.45175170898438,0
2022-05-13,AXP,158.75,167.14999389648438,174.7100067138672,153.24000549316406,151.45175170898438,159.46556091308594,166.67800903320312,146.195068359375,0
2022-05-20,AXP,153.24000549316406,158.75,167.14999389648438,169.60000610351562,146.195068359375,151.45175170898438,159.46556091308594,161.80296325683594,1
2022-05-27,AXP,169.60000610351562,153.24000549316406,158.75,166.8300018310547,161.80296325683594,146.195068359375,151.45175170898438,159.16029357910156,0
2022-06-03,AXP,166.8300018310547,169.60000610351562,153.24000549316406,154.4199981689453,159.16029357910156,161.80296325683594,146.195068359375,147.32081604003906,0
2022-06-10,AXP,154.4199981689453,166.8300018310547,169.60000610351562,144.17999267578125,147.32081604003906,159.16029357910156,161.80296325683594,137.5515594482422,0
2022-06-17,AXP,144.17999267578125,154.4199981689453,166.8300018310547,146.14999389648438,137.5515594482422,147.32081604003906,159.16029357910156,139.43096923828125,1
2022-06-24,AXP,146.14999389648438,144.17999267578125,154.4199981689453,140.39999389648438,139.43096923828125,137.5515594482422,147.32081604003906,134.44664001464844,0
2022-07-01,AXP,140.39999389648438,146.14999389648438,144.17999267578125,141.75999450683594,134.44664001464844,139.43096923828125,137.5515594482422,135.74896240234375,1
2022-07-08,AXP,141.75999450683594,140.39999389648438,146.14999389648438,142.47999572753906,135.74896240234375,134.44664001464844,139.43096923828125,136.4384307861328,1
2022-07-15,AXP,142.47999572753906,141.75999450683594,140.39999389648438,153.00999450683594,136.4384307861328,135.74896240234375,134.44664001464844,146.5218963623047,1
2022-07-22,AXP,153.00999450683594,142.47999572753906,141.75999450683594,154.02000427246094,146.5218963623047,136.4384307861328,135.74896240234375,147.48907470703125,1
2022-07-29,AXP,154.02000427246094,153.00999450683594,142.47999572753906,157.50999450683594,147.48907470703125,146.5218963623047,136.4384307861328,150.83106994628906,1
2022-08-05,AXP,157.50999450683594,154.02000427246094,153.00999450683594,165.83999633789062,150.83106994628906,147.48907470703125,146.5218963623047,158.8079071044922,1
2022-08-12,AXP,165.83999633789062,157.50999450683594,154.02000427246094,162.24000549316406,158.8079071044922,150.83106994628906,147.48907470703125,155.36053466796875,0
2022-08-19,AXP,162.24000549316406,165.83999633789062,157.50999450683594,157.30999755859375,155.36053466796875,158.8079071044922,150.83106994628906,150.63958740234375,0
2022-08-26,AXP,157.30999755859375,162.24000549316406,165.83999633789062,149.7899932861328,150.63958740234375,155.36053466796875,158.8079071044922,143.43844604492188,0
2022-09-02,AXP,149.7899932861328,157.30999755859375,162.24000549316406,158.44000244140625,143.43844604492188,150.63958740234375,155.36053466796875,151.72166442871094,1
2022-09-09,AXP,158.44000244140625,149.7899932861328,157.30999755859375,153.0800018310547,151.72166442871094,143.43844604492188,150.63958740234375,146.58895874023438,0
2022-09-16,AXP,153.0800018310547,158.44000244140625,149.7899932861328,140.25999450683594,146.58895874023438,151.72166442871094,143.43844604492188,134.3125762939453,0
2022-09-23,AXP,140.25999450683594,153.0800018310547,158.44000244140625,134.91000366210938,134.3125762939453,146.58895874023438,151.72166442871094,129.18942260742188,0
2022-09-30,AXP,134.91000366210938,140.25999450683594,153.0800018310547,139.0,129.18942260742188,134.3125762939453,146.58895874023438,133.10597229003906,1
2022-10-07,AXP,139.0,134.91000366210938,140.25999450683594,136.80999755859375,133.10597229003906,129.18942260742188,134.3125762939453,131.5089569091797,0
2022-10-14,AXP,136.80999755859375,139.0,134.91000366210938,140.0399932861328,131.5089569091797,133.10597229003906,129.18942260742188,134.61378479003906,1
2022-10-21,AXP,140.0399932861328,136.80999755859375,139.0,150.44000244140625,134.61378479003906,131.5089569091797,133.10597229003906,144.61085510253906,1
2022-10-28,AXP,150.44000244140625,140.0399932861328,136.80999755859375,144.72000122070312,144.61085510253906,134.61378479003906,131.5089569091797,139.1124725341797,0
2022-11-04,AXP,144.72000122070312,150.44000244140625,140.0399932861328,154.88999938964844,139.1124725341797,144.61085510253906,134.61378479003906,148.88841247558594,1
2022-11-11,AXP,154.88999938964844,144.72000122070312,150.44000244140625,152.5,148.88841247558594,139.1124725341797,144.61085510253906,146.59100341796875,0
2022-11-18,AXP,152.5,154.88999938964844,144.72000122070312,154.14999389648438,146.59100341796875,148.88841247558594,139.1124725341797,148.17706298828125,1
2022-11-25,AXP,154.14999389648438,152.5,154.88999938964844,156.75,148.17706298828125,146.59100341796875,148.88841247558594,150.67633056640625,1
2022-12-02,AXP,156.75,154.14999389648438,152.5,153.89999389648438,150.67633056640625,148.17706298828125,146.59100341796875,147.936767578125,0
2022-12-09,AXP,153.89999389648438,156.75,154.14999389648438,146.3000030517578,147.936767578125,150.67633056640625,148.17706298828125,140.63124084472656,0
2022-12-16,AXP,146.3000030517578,153.89999389648438,156.75,147.02000427246094,140.63124084472656,147.936767578125,150.67633056640625,141.3233642578125,1
2022-12-23,AXP,147.02000427246094,146.3000030517578,153.89999389648438,147.75,141.3233642578125,140.63124084472656,147.936767578125,142.02505493164062,1
2022-12-30,AXP,147.75,147.02000427246094,146.3000030517578,150.1699981689453,142.02505493164062,141.3233642578125,140.63124084472656,144.8516387939453,1
2023-01-06,AXP,150.1699981689453,147.75,147.02000427246094,155.75999450683594,144.8516387939453,142.02505493164062,141.3233642578125,150.24366760253906,1
2023-01-13,AXP,155.75999450683594,150.1699981689453,147.75,151.60000610351562,150.24366760253906,144.8516387939453,142.02505493164062,146.2310028076172,0
2023-01-20,AXP,151.60000610351562,155.75999450683594,150.1699981689453,172.30999755859375,146.2310028076172,150.24366760253906,144.8516387939453,166.20755004882812,1
2023-01-27,AXP,172.30999755859375,151.60000610351562,155.75999450683594,178.86000061035156,166.20755004882812,146.2310028076172,150.24366760253906,172.5255584716797,1
2023-02-03,AXP,178.86000061035156,172.30999755859375,151.60000610351562,179.25,172.5255584716797,166.20755004882812,146.2310028076172,172.90176391601562,1
2023-02-10,AXP,179.25,178.86000061035156,172.30999755859375,177.3000030517578,172.90176391601562,172.5255584716797,166.20755004882812,171.02081298828125,0
2023-02-17,AXP,177.3000030517578,179.25,178.86000061035156,174.25,171.02081298828125,172.90176391601562,172.5255584716797,168.07882690429688,0
2023-02-24,AXP,174.25,177.3000030517578,179.25,179.08999633789062,168.07882690429688,171.02081298828125,172.90176391601562,172.74740600585938,1
2023-03-03,AXP,179.08999633789062,174.25,177.3000030517578,165.6999969482422,172.74740600585938,168.07882690429688,171.02081298828125,159.83163452148438,0
2023-03-10,AXP,165.6999969482422,179.08999633789062,174.25,156.52000427246094,159.83163452148438,172.74740600585938,168.07882690429688,150.97674560546875,0
2023-03-17,AXP,156.52000427246094,165.6999969482422,179.08999633789062,159.77999877929688,150.97674560546875,159.83163452148438,172.74740600585938,154.12127685546875,1
2023-03-24,AXP,159.77999877929688,156.52000427246094,165.6999969482422,164.9499969482422,154.12127685546875,150.97674560546875,159.83163452148438,159.10821533203125,1
2023-03-31,AXP,164.9499969482422,159.77999877929688,156.52000427246094,158.8300018310547,159.10821533203125,154.12127685546875,150.97674560546875,153.7725067138672,0
2023-04-07,AXP,158.8300018310547,164.9499969482422,159.77999877929688,163.22000122070312,153.7725067138672,159.10821533203125,154.12127685546875,158.02272033691406,1
2023-04-14,AXP,163.22000122070312,158.8300018310547,164.9499969482422,163.77999877929688,158.02272033691406,153.7725067138672,159.10821533203125,158.56492614746094,1
2023-04-21,AXP,163.77999877929688,163.22000122070312,158.8300018310547,161.33999633789062,158.56492614746094,158.02272033691406,153.7725067138672,156.2025909423828,0
2023-04-28,AXP,161.33999633789062,163.77999877929688,163.22000122070312,152.64999389648438,156.2025909423828,158.56492614746094,158.02272033691406,147.7892608642578,0
2023-05-05,AXP,152.64999389648438,161.33999633789062,163.77999877929688,147.92999267578125,147.7892608642578,156.2025909423828,158.56492614746094,143.21957397460938,0
2023-05-12,AXP,147.92999267578125,152.64999389648438,161.33999633789062,152.9499969482422,143.21957397460938,147.7892608642578,156.2025909423828,148.07974243164062,1
2023-05-19,AXP,152.9499969482422,147.92999267578125,152.64999389648438,157.24000549316406,148.07974243164062,143.21957397460938,147.7892608642578,152.23313903808594,1
2023-05-26,AXP,157.24000549316406,152.9499969482422,147.92999267578125,168.55999755859375,152.23313903808594,148.07974243164062,143.21957397460938,163.1926727294922,1
2023-06-02,AXP,168.55999755859375,157.24000549316406,152.9499969482422,171.72000122070312,163.1926727294922,152.23313903808594,148.07974243164062,166.25205993652344,1
2023-06-09,AXP,171.72000122070312,168.55999755859375,157.24000549316406,172.2100067138672,166.25205993652344,163.1926727294922,152.23313903808594,166.72645568847656,1
2023-06-16,AXP,172.2100067138672,171.72000122070312,168.55999755859375,168.07000732421875,166.72645568847656,166.25205993652344,163.1926727294922,162.7183074951172,0
2023-06-23,AXP,168.07000732421875,172.2100067138672,171.72000122070312,174.1999969482422,162.7183074951172,166.72645568847656,166.25205993652344,168.65309143066406,1
2023-06-30,AXP,174.1999969482422,168.07000732421875,172.2100067138672,169.8000030517578,168.65309143066406,162.7183074951172,166.72645568847656,164.95693969726562,0
2023-07-07,AXP,169.8000030517578,174.1999969482422,168.07000732421875,173.38999938964844,164.95693969726562,168.65309143066406,162.7183074951172,168.4445037841797,1
2023-07-14,AXP,173.38999938964844,169.8000030517578,174.1999969482422,170.22000122070312,168.4445037841797,164.95693969726562,168.65309143066406,165.36495971679688,0
2023-07-21,AXP,170.22000122070312,173.38999938964844,169.8000030517578,165.42999267578125,165.36495971679688,168.4445037841797,164.95693969726562,160.71157836914062,0
2023-07-28,AXP,165.42999267578125,170.22000122070312,173.38999938964844,165.41000366210938,160.71157836914062,165.36495971679688,168.4445037841797,160.69215393066406,0
2023-08-04,AXP,165.41000366210938,165.42999267578125,170.22000122070312,165.27000427246094,160.69215393066406,160.71157836914062,165.36495971679688,160.55613708496094,0
2023-08-11,AXP,165.27000427246094,165.41000366210938,165.42999267578125,160.22999572753906,160.55613708496094,160.69215393066406,160.71157836914062,155.65988159179688,0
2023-08-18,AXP,160.22999572753906,165.27000427246094,165.41000366210938,158.32000732421875,155.65988159179688,160.55613708496094,160.69215393066406,153.80435180664062,0
2023-08-25,AXP,158.32000732421875,160.22999572753906,165.27000427246094,159.6199951171875,153.80435180664062,155.65988159179688,160.55613708496094,155.06729125976562,1
2023-09-01,AXP,159.6199951171875,158.32000732421875,160.22999572753906,157.42999267578125,155.06729125976562,153.80435180664062,155.65988159179688,152.93972778320312,0
2023-09-08,AXP,157.42999267578125,159.6199951171875,158.32000732421875,163.75,152.93972778320312,155.06729125976562,153.80435180664062,159.07948303222656,1
2023-09-15,AXP,163.75,157.42999267578125,159.6199951171875,153.0800018310547,159.07948303222656,152.93972778320312,155.06729125976562,148.7138214111328,0
2023-09-22,AXP,153.0800018310547,163.75,157.42999267578125,149.19000244140625,148.7138214111328,159.07948303222656,152.93972778320312,144.93479919433594,0
2023-09-29,AXP,149.19000244140625,153.0800018310547,163.75,149.32000732421875,144.93479919433594,148.7138214111328,159.07948303222656,145.65707397460938,1
2023-10-06,AXP,149.32000732421875,149.19000244140625,153.0800018310547,151.10000610351562,145.65707397460938,144.93479919433594,148.7138214111328,147.39344787597656,1
2023-10-13,AXP,151.10000610351562,149.32000732421875,149.19000244140625,141.57000732421875,147.39344787597656,145.65707397460938,144.93479919433594,138.0972137451172,0
2023-10-20,AXP,141.57000732421875,151.10000610351562,149.32000732421875,141.30999755859375,138.0972137451172,147.39344787597656,145.65707397460938,137.84356689453125,0
2023-10-27,AXP,141.30999755859375,141.57000732421875,151.10000610351562,152.75999450683594,137.84356689453125,138.0972137451172,147.39344787597656,149.0126953125,1
2023-11-03,AXP,152.75999450683594,141.30999755859375,141.57000732421875,154.3800048828125,149.0126953125,137.84356689453125,138.0972137451172,150.59298706054688,1
2023-11-10,AXP,154.3800048828125,152.75999450683594,141.30999755859375,162.55999755859375,150.59298706054688,149.0126953125,137.84356689453125,158.57228088378906,1
2023-11-17,AXP,162.55999755859375,154.3800048828125,152.75999450683594,164.4199981689453,158.57228088378906,150.59298706054688,149.0126953125,160.38668823242188,1
2023-11-24,AXP,164.4199981689453,162.55999755859375,154.3800048828125,173.75999450683594,160.38668823242188,158.57228088378906,150.59298706054688,169.49752807617188,1
2023-12-01,AXP,173.75999450683594,164.4199981689453,162.55999755859375,168.42999267578125,169.49752807617188,160.38668823242188,158.57228088378906,164.2982940673828,0
2023-12-08,AXP,168.42999267578125,173.75999450683594,164.4199981689453,180.50999450683594,164.2982940673828,169.49752807617188,160.38668823242188,176.0819854736328,1
2023-12-15,AXP,180.50999450683594,168.42999267578125,173.75999450683594,185.57000732421875,176.0819854736328,164.2982940673828,169.49752807617188,181.01785278320312,1
2023-12-22,AXP,185.57000732421875,180.50999450683594,168.42999267578125,187.33999633789062,181.01785278320312,176.0819854736328,164.2982940673828,182.74444580078125,1
2023-12-29,AXP,187.33999633789062,185.57000732421875,180.50999450683594,189.05999755859375,182.74444580078125,181.01785278320312,176.0819854736328,185.01805114746094,1
2024-01-05,AXP,189.05999755859375,187.33999633789062,185.57000732421875,182.0399932861328,185.01805114746094,182.74444580078125,181.01785278320312,178.14810180664062,0
2024-01-12,AXP,182.0399932861328,189.05999755859375,187.33999633789062,183.1699981689453,178.14810180664062,185.01805114746094,182.74444580078125,179.2539520263672,1
2024-01-19,AXP,183.1699981689453,182.0399932861328,189.05999755859375,201.42999267578125,179.2539520263672,178.14810180664062,185.01805114746094,197.1235809326172,1
2024-01-26,AXP,201.42999267578125,183.1699981689453,182.0399932861328,206.41000366210938,197.1235809326172,179.2539520263672,178.14810180664062,201.99710083007812,1
2024-02-02,AXP,206.41000366210938,201.42999267578125,183.1699981689453,212.47000122070312,201.99710083007812,197.1235809326172,179.2539520263672,207.92755126953125,1
2024-02-09,AXP,212.47000122070312,206.41000366210938,201.42999267578125,212.55999755859375,207.92755126953125,201.99710083007812,197.1235809326172,208.015625,1
2024-02-16,AXP,212.55999755859375,212.47000122070312,206.41000366210938,214.55999755859375,208.015625,207.92755126953125,201.99710083007812,209.9728546142578,1
2024-02-23,AXP,214.55999755859375,212.55999755859375,212.47000122070312,219.66000366210938,209.9728546142578,208.015625,207.92755126953125,214.9638214111328,1
2024-03-01,AXP,219.66000366210938,214.55999755859375,212.55999755859375,223.3699951171875,214.9638214111328,209.9728546142578,208.015625,218.5945281982422,1
2024-03-08,AXP,223.3699951171875,219.66000366210938,214.55999755859375,218.4600067138672,218.5945281982422,214.9638214111328,209.9728546142578,213.78948974609375,0
2024-03-15,AXP,218.4600067138672,223.3699951171875,219.66000366210938,225.9600067138672,213.78948974609375,218.5945281982422,214.9638214111328,221.12916564941406,1
2024-03-22,AXP,225.9600067138672,218.4600067138672,223.3699951171875,227.69000244140625,221.12916564941406,213.78948974609375,218.5945281982422,222.8221893310547,1
2024-03-29,AXP,227.69000244140625,225.9600067138672,218.4600067138672,222.4600067138672,222.8221893310547,221.12916564941406,213.78948974609375,218.3784942626953,0
2024-04-05,AXP,222.4600067138672,227.69000244140625,225.9600067138672,218.1999969482422,218.3784942626953,222.8221893310547,221.12916564941406,214.19662475585938,0
2024-04-12,AXP,218.1999969482422,222.4600067138672,227.69000244140625,231.0399932861328,214.19662475585938,218.3784942626953,222.8221893310547,226.8010711669922,1
2024-04-19,AXP,231.0399932861328,218.1999969482422,222.4600067138672,235.63999938964844,226.8010711669922,214.19662475585938,218.3784942626953,231.31668090820312,1
2024-04-26,AXP,235.63999938964844,231.0399932861328,218.1999969482422,230.77000427246094,231.31668090820312,226.8010711669922,214.19662475585938,226.5360107421875,0
2024-05-03,AXP,230.77000427246094,235.63999938964844,231.0399932861328,242.3000030517578,226.5360107421875,231.31668090820312,226.8010711669922,237.85446166992188,1
2024-05-10,AXP,242.3000030517578,230.77000427246094,235.63999938964844,242.82000732421875,237.85446166992188,226.5360107421875,231.31668090820312,238.36492919921875,1
2024-05-17,AXP,242.82000732421875,242.3000030517578,230.77000427246094,238.17999267578125,238.36492919921875,237.85446166992188,226.5360107421875,233.81005859375,0
2024-05-24,AXP,238.17999267578125,242.82000732421875,242.3000030517578,240.0,233.81005859375,238.36492919921875,237.85446166992188,235.59666442871094,1
2024-05-31,AXP,240.0,238.17999267578125,242.82000732421875,232.6699981689453,235.59666442871094,233.81005859375,238.36492919921875,228.40115356445312,0
