WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-08-13,PG,143.63999938964844,141.41000366210938,142.22999572753906,145.08999633789062,128.22618103027344,126.23550415039062,126.96745300292969,129.5205841064453
2021-08-20,PG,145.08999633789062,143.63999938964844,141.41000366210938,142.30999755859375,129.5205841064453,128.22618103027344,126.23550415039062,127.03890228271484
2021-08-27,PG,142.30999755859375,145.08999633789062,143.63999938964844,144.0500030517578,127.03890228271484,129.5205841064453,128.22618103027344,128.59213256835938
2021-09-03,PG,144.0500030517578,142.30999755859375,145.08999633789062,144.1300048828125,128.59213256835938,127.03890228271484,129.5205841064453,128.66358947753906
2021-09-10,PG,144.1300048828125,144.0500030517578,142.30999755859375,144.33999633789062,128.66358947753906,128.59213256835938,127.03890228271484,128.85105895996094
2021-09-17,PG,144.33999633789062,144.1300048828125,144.0500030517578,143.5500030517578,128.85105895996094,128.66358947753906,128.59213256835938,128.1457977294922
2021-09-24,PG,143.5500030517578,144.33999633789062,144.1300048828125,139.5800018310547,128.1457977294922,128.85105895996094,128.66358947753906,124.60188293457031
2021-10-01,PG,139.5800018310547,143.5500030517578,144.33999633789062,141.72999572753906,124.60188293457031,128.1457977294922,128.85105895996094,126.52114868164062
2021-10-08,PG,141.72999572753906,139.5800018310547,143.5500030517578,144.4199981689453,126.52114868164062,124.60188293457031,128.1457977294922,128.92247009277344
2021-10-15,PG,144.4199981689453,141.72999572753906,139.5800018310547,140.8300018310547,128.92247009277344,126.52114868164062,124.60188293457031,126.49706268310547
2021-10-22,PG,140.8300018310547,144.4199981689453,141.72999572753906,142.99000549316406,126.49706268310547,128.92247009277344,126.52114868164062,128.4372100830078
2021-10-29,PG,142.99000549316406,140.8300018310547,144.4199981689453,146.0399932861328,128.4372100830078,126.49706268310547,128.92247009277344,131.17681884765625
2021-11-05,PG,146.0399932861328,142.99000549316406,140.8300018310547,146.55999755859375,131.17681884765625,128.4372100830078,126.49706268310547,131.64385986328125
2021-11-12,PG,146.55999755859375,146.0399932861328,142.99000549316406,146.82000732421875,131.64385986328125,131.17681884765625,128.4372100830078,131.87744140625
2021-11-19,PG,146.82000732421875,146.55999755859375,146.0399932861328,147.47000122070312,131.87744140625,131.64385986328125,131.17681884765625,132.46127319335938
2021-11-26,PG,147.47000122070312,146.82000732421875,146.55999755859375,149.8800048828125,132.46127319335938,131.87744140625,131.64385986328125,134.62600708007812
2021-12-03,PG,149.8800048828125,147.47000122070312,146.82000732421875,155.4600067138672,134.62600708007812,132.46127319335938,131.87744140625,139.6381072998047
2021-12-10,PG,155.4600067138672,149.8800048828125,147.47000122070312,157.4600067138672,139.6381072998047,134.62600708007812,132.46127319335938,141.43455505371094
2021-12-17,PG,157.4600067138672,155.4600067138672,149.8800048828125,160.10000610351562,141.43455505371094,139.6381072998047,134.62600708007812,143.8058624267578
2021-12-24,PG,160.10000610351562,157.4600067138672,155.4600067138672,163.5800018310547,143.8058624267578,141.43455505371094,139.6381072998047,146.9317169189453
2021-12-31,PG,163.5800018310547,160.10000610351562,157.4600067138672,162.74000549316406,146.9317169189453,143.8058624267578,141.43455505371094,146.17718505859375
2022-01-07,PG,162.74000549316406,163.5800018310547,160.10000610351562,159.80999755859375,146.17718505859375,146.9317169189453,143.8058624267578,143.54539489746094
2022-01-14,PG,159.80999755859375,162.74000549316406,163.5800018310547,162.6199951171875,143.54539489746094,146.17718505859375,146.9317169189453,146.85804748535156
2022-01-21,PG,162.6199951171875,159.80999755859375,162.74000549316406,160.5,146.85804748535156,143.54539489746094,146.17718505859375,144.9435577392578
2022-01-28,PG,160.5,162.6199951171875,159.80999755859375,161.52999877929688,144.9435577392578,146.85804748535156,143.54539489746094,145.87374877929688
2022-02-04,PG,161.52999877929688,160.5,162.6199951171875,156.2899932861328,145.87374877929688,144.9435577392578,146.85804748535156,141.14163208007812
2022-02-11,PG,156.2899932861328,161.52999877929688,160.5,159.89999389648438,141.14163208007812,145.87374877929688,144.9435577392578,144.40170288085938
2022-02-18,PG,159.89999389648438,156.2899932861328,161.52999877929688,158.24000549316406,144.40170288085938,141.14163208007812,145.87374877929688,142.90261840820312
2022-02-25,PG,158.24000549316406,159.89999389648438,156.2899932861328,155.13999938964844,142.90261840820312,144.40170288085938,141.14163208007812,140.1030731201172
2022-03-04,PG,155.13999938964844,158.24000549316406,159.89999389648438,143.22000122070312,140.1030731201172,142.90261840820312,144.40170288085938,129.33840942382812
2022-03-11,PG,143.22000122070312,155.13999938964844,158.24000549316406,150.14999389648438,129.33840942382812,140.1030731201172,142.90261840820312,135.59671020507812
2022-03-18,PG,150.14999389648438,143.22000122070312,155.13999938964844,152.8300018310547,135.59671020507812,129.33840942382812,140.1030731201172,138.0169677734375
2022-03-25,PG,152.8300018310547,150.14999389648438,143.22000122070312,155.08999633789062,138.0169677734375,135.59671020507812,129.33840942382812,140.0579071044922
2022-04-01,PG,155.08999633789062,152.8300018310547,150.14999389648438,160.10000610351562,140.0579071044922,138.0169677734375,135.59671020507812,144.5823211669922
2022-04-08,PG,160.10000610351562,155.08999633789062,152.8300018310547,158.57000732421875,144.5823211669922,140.0579071044922,138.0169677734375,143.20065307617188
2022-04-15,PG,158.57000732421875,160.10000610351562,155.08999633789062,161.25,143.20065307617188,144.5823211669922,140.0579071044922,146.43783569335938
2022-04-22,PG,161.25,158.57000732421875,160.10000610351562,160.5500030517578,146.43783569335938,143.20065307617188,144.5823211669922,145.80213928222656
2022-04-29,PG,160.5500030517578,161.25,158.57000732421875,156.0,145.80213928222656,146.43783569335938,143.20065307617188,141.6700897216797
2022-05-06,PG,156.0,160.5500030517578,161.25,153.6199951171875,141.6700897216797,145.80213928222656,146.43783569335938,139.5087127685547
2022-05-13,PG,153.6199951171875,156.0,160.5500030517578,141.7899932861328,139.5087127685547,141.6700897216797,145.80213928222656,128.765380859375
2022-05-20,PG,141.7899932861328,153.6199951171875,156.0,148.72000122070312,128.765380859375,139.5087127685547,141.6700897216797,135.05882263183594
2022-05-27,PG,148.72000122070312,141.7899932861328,153.6199951171875,145.88999938964844,135.05882263183594,128.765380859375,139.5087127685547,132.48875427246094
2022-06-03,PG,145.88999938964844,148.72000122070312,141.7899932861328,141.9499969482422,132.48875427246094,135.05882263183594,128.765380859375,128.9106903076172
2022-06-10,PG,141.9499969482422,145.88999938964844,148.72000122070312,132.36000061035156,128.9106903076172,132.48875427246094,135.05882263183594,120.2016372680664
2022-06-17,PG,132.36000061035156,141.9499969482422,145.88999938964844,144.35000610351562,120.2016372680664,128.9106903076172,132.48875427246094,131.0902557373047
2022-06-24,PG,144.35000610351562,132.36000061035156,141.9499969482422,146.11000061035156,131.0902557373047,120.2016372680664,128.9106903076172,132.68858337402344
2022-07-01,PG,146.11000061035156,144.35000610351562,132.36000061035156,145.02000427246094,132.68858337402344,131.0902557373047,120.2016372680664,131.69869995117188
2022-07-08,PG,145.02000427246094,146.11000061035156,144.35000610351562,145.07000732421875,131.69869995117188,132.68858337402344,131.0902557373047,131.74412536621094
2022-07-15,PG,145.07000732421875,145.02000427246094,146.11000061035156,143.02000427246094,131.74412536621094,131.69869995117188,132.68858337402344,130.72560119628906
2022-07-22,PG,143.02000427246094,145.07000732421875,145.02000427246094,138.91000366210938,130.72560119628906,131.74412536621094,131.69869995117188,126.96891021728516
2022-07-29,PG,138.91000366210938,143.02000427246094,145.07000732421875,144.72000122070312,126.96891021728516,130.72560119628906,131.74412536621094,132.2794647216797
2022-08-05,PG,144.72000122070312,138.91000366210938,143.02000427246094,146.6699981689453,132.2794647216797,126.96891021728516,130.72560119628906,134.06185913085938
2022-08-12,PG,146.6699981689453,144.72000122070312,138.91000366210938,149.72999572753906,134.06185913085938,132.2794647216797,126.96891021728516,136.8587646484375
2022-08-19,PG,149.72999572753906,146.6699981689453,144.72000122070312,142.2899932861328,136.8587646484375,134.06185913085938,132.2794647216797,130.05836486816406
2022-08-26,PG,142.2899932861328,149.72999572753906,146.6699981689453,137.16000366210938,130.05836486816406,136.8587646484375,134.06185913085938,125.36935424804688
2022-09-02,PG,137.16000366210938,142.2899932861328,149.72999572753906,139.9600067138672,125.36935424804688,130.05836486816406,136.8587646484375,127.92865753173828
2022-09-09,PG,139.9600067138672,137.16000366210938,142.2899932861328,138.27999877929688,127.92865753173828,125.36935424804688,130.05836486816406,126.39305877685547
2022-09-16,PG,138.27999877929688,139.9600067138672,137.16000366210938,135.5800018310547,126.39305877685547,127.92865753173828,125.36935424804688,123.92515563964844
2022-09-23,PG,135.5800018310547,138.27999877929688,139.9600067138672,126.25,123.92515563964844,126.39305877685547,127.92865753173828,115.39718627929688
2022-09-30,PG,126.25,135.5800018310547,138.27999877929688,124.2699966430664,115.39718627929688,123.92515563964844,126.39305877685547,113.58740997314453
2022-10-07,PG,124.2699966430664,126.25,135.5800018310547,125.08000183105469,113.58740997314453,115.39718627929688,123.92515563964844,114.32777404785156
2022-10-14,PG,125.08000183105469,124.2699966430664,126.25,128.5800018310547,114.32777404785156,113.58740997314453,115.39718627929688,118.3609848022461
2022-10-21,PG,128.5800018310547,125.08000183105469,124.2699966430664,135.22000122070312,118.3609848022461,114.32777404785156,113.58740997314453,124.47325134277344
2022-10-28,PG,135.22000122070312,128.5800018310547,125.08000183105469,134.44000244140625,124.47325134277344,118.3609848022461,114.32777404785156,123.75525665283203
2022-11-04,PG,134.44000244140625,135.22000122070312,128.5800018310547,140.97000122070312,123.75525665283203,124.47325134277344,118.3609848022461,129.7662811279297
2022-11-11,PG,140.97000122070312,134.44000244140625,135.22000122070312,142.57000732421875,129.7662811279297,123.75525665283203,124.47325134277344,131.23912048339844
2022-11-18,PG,142.57000732421875,140.97000122070312,134.44000244140625,146.72000122070312,131.23912048339844,129.7662811279297,123.75525665283203,135.0592803955078
2022-11-25,PG,146.72000122070312,142.57000732421875,140.97000122070312,150.61000061035156,135.0592803955078,131.23912048339844,129.7662811279297,138.64013671875
2022-12-02,PG,150.61000061035156,146.72000122070312,142.57000732421875,150.9199981689453,138.64013671875,135.0592803955078,131.23912048339844,138.92547607421875
2022-12-09,PG,150.9199981689453,150.61000061035156,146.72000122070312,150.44000244140625,138.92547607421875,138.64013671875,135.0592803955078,138.483642578125
2022-12-16,PG,150.44000244140625,150.9199981689453,150.61000061035156,152.6199951171875,138.483642578125,138.92547607421875,138.64013671875,140.4903564453125
2022-12-23,PG,152.6199951171875,150.44000244140625,150.9199981689453,151.55999755859375,140.4903564453125,138.483642578125,138.92547607421875,139.51463317871094
2022-12-30,PG,151.55999755859375,152.6199951171875,150.44000244140625,153.9199981689453,139.51463317871094,140.4903564453125,138.483642578125,141.6870574951172
2023-01-06,PG,153.9199981689453,151.55999755859375,152.6199951171875,150.8800048828125,141.6870574951172,139.51463317871094,140.4903564453125,138.88865661621094
2023-01-13,PG,150.8800048828125,153.9199981689453,151.55999755859375,142.97000122070312,138.88865661621094,141.6870574951172,139.51463317871094,132.43316650390625
2023-01-20,PG,142.97000122070312,150.8800048828125,153.9199981689453,140.57000732421875,132.43316650390625,138.88865661621094,141.6870574951172,130.21005249023438
2023-01-27,PG,140.57000732421875,142.97000122070312,150.8800048828125,142.61000061035156,130.21005249023438,132.43316650390625,138.88865661621094,132.09970092773438
2023-02-03,PG,142.61000061035156,140.57000732421875,142.97000122070312,138.25999450683594,132.09970092773438,130.21005249023438,132.43316650390625,128.07028198242188
2023-02-10,PG,138.25999450683594,142.61000061035156,140.57000732421875,140.00999450683594,128.07028198242188,132.09970092773438,130.21005249023438,129.69131469726562
2023-02-17,PG,140.00999450683594,138.25999450683594,142.61000061035156,139.25999450683594,129.69131469726562,128.07028198242188,132.09970092773438,128.99661254882812
2023-02-24,PG,139.25999450683594,140.00999450683594,138.25999450683594,140.9499969482422,128.99661254882812,129.69131469726562,128.07028198242188,130.5620574951172
2023-03-03,PG,140.9499969482422,139.25999450683594,140.00999450683594,137.19000244140625,130.5620574951172,128.99661254882812,129.69131469726562,127.07913208007812
2023-03-10,PG,137.19000244140625,140.9499969482422,139.25999450683594,142.92999267578125,127.07913208007812,130.5620574951172,128.99661254882812,132.39613342285156
2023-03-17,PG,142.92999267578125,137.19000244140625,140.9499969482422,146.72000122070312,132.39613342285156,127.07913208007812,130.5620574951172,135.90676879882812
2023-03-24,PG,146.72000122070312,142.92999267578125,137.19000244140625,148.69000244140625,135.90676879882812,132.39613342285156,127.07913208007812,137.73158264160156
2023-03-31,PG,148.69000244140625,146.72000122070312,142.92999267578125,152.22000122070312,137.73158264160156,135.90676879882812,132.39613342285156,141.00144958496094
2023-04-07,PG,152.22000122070312,148.69000244140625,146.72000122070312,151.0,141.00144958496094,137.73158264160156,135.90676879882812,139.87136840820312
2023-04-14,PG,151.0,152.22000122070312,148.69000244140625,156.07000732421875,139.87136840820312,141.00144958496094,137.73158264160156,145.47283935546875
2023-04-21,PG,156.07000732421875,151.0,152.22000122070312,156.3800048828125,145.47283935546875,139.87136840820312,141.00144958496094,145.76177978515625
2023-04-28,PG,156.3800048828125,156.07000732421875,151.0,156.02999877929688,145.76177978515625,145.47283935546875,139.87136840820312,145.43553161621094
2023-05-05,PG,156.02999877929688,156.3800048828125,156.07000732421875,155.9600067138672,145.43553161621094,145.76177978515625,145.47283935546875,145.37030029296875
2023-05-12,PG,155.9600067138672,156.02999877929688,156.3800048828125,153.1699981689453,145.37030029296875,145.43553161621094,145.76177978515625,142.7697296142578
2023-05-19,PG,153.1699981689453,155.9600067138672,156.02999877929688,145.39999389648438,142.7697296142578,145.37030029296875,145.43553161621094,135.5272979736328
2023-05-26,PG,145.39999389648438,153.1699981689453,155.9600067138672,146.52000427246094,135.5272979736328,142.7697296142578,145.37030029296875,136.5712890625
2023-06-02,PG,146.52000427246094,145.39999389648438,153.1699981689453,146.55999755859375,136.5712890625,135.5272979736328,142.7697296142578,136.60853576660156
2023-06-09,PG,146.55999755859375,146.52000427246094,145.39999389648438,149.5399932861328,136.60853576660156,136.5712890625,135.5272979736328,139.3861846923828
2023-06-16,PG,149.5399932861328,146.55999755859375,146.52000427246094,148.4600067138672,139.3861846923828,136.60853576660156,136.5712890625,138.37954711914062
2023-06-23,PG,148.4600067138672,149.5399932861328,146.55999755859375,151.74000549316406,138.37954711914062,139.3861846923828,136.60853576660156,141.43682861328125
2023-06-30,PG,151.74000549316406,148.4600067138672,149.5399932861328,148.8000030517578,141.43682861328125,138.37954711914062,139.3861846923828,138.6964569091797
2023-07-07,PG,148.8000030517578,151.74000549316406,148.4600067138672,150.0500030517578,138.6964569091797,141.43682861328125,138.37954711914062,139.86158752441406
2023-07-14,PG,150.0500030517578,148.8000030517578,151.74000549316406,152.92999267578125,139.86158752441406,138.6964569091797,141.43682861328125,143.44415283203125
2023-07-21,PG,152.92999267578125,150.0500030517578,148.8000030517578,156.41000366210938,143.44415283203125,139.86158752441406,138.6964569091797,146.7082977294922
2023-07-28,PG,156.41000366210938,152.92999267578125,150.0500030517578,155.27999877929688,146.7082977294922,143.44415283203125,139.86158752441406,145.6483917236328
2023-08-04,PG,155.27999877929688,156.41000366210938,152.92999267578125,157.02000427246094,145.6483917236328,146.7082977294922,143.44415283203125,147.2804412841797
2023-08-11,PG,157.02000427246094,155.27999877929688,156.41000366210938,152.5399932861328,147.2804412841797,145.6483917236328,146.7082977294922,143.0783233642578
2023-08-18,PG,152.5399932861328,157.02000427246094,155.27999877929688,153.5399932861328,143.0783233642578,147.2804412841797,145.6483917236328,144.01632690429688
2023-08-25,PG,153.5399932861328,152.5399932861328,157.02000427246094,154.50999450683594,144.01632690429688,143.0783233642578,147.2804412841797,144.9261474609375
2023-09-01,PG,154.50999450683594,153.5399932861328,152.5399932861328,152.92999267578125,144.9261474609375,144.01632690429688,143.0783233642578,143.44415283203125
2023-09-08,PG,152.92999267578125,154.50999450683594,153.5399932861328,153.47000122070312,143.44415283203125,144.9261474609375,144.01632690429688,143.95065307617188
2023-09-15,PG,153.47000122070312,152.92999267578125,154.50999450683594,151.5800018310547,143.95065307617188,143.44415283203125,144.9261474609375,142.1779022216797
2023-09-22,PG,151.5800018310547,153.47000122070312,152.92999267578125,145.86000061035156,142.1779022216797,143.95065307617188,143.44415283203125,136.81268310546875
2023-09-29,PG,145.86000061035156,151.5800018310547,153.47000122070312,144.08999633789062,136.81268310546875,142.1779022216797,143.95065307617188,135.15248107910156
2023-10-06,PG,144.08999633789062,145.86000061035156,151.5800018310547,144.69000244140625,135.15248107910156,136.81268310546875,142.1779022216797,135.71524047851562
2023-10-13,PG,144.69000244140625,144.08999633789062,145.86000061035156,148.0500030517578,135.71524047851562,135.15248107910156,136.81268310546875,139.74334716796875
2023-10-20,PG,148.0500030517578,144.69000244140625,144.08999633789062,147.16000366210938,139.74334716796875,135.71524047851562,135.15248107910156,138.90325927734375
2023-10-27,PG,147.16000366210938,148.0500030517578,144.69000244140625,150.07000732421875,138.90325927734375,139.74334716796875,135.71524047851562,141.65000915527344
2023-11-03,PG,150.07000732421875,147.16000366210938,148.0500030517578,151.41000366210938,141.65000915527344,138.90325927734375,139.74334716796875,142.91481018066406
2023-11-10,PG,151.41000366210938,150.07000732421875,147.16000366210938,151.07000732421875,142.91481018066406,141.65000915527344,138.90325927734375,142.59390258789062
2023-11-17,PG,151.07000732421875,151.41000366210938,150.07000732421875,151.3800048828125,142.59390258789062,142.91481018066406,141.65000915527344,142.88650512695312
2023-11-24,PG,151.3800048828125,151.07000732421875,151.41000366210938,152.66000366210938,142.88650512695312,142.59390258789062,142.91481018066406,144.0946807861328
2023-12-01,PG,152.66000366210938,151.3800048828125,151.07000732421875,145.14999389648438,144.0946807861328,142.88650512695312,142.59390258789062,137.00604248046875
2023-12-08,PG,145.14999389648438,152.66000366210938,151.3800048828125,143.9600067138672,137.00604248046875,144.0946807861328,142.88650512695312,135.88279724121094
2023-12-15,PG,143.9600067138672,145.14999389648438,152.66000366210938,145.27999877929688,135.88279724121094,137.00604248046875,144.0946807861328,137.12876892089844
2023-12-22,PG,145.27999877929688,143.9600067138672,145.14999389648438,146.5399932861328,137.12876892089844,135.88279724121094,137.00604248046875,138.3180694580078
2023-12-29,PG,146.5399932861328,145.27999877929688,143.9600067138672,147.4199981689453,138.3180694580078,137.12876892089844,135.88279724121094,139.14869689941406
2024-01-05,PG,147.4199981689453,146.5399932861328,145.27999877929688,150.60000610351562,139.14869689941406,138.3180694580078,137.12876892089844,142.1502685546875
2024-01-12,PG,150.60000610351562,147.4199981689453,146.5399932861328,147.57000732421875,142.1502685546875,139.14869689941406,138.3180694580078,140.1699676513672
2024-01-19,PG,147.57000732421875,150.60000610351562,147.4199981689453,156.13999938964844,140.1699676513672,142.1502685546875,139.14869689941406,148.31021118164062
2024-01-26,PG,156.13999938964844,147.57000732421875,150.60000610351562,158.08999633789062,148.31021118164062,140.1699676513672,142.1502685546875,150.16241455078125
2024-02-02,PG,158.08999633789062,156.13999938964844,147.57000732421875,157.4199981689453,150.16241455078125,148.31021118164062,140.1699676513672,149.52601623535156
2024-02-09,PG,157.4199981689453,158.08999633789062,156.13999938964844,157.50999450683594,149.52601623535156,150.16241455078125,148.31021118164062,149.6114959716797
2024-02-16,PG,157.50999450683594,157.4199981689453,158.08999633789062,161.02999877929688,149.6114959716797,149.52601623535156,150.16241455078125,152.95497131347656
2024-02-23,PG,161.02999877929688,157.50999450683594,157.4199981689453,158.85000610351562,152.95497131347656,149.6114959716797,149.52601623535156,150.88430786132812
2024-03-01,PG,158.85000610351562,161.02999877929688,157.50999450683594,160.35000610351562,150.88430786132812,152.95497131347656,149.6114959716797,152.30909729003906
2024-03-08,PG,160.35000610351562,158.85000610351562,161.02999877929688,161.3800048828125,152.30909729003906,150.88430786132812,152.95497131347656,153.2874298095703
2024-03-15,PG,161.3800048828125,160.35000610351562,158.85000610351562,161.66000366210938,153.2874298095703,152.30909729003906,150.88430786132812,153.55337524414062
2024-03-22,PG,161.66000366210938,161.3800048828125,160.35000610351562,162.25,153.55337524414062,153.2874298095703,152.30909729003906,154.1138153076172
2024-03-29,PG,162.25,161.66000366210938,161.3800048828125,156.10000610351562,154.1138153076172,153.55337524414062,153.2874298095703,148.272216796875
2024-04-05,PG,156.10000610351562,162.25,161.66000366210938,155.3300018310547,148.272216796875,154.1138153076172,153.55337524414062,147.54080200195312
2024-04-12,PG,155.3300018310547,156.10000610351562,162.25,158.13999938964844,147.54080200195312,148.272216796875,154.1138153076172,151.17982482910156
2024-04-19,PG,158.13999938964844,155.3300018310547,156.10000610351562,161.2899932861328,151.17982482910156,147.54080200195312,148.272216796875,154.191162109375
2024-04-26,PG,161.2899932861328,158.13999938964844,155.3300018310547,164.4600067138672,154.191162109375,151.17982482910156,147.54080200195312,157.22166442871094
2024-05-03,PG,164.4600067138672,161.2899932861328,158.13999938964844,166.85000610351562,157.22166442871094,154.191162109375,151.17982482910156,159.50648498535156
2024-05-10,PG,166.85000610351562,164.4600067138672,161.2899932861328,167.63999938964844,159.50648498535156,157.22166442871094,154.191162109375,160.26170349121094
2024-05-17,PG,167.63999938964844,166.85000610351562,164.4600067138672,165.3300018310547,160.26170349121094,159.50648498535156,157.22166442871094,158.05337524414062
2024-05-24,PG,165.3300018310547,167.63999938964844,166.85000610351562,164.5399932861328,158.05337524414062,160.26170349121094,159.50648498535156,157.29815673828125
2024-05-31,PG,164.5399932861328,165.3300018310547,167.63999938964844,167.05999755859375,157.29815673828125,158.05337524414062,160.26170349121094,159.7072296142578
2024-06-07,PG,167.05999755859375,164.5399932861328,165.3300018310547,166.7899932861328,159.7072296142578,157.29815673828125,158.05337524414062,159.4490966796875
2024-06-14,PG,166.7899932861328,167.05999755859375,164.5399932861328,168.25999450683594,159.4490966796875,159.7072296142578,157.29815673828125,160.85440063476562
2024-06-21,PG,168.25999450683594,166.7899932861328,167.05999755859375,164.9199981689453,160.85440063476562,159.4490966796875,159.7072296142578,157.6614227294922
2024-06-28,PG,164.9199981689453,168.25999450683594,166.7899932861328,165.2100067138672,157.6614227294922,160.85440063476562,159.4490966796875,157.9386444091797
2024-07-05,PG,165.2100067138672,164.9199981689453,168.25999450683594,166.61000061035156,157.9386444091797,157.6614227294922,160.85440063476562,159.27703857421875
2024-07-12,PG,166.61000061035156,165.2100067138672,164.9199981689453,167.9600067138672,159.27703857421875,157.9386444091797,157.6614227294922,161.5333251953125
2024-07-19,PG,167.9600067138672,166.61000061035156,165.2100067138672,169.11000061035156,161.5333251953125,159.27703857421875,157.9386444091797,162.6393280029297
2024-07-26,PG,169.11000061035156,167.9600067138672,166.61000061035156,170.0800018310547,162.6393280029297,161.5333251953125,159.27703857421875,163.5722198486328
2024-08-02,PG,170.0800018310547,169.11000061035156,167.9600067138672,170.5399932861328,163.5722198486328,162.6393280029297,161.5333251953125,164.0146026611328
2024-08-09,PG,170.5399932861328,170.0800018310547,169.11000061035156,167.88999938964844,164.0146026611328,163.5722198486328,162.6393280029297,161.46600341796875
2024-08-16,PG,167.88999938964844,170.5399932861328,170.0800018310547,169.1699981689453,161.46600341796875,164.0146026611328,163.5722198486328,162.69705200195312
2024-08-23,PG,169.1699981689453,167.88999938964844,170.5399932861328,171.5399932861328,162.69705200195312,161.46600341796875,164.0146026611328,164.97634887695312
