WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-09-03,CAT,210.3699951171875,212.8300018310547,204.94000244140625,205.00999450683594,193.76097106933594,196.02674865722656,188.75967407226562,188.82412719726562,0,-0.011558512312279223,0.009695151764151033,-0.041690184212283876,0.05119951786726661,0.03606414145374594,-0.03751658229799615
2021-09-10,CAT,205.00999450683594,210.3699951171875,212.8300018310547,199.75,188.82412719726562,193.76097106933594,196.02674865722656,183.97943115234375,0,-0.02547904175347937,-0.062039737484656965,-0.013165918613077254,0.04173952785043077,0.033272299595819094,-0.062039737484656965
2021-09-17,CAT,199.75,205.00999450683594,210.3699951171875,196.82000732421875,183.97943115234375,188.82412719726562,193.76097106933594,181.28074645996094,0,-0.025657187547122096,-0.02532449233882328,-0.07160111531594404,0.030424190336360117,0.03187664686994695,-0.08610515985176093
2021-09-24,CAT,196.82000732421875,199.75,205.00999450683594,194.3300018310547,181.28074645996094,183.97943115234375,188.82412719726562,178.98733520507812,0,-0.014668404372596311,-0.0752244390027127,-0.09131053989412763,0.007302283798518102,0.03171707998204467,-0.09951053892108452
2021-10-01,CAT,194.3300018310547,196.82000732421875,199.75,195.16000366210938,178.98733520507812,181.28074645996094,183.97943115234375,179.75186157226562,1,-0.012651157388020584,-0.07624670635538455,-0.10140358935600302,0.006924808633645315,0.03169035803640881,-0.11090277281944771
2021-10-08,CAT,195.16000366210938,194.3300018310547,196.82000732421875,199.02000427246094,179.75186157226562,178.98733520507812,181.28074645996094,183.30706787109375,1,0.004271399237893103,-0.04804611444342677,-0.05646866464673539,0.012365236390995299,0.029820477608654375,-0.1071050836008558
2021-10-15,CAT,199.02000427246094,195.16000366210938,194.3300018310547,200.64999389648438,183.30706787109375,179.75186157226562,178.98733520507812,185.82879638671875,1,0.01977841157099136,-0.0036545568003917284,-0.05015989180568825,0.016144880179114383,0.030241475486736002,-0.08944504045466761
2021-10-22,CAT,200.64999389648438,199.02000427246094,195.16000366210938,204.00999450683594,185.82879638671875,183.30706787109375,179.75186157226562,188.9406280517578,1,0.013756853704071759,0.025088433358599005,-0.024145720167214058,0.014148419677765294,0.030482368739242795,-0.07691866908668543
2021-10-29,CAT,204.00999450683594,200.64999389648438,199.02000427246094,205.8800048828125,188.9406280517578,185.82879638671875,183.30706787109375,190.6724853515625,1,0.016745691332807233,0.05560892247083027,-0.015423823165775175,0.006710929783797659,0.0308421640471975,-0.06146103404413428
2021-11-05,CAT,205.8800048828125,204.00999450683594,200.64999389648438,209.27000427246094,190.6724853515625,188.9406280517578,185.82879638671875,193.8120880126953,1,0.009166145564681205,0.06075388418109062,-0.052858249264057466,0.004523402172955409,0.02686785826589446,-0.027313942318283102
2021-11-12,CAT,209.27000427246094,205.8800048828125,204.00999450683594,200.44000244140625,193.8120880126953,190.6724853515625,188.9406280517578,185.6343231201172,0,0.0164659450226603,0.057308320206119756,0.026766384108585672,0.0035138033944755887,0.020145418775939766,-0.011297747168187877
2021-11-19,CAT,200.44000244140625,209.27000427246094,205.8800048828125,198.72999572753906,185.6343231201172,193.8120880126953,190.6724853515625,184.0506591796875,0,-0.04219429745807424,-0.001046518464215107,-0.05301534412164144,0.028377890863366076,0.020461376307016943,-0.04219429745807424
2021-11-26,CAT,198.72999572753906,200.44000244140625,209.27000427246094,197.8000030517578,184.0506591796875,185.6343231201172,193.8120880126953,183.18931579589844,0,-0.008531094432385533,-0.025880981356380173,-0.05011490103532601,0.026146162482122544,0.020382732279842688,-0.05036542835433677
2021-12-03,CAT,197.8000030517578,198.72999572753906,200.44000244140625,203.4600067138672,183.18931579589844,184.0506591796875,185.6343231201172,188.43130493164062,1,-0.004679925557604991,-0.039246195075637536,-0.02984158584501473,0.02426999984677681,0.019250812327903124,-0.05480964745656658
2021-12-10,CAT,203.4600067138672,197.8000030517578,198.72999572753906,201.3699951171875,188.43130493164062,183.18931579589844,184.0506591796875,186.49562072753906,0,0.028615146647430922,-0.027762886908799134,0.024197671182114355,0.02895075311738682,0.019648428413477532,-0.027762886908799134
2021-12-17,CAT,201.3699951171875,203.4600067138672,197.8000030517578,206.1999969482422,186.49562072753906,188.43130493164062,183.18931579589844,190.96884155273438,1,-0.010272625372964361,0.004639754076430025,0.0287668402155985,0.018370734414534694,0.01934453064078738,-0.03775031454527744
2021-12-24,CAT,206.1999969482422,201.3699951171875,203.4600067138672,206.74000549316406,190.96884155273438,186.49562072753906,188.43130493164062,191.46897888183594,1,0.02398566147422021,0.03758846832649865,0.06694052589770227,0.01972493592643928,0.019618330945388597,-0.014670119336285703
2021-12-31,CAT,206.74000549316406,206.1999969482422,201.3699951171875,224.19000244140625,191.46897888183594,190.96884155273438,186.49562072753906,207.6300048828125,1,0.0026189472849864615,0.04519730340148409,0.06518495667906987,0.01827077052178056,0.01963423822694375,-0.012089592320505327
2022-01-07,CAT,224.19000244140625,206.74000549316406,206.1999969482422,228.94000244140625,207.6300048828125,191.46897888183594,190.96884155273438,212.02914428710938,1,0.08440545353798679,0.10188699780079968,0.13268957544410265,0.041932368009801164,0.030031122089008735,0.0
2022-01-14,CAT,228.94000244140625,224.19000244140625,206.74000549316406,214.08999633789062,212.02914428710938,207.6300048828125,191.46897888183594,199.2381591796875,0,0.02118739729732111,0.1369121883932789,0.14099186137904285,0.03552611786472209,0.030172998753844434,0.0
2022-01-21,CAT,214.08999633789062,228.94000244140625,224.19000244140625,201.16000366210938,199.2381591796875,212.02914428710938,207.6300048828125,187.20510864257812,0,-0.060326542138478656,0.04330192066787819,0.054501412608350286,0.05957093118667849,0.03648756909659628,-0.060326542138478656
2022-01-28,CAT,201.16000366210938,214.08999633789062,228.94000244140625,198.41000366210938,187.20510864257812,199.2381591796875,212.02914428710938,184.6458740234375,0,-0.060395310750974596,-0.022269248335466618,-0.018184987218219817,0.07024445402186952,0.041016438164191975,-0.11707841263046814
2022-02-04,CAT,198.41000366210938,201.16000366210938,214.08999633789062,201.24000549316406,184.6458740234375,187.20510864257812,199.2381591796875,187.27955627441406,1,-0.013670752030741085,-0.11069754042700797,-0.047294335886094996,0.03966033179462199,0.04078780258796214,-0.1291486147139852
2022-02-11,CAT,201.24000549316406,198.41000366210938,201.16000366210938,191.9499969482422,187.27955627441406,184.6458740234375,187.20510864257812,178.63400268554688,0,0.014263423241411166,-0.11672729282528171,0.008862763774737381,0.03683053478677055,0.0391116806639369,-0.11672729282528171
2022-02-18,CAT,191.9499969482422,201.24000549316406,198.41000366210938,187.05999755859375,178.63400268554688,187.27955627441406,184.6458740234375,174.083251953125,0,-0.04616389402481902,-0.10341471020899307,-0.029430247727895265,0.033475398015751986,0.041423692262716034,-0.15750260047431042
2022-02-25,CAT,187.05999755859375,191.9499969482422,201.24000549316406,195.66000366210938,174.083251953125,178.63400268554688,187.27955627441406,182.086669921875,1,-0.025475277181313927,-0.07009347546442268,-0.049708487655028,0.025222531410412995,0.04199066700447055,-0.17896545525176344
2022-03-04,CAT,195.66000366210938,187.05999755859375,191.9499969482422,214.8300018310547,182.086669921875,174.083251953125,178.63400268554688,199.92678833007812,1,0.045974657980912825,-0.013860066546830363,-0.033670811822204105,0.04108816968755649,0.04346826551407717,-0.14121867286644885
2022-03-11,CAT,214.8300018310547,195.66000366210938,187.05999755859375,220.91000366210938,199.92678833007812,182.086669921875,174.083251953125,205.5850372314453,1,0.09797597163953564,0.06753130083847769,0.07201867556000874,0.06629685336844472,0.051989775141655654,-0.057078737914649125
2022-03-18,CAT,220.91000366210938,214.8300018310547,195.66000366210938,223.36000061035156,205.5850372314453,199.92678833007812,182.086669921875,207.8650665283203,1,0.028301604545487136,0.15087292531501362,0.07653707044494373,0.05091516469275321,0.05213245729415394,-0.030392553237577946
2022-03-25,CAT,223.36000061035156,220.91000366210938,214.8300018310547,219.77000427246094,207.8650665283203,205.5850372314453,199.92678833007812,204.5240936279297,0,0.01109044377732693,0.19405551192421244,0.085633128364899,0.037564631278852685,0.0521193140084863,-0.0196391763631818
2022-04-01,CAT,219.77000427246094,223.36000061035156,220.91000366210938,217.02999877929688,204.5240936279297,207.8650665283203,205.5850372314453,201.97421264648438,0,-0.016072796435640857,0.12322386759932269,-0.014958874834279379,0.04866029097872058,0.04651547226116785,-0.03539631631497353
2022-04-08,CAT,217.02999877929688,219.77000427246094,223.36000061035156,227.80999755859375,201.97421264648438,204.5240936279297,207.8650665283203,212.00634765625,1,-0.012467386781745415,0.010240870338125818,-0.047422403530571144,0.02088307558277579,0.04611660260810182,-0.02833979744755888
2022-04-15,CAT,227.80999755859375,217.02999877929688,219.77000427246094,216.3000030517578,212.00634765625,201.97421264648438,204.5240936279297,202.2601318359375,0,0.049670375630204155,0.031234327708274057,0.06408505543883902,0.030245508359239077,0.04461086038744236,0.0
2022-04-22,CAT,216.3000030517578,227.80999755859375,217.02999877929688,210.5399932861328,202.2601318359375,212.00634765625,201.97421264648438,196.87403869628906,0,-0.045971339670051514,-0.026964293644883175,0.0804199378025694,0.04016636302292475,0.04281491257426059,-0.045971339670051514
2022-04-29,CAT,210.5399932861328,216.3000030517578,227.80999755859375,214.64999389648438,196.87403869628906,202.2601318359375,212.00634765625,200.7172393798828,1,-0.026629534405808397,-0.03740417471575552,0.06622495486305535,0.041359503351698745,0.043548737291030495,-0.0713766787044352
2022-05-06,CAT,214.64999389648438,210.5399932861328,216.3000030517578,204.3300018310547,200.7172393798828,196.87403869628906,202.2601318359375,191.06712341308594,0,0.01952111466318085,-0.0062234344183415,0.07175200204863263,0.043465734903959954,0.04366344744124037,-0.05324891637052065
2022-05-13,CAT,204.3300018310547,214.64999389648438,210.5399932861328,197.82000732421875,191.06712341308594,200.7172393798828,196.87403869628906,184.97967529296875,0,-0.04807816207820992,-0.09876696841697974,0.06960108680666655,0.031394524417228384,0.04387690148750973,-0.09876696841697974
2022-05-20,CAT,197.82000732421875,204.3300018310547,214.64999389648438,217.13999938964844,184.97967529296875,191.06712341308594,200.7172393798828,203.045654296875,1,-0.03186025942807624,-0.08543679066216436,0.06259317434383527,0.028997147429547475,0.04433604169951465,-0.12748048660836642
2022-05-27,CAT,217.13999938964844,197.82000732421875,204.3300018310547,222.89999389648438,203.045654296875,184.97967529296875,191.06712341308594,208.43177795410156,1,0.09766467032279924,0.031348041831491535,0.11510444111033791,0.06557236721122181,0.05064045463710916,-0.04226615598276329
2022-06-03,CAT,222.89999389648438,217.13999938964844,197.82000732421875,215.17999267578125,208.43177795410156,203.045654296875,184.97967529296875,201.21287536621094,0,0.026526663059488476,0.03843485790285306,0.04254052043281842,0.06602791689782776,0.04301627802912114,-0.016860673001849458
2022-06-10,CAT,215.17999267578125,222.89999389648438,217.13999938964844,192.63999938964844,201.21287536621094,208.43177795410156,203.045654296875,180.1359100341797,0,-0.03463436649991192,0.053100459000421374,-0.021266926446170564,0.06224799767392919,0.04365685656576227,-0.0509110807735802
2022-06-17,CAT,192.63999938964844,215.17999267578125,222.89999389648438,185.49000549316406,180.1359100341797,201.21287536621094,208.43177795410156,173.4500274658203,0,-0.10474958569957715,-0.026185391725429108,-0.13339979130337754,0.08632566789544652,0.0526388633572839,-0.15032775185460712
2022-06-24,CAT,185.49000549316406,192.63999938964844,215.17999267578125,178.2899932861328,173.4500274658203,180.1359100341797,201.21287536621094,166.71734619140625,0,-0.03711576757288859,-0.14575848438392403,-0.1519335233854615,0.053635435014946754,0.053185782359192135,-0.18186398952990523
2022-07-01,CAT,178.2899932861328,185.49000549316406,192.63999938964844,179.10000610351562,166.71734619140625,173.4500274658203,180.1359100341797,167.4748077392578,1,-0.03881625948857681,-0.2001347019737133,-0.1745612273621695,0.03399046199066514,0.05373244436704937,-0.21362096920926144
2022-07-08,CAT,179.10000610351562,178.2899932861328,185.49000549316406,173.3800048828125,167.4748077392578,166.71734619140625,173.4500274658203,162.12608337402344,0,0.004543387746719141,-0.1676735028290275,-0.21004814435648989,0.045170903990143216,0.05029954610911964,-0.19650060377963485
2022-07-15,CAT,173.3800048828125,179.10000610351562,178.2899932861328,178.6199951171875,162.12608337402344,167.4748077392578,166.71734619140625,168.18927001953125,1,-0.031937486225163014,-0.09997910276046007,-0.19842787650543325,0.020460169004160752,0.04975791575743915,-0.22216235467834966
2022-07-22,CAT,178.6199951171875,173.3800048828125,179.10000610351562,198.25,168.18927001953125,162.12608337402344,167.4748077392578,186.67294311523438,1,0.03739797150049018,-0.03033010442921802,-0.1457011237576572,0.03530069531025012,0.05202782762442732,-0.19307280458660225
2022-07-29,CAT,198.25,178.6199951171875,173.3800048828125,185.38999938964844,186.67294311523438,168.18927001953125,162.12608337402344,174.56396484375,0,0.1098980517220669,0.11969718436447119,-0.06997055314251222,0.0603399192185995,0.062467190151140016,-0.10439307792911823
2022-08-05,CAT,185.38999938964844,198.25,178.6199951171875,196.83999633789062,174.56396484375,186.67294311523438,168.18927001953125,185.34527587890625,1,-0.06486734536568284,0.04232969244860585,-0.08637361715890923,0.07760288967500562,0.06371332273647923,-0.16248872145498627
2022-08-12,CAT,196.83999633789062,185.38999938964844,198.25,195.60000610351562,185.34527587890625,174.56396484375,186.67294311523438,184.17771911621094,0,0.061761378098890374,0.14321688417844736,0.001976436521247349,0.07371281504367883,0.06590799832508551,-0.11076287071868263
2022-08-19,CAT,195.60000610351562,196.83999633789062,185.38999938964844,191.9199981689453,184.17771911621094,185.34527587890625,174.56396484375,180.71258544921875,0,-0.006299360785748442,0.0950622420492282,-0.09292459494393845,0.07662638179384883,0.058642139920006525,-0.11636449622010892
2022-08-26,CAT,191.9199981689453,195.60000610351562,196.83999633789062,180.8300018310547,180.71258544921875,184.17771911621094,185.34527587890625,170.2702178955078,0,-0.018814076336811314,-0.03192941390727555,-0.13298928204214044,0.052334845110304895,0.057773267710131464,-0.10188358910771145
2022-09-02,CAT,180.8300018310547,191.9199981689453,195.60000610351562,189.49000549316406,170.2702178955078,180.71258544921875,184.17771911621094,178.4244842529297,1,-0.05778439574506167,-0.024596983415709373,-0.15378070321984594,0.04978442929593126,0.05903240412946267,-0.08786878776321139
2022-09-09,CAT,189.49000549316406,180.8300018310547,191.9199981689453,179.47000122070312,178.4244842529297,170.2702178955078,180.71258544921875,168.98963928222656,0,0.04789015048084355,-0.03733999473770355,-0.009500747413024202,0.04366451596316607,0.05346762343636805,-0.044186686750917414
2022-09-16,CAT,179.47000122070312,189.49000549316406,180.8300018310547,164.24000549316406,168.98963928222656,178.4244842529297,170.2702178955078,154.6490020751953,0,-0.052878645048112016,-0.08246426281564023,-0.02571569603511714,0.04871178910516871,0.05465586946996654,-0.09472879967447556
2022-09-23,CAT,164.24000549316406,179.47000122070312,189.49000549316406,164.0800018310547,154.6490020751953,168.98963928222656,178.4244842529297,154.4983367919922,0,-0.08486104395477889,-0.1442267195128335,-0.07238805314448449,0.058255489444121955,0.05900839532369946,-0.17155105879629529
2022-09-30,CAT,164.0800018310547,164.24000549316406,179.47000122070312,177.5500030517578,154.4983367919922,154.6490020751953,168.98963928222656,167.18177795410156,1,-0.0009742402549087759,-0.09262853656060144,-0.07748312192403739,0.058394417091990045,0.05895160918285536,-0.17235816710395246
2022-10-07,CAT,177.5500030517578,164.0800018310547,164.24000549316406,178.19000244140625,167.18177795410156,154.4983367919922,154.6490020751953,167.7843780517578,1,0.08209435405887655,-0.06301100628594658,0.03118372118084589,0.07288469414472648,0.06326878259730956,-0.10441344544024678
2022-10-14,CAT,178.19000244140625,177.5500030517578,164.0800018310547,190.22000122070312,167.7843780517578,167.18177795410156,154.4983367919922,180.31036376953125,1,0.0036044603965252886,-0.00713216050160248,-0.0024073590885221874,0.06820267925398299,0.062411822425263136,-0.10118533917267558
2022-10-21,CAT,190.22000122070312,178.19000244140625,177.5500030517578,219.33999633789062,180.31036376953125,167.7843780517578,167.18177795410156,207.913330078125,1,0.07465525612825208,0.16593292779127378,-0.034084100456783784,0.04463313020555698,0.057485301939996604,-0.02716504149080401
2022-10-28,CAT,219.33999633789062,190.22000122070312,178.19000244140625,227.85000610351562,207.913330078125,180.31036376953125,167.7843780517578,215.97999572753906,1,0.1530858555855128,0.34573183372224725,0.19104381172956053,0.06110104942302418,0.06889876753357192,0.0
2022-11-04,CAT,227.85000610351562,219.33999633789062,190.22000122070312,236.49000549316406,215.97999572753906,207.913330078125,180.31036376953125,224.16986083984375,1,0.03879821292065766,0.2918871803530805,0.16528460034043557,0.0639858415609747,0.06784704388904689,0.0
2022-11-11,CAT,236.49000549316406,227.85000610351562,219.33999633789062,231.42999267578125,224.16986083984375,215.97999572753906,207.913330078125,219.37350463867188,0,0.037919554006456524,0.33605919360795466,0.21713886954153727,0.05409275414813979,0.0677931804143223,0.0
2022-11-18,CAT,231.42999267578125,236.49000549316406,227.85000610351562,235.6999969482422,219.37350463867188,224.16986083984375,215.97999572753906,223.42103576660156,1,-0.02139607966567192,0.21664390250507326,0.21393595301261992,0.07297908222775705,0.06792655540518432,-0.02139607966567192
