WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-05-14,NVS,88.95999908447266,87.95999908447266,85.23999786376953,88.11000061035156,73.77365112304688,72.94436645507812,70.68869018554688,73.06876373291016,0,0.011368728090598301,0.010679188798479622,0.046597863696345554,0.027683408060725983,0.02032652012296777,0.0
2021-05-21,NVS,88.11000061035156,88.95999908447266,87.95999908447266,88.37999725341797,73.06876373291016,73.77365112304688,72.94436645507812,73.29267120361328,1,-0.009554730983302395,-0.0018125707424755388,0.06676310370891647,0.028384346620668806,0.01823532296163126,-0.009554730983302395
2021-05-28,NVS,88.37999725341797,88.11000061035156,88.95999908447266,89.80000305175781,73.29267120361328,73.06876373291016,73.77365112304688,74.47026062011719,1,0.0030643391137912257,0.036837307513144735,0.05201753512769325,0.017414876999997764,0.017872382095111855,-0.006519670805385069
2021-06-04,NVS,89.80000305175781,88.37999725341797,88.11000061035156,92.69000244140625,74.47026062011719,73.29267120361328,73.06876373291016,76.86691284179688,1,0.016066946355829614,0.020918601931771752,0.06739587960353677,0.011230933270955003,0.018149901585981412,0.0
2021-06-11,NVS,92.69000244140625,89.80000305175781,88.37999725341797,93.01000213623047,76.86691284179688,74.47026062011719,73.29267120361328,77.13228607177734,1,0.032182675362254054,0.04192908540734619,0.07854317721428594,0.017875458946597273,0.019229375658025672,0.0
2021-06-18,NVS,93.01000213623047,92.69000244140625,89.80000305175781,92.48999786376953,77.13228607177734,76.86691284179688,74.47026062011719,76.7010498046875,0,0.003452372681164384,0.05561230450977206,0.06406581833712899,0.013727619220534193,0.018946065584917997,0.0
2021-06-25,NVS,92.48999786376953,93.01000213623047,92.69000244140625,91.9800033569336,76.7010498046875,77.13228607177734,76.86691284179688,76.27812194824219,0,-0.005590865888358998,0.04650367553947454,0.07446549847353978,0.01638585745948495,0.018184580532466667,-0.005590865888358998
2021-07-02,NVS,91.9800033569336,92.48999786376953,93.01000213623047,92.73999786376953,76.27812194824219,76.7010498046875,77.13228607177734,76.90837097167969,1,-0.0055139774165055,0.02427628576925689,0.050599596486066156,0.017878035525977956,0.018120312751897034,-0.011074015396617343
2021-07-09,NVS,92.73999786376953,91.9800033569336,92.48999786376953,91.69999694824219,76.90837097167969,76.27812194824219,76.7010498046875,76.04590606689453,0,0.008262513645330039,0.0005393494853649372,0.053624008059796724,0.006874025969260529,0.018155454298038755,-0.0029030009546104907
2021-07-16,NVS,91.69999694824219,92.73999786376953,91.9800033569336,91.56999969482422,76.04590606689453,76.90837097167969,76.27812194824219,75.93810272216797,0,-0.01121418766109017,-0.014084633818215342,0.038857968911873986,0.008292415112066893,0.01871781930070188,-0.014084633818215342
2021-07-23,NVS,91.56999969482422,91.69999694824219,92.73999786376953,92.38999938964844,75.93810272216797,76.04590606689453,76.90837097167969,76.61812591552734,1,-0.0014176087879304022,-0.009947022686942475,0.07426099596473201,0.008206115404943135,0.014670277506159372,-0.01548227610547026
2021-07-30,NVS,92.38999938964844,91.56999969482422,91.69999694824219,91.31999969482422,76.61812591552734,75.93810272216797,76.04590606689453,75.73078155517578,0,0.008954966860936109,0.004457424469834992,0.05036385452345593,0.009503877423193733,0.012302134985044013,-0.006665952513990492
2021-08-06,NVS,91.31999969482422,92.38999938964844,91.56999969482422,93.83000183105469,75.73078155517578,76.61812591552734,75.93810272216797,77.81229400634766,1,-0.011581389517799967,-0.015311589643961288,0.02652885416860573,0.009727697940185048,0.012853160272067949,-0.018170141039218768
2021-08-13,NVS,93.83000183105469,91.31999969482422,92.38999938964844,93.33000183105469,77.81229400634766,75.73078155517578,76.61812591552734,77.39765167236328,0,0.027485685588169106,0.023227916278613314,0.06491871534567939,0.016677477370457588,0.014141206351051474,0.0
2021-08-20,NVS,93.33000183105469,93.83000183105469,91.31999969482422,92.0199966430664,77.39765167236328,77.81229400634766,75.73078155517578,76.31129455566406,0,-0.005328750929133985,0.019220245145382675,0.05600806194313779,0.017347605873176134,0.0144680970280182,-0.005328750929133985
2021-08-27,NVS,92.0199966430664,93.33000183105469,93.83000183105469,91.4000015258789,76.31129455566406,77.39765167236328,77.81229400634766,75.797119140625,0,-0.01403604751857257,-0.004004683698496714,0.024721733484165398,0.019252739568237885,0.014910890434947454,-0.019290003846450632
2021-09-03,NVS,91.4000015258789,92.0199966430664,93.33000183105469,85.43000030517578,75.797119140625,76.31129455566406,77.39765167236328,70.84626770019531,0,-0.0067378678088603206,0.0008759659426054167,-0.013917479727248327,0.018491347577104276,0.011660117199036256,-0.025897898159361055
2021-09-10,NVS,85.43000030517578,91.4000015258789,92.0199966430664,83.4800033569336,70.84626770019531,75.797119140625,76.31129455566406,69.2291488647461,0,-0.06531714524986709,-0.08952346663348698,-0.08149659100901563,0.02856419121115519,0.021750253140174425,-0.08952346663348698
2021-09-17,NVS,83.4800033569336,85.43000030517578,91.4000015258789,82.93000030517578,69.2291488647461,70.84626770019531,75.797119140625,68.77304077148438,0,-0.02282574492551226,-0.10553941406640832,-0.09741588881727103,0.026229982572848004,0.022224411451139434,-0.11030577174477574
2021-09-24,NVS,82.93000030517578,83.4800033569336,85.43000030517578,82.01000213623047,68.77304077148438,69.2291488647461,70.84626770019531,68.01009368896484,0,-0.0065883822167570605,-0.09878293676018068,-0.09839100629470554,0.02770170352498295,0.022214450248247055,-0.11616741737656378
2021-10-01,NVS,82.01000213623047,82.93000030517578,83.4800033569336,82.83000183105469,68.01009368896484,68.77304077148438,69.2291488647461,68.69010925292969,1,-0.011093694185409286,-0.10273511104311273,-0.11569972384399474,0.026796082040263416,0.02159159291920638,-0.1259723857592887
2021-10-08,NVS,82.83000183105469,82.01000213623047,82.93000030517578,83.33000183105469,68.69010925292969,68.01009368896484,68.77304077148438,69.10475158691406,1,0.009998744702143902,-0.03043432656734968,-0.09672837361546127,0.013598595746142045,0.02233644020339327,-0.11723320678187188
2021-10-15,NVS,83.33000183105469,82.83000183105469,82.01000213623047,84.91999816894531,69.10475158691406,68.69010925292969,68.01009368896484,70.4233169555664,1,0.006036419777083024,-0.0017968916254490486,-0.08998580278275903,0.010036799133468716,0.022643953939908396,-0.1119044558527379
2021-10-22,NVS,84.91999816894531,83.33000183105469,82.83000183105469,82.76000213623047,70.4233169555664,69.10475158691406,68.69010925292969,68.63206481933594,0,0.019080675906836264,0.023995975247997015,-0.08085304731664689,0.012639747176579109,0.02348926454704781,-0.09495899260055851
2021-10-29,NVS,82.76000213623047,84.91999816894531,83.33000183105469,83.6500015258789,68.63206481933594,70.4233169555664,69.10475158691406,69.37013244628906,1,-0.02543549798088407,0.009145276776350242,-0.09373621386262698,0.01935650409785397,0.024081727225482477,-0.11797916131688424
2021-11-05,NVS,83.6500015258789,82.76000213623047,84.91999816894531,82.48999786376953,69.37013244628906,68.63206481933594,70.4233169555664,68.40814971923828,0,0.010753976714761304,0.009899870603719663,-0.1084939297557519,0.019458484234790106,0.02226253976867553,-0.10371786549876216
2021-11-12,NVS,82.48999786376953,83.6500015258789,82.76000213623047,81.66000366210938,68.40814971923828,69.37013244628906,68.63206481933594,67.7198486328125,0,-0.01386739066406728,-0.010080375830591848,-0.11614696000311497,0.020789239334010317,0.022260837632996133,-0.10356454942146154
2021-11-19,NVS,81.66000366210938,82.48999786376953,83.6500015258789,80.69999694824219,67.7198486328125,68.40814971923828,69.37013244628906,66.92372131347656,0,-0.010061682551724016,-0.038388824037635993,-0.11258419835329447,0.01509370785854171,0.0222249098703925,-0.10656434702784534
2021-11-26,NVS,80.69999694824219,81.66000366210938,82.48999786376953,80.0,66.92372131347656,67.7198486328125,68.40814971923828,66.34321594238281,0,-0.011756188701080306,-0.02489133192125781,-0.1170677451564589,0.011431035562615259,0.022211901500277915,-0.055367015286084564
2021-12-03,NVS,80.0,80.69999694824219,81.66000366210938,80.66999816894531,66.34321594238281,66.92372131347656,67.7198486328125,66.89884185791016,1,-0.008674134667057909,-0.043634290395075825,-0.06356088900643786,0.0022399068638828414,0.013855138576831197,-0.057936791244268315
2021-12-10,NVS,80.66999816894531,80.0,80.69999694824219,85.9000015258789,66.89884185791016,66.34321594238281,66.92372131347656,71.23603820800781,1,0.008375022338529492,-0.022063275611497235,-0.03366077793890965,0.009354799111614045,0.013193232445544323,-0.05004699082663233
2021-12-17,NVS,85.9000015258789,80.66999816894531,80.0,86.66000366210938,71.23603820800781,66.89884185791016,66.34321594238281,71.86629486083984,1,0.06483215896785843,0.05192258468061017,0.035813414804608756,0.03554550715699361,0.02344234498689058,0.0
2021-12-24,NVS,86.66000366210938,85.9000015258789,80.66999816894531,87.47000122070312,71.86629486083984,71.23603820800781,66.89884185791016,72.53801727294922,1,0.008847441108272847,0.07385383613400442,0.05670042434452194,0.03204524752321382,0.023041718369888435,0.0
2021-12-31,NVS,87.47000122070312,86.66000366210938,85.9000015258789,89.30999755859375,72.53801727294922,71.86629486083984,71.23603820800781,74.06391143798828,1,0.009346835166750722,0.09337505338822316,0.05601837093970574,0.027990675622438142,0.023029225550003474,0.0
2022-01-07,NVS,89.30999755859375,87.47000122070312,86.66000366210938,90.55000305175781,74.06391143798828,72.53801727294922,71.86629486083984,75.09222412109375,1,0.021035785404739604,0.10710304365651613,0.07176293579229509,0.026483436359972346,0.0235051773833061,0.0
2022-01-14,NVS,90.55000305175781,89.30999755859375,87.47000122070312,87.02999877929688,75.09222412109375,74.06391143798828,72.53801727294922,72.17312622070312,0,0.013884126062751134,0.05413251508774186,0.06629774579452419,0.00564607624911972,0.0232899610563063,0.0
2022-01-21,NVS,87.02999877929688,90.55000305175781,89.30999755859375,85.91000366210938,72.17312622070312,75.09222412109375,74.06391143798828,71.24432373046875,0,-0.03887350434158521,0.00426947514766729,0.051594854543405066,0.027242822454996898,0.025165754958458388,-0.03887350434158521
2022-01-28,NVS,85.91000366210938,87.02999877929688,90.55000305175781,86.27999877929688,71.24432373046875,72.17312622070312,75.09222412109375,71.55115509033203,1,-0.012869090461650856,-0.01783469677165983,0.02701726547272787,0.02733304096127571,0.025551936586228903,-0.05124232815930285
2022-02-04,NVS,86.27999877929688,85.91000366210938,87.02999877929688,85.56999969482422,71.55115509033203,71.24432373046875,72.17312622070312,70.96236419677734,0,0.004306748156163165,-0.03392686530956601,0.04594489668253443,0.023141955958606703,0.02502562235103298,-0.04715626780545734
2022-02-11,NVS,85.56999969482422,86.27999877929688,85.91000366210938,86.38999938964844,70.96236419677734,71.55115509033203,71.24432373046875,71.64238739013672,1,-0.008228950221856657,-0.05499717144689431,0.04788131736008849,0.0181510709319038,0.02493722247282778,-0.05499717144689431
2022-02-18,NVS,86.38999938964844,85.56999969482422,86.27999877929688,87.62999725341797,71.64238739013672,70.96236419677734,71.55115509033203,72.67069244384766,1,0.00958287116074219,-0.007353690471207042,0.07050812453416189,0.01049949642885038,0.02445322569074271,-0.04594133109433307
2022-02-25,NVS,87.62999725341797,86.38999938964844,85.56999969482422,84.73999786376953,72.67069244384766,71.64238739013672,70.96236419677734,70.27405548095703,0,0.014353305231317615,0.0200208050086228,0.09537488364989843,0.009729212028680283,0.024101093743462507,-0.03224743581094536
2022-03-04,NVS,84.73999786376953,87.62999725341797,86.38999938964844,82.37000274658203,70.27405548095703,72.67069244384766,71.64238739013672,71.16849517822266,1,-0.03297941552906625,-0.017848762997084933,0.05045249707335242,0.0214369162103388,0.02682679567554176,-0.06416334975465554
2022-03-11,NVS,82.37000274658203,84.73999786376953,87.62999725341797,86.79000091552734,71.16849517822266,70.27405548095703,72.67069244384766,74.98741149902344,1,0.012727879316827062,0.0029047930375278863,-0.000948158144167599,0.022686966948563203,0.019332785809883856,-0.05225213381006921
2022-03-18,NVS,86.79000091552734,82.37000274658203,84.73999786376953,86.86000061035156,74.98741149902344,71.16849517822266,70.27405548095703,75.04789733886719,1,0.05366020893426682,0.04669057286814038,0.04342949144974351,0.03542491834839383,0.024747166894808627,-0.0013957852933119685
2022-03-25,NVS,86.86000061035156,86.79000091552734,82.37000274658203,87.69000244140625,75.04789733886719,74.98741149902344,71.16849517822266,75.7650375366211,1,0.0008066132519395364,0.0327120165650876,0.034600891508706155,0.03576328638785784,0.024696804394691997,-0.0005902979002869735
2022-04-01,NVS,87.69000244140625,86.86000061035156,86.79000091552734,92.7300033569336,75.7650375366211,75.04789733886719,74.98741149902344,80.11963653564453,1,0.00955576669277991,0.07813668953760633,0.022968353488285853,0.02352815083206208,0.0241560284740196,0.0
2022-04-08,NVS,92.7300033569336,87.69000244140625,86.86000061035156,92.5199966430664,80.11963653564453,75.7650375366211,75.04789733886719,79.93819427490234,0,0.05747504575469442,0.12577393037475515,0.06694984032492601,0.02935043102468055,0.02889252023303499,0.0
2022-04-15,NVS,92.5199966430664,92.7300033569336,87.69000244140625,89.20999908447266,79.93819427490234,80.11963653564453,75.7650375366211,77.07831573486328,0,-0.0022646415858547098,0.06602151850438753,0.10758946523189095,0.027841966429240035,0.025478495157517884,-0.0022646415858547098
2022-04-22,NVS,89.20999908447266,92.5199966430664,92.7300033569336,88.02999877929688,77.07831573486328,79.93819427490234,80.11963653564453,76.05878448486328,0,-0.03577612136451469,0.027054967134229724,0.08188711323116316,0.038598995153288546,0.027987746988788493,-0.03795974285814685
2022-04-29,NVS,88.02999877929688,89.20999908447266,92.5199966430664,85.81999969482422,76.05878448486328,77.07831573486328,79.93819427490234,74.14933013916016,0,-0.013227212352524886,0.0038770778421406416,0.06299869497341382,0.03980689873889311,0.028588680051349017,-0.050684853631039806
2022-05-06,NVS,85.81999969482422,88.02999877929688,89.20999908447266,85.81999969482422,74.14933013916016,76.05878448486328,77.07831573486328,74.14933013916016,0,-0.0251049810831927,-0.0745173924226209,0.044910650574513156,0.01451518247008204,0.02971684755312,-0.0745173924226209
2022-05-13,NVS,85.81999969482422,85.81999969482422,88.02999877929688,89.41999816894531,74.14933013916016,74.14933013916016,76.05878448486328,77.25975799560547,1,0.0,-0.07241674881765092,0.03499245126173145,0.015407135804145568,0.029683899590336602,-0.0745173924226209
2022-05-20,NVS,89.41999816894531,85.81999969482422,85.81999969482422,91.45999908447266,77.25975799560547,74.14933013916016,74.14933013916016,79.02234649658203,1,0.04194815854179401,0.00235399877400444,0.06314877975469635,0.02922098803908842,0.0316259949762664,-0.03569510127229203
2022-05-27,NVS,91.45999908447266,89.41999816894531,85.81999969482422,89.12000274658203,79.02234649658203,77.25975799560547,74.14933013916016,77.00056457519531,0,0.022813797851616524,0.03896409904247866,0.12448820486809131,0.028966696566692842,0.029471553715628464,-0.01369564424539449
2022-06-03,NVS,89.12000274658203,91.45999908447266,89.41999816894531,85.05999755859375,77.00056457519531,79.02234649658203,77.25975799560547,73.49268341064453,0,-0.02558493908396109,0.0384525987043185,0.0819473473812784,0.029160457324235518,0.031199528048850986,-0.03893018110562163
2022-06-10,NVS,85.05999755859375,89.12000274658203,91.45999908447266,81.05999755859375,73.49268341064453,77.00056457519531,79.02234649658203,70.0366439819336,0,-0.0455565642135668,-0.008855733791300113,-0.01993305354190511,0.04082455296208106,0.030862144512642492,-0.08271322002380432
2022-06-17,NVS,81.05999755859375,85.05999755859375,89.12000274658203,84.83000183105469,70.0366439819336,73.49268341064453,77.00056457519531,73.29396057128906,1,-0.04702562579461311,-0.09349128448063126,-0.06677406742398195,0.032602679133255,0.03354560885648842,-0.12584920488531048
2022-06-24,NVS,84.83000183105469,81.05999755859375,85.05999755859375,84.36000061035156,73.29396057128906,70.0366439819336,73.49268341064453,72.88787078857422,0,0.046508747480757506,-0.07249070901154198,-0.032615003511845875,0.044048200155012075,0.03658463912978942,-0.08519354629521791
2022-07-01,NVS,84.36000061035156,84.83000183105469,81.05999755859375,84.33999633789062,72.88787078857422,73.29396057128906,70.0366439819336,72.87059020996094,0,-0.005540562681421224,-0.05341121599965437,-0.09026208879333797,0.04402487958700477,0.03140395087522445,-0.08819718221408046
2022-07-08,NVS,84.33999633789062,84.36000061035156,84.83000183105469,84.63999938964844,72.87059020996094,72.88787078857422,73.29396057128906,73.12979888916016,1,-0.00023708442058090196,-0.00846469569232644,-0.08841335645681925,0.03827671988254466,0.03143953167006194,-0.07784831202003317
2022-07-15,NVS,84.63999938964844,84.33999633789062,84.36000061035156,85.87000274658203,73.12979888916016,72.87059020996094,72.88787078857422,74.1925277709961,1,0.003557109643991696,0.04416480761163344,-0.05122733687234904,0.023917283000254207,0.030219782596493657,-0.07456811735749647
2022-07-22,NVS,85.87000274658203,84.63999938964844,84.33999633789062,85.83000183105469,74.1925277709961,73.12979888916016,72.87059020996094,74.15796661376953,0,0.014532090857335422,0.01225977137410994,-0.024537030489076517,0.008498924457019285,0.030506514042197192,-0.06111965715666068
2022-07-29,NVS,85.83000183105469,85.87000274658203,84.63999938964844,85.56999969482422,74.15796661376953,74.1925277709961,73.12979888916016,73.9333267211914,0,-0.00046583070108141555,0.017425338557075953,0.00011647407458936776,0.007036504130698125,0.029599362005217098,-0.06155701644499889
2022-08-05,NVS,85.56999969482422,85.83000183105469,85.87000274658203,85.68000030517578,73.9333267211914,74.15796661376953,74.1925277709961,74.02836608886719,1,-0.003029207822648372,0.014583887795726946,-0.002913086572236878,0.007745544978093467,0.029616111568903015,-0.06439975527189312
2022-08-12,NVS,85.68000030517578,85.56999969482422,85.83000183105469,85.76000213623047,74.02836608886719,73.9333267211914,74.15796661376953,74.09748840332031,1,0.001285473978929419,0.012287292093732471,-0.0418250327281906,0.007837219801061257,0.02656977775207337,-0.06319706550261517
2022-08-19,NVS,85.76000213623047,85.68000030517578,85.56999969482422,82.68000030517578,74.09748840332031,74.02836608886719,73.9333267211914,71.43633270263672,0,0.0009337274088982994,-0.001280983011781589,-0.06232234692593863,0.001958779245700333,0.025342579849495155,-0.03770201150979857
2022-08-26,NVS,82.68000030517578,85.76000213623047,85.68000030517578,79.69999694824219,71.43633270263672,74.09748840332031,74.02836608886719,68.86157989501953,0,-0.03591424970032242,-0.0367004926835125,-0.07226222175455366,0.017929175242461064,0.02626213629930548,-0.03714922716835711
2022-09-02,NVS,79.69999694824219,82.68000030517578,85.76000213623047,82.5999984741211,68.86157989501953,71.43633270263672,74.09748840332031,71.36721801757812,1,-0.0360426229931895,-0.0685989262365786,-0.06301448390104969,0.02141333380712448,0.025073221005186667,-0.0718528945722291
2022-09-09,NVS,82.5999984741211,79.69999694824219,82.68000030517578,80.6500015258789,71.36721801757812,68.86157989501953,71.43633270263672,69.6823959350586,0,0.03638659069946515,-0.03594768075921728,0.018998255198917846,0.03470752610500274,0.023935935294816153,-0.03808078573813545
2022-09-16,NVS,80.6500015258789,82.5999984741211,79.69999694824219,76.01000213623047,69.6823959350586,71.36721801757812,68.86157989501953,65.67339324951172,0,-0.02360778701090116,-0.05958491392083243,-0.04927506452209929,0.034615529420864384,0.020323701366270115,-0.060789569670122945
2022-09-23,NVS,76.01000213623047,80.6500015258789,82.5999984741211,76.01000213623047,65.67339324951172,69.6823959350586,71.36721801757812,65.67339324951172,0,-0.0575325034644778,-0.08067238665671717,-0.09898049512228901,0.04024243106535496,0.025549310217565232,-0.1148246970069503
2022-09-30,NVS,76.01000213623047,76.01000213623047,80.6500015258789,75.6500015258789,65.67339324951172,65.67339324951172,69.6823959350586,65.36235046386719,0,0.0,-0.046298482410195185,-0.09876682677760729,0.039541442960791026,0.025556240296315022,-0.1148246970069503
2022-10-07,NVS,75.6500015258789,76.01000213623047,76.01000213623047,75.56999969482422,65.36235046386719,65.67339324951172,65.67339324951172,65.29322814941406,0,-0.004736207012523197,-0.0841404179749855,-0.10621454650881468,0.026115480811900828,0.025316726002415187,-0.11901707048429833
2022-10-14,NVS,75.56999969482422,75.6500015258789,76.01000213623047,77.0999984741211,65.29322814941406,65.36235046386719,65.67339324951172,66.61516571044922,1,-0.001057524920119568,-0.0629881869982638,-0.11994873188646116,0.027874635712533933,0.02438121171821109,-0.11953858592866917
2022-10-21,NVS,77.0999984741211,75.56999969482422,75.6500015258789,80.76000213623047,66.61516571044922,65.29322814941406,65.36235046386719,69.7774429321289,1,0.020246166386659548,0.014340243656353113,-0.10171261764234751,0.011272962547123353,0.025831813850731047,-0.10097943741553073
2022-10-28,NVS,80.76000213623047,77.0999984741211,75.56999969482422,81.72000122070312,69.7774429321289,66.61516571044922,65.29322814941406,70.60688781738281,1,0.047470830222428706,0.062491817150740925,-0.05621123752126933,0.024002182637820117,0.030509882173669827,-0.05830218492261097
2022-11-04,NVS,81.72000122070312,80.76000213623047,77.0999984741211,84.0199966430664,70.60688781738281,69.7774429321289,66.61516571044922,72.59410858154297,1,0.011887006035183667,0.08023789408269288,-0.046218476136256625,0.020521687358194415,0.030840569777088607,-0.04710821731146675
2022-11-11,NVS,84.0199966430664,81.72000122070312,80.76000213623047,85.69999694824219,72.59410858154297,70.60688781738281,69.7774429321289,74.04563903808594,1,0.02814485704708991,0.11181680917080561,-0.020289214306351222,0.01521366353914991,0.03216778715520471,0.0
