WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2023-06-23,TM,153.3800048828125,164.35000610351562,148.63999938964844,160.75,144.99688720703125,155.3673095703125,140.5159454345703,151.96405029296875,1,-0.06674777591220404,0.09494572062747508,0.08250416482879541,0.07135469952663001,0.04306950213574927,-0.06674777591220404
2023-06-30,TM,160.75,153.3800048828125,164.35000610351562,161.77000427246094,151.96405029296875,144.99688720703125,155.3673095703125,152.92831420898438,1,0.04805043211713622,0.10102746257086426,0.15755730010430558,0.07188308217675145,0.04360881060125165,-0.021904603270507028
2023-07-07,TM,161.77000427246094,160.75,153.3800048828125,159.14999389648438,152.92831420898438,151.96405029296875,144.99688720703125,150.45150756835938,0,0.006345342297448875,0.08833423663077267,0.18983502501461125,0.0725649771507375,0.04236381427668621,-0.01569825317869933
2023-07-14,TM,159.14999389648438,161.77000427246094,160.75,162.80999755859375,150.45150756835938,152.92831420898438,151.96405029296875,153.91146850585938,1,-0.01619586702067688,-0.0316398733784371,0.18177759426513673,0.04782932815075598,0.04276436719773794,-0.0316398733784371
2023-07-21,TM,162.80999755859375,159.14999389648438,161.77000427246094,167.14999389648438,153.91146850585938,150.45150756835938,152.92831420898438,158.01425170898438,1,0.022997183567123214,0.061481190876184755,0.18553838888416796,0.027104814889385365,0.04280850678375374,-0.009370317787438243
2023-07-28,TM,167.14999389648438,162.80999755859375,159.14999389648438,170.7899932861328,158.01425170898438,153.91146850585938,150.45150756835938,161.455322265625,1,0.02665677381259468,0.03981337299414922,0.21528284522697727,0.0195443530355029,0.042698316174835466,0.0
2023-08-04,TM,170.7899932861328,167.14999389648438,162.80999755859375,167.27999877929688,161.455322265625,158.01425170898438,153.91146850585938,158.1371612548828,0,0.021776963276566086,0.055758203448107224,0.1920848655274352,0.020110266803170147,0.042043666216115064,0.0
2023-08-11,TM,167.27999877929688,170.7899932861328,167.14999389648438,161.8699951171875,158.1371612548828,161.455322265625,158.01425170898438,153.0228271484375,0,-0.020551574046491772,0.051083926048606454,0.17620600907468265,0.02227764492036282,0.04286294116387558,-0.020551574046491772
2023-08-18,TM,161.8699951171875,167.27999877929688,170.7899932861328,164.4600067138672,153.0228271484375,158.1371612548828,161.455322265625,155.4713134765625,1,-0.032341127574701534,-0.005773717618632435,0.15555370168232474,0.029710631414034395,0.044214081848104776,-0.05222804054309482
2023-08-25,TM,164.4600067138672,161.8699951171875,167.27999877929688,172.5399932861328,155.4713134765625,153.0228271484375,158.1371612548828,163.1096649169922,1,0.01600079134435206,-0.01609309416662752,0.1264386902668604,0.026717421133539317,0.04327413641865993,-0.03706293917779713
