WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2023-05-05,COST,499.05999755859375,503.2200012207031,506.3500061035156,504.07000732421875,480.16339111328125,483.1581726074219,486.163330078125,484.9836120605469,1,-0.006198345932924898,0.02905656850511451,0.0002217983465884199,0.017527913957480233,0.022317542815144538,-0.014540697436633554
2023-05-12,COST,504.07000732421875,499.05999755859375,503.2200012207031,496.5199890136719,484.9836120605469,480.16339111328125,483.1581726074219,477.71954345703125,0,0.010038709815193725,0.028132116874172164,-0.004647957463516761,0.01747071745703612,0.02206513630856065,-0.00242658782468963
2023-05-19,COST,496.5199890136719,504.07000732421875,499.05999755859375,507.260009765625,477.71954345703125,484.9836120605469,480.16339111328125,488.05291748046875,1,-0.014977967137183912,-0.01736820960917984,0.018308313498091033,0.01043643183978274,0.019455069745844718,-0.01736820960917984
2023-05-26,COST,507.260009765625,496.5199890136719,504.07000732421875,512.5900268554688,488.05291748046875,477.71954345703125,484.9836120605469,493.1810607910156,1,0.021630628608282798,0.010130729749704415,0.06955765138311687,0.01636961499591332,0.01788887943567955,0.0
2023-06-02,COST,512.5900268554688,507.260009765625,496.5199890136719,517.280029296875,493.1810607910156,488.05291748046875,477.71954345703125,497.6935729980469,1,0.010507351000011322,0.02711091665599974,0.09024715779798709,0.015475368491479784,0.017330037629085037,0.0
2023-06-09,COST,517.280029296875,512.5900268554688,507.260009765625,523.6500244140625,497.6935729980469,493.1810607910156,488.05291748046875,503.82232666015625,1,0.009149808388411396,0.026206990548606868,0.0642828992616582,0.015419634060931045,0.015252562143380268,0.0
2023-06-16,COST,523.6500244140625,517.280029296875,512.5900268554688,524.4400024414062,503.82232666015625,497.6935729980469,493.1810607910156,504.58245849609375,1,0.012314311445073445,0.054640392172845775,0.05950742539230358,0.005637774761854751,0.014992695393449882,0.0
2023-06-23,COST,524.4400024414062,523.6500244140625,517.280029296875,538.3800048828125,504.58245849609375,503.82232666015625,497.6935729980469,517.9945068359375,1,0.0015087299544194188,0.03386833768140818,0.05768898125578614,0.004754331001796291,0.015018669599002882,0.0
2023-06-30,COST,538.3800048828125,524.4400024414062,523.6500244140625,525.0499877929688,517.9945068359375,504.58245849609375,503.82232666015625,505.1694030761719,0,0.0265804887070753,0.05031305542253284,0.11013388270438051,0.010492482497701587,0.01364124653878336,0.0
2023-07-07,COST,525.0499877929688,538.3800048828125,524.4400024414062,546.7000122070312,505.1694030761719,517.9945068359375,504.58245849609375,525.9996337890625,1,-0.024759150127102947,0.015020949603772316,0.07092461445877762,0.021696925827787476,0.016690715987102953,-0.024759150127102947
2023-07-14,COST,546.7000122070312,525.0499877929688,538.3800048828125,557.8599853515625,525.9996337890625,505.1694030761719,517.9945068359375,536.7369384765625,1,0.04123414954676052,0.0440181110589517,0.08194016546771632,0.029014805798346158,0.018322296575163627,0.0
2023-07-21,COST,557.8599853515625,546.7000122070312,525.0499877929688,563.3200073242188,536.7369384765625,525.9996337890625,505.1694030761719,541.990234375,1,0.020413140994326007,0.06372492630105508,0.11089280675931912,0.028457117377998716,0.018225782650538386,0.0
2023-07-28,COST,563.3200073242188,557.8599853515625,546.7000122070312,552.0399780273438,541.990234375,536.7369384765625,525.9996337890625,531.13720703125,0,0.009787468537842958,0.04632428958684409,0.12876209308329467,0.027574797380570615,0.017590784305783917,0.0
2023-08-04,COST,552.0399780273438,563.3200073242188,557.8599853515625,562.9600219726562,531.13720703125,541.990234375,536.7369384765625,541.6438598632812,1,-0.020024396484311646,0.05140415036411583,0.09516526707904749,0.025514479964074646,0.01964945995042251,-0.020024396484311646
2023-08-11,COST,562.9600219726562,552.0399780273438,563.3200073242188,544.9400024414062,541.6438598632812,531.13720703125,541.990234375,524.30615234375,0,0.019781428777617238,0.029741895372673355,0.13381139055701974,0.01897724223679947,0.018519061908141923,-0.0006390788795634927
2023-08-18,COST,544.9400024414062,562.9600219726562,552.0399780273438,534.010009765625,524.30615234375,541.6438598632812,531.13720703125,514.7608642578125,0,-0.032009423173203766,-0.023159922937473265,0.07428136082135417,0.024402943178687225,0.021815110090391363,-0.03262804550647025
2023-08-25,COST,534.010009765625,544.9400024414062,562.9600219726562,544.25,514.7608642578125,524.30615234375,541.6438598632812,524.6317138671875,1,-0.018205561852112973,-0.05023959545800161,0.04375635072479245,0.022448650923093595,0.022850634389906893,-0.05023959545800161
2023-09-01,COST,544.25,534.010009765625,544.9400024414062,551.1900024414062,524.6317138671875,514.7608642578125,524.30615234375,531.3215942382812,1,0.019175602293711513,-0.012248234689534288,0.05412595687516819,0.02635253890510586,0.023243362695657323,-0.03202736766618974
2023-09-08,COST,551.1900024414062,544.25,534.010009765625,556.3599853515625,531.3215942382812,524.6317138671875,514.7608642578125,536.3051147460938,1,0.012751574474560545,-0.01905729278940871,0.054581280191407844,0.024513540791622324,0.023256809644509123,-0.019684192555648794
2023-09-15,COST,556.3599853515625,551.1900024414062,544.25,558.5900268554688,536.3051147460938,531.3215942382812,524.6317138671875,538.4547119140625,1,0.00937948045374859,0.02288541217513096,0.06286912221354113,0.01649553837676345,0.02327003491218074,-0.01048933960122378
2023-09-22,COST,558.5900268554688,556.3599853515625,551.1900024414062,564.9600219726562,538.4547119140625,536.3051147460938,531.3215942382812,544.59521484375,1,0.004008160856318499,0.046028844268128255,0.039498884270225076,0.006350543220097764,0.022288785091896857,-0.006523221705303395
2023-09-29,COST,564.9600219726562,558.5900268554688,556.3599853515625,557.530029296875,544.59521484375,538.4547119140625,536.3051147460938,537.4329223632812,0,0.011403935732792858,0.03805240981222169,0.0780447341574908,0.0038436246931470653,0.020499266315480175,0.0
2023-10-06,COST,557.530029296875,564.9600219726562,558.5900268554688,566.8400268554688,537.4329223632812,544.59521484375,538.4547119140625,546.4072265625,1,-0.013151589079833714,0.011502126379337785,0.021736305198272632,0.011153201672016225,0.017971946180645113,-0.013151589079833714
2023-10-13,COST,566.8400268554688,557.530029296875,564.9600219726562,552.9299926757812,546.4072265625,537.4329223632812,544.59521484375,532.998779296875,0,0.016698463800385754,0.01883650097424283,0.01801681120249521,0.013013549912626033,0.01765405753243463,0.0
2023-10-20,COST,552.9299926757812,566.8400268554688,557.530029296875,543.030029296875,532.998779296875,546.4072265625,537.4329223632812,523.4556274414062,0,-0.024539293431345754,-0.010132574748567325,-0.01658969942234023,0.019672696048670262,0.018946378952760287,-0.024539293431345754
2023-10-27,COST,543.030029296875,552.9299926757812,566.8400268554688,560.9000244140625,523.4556274414062,532.998779296875,546.4072265625,541.673828125,1,-0.017904641110169095,-0.038817064171981275,-0.014462514559617001,0.018223709541257422,0.01876420158512075,-0.042004567299529394
2023-11-03,COST,560.9000244140625,543.030029296875,552.9299926757812,577.1199951171875,541.673828125,523.4556274414062,532.998779296875,557.3378295898438,1,0.034803715403046276,0.00789104199845081,5.532835122745716e-05,0.028239319193008715,0.020683353643656085,-0.008662766902403973
2023-11-10,COST,577.1199951171875,560.9000244140625,543.030029296875,577.1500244140625,557.3378295898438,541.673828125,523.4556274414062,557.3668823242188,1,0.02891777422413888,0.020004499384294716,0.06300074316968396,0.030860469750811324,0.019502042883341748,0.0
2023-11-17,COST,577.1500244140625,577.1199951171875,560.9000244140625,591.3599853515625,557.3668823242188,557.3378295898438,541.673828125,571.0896606445312,1,5.2127691379633134e-05,0.045718872113534426,0.08276856502647312,0.024779860222319542,0.018170092734411124,0.0
2023-11-24,COST,591.3599853515625,577.1500244140625,577.1199951171875,596.25,571.0896606445312,557.3668823242188,557.3378295898438,575.8120727539062,1,0.024620727846420554,0.09099918064871115,0.08855344720754865,0.015278843374980804,0.018570825729395144,0.0
2023-12-01,COST,596.25,591.3599853515625,577.1500244140625,610.780029296875,575.8120727539062,571.0896606445312,557.3668823242188,589.8440551757812,1,0.008269125559102752,0.06302361837764159,0.08373549842145578,0.013590949543469507,0.01849510596985445,0.0
2023-12-08,COST,610.780029296875,596.25,591.3599853515625,658.8200073242188,589.8440551757812,575.8120727539062,571.0896606445312,636.2373657226562,1,0.024369031296556543,0.05832409691238705,0.09982925569344014,0.012210283172223555,0.019173035864264495,0.0
2023-12-15,COST,658.8200073242188,610.780029296875,596.25,671.5999755859375,636.2373657226562,589.8440551757812,575.8120727539062,648.579345703125,1,0.07865351890856842,0.1415055072334901,0.18159865935800346,0.030750279328958165,0.02785687948348245,0.0
2023-12-22,COST,671.5999755859375,658.8200073242188,610.780029296875,660.0800170898438,648.579345703125,636.2373657226562,589.8440551757812,651.9501342773438,1,0.019398389100348412,0.13568742423236824,0.1909383851072013,0.03138432940527817,0.027875622360597253,0.0
2023-12-29,COST,660.0800170898438,671.5999755859375,658.8200073242188,656.010009765625,651.9501342773438,648.579345703125,636.2373657226562,647.9302978515625,0,0.005197187663391389,0.13222727540132317,0.21308186966010578,0.03220733560112138,0.0266671525823626,0.0
2024-01-05,COST,656.010009765625,660.0800170898438,671.5999755859375,683.239990234375,647.9302978515625,651.9501342773438,648.579345703125,674.8247680664062,1,-0.006165864863632686,0.0984772876255755,0.1858011138098481,0.037733335215480626,0.027460198592604658,-0.006165864863632686
2024-01-12,COST,683.239990234375,656.010009765625,660.0800170898438,694.969970703125,674.8247680664062,647.9302978515625,651.9501342773438,686.410400390625,1,0.04150827689957026,0.06064938091135419,0.26609064462891685,0.020543633033517042,0.025438234761535703,0.0
2024-01-19,COST,694.969970703125,683.239990234375,656.010009765625,686.8800048828125,686.410400390625,674.8247680664062,647.9302978515625,678.419921875,0,0.01716835669416139,0.05832910797750945,0.3113058001606055,0.020413770794051374,0.022516333233671342,0.0
2024-01-26,COST,686.8800048828125,694.969970703125,683.239990234375,709.47998046875,678.419921875,686.410400390625,674.8247680664062,701.771728515625,1,-0.011640963643729352,0.04060093894603889,0.25245098922970977,0.02431483912395269,0.02424098907827772,-0.011640963643729352
2024-02-02,COST,709.47998046875,686.8800048828125,694.969970703125,723.4000244140625,701.771728515625,678.419921875,686.410400390625,715.54052734375,1,0.03442087398625593,0.08309756596132711,0.25914964184662126,0.02365872626729089,0.024492383306097796,0.0
2024-02-09,COST,723.4000244140625,709.47998046875,686.8800048828125,723.989990234375,715.54052734375,701.771728515625,678.419921875,716.1241455078125,1,0.019620053457052977,0.06033530659226938,0.2837873042616874,0.01926059334631768,0.023707488769894754,0.0
2024-02-16,COST,723.989990234375,723.4000244140625,709.47998046875,737.9299926757812,716.1241455078125,715.54052734375,701.771728515625,729.9126586914062,1,0.000815632576716574,0.04328859979434729,0.25396097120650984,0.020322593438095938,0.024389145369980915,0.0
2024-02-23,COST,737.9299926757812,723.989990234375,723.4000244140625,749.4400024414062,729.9126586914062,716.1241455078125,715.54052734375,741.297607421875,1,0.01925436150992521,0.07590097984459532,0.26762305486317994,0.013760227527016505,0.02414233401078352,0.0
2024-03-01,COST,749.4400024414062,737.9299926757812,723.989990234375,725.5599975585938,741.297607421875,729.9126586914062,716.1241455078125,717.6770629882812,0,0.015597686373709063,0.05632298552387449,0.25676880341018027,0.008859018589266038,0.0241379651982882,0.0
2024-03-08,COST,725.5599975585938,749.4400024414062,737.9299926757812,725.6300048828125,717.6770629882812,741.297607421875,729.9126586914062,717.7463989257812,1,-0.03186378075027463,0.002985904449692711,0.128002065979139,0.023283517949529386,0.020286891207725616,-0.03186378075027463
2024-03-15,COST,725.6300048828125,725.5599975585938,749.4400024414062,734.7999877929688,717.7463989257812,717.6770629882812,741.297607421875,726.816650390625,1,9.661161137186625e-05,0.0022653242851047306,0.10664393444054587,0.023287686271611995,0.020263014125445233,-0.03177024755010527
2024-03-22,COST,734.7999877929688,725.6300048828125,725.5599975585938,732.6300048828125,726.816650390625,717.7463989257812,717.6770629882812,724.6701049804688,0,0.012637125701248753,-0.004241614752005796,0.11483472765331548,0.021719232929211026,0.020261004278620043,-0.019534606460707038
2024-03-29,COST,732.6300048828125,734.7999877929688,725.6300048828125,713.719970703125,724.6701049804688,726.816650390625,717.7463989257812,705.9656372070312,0,-0.0029533520028780513,-0.022430265894468837,0.11843836811361297,0.018813204609186607,0.020058469223235356,-0.022430265894468837
2024-04-05,COST,713.719970703125,732.6300048828125,734.7999877929688,731.3099975585938,705.9656372070312,724.6701049804688,726.816650390625,723.3645629882812,1,-0.02581101061695046,-0.01631851759687797,0.04614660073881671,0.016024893135148852,0.019720454448720802,-0.0476623286802762
2024-04-12,COST,731.3099975585938,713.719970703125,732.6300048828125,709.510009765625,723.3645629882812,705.9656372070312,724.6701049804688,701.801513671875,0,0.02464557035677295,0.007827505747027619,0.05383683373186976,0.021786013404475658,0.020286258141522413,-0.024191423598360573
2024-04-19,COST,709.510009765625,731.3099975585938,713.719970703125,729.1799926757812,701.801513671875,723.3645629882812,705.9656372070312,722.4154052734375,1,-0.029809380248497996,-0.0344173963341452,0.03446477770324541,0.02505429852432503,0.022194245004656738,-0.05327967250206256
2024-04-26,COST,729.1799926757812,709.510009765625,731.3099975585938,743.9000244140625,722.4154052734375,701.801513671875,723.3645629882812,736.9989013671875,1,0.029372822942072663,-0.0031113463789044227,0.029416512405647355,0.03175076212530977,0.0215851542546201,-0.025471823946804584
2024-05-03,COST,743.9000244140625,729.1799926757812,709.510009765625,787.1900024414062,736.9989013671875,722.4154052734375,701.801513671875,779.8872680664062,1,0.020187133313180228,0.0439586043917537,0.02998904073693187,0.027528966048011447,0.021626305404172538,-0.0057988937393683715
2024-05-10,COST,787.1900024414062,743.9000244140625,729.1799926757812,795.8099975585938,779.8872680664062,736.9989013671875,722.4154052734375,788.42724609375,1,0.0581932573029047,0.07813861498084007,0.08903920215311056,0.03663571635058276,0.02688100783047286,0.0
