WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2022-02-11,V,224.69000244140625,228.38999938964844,228.0,222.69000244140625,217.92466735839844,221.15345764160156,220.77584838867188,215.9849090576172,0,-0.014599773015693263,0.0483790836719189,0.1204597443967641,0.06491587074198926,0.04328519115380979,-0.014599773015693263
2022-02-18,V,222.69000244140625,224.69000244140625,228.38999938964844,219.27000427246094,215.9849090576172,217.92466735839844,221.15345764160156,212.66787719726562,0,-0.008901049726468657,0.08314633377953062,0.1285217904054352,0.05761576106501091,0.04294061637471231,-0.023370869436554087
2022-02-25,V,219.27000427246094,222.69000244140625,224.69000244140625,200.2899932861328,212.66787719726562,215.9849090576172,217.92466735839844,194.25936889648438,0,-0.015357701956235759,-0.03672490107311155,0.11871811781446806,0.007877608987293873,0.043333718246663454,-0.03836964854552516
2022-03-04,V,200.2899932861328,219.27000427246094,222.69000244140625,196.7100067138672,194.25936889648438,212.66787719726562,215.9849090576172,190.7871551513672,0,-0.08655989114757545,-0.1216082670916292,-0.05990678804970073,0.03691617109466235,0.044328122491180885,-0.1216082670916292
2022-03-11,V,196.7100067138672,200.2899932861328,219.27000427246094,219.11000061035156,190.7871551513672,194.25936889648438,212.66787719726562,212.5126953125,1,-0.01787411214625867,-0.12452703283195088,-0.07008665458160235,0.036454218046950954,0.044499808201027655,-0.13730873943397992
2022-03-18,V,219.11000061035156,196.7100067138672,200.2899932861328,218.42999267578125,212.5126953125,190.7871551513672,194.25936889648438,211.85316467285156,0,0.11387318052882622,-0.016076186805212944,0.01314049042690213,0.08367855491881888,0.055997569893011426,-0.03907134177890481
2022-03-25,V,218.42999267578125,219.11000061035156,196.7100067138672,226.36000061035156,211.85316467285156,212.5126953125,190.7871551513672,219.5443878173828,1,-0.003103488187746084,-0.003830914829033416,0.009576647061715127,0.08322418775863466,0.05601857654778057,-0.04205357251896069
2022-04-01,V,226.36000061035156,218.42999267578125,219.11000061035156,216.97999572753906,219.5443878173828,211.85316467285156,212.5126953125,210.4468231201172,0,0.03630449965856397,0.13016112975416982,0.04502318172329889,0.05899454298104624,0.056872149898049534,-0.007275806769552751
2022-04-08,V,216.97999572753906,226.36000061035156,218.42999267578125,212.7899932861328,210.4468231201172,219.5443878173828,211.85316467285156,206.38296508789062,0,-0.04143838422703383,0.10304502917480152,0.012405113467446327,0.06638814727179623,0.0583259818617643,-0.04841269332010811
2022-04-15,V,212.7899932861328,216.97999572753906,226.36000061035156,208.1699981689453,206.38296508789062,210.4468231201172,219.5443878173828,201.90206909179688,0,-0.019310617152471954,-0.028844066071420316,0.034993384328829036,0.03280226120023074,0.057199329480813806,-0.06678843148655544
2022-04-22,V,208.1699981689453,212.7899932861328,216.97999572753906,213.1300048828125,201.90206909179688,206.38296508789062,210.4468231201172,206.7127685546875,1,-0.021711559353677745,-0.04697166358794491,-0.08548842382273647,0.03340086143451279,0.04739175862227302,-0.0870499098458738
2022-04-29,V,213.1300048828125,208.1699981689453,212.7899932861328,202.82000732421875,206.7127685546875,201.90206909179688,206.38296508789062,196.71315002441406,0,0.02382689530885096,-0.05844658289953042,-0.06529714362556549,0.02750560967942542,0.048160256297630176,-0.05844658289953042
2022-05-06,V,202.82000732421875,213.1300048828125,208.1699981689453,199.22999572753906,196.71315002441406,206.7127685546875,201.90206909179688,193.600341796875,0,-0.048374459885519694,-0.06525958858435377,-0.09733417327695149,0.029873362254888288,0.04975998681445689,-0.10399372090513104
2022-05-13,V,199.22999572753906,202.82000732421875,213.1300048828125,199.02999877929688,193.600341796875,196.71315002441406,206.7127685546875,193.40597534179688,0,-0.015824098323638958,-0.06193642622380191,-0.10363949665932803,0.029810633367081875,0.049819252733244834,-0.11817221236412612
2022-05-20,V,199.02999877929688,199.22999572753906,202.82000732421875,212.8800048828125,193.40597534179688,193.600341796875,196.71315002441406,206.86463928222656,1,-0.001003957189714355,-0.04208027083732935,-0.09057269066358276,0.030173022401980287,0.04979786403120285,-0.11905752971161299
2022-05-27,V,212.8800048828125,199.02999877929688,199.22999572753906,212.64999389648438,206.86463928222656,193.40597534179688,193.600341796875,206.64109802246094,0,0.0695876325260627,0.0007346944680821643,0.06488886717458242,0.049763204862422444,0.04739503088866814,-0.05775482881258287
2022-06-03,V,212.64999389648438,212.8800048828125,199.02999877929688,199.50999450683594,206.64109802246094,206.86463928222656,193.40597534179688,193.87242126464844,0,-0.0010806161001767345,0.0504691628232008,0.08309753797898778,0.038415871716793934,0.04686302816286449,-0.05877303411488177
2022-06-10,V,199.50999450683594,212.64999389648438,212.8800048828125,190.00999450683594,193.87242126464844,206.64109802246094,206.86463928222656,184.64083862304688,0,-0.061791564601658244,0.0014053666705760026,-0.08771369644736293,0.05371112989861588,0.03707881813643547,-0.11693292098219488
2022-06-17,V,190.00999450683594,199.50999450683594,212.64999389648438,205.50999450683594,184.64083862304688,193.87242126464844,206.64109802246094,199.70285034179688,1,-0.04761679140015407,-0.04531988581666002,-0.12844899481122496,0.05919158925649455,0.03883911258517861,-0.15898174187612912
2022-06-24,V,205.50999450683594,190.00999450683594,199.50999450683594,199.17999267578125,199.70285034179688,184.64083862304688,193.87242126464844,193.55172729492188,0,0.08157464963371308,-0.03462065322173702,-0.09037597213411874,0.06463264903085188,0.04545517096603594,-0.05105314786428472
2022-07-01,V,199.17999267578125,205.50999450683594,190.00999450683594,203.57000732421875,193.55172729492188,199.70285034179688,184.64083862304688,197.81771850585938,1,-0.03080137832958907,-0.06334350162094238,-0.08028201887158948,0.06539415457989077,0.044820336931630636,-0.06435566771342593
2022-07-08,V,203.57000732421875,199.17999267578125,205.50999450683594,210.0399932861328,197.81771850585938,193.55172729492188,199.70285034179688,204.10488891601562,1,0.022040574220437037,0.020349966310192036,-0.04150171298480787,0.05830257633227093,0.04529471238832114,-0.04373352936373254
2022-07-15,V,210.0399932861328,203.57000732421875,199.17999267578125,213.6999969482422,204.10488891601562,197.81771850585938,193.55172729492188,207.66143798828125,1,0.03178264544573661,0.10541573813313065,0.010910338037284806,0.046057809155222285,0.04587130249143268,-0.013340851175854151
2022-07-22,V,213.6999969482422,210.0399932861328,203.57000732421875,212.11000061035156,207.66143798828125,204.10488891601562,197.81771850585938,206.11639404296875,0,0.017425104764291266,0.03985214849394003,0.004589312214367425,0.027924265339922646,0.04562918978827881,0.0
2022-07-29,V,212.11000061035156,213.6999969482422,210.0399932861328,215.8699951171875,206.11639404296875,207.66143798828125,204.10488891601562,209.7701416015625,1,-0.007440206329495269,0.06491632455907581,0.04780180693251901,0.016703746344968684,0.04303200673162804,-0.007440206329495269
2022-08-05,V,215.8699951171875,212.11000061035156,213.6999969482422,211.3300018310547,209.7701416015625,206.11639404296875,207.66143798828125,205.72213745117188,0,0.017726622744195897,0.060421397971734736,0.0835215457504348,0.016314325873535162,0.04266296267763307,0.0
2022-08-12,V,211.3300018310547,215.8699951171875,212.11000061035156,212.82000732421875,205.72213745117188,209.7701416015625,206.11639404296875,207.17259216308594,1,-0.019297332401478795,0.007923614881276686,0.06368035986276666,0.018510460959542945,0.04331757202120103,-0.019297332401478795
2022-08-19,V,212.82000732421875,211.3300018310547,215.8699951171875,202.88999938964844,207.17259216308594,205.72213745117188,209.7701416015625,197.50613403320312,0,0.0070505524095982874,-0.002354052008552987,0.0014886685415540502,0.01623500739036358,0.038463065625883,-0.012382836845342582
2022-08-26,V,202.88999938964844,212.82000732421875,211.3300018310547,197.75999450683594,197.50613403320312,207.17259216308594,205.72213745117188,192.51223754882812,0,-0.04665896211924303,-0.041773775685065906,-0.04420690790301973,0.02880659218011703,0.040842237236140944,-0.05846402864929001
2022-09-02,V,197.75999450683594,202.88999938964844,212.82000732421875,205.1999969482422,192.51223754882812,197.50613403320312,207.17259216308594,199.75482177734375,1,-0.02528476651532996,-0.08227054585067706,-0.007015870060051332,0.022109312179698786,0.03726820403867149,-0.08227054585067706
2022-09-09,V,205.1999969482422,197.75999450683594,202.88999938964844,193.3000030517578,199.75482177734375,192.51223754882812,197.50613403320312,188.17059326171875,0,0.037621422516989966,-0.0290066773938924,0.081856122767904,0.03694826449548448,0.035436942592593654,-0.04774425829983875
2022-09-16,V,193.3000030517578,205.1999969482422,197.75999450683594,183.9600067138672,188.17059326171875,199.75482177734375,192.51223754882812,179.0784149169922,0,-0.057992234743336146,-0.09172062145367588,-0.05774708303031406,0.04267846948566773,0.03146912569592346,-0.10296769680820417
2022-09-23,V,183.9600067138672,193.3000030517578,205.1999969482422,177.64999389648438,179.0784149169922,188.17059326171875,199.75482177734375,172.93585205078125,0,-0.048318805755587,-0.09330200910678055,-0.07477749013252755,0.04299108781557376,0.03316161585572408,-0.1463112264226154
2022-09-30,V,177.64999389648438,183.9600067138672,193.3000030517578,183.8300018310547,172.93585205078125,179.0784149169922,188.17059326171875,178.951904296875,1,-0.034300967367050794,-0.10168904453713801,-0.12578178862345502,0.043351158796730876,0.03282585953905771,-0.17559357718671098
2022-10-07,V,183.8300018310547,177.64999389648438,183.9600067138672,182.6199951171875,178.951904296875,172.93585205078125,179.0784149169922,177.7739715576172,0,0.03478776768814362,-0.1041422544666114,-0.12323558123828426,0.041971653016880765,0.03318838753109054,-0.1469143180692688
2022-10-14,V,182.6199951171875,183.8300018310547,177.64999389648438,190.3699951171875,177.7739715576172,178.951904296875,172.93585205078125,185.31832885742188,1,-0.006582398459999972,-0.055251043874009254,-0.14392400784757486,0.036626712767113066,0.03206377206898771,-0.15252966794825762
2022-10-21,V,190.3699951171875,182.6199951171875,183.8300018310547,209.33999633789062,185.31832885742188,177.7739715576172,178.951904296875,203.7849578857422,1,0.04243791840674227,0.03484458997094686,-0.10090446847818979,0.03605948312908726,0.03578127860929575,-0.11656479114451102
2022-10-28,V,209.33999633789062,190.3699951171875,182.6199951171875,196.97999572753906,203.7849578857422,185.31832885742188,177.7739715576172,191.75294494628906,0,0.09964815214002898,0.17838467541075476,-0.028532105046620848,0.0437205301838727,0.047183091884708005,-0.01635174924430649
2022-11-04,V,196.97999572753906,209.33999633789062,190.3699951171875,205.0,191.75294494628906,203.7849578857422,185.31832885742188,200.0061798095703,1,-0.05904269414329988,0.07153341396232138,-0.067903205157969,0.06781968386289029,0.04987148611519003,-0.07442899205826681
2022-11-11,V,205.0,196.97999572753906,209.33999633789062,210.8000030517578,200.0061798095703,191.75294494628906,203.7849578857422,205.66488647460938,1,0.04304098101644804,0.1250588489257416,-0.0345915078760719,0.06606809776202804,0.051692631203955175,-0.018542968604633447
2022-11-18,V,210.8000030517578,205.0,196.97999572753906,213.7899932861328,205.66488647460938,200.0061798095703,191.75294494628906,208.58203125,1,0.02829265910896761,0.10979247299840211,0.04130885595702383,0.0656663387661094,0.05027792807206421,0.0
2022-11-25,V,213.7899932861328,210.8000030517578,205.0,217.66000366210938,208.58203125,205.66488647460938,200.0061798095703,212.35777282714844,1,0.014183970950971014,0.023539879557486376,0.08347414120671681,0.04533208967643957,0.04943442187809846,0.0
