WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-05-28,MU,84.13999938964844,80.72000122070312,79.69999694824219,83.76000213623047,82.09513854980469,78.75824737548828,77.76304626464844,81.724365234375,0
2021-06-04,MU,83.76000213623047,84.13999938964844,80.72000122070312,79.33999633789062,81.724365234375,82.09513854980469,78.75824737548828,77.41178131103516,0
2021-06-11,MU,79.33999633789062,83.76000213623047,84.13999938964844,76.94999694824219,77.41178131103516,81.724365234375,82.09513854980469,75.07987976074219,0
2021-06-18,MU,76.94999694824219,79.33999633789062,83.76000213623047,82.02999877929688,75.07987976074219,77.41178131103516,81.724365234375,80.03640747070312,1
2021-06-25,MU,82.02999877929688,76.94999694824219,79.33999633789062,80.33000183105469,80.03640747070312,75.07987976074219,77.41178131103516,78.37773895263672,0
2021-07-02,MU,80.33000183105469,82.02999877929688,76.94999694824219,78.73999786376953,78.37773895263672,80.03640747070312,75.07987976074219,76.82638549804688,0
2021-07-09,MU,78.73999786376953,80.33000183105469,82.02999877929688,75.01000213623047,76.82638549804688,78.37773895263672,80.03640747070312,73.18701171875,0
2021-07-16,MU,75.01000213623047,78.73999786376953,80.33000183105469,75.94000244140625,73.18701171875,76.82638549804688,78.37773895263672,74.09442138671875,1
2021-07-23,MU,75.94000244140625,75.01000213623047,78.73999786376953,77.58000183105469,74.09442138671875,73.18701171875,76.82638549804688,75.69457244873047,1
2021-07-30,MU,77.58000183105469,75.94000244140625,75.01000213623047,82.0,75.69457244873047,74.09442138671875,73.18701171875,80.00714111328125,1
2021-08-06,MU,82.0,77.58000183105469,75.94000244140625,70.91999816894531,80.00714111328125,75.69457244873047,74.09442138671875,69.19642639160156,0
2021-08-13,MU,70.91999816894531,82.0,77.58000183105469,70.2300033569336,69.19642639160156,80.00714111328125,75.69457244873047,68.52318572998047,0
2021-08-20,MU,70.2300033569336,70.91999816894531,82.0,74.0,68.52318572998047,69.19642639160156,80.00714111328125,72.2015609741211,1
2021-08-27,MU,74.0,70.2300033569336,70.91999816894531,73.80999755859375,72.2015609741211,68.52318572998047,69.19642639160156,72.01618194580078,0
2021-09-03,MU,73.80999755859375,74.0,70.2300033569336,73.5,72.01618194580078,72.2015609741211,68.52318572998047,71.71370697021484,0
2021-09-10,MU,73.5,73.80999755859375,74.0,74.30000305175781,71.71370697021484,72.01618194580078,72.2015609741211,72.49427795410156,1
2021-09-17,MU,74.30000305175781,73.5,73.80999755859375,74.05000305175781,72.49427795410156,71.71370697021484,72.01618194580078,72.25035858154297,0
2021-09-24,MU,74.05000305175781,74.30000305175781,73.5,70.98999786376953,72.25035858154297,72.49427795410156,71.71370697021484,69.36154174804688,0
2021-10-01,MU,70.98999786376953,74.05000305175781,74.30000305175781,70.12000274658203,69.36154174804688,72.25035858154297,72.49427795410156,68.51150512695312,0
2021-10-08,MU,70.12000274658203,70.98999786376953,74.05000305175781,67.68000030517578,68.51150512695312,69.36154174804688,72.25035858154297,66.12747192382812,0
2021-10-15,MU,67.68000030517578,70.12000274658203,70.98999786376953,67.51000213623047,66.12747192382812,68.51150512695312,69.36154174804688,65.96136474609375,0
2021-10-22,MU,67.51000213623047,67.68000030517578,70.12000274658203,69.0999984741211,65.96136474609375,66.12747192382812,68.51150512695312,67.514892578125,1
2021-10-29,MU,69.0999984741211,67.51000213623047,67.68000030517578,72.91999816894531,67.514892578125,65.96136474609375,66.12747192382812,71.24727630615234,1
2021-11-05,MU,72.91999816894531,69.0999984741211,67.51000213623047,77.30000305175781,71.24727630615234,67.514892578125,65.96136474609375,75.52679443359375,1
2021-11-12,MU,77.30000305175781,72.91999816894531,69.0999984741211,83.02999877929688,75.52679443359375,71.24727630615234,67.514892578125,81.12535858154297,1
2021-11-19,MU,83.02999877929688,77.30000305175781,72.91999816894531,83.41999816894531,81.12535858154297,75.52679443359375,71.24727630615234,81.50640106201172,1
2021-11-26,MU,83.41999816894531,83.02999877929688,77.30000305175781,81.62000274658203,81.50640106201172,81.12535858154297,75.52679443359375,79.74769592285156,0
2021-12-03,MU,81.62000274658203,83.41999816894531,83.02999877929688,85.54000091552734,79.74769592285156,81.50640106201172,81.12535858154297,83.5777816772461,1
2021-12-10,MU,85.54000091552734,81.62000274658203,83.41999816894531,83.0,83.5777816772461,79.74769592285156,81.50640106201172,81.09603881835938,0
2021-12-17,MU,83.0,85.54000091552734,81.62000274658203,94.41999816894531,81.09603881835938,83.5777816772461,79.74769592285156,92.25406646728516,1
2021-12-24,MU,94.41999816894531,83.0,85.54000091552734,93.1500015258789,92.25406646728516,81.09603881835938,83.5777816772461,91.11023712158203,0
2021-12-31,MU,93.1500015258789,94.41999816894531,83.0,94.44999694824219,91.11023712158203,92.25406646728516,81.09603881835938,92.38177490234375,1
2022-01-07,MU,94.44999694824219,93.1500015258789,94.41999816894531,97.36000061035156,92.38177490234375,91.11023712158203,92.25406646728516,95.22804260253906,1
2022-01-14,MU,97.36000061035156,94.44999694824219,93.1500015258789,81.93000030517578,95.22804260253906,92.38177490234375,91.11023712158203,80.13592529296875,0
2022-01-21,MU,81.93000030517578,97.36000061035156,94.44999694824219,79.2699966430664,80.13592529296875,95.22804260253906,92.38177490234375,77.53419494628906,0
2022-01-28,MU,79.2699966430664,81.93000030517578,97.36000061035156,81.16999816894531,77.53419494628906,80.13592529296875,95.22804260253906,79.39256286621094,1
2022-02-04,MU,81.16999816894531,79.2699966430664,81.93000030517578,89.76000213623047,79.39256286621094,77.53419494628906,80.13592529296875,87.79448699951172,1
2022-02-11,MU,89.76000213623047,81.16999816894531,79.2699966430664,90.80000305175781,87.79448699951172,79.39256286621094,77.53419494628906,88.81171417236328,1
2022-02-18,MU,90.80000305175781,89.76000213623047,81.16999816894531,90.0999984741211,88.81171417236328,87.79448699951172,79.39256286621094,88.12702178955078,0
2022-02-25,MU,90.0999984741211,90.80000305175781,89.76000213623047,81.91000366210938,88.12702178955078,88.81171417236328,87.79448699951172,80.11638641357422,0
2022-03-04,MU,81.91000366210938,90.0999984741211,90.80000305175781,72.81999969482422,80.11638641357422,88.12702178955078,88.81171417236328,71.22541809082031,0
2022-03-11,MU,72.81999969482422,81.91000366210938,90.0999984741211,79.41000366210938,71.22541809082031,80.11638641357422,88.12702178955078,77.67110443115234,1
2022-03-18,MU,79.41000366210938,72.81999969482422,81.91000366210938,78.0999984741211,77.67110443115234,71.22541809082031,80.11638641357422,76.38980102539062,0
2022-03-25,MU,78.0999984741211,79.41000366210938,72.81999969482422,76.18000030517578,76.38980102539062,77.67110443115234,71.22541809082031,74.51184844970703,0
2022-04-01,MU,76.18000030517578,78.0999984741211,79.41000366210938,72.13999938964844,74.51184844970703,76.38980102539062,77.67110443115234,70.6567153930664,0
2022-04-08,MU,72.13999938964844,76.18000030517578,78.0999984741211,70.12999725341797,70.6567153930664,74.51184844970703,76.38980102539062,68.68805694580078,0
2022-04-15,MU,70.12999725341797,72.13999938964844,76.18000030517578,69.41000366210938,68.68805694580078,70.6567153930664,74.51184844970703,67.98287200927734,0
2022-04-22,MU,69.41000366210938,70.12999725341797,72.13999938964844,68.19000244140625,67.98287200927734,68.68805694580078,70.6567153930664,66.78794860839844,0
2022-04-29,MU,68.19000244140625,69.41000366210938,70.12999725341797,70.3499984741211,66.78794860839844,67.98287200927734,68.68805694580078,68.90352630615234,1
2022-05-06,MU,70.3499984741211,68.19000244140625,69.41000366210938,71.91999816894531,68.90352630615234,66.78794860839844,67.98287200927734,70.44124603271484,1
2022-05-13,MU,71.91999816894531,70.3499984741211,68.19000244140625,68.9000015258789,70.44124603271484,68.90352630615234,66.78794860839844,67.48333740234375,0
2022-05-20,MU,68.9000015258789,71.91999816894531,70.3499984741211,73.31999969482422,67.48333740234375,70.44124603271484,68.90352630615234,71.81248474121094,1
2022-05-27,MU,73.31999969482422,68.9000015258789,71.91999816894531,69.94000244140625,71.81248474121094,67.48333740234375,70.44124603271484,68.5019760131836,0
2022-06-03,MU,69.94000244140625,73.31999969482422,68.9000015258789,62.619998931884766,68.5019760131836,71.81248474121094,67.48333740234375,61.33246612548828,0
2022-06-10,MU,62.619998931884766,69.94000244140625,73.31999969482422,55.75,61.33246612548828,68.5019760131836,71.81248474121094,54.603721618652344,0
2022-06-17,MU,55.75,62.619998931884766,69.94000244140625,58.439998626708984,54.603721618652344,61.33246612548828,68.5019760131836,57.23842239379883,1
2022-06-24,MU,58.439998626708984,55.75,62.619998931884766,53.650001525878906,57.23842239379883,54.603721618652344,61.33246612548828,52.54690933227539,0
2022-07-01,MU,53.650001525878906,58.439998626708984,55.75,59.13999938964844,52.54690933227539,57.23842239379883,54.603721618652344,58.03743362426758,1
2022-07-08,MU,59.13999938964844,53.650001525878906,58.439998626708984,61.529998779296875,58.03743362426758,52.54690933227539,57.23842239379883,60.382877349853516,1
2022-07-15,MU,61.529998779296875,59.13999938964844,53.650001525878906,61.290000915527344,60.382877349853516,58.03743362426758,52.54690933227539,60.14735412597656,0
2022-07-22,MU,61.290000915527344,61.529998779296875,59.13999938964844,61.86000061035156,60.14735412597656,60.382877349853516,58.03743362426758,60.70673751831055,1
2022-07-29,MU,61.86000061035156,61.290000915527344,61.529998779296875,62.459999084472656,60.70673751831055,60.14735412597656,60.382877349853516,61.2955436706543,1
2022-08-05,MU,62.459999084472656,61.86000061035156,61.290000915527344,65.04000091552734,61.2955436706543,60.70673751831055,60.14735412597656,63.82743835449219,1
2022-08-12,MU,65.04000091552734,62.459999084472656,61.86000061035156,60.5099983215332,63.82743835449219,61.2955436706543,60.70673751831055,59.381893157958984,0
2022-08-19,MU,60.5099983215332,65.04000091552734,62.459999084472656,57.630001068115234,59.381893157958984,63.82743835449219,61.2955436706543,56.55559158325195,0
2022-08-26,MU,57.630001068115234,60.5099983215332,65.04000091552734,56.33000183105469,56.55559158325195,59.381893157958984,63.82743835449219,55.27983093261719,0
2022-09-02,MU,56.33000183105469,57.630001068115234,60.5099983215332,57.439998626708984,55.27983093261719,56.55559158325195,59.381893157958984,56.36913299560547,1
2022-09-09,MU,57.439998626708984,56.33000183105469,57.630001068115234,52.849998474121094,56.36913299560547,55.27983093261719,56.55559158325195,51.864707946777344,0
2022-09-16,MU,52.849998474121094,57.439998626708984,56.33000183105469,50.099998474121094,51.864707946777344,56.36913299560547,55.27983093261719,49.16597366333008,0
2022-09-23,MU,50.099998474121094,52.849998474121094,57.439998626708984,50.099998474121094,49.16597366333008,51.864707946777344,56.36913299560547,49.16597366333008,0
2022-09-30,MU,50.099998474121094,50.099998474121094,52.849998474121094,52.90999984741211,49.16597366333008,49.16597366333008,51.864707946777344,52.03314208984375,1
2022-10-07,MU,52.90999984741211,50.099998474121094,50.099998474121094,52.720001220703125,52.03314208984375,49.16597366333008,49.16597366333008,51.846290588378906,0
2022-10-14,MU,52.720001220703125,52.90999984741211,50.099998474121094,56.04999923706055,51.846290588378906,52.03314208984375,49.16597366333008,55.12109375,1
2022-10-21,MU,56.04999923706055,52.720001220703125,52.90999984741211,54.040000915527344,55.12109375,51.846290588378906,52.03314208984375,53.14441680908203,0
2022-10-28,MU,54.040000915527344,56.04999923706055,52.720001220703125,56.15999984741211,53.14441680908203,55.12109375,51.846290588378906,55.229278564453125,1
2022-11-04,MU,56.15999984741211,54.040000915527344,56.04999923706055,62.52000045776367,55.229278564453125,53.14441680908203,55.12109375,61.48387908935547,1
2022-11-11,MU,62.52000045776367,56.15999984741211,54.040000915527344,58.58000183105469,61.48387908935547,55.229278564453125,53.14441680908203,57.60917282104492,0
2022-11-18,MU,58.58000183105469,62.52000045776367,56.15999984741211,58.40999984741211,57.60917282104492,61.48387908935547,55.229278564453125,57.44200134277344,0
2022-11-25,MU,58.40999984741211,58.58000183105469,62.52000045776367,54.68000030517578,57.44200134277344,57.60917282104492,61.48387908935547,53.773807525634766,0
2022-12-02,MU,54.68000030517578,58.40999984741211,58.58000183105469,54.869998931884766,53.773807525634766,57.44200134277344,57.60917282104492,53.960655212402344,1
2022-12-09,MU,54.869998931884766,54.68000030517578,58.40999984741211,52.06999969482422,53.960655212402344,53.773807525634766,57.44200134277344,51.207061767578125,0
2022-12-16,MU,52.06999969482422,54.869998931884766,54.68000030517578,50.20000076293945,51.207061767578125,53.960655212402344,53.773807525634766,49.36806106567383,0
2022-12-23,MU,50.20000076293945,52.06999969482422,54.869998931884766,49.97999954223633,49.36806106567383,51.207061767578125,53.960655212402344,49.2635498046875,0
2022-12-30,MU,49.97999954223633,50.20000076293945,52.06999969482422,56.77000045776367,49.2635498046875,49.36806106567383,51.207061767578125,55.956214904785156,1
2023-01-06,MU,56.77000045776367,49.97999954223633,50.20000076293945,56.93000030517578,55.956214904785156,49.2635498046875,49.36806106567383,56.11391830444336,1
2023-01-13,MU,56.93000030517578,56.77000045776367,49.97999954223633,58.459999084472656,56.11391830444336,55.956214904785156,49.2635498046875,57.621986389160156,1
2023-01-20,MU,58.459999084472656,56.93000030517578,56.77000045776367,63.869998931884766,57.621986389160156,56.11391830444336,55.956214904785156,62.954437255859375,1
2023-01-27,MU,63.869998931884766,58.459999084472656,56.93000030517578,62.40999984741211,62.954437255859375,57.621986389160156,56.11391830444336,61.5153694152832,0
2023-02-03,MU,62.40999984741211,63.869998931884766,58.459999084472656,59.81999969482422,61.5153694152832,62.954437255859375,57.621986389160156,58.96249771118164,0
2023-02-10,MU,59.81999969482422,62.40999984741211,63.869998931884766,59.0099983215332,58.96249771118164,61.5153694152832,62.954437255859375,58.16409683227539,0
2023-02-17,MU,59.0099983215332,59.81999969482422,62.40999984741211,58.18000030517578,58.16409683227539,58.96249771118164,61.5153694152832,57.34600067138672,0
2023-02-24,MU,58.18000030517578,59.0099983215332,59.81999969482422,56.779998779296875,57.34600067138672,58.16409683227539,58.96249771118164,55.966068267822266,0
2023-03-03,MU,56.779998779296875,58.18000030517578,59.0099983215332,54.93000030517578,55.966068267822266,57.34600067138672,58.16409683227539,54.14258575439453,0
2023-03-10,MU,54.93000030517578,56.779998779296875,58.18000030517578,56.65999984741211,54.14258575439453,55.966068267822266,57.34600067138672,55.84779739379883,1
2023-03-17,MU,56.65999984741211,54.93000030517578,56.779998779296875,61.15999984741211,55.84779739379883,54.14258575439453,55.966068267822266,60.28329086303711,1
2023-03-24,MU,61.15999984741211,56.65999984741211,54.93000030517578,60.34000015258789,60.28329086303711,55.84779739379883,54.14258575439453,59.47504425048828,0
2023-03-31,MU,60.34000015258789,61.15999984741211,56.65999984741211,58.560001373291016,59.47504425048828,60.28329086303711,55.84779739379883,57.83720397949219,0
2023-04-07,MU,58.560001373291016,60.34000015258789,61.15999984741211,62.630001068115234,57.83720397949219,59.47504425048828,60.28329086303711,61.856971740722656,1
2023-04-14,MU,62.630001068115234,58.560001373291016,60.34000015258789,61.130001068115234,61.856971740722656,57.83720397949219,59.47504425048828,60.375484466552734,0
2023-04-21,MU,61.130001068115234,62.630001068115234,58.560001373291016,64.36000061035156,60.375484466552734,61.856971740722656,57.83720397949219,63.56561279296875,1
2023-04-28,MU,64.36000061035156,61.130001068115234,62.630001068115234,61.22999954223633,63.56561279296875,60.375484466552734,61.856971740722656,60.474246978759766,0
2023-05-05,MU,61.22999954223633,64.36000061035156,61.130001068115234,60.91999816894531,60.474246978759766,63.56561279296875,60.375484466552734,60.16807556152344,0
2023-05-12,MU,60.91999816894531,61.22999954223633,64.36000061035156,68.16999816894531,60.16807556152344,60.474246978759766,63.56561279296875,67.3285903930664,1
2023-05-19,MU,68.16999816894531,60.91999816894531,61.22999954223633,73.93000030517578,67.3285903930664,60.16807556152344,60.474246978759766,73.01750946044922,1
2023-05-26,MU,73.93000030517578,68.16999816894531,60.91999816894531,69.16999816894531,73.01750946044922,67.3285903930664,60.16807556152344,68.31624603271484,0
2023-06-02,MU,69.16999816894531,73.93000030517578,68.16999816894531,65.43000030517578,68.31624603271484,73.01750946044922,67.3285903930664,64.6224136352539,0
2023-06-09,MU,65.43000030517578,69.16999816894531,73.93000030517578,67.66000366210938,64.6224136352539,68.31624603271484,73.01750946044922,66.82489776611328,1
2023-06-16,MU,67.66000366210938,65.43000030517578,69.16999816894531,65.27999877929688,66.82489776611328,64.6224136352539,68.31624603271484,64.4742660522461,0
2023-06-23,MU,65.27999877929688,67.66000366210938,65.43000030517578,63.11000061035156,64.4742660522461,66.82489776611328,64.6224136352539,62.3310432434082,0
2023-06-30,MU,63.11000061035156,65.27999877929688,67.66000366210938,60.650001525878906,62.3310432434082,64.4742660522461,66.82489776611328,60.01412582397461,0
2023-07-07,MU,60.650001525878906,63.11000061035156,65.27999877929688,64.08000183105469,60.01412582397461,62.3310432434082,64.4742660522461,63.408164978027344,1
2023-07-14,MU,64.08000183105469,60.650001525878906,63.11000061035156,65.6500015258789,63.408164978027344,60.01412582397461,62.3310432434082,64.96170043945312,1
2023-07-21,MU,65.6500015258789,64.08000183105469,60.650001525878906,71.19999694824219,64.96170043945312,63.408164978027344,60.01412582397461,70.4535140991211,1
2023-07-28,MU,71.19999694824219,65.6500015258789,64.08000183105469,69.91000366210938,70.4535140991211,64.96170043945312,63.408164978027344,69.17704772949219,0
2023-08-04,MU,69.91000366210938,71.19999694824219,65.6500015258789,64.37000274658203,69.17704772949219,70.4535140991211,64.96170043945312,63.695133209228516,0
2023-08-11,MU,64.37000274658203,69.91000366210938,71.19999694824219,63.59000015258789,63.695133209228516,69.17704772949219,70.4535140991211,62.92329788208008,0
2023-08-18,MU,63.59000015258789,64.37000274658203,69.91000366210938,63.720001220703125,62.92329788208008,63.695133209228516,69.17704772949219,63.051937103271484,1
2023-08-25,MU,63.720001220703125,63.59000015258789,64.37000274658203,70.38999938964844,63.051937103271484,62.92329788208008,63.695133209228516,69.65201568603516,1
2023-09-01,MU,70.38999938964844,63.720001220703125,63.59000015258789,70.18000030517578,69.65201568603516,63.051937103271484,62.92329788208008,69.44420623779297,0
2023-09-08,MU,70.18000030517578,70.38999938964844,63.720001220703125,69.87999725341797,69.44420623779297,69.65201568603516,63.051937103271484,69.14734649658203,0
2023-09-15,MU,69.87999725341797,70.18000030517578,70.38999938964844,68.87999725341797,69.14734649658203,69.44420623779297,69.65201568603516,68.1578369140625,0
2023-09-22,MU,68.87999725341797,69.87999725341797,70.18000030517578,68.02999877929688,68.1578369140625,69.14734649658203,69.44420623779297,67.31676483154297,0
2023-09-29,MU,68.02999877929688,68.87999725341797,69.87999725341797,69.95999908447266,67.31676483154297,68.1578369140625,69.14734649658203,69.34200286865234,1
2023-10-06,MU,69.95999908447266,68.02999877929688,68.87999725341797,69.20999908447266,69.34200286865234,67.31676483154297,68.1578369140625,68.59862518310547,0
2023-10-13,MU,69.20999908447266,69.95999908447266,68.02999877929688,67.22000122070312,68.59862518310547,69.34200286865234,67.31676483154297,66.6261978149414,0
2023-10-20,MU,67.22000122070312,69.20999908447266,69.95999908447266,65.6500015258789,66.6261978149414,68.59862518310547,69.34200286865234,65.0700912475586,0
2023-10-27,MU,65.6500015258789,67.22000122070312,69.20999908447266,72.58000183105469,65.0700912475586,66.6261978149414,68.59862518310547,71.9388656616211,1
2023-11-03,MU,72.58000183105469,65.6500015258789,67.22000122070312,75.36000061035156,71.9388656616211,65.0700912475586,66.6261978149414,74.69429779052734,1
2023-11-10,MU,75.36000061035156,72.58000183105469,65.6500015258789,77.55999755859375,74.69429779052734,71.9388656616211,65.0700912475586,76.87487030029297,1
2023-11-17,MU,77.55999755859375,75.36000061035156,72.58000183105469,76.87000274658203,76.87487030029297,74.69429779052734,71.9388656616211,76.19097137451172,0
2023-11-24,MU,76.87000274658203,77.55999755859375,75.36000061035156,75.93000030517578,76.19097137451172,76.87487030029297,74.69429779052734,75.2592544555664,0
2023-12-01,MU,75.93000030517578,76.87000274658203,77.55999755859375,74.95999908447266,75.2592544555664,76.19097137451172,76.87487030029297,74.29783630371094,0
2023-12-08,MU,74.95999908447266,75.93000030517578,76.87000274658203,81.41000366210938,74.29783630371094,75.2592544555664,76.19097137451172,80.69086456298828,1
2023-12-15,MU,81.41000366210938,74.95999908447266,75.93000030517578,86.48999786376953,80.69086456298828,74.29783630371094,75.2592544555664,85.72598266601562,1
2023-12-22,MU,86.48999786376953,81.41000366210938,74.95999908447266,85.33999633789062,85.72598266601562,80.69086456298828,74.29783630371094,84.69939422607422,0
2023-12-29,MU,85.33999633789062,86.48999786376953,81.41000366210938,83.44999694824219,84.69939422607422,85.72598266601562,80.69086456298828,82.82359313964844,0
2024-01-05,MU,83.44999694824219,85.33999633789062,86.48999786376953,82.38999938964844,82.82359313964844,84.69939422607422,85.72598266601562,81.77154541015625,0
2024-01-12,MU,82.38999938964844,83.44999694824219,85.33999633789062,87.51000213623047,81.77154541015625,82.82359313964844,84.69939422607422,86.85311889648438,1
2024-01-19,MU,87.51000213623047,82.38999938964844,83.44999694824219,88.05000305175781,86.85311889648438,81.77154541015625,82.82359313964844,87.38906860351562,1
2024-01-26,MU,88.05000305175781,87.51000213623047,82.38999938964844,86.4800033569336,87.38906860351562,86.85311889648438,81.77154541015625,85.83085632324219,0
2024-02-02,MU,86.4800033569336,88.05000305175781,87.51000213623047,85.55999755859375,85.83085632324219,87.38906860351562,86.85311889648438,84.91773986816406,0
2024-02-09,MU,85.55999755859375,86.4800033569336,88.05000305175781,79.5,84.91773986816406,85.83085632324219,87.38906860351562,78.90324401855469,0
2024-02-16,MU,79.5,85.55999755859375,86.4800033569336,86.0,78.90324401855469,84.91773986816406,85.83085632324219,85.35444641113281,1
2024-02-23,MU,86.0,79.5,85.55999755859375,95.1500015258789,85.35444641113281,78.90324401855469,84.91773986816406,94.43575286865234,1
2024-03-01,MU,95.1500015258789,86.0,79.5,97.62000274658203,94.43575286865234,85.35444641113281,78.90324401855469,96.8872299194336,1
2024-03-08,MU,97.62000274658203,95.1500015258789,86.0,93.25,96.8872299194336,94.43575286865234,85.35444641113281,92.5500259399414,0
2024-03-15,MU,93.25,97.62000274658203,95.1500015258789,110.20999908447266,92.5500259399414,96.8872299194336,94.43575286865234,109.38272857666016,1
2024-03-22,MU,110.20999908447266,93.25,97.62000274658203,117.88999938964844,109.38272857666016,92.5500259399414,96.8872299194336,117.1180191040039,1
2024-03-29,MU,117.88999938964844,110.20999908447266,93.25,123.58000183105469,117.1180191040039,109.38272857666016,92.5500259399414,122.77075958251953,1
2024-04-05,MU,123.58000183105469,117.88999938964844,110.20999908447266,122.5199966430664,122.77075958251953,117.1180191040039,109.38272857666016,121.71768188476562,0
2024-04-12,MU,122.5199966430664,123.58000183105469,117.88999938964844,106.7699966430664,121.71768188476562,122.77075958251953,117.1180191040039,106.07084655761719,0
2024-04-19,MU,106.7699966430664,122.5199966430664,123.58000183105469,114.83999633789062,106.07084655761719,121.71768188476562,122.77075958251953,114.08797454833984,1
2024-04-26,MU,114.83999633789062,106.7699966430664,122.5199966430664,114.69999694824219,114.08797454833984,106.07084655761719,121.71768188476562,113.94889831542969,0
2024-05-03,MU,114.69999694824219,114.83999633789062,106.7699966430664,121.23999786376953,113.94889831542969,114.08797454833984,106.07084655761719,120.4460678100586,1
2024-05-10,MU,121.23999786376953,114.69999694824219,114.83999633789062,125.29000091552734,120.4460678100586,113.94889831542969,114.08797454833984,124.46955871582031,1
2024-05-17,MU,125.29000091552734,121.23999786376953,114.69999694824219,129.49000549316406,124.46955871582031,120.4460678100586,113.94889831542969,128.6420440673828,1
2024-05-24,MU,129.49000549316406,125.29000091552734,121.23999786376953,125.0,128.6420440673828,124.46955871582031,120.4460678100586,124.18144989013672,0
2024-05-31,MU,125.0,129.49000549316406,125.29000091552734,130.94000244140625,124.18144989013672,128.6420440673828,124.46955871582031,130.0825653076172,1
2024-06-07,MU,130.94000244140625,125.0,129.49000549316406,141.36000061035156,130.0825653076172,124.18144989013672,128.6420440673828,140.434326171875,1
2024-06-14,MU,141.36000061035156,130.94000244140625,125.0,139.5399932861328,140.434326171875,130.0825653076172,124.18144989013672,138.62625122070312,0
