WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-04-02,BIDU,219.6999969482422,208.61000061035156,257.4700012207031,219.6699981689453,219.6999969482422,208.61000061035156,257.4700012207031,219.6699981689453,0,0.05316138394824543,-0.16055327860489477,-0.0855359128064841,0.10609556563450233,0.11129336220933606,-0.353652453351632
2021-04-09,BIDU,219.6699981689453,219.6999969482422,208.61000061035156,213.55999755859375,219.6699981689453,219.6999969482422,208.61000061035156,213.55999755859375,0,-0.00013654428636133975,-0.16870388583180584,-0.08037843739571748,0.10472720215444946,0.11128610899615683,-0.3537407084161305
2021-04-16,BIDU,213.55999755859375,219.6699981689453,219.6999969482422,220.94000244140625,213.55999755859375,219.6699981689453,219.6999969482422,220.94000244140625,1,-0.027814451956486352,-0.1705441544798446,-0.1550544112419634,0.10463012218582599,0.10988406650006773,-0.37171605643332284
2021-04-23,BIDU,220.94000244140625,213.55999755859375,219.6699981689453,210.3300018310547,220.94000244140625,213.55999755859375,219.6699981689453,210.3300018310547,0,0.034557056411220755,0.059105516490003174,-0.05990980161302184,0.03605989660284959,0.10867549565662346,-0.3500044127532249
2021-04-30,BIDU,210.3300018310547,220.94000244140625,213.55999755859375,191.5500030517578,210.3300018310547,220.94000244140625,213.55999755859375,191.5500030517578,0,-0.048022089676428625,-0.042649045276932473,-0.2213749008656043,0.03580107890193647,0.09854818071264107,-0.3812185591332724
2021-05-07,BIDU,191.5500030517578,210.3300018310547,220.94000244140625,186.2100067138672,191.5500030517578,210.3300018310547,220.94000244140625,186.2100067138672,0,-0.08928825472260349,-0.1280101759529345,-0.38801915957904853,0.05158928743840469,0.08342140299181419,-0.4364684740430004
2021-05-14,BIDU,186.2100067138672,191.5500030517578,210.3300018310547,189.52999877929688,186.2100067138672,191.5500030517578,210.3300018310547,189.52999877929688,1,-0.027877819121974845,-0.1280670123496449,-0.45217850399316006,0.05158732059632228,0.07416492252621515,-0.34308187283150615
2021-05-21,BIDU,189.52999877929688,186.2100067138672,191.5500030517578,196.27000427246094,189.52999877929688,186.2100067138672,191.5500030517578,196.27000427246094,1,0.017829289220375966,-0.14216530874909972,-0.3313694895481114,0.044515579380008635,0.06564557340461503,-0.2827625400972682
2021-05-28,BIDU,196.27000427246094,189.52999877929688,186.2100067138672,192.99000549316406,196.27000427246094,189.52999877929688,186.2100067138672,192.99000549316406,0,0.03556168172096408,-0.0668473229505665,-0.25007640471868076,0.055723322626925795,0.06650939587725097,-0.25725636982985456
2021-06-04,BIDU,192.99000549316406,196.27000427246094,189.52999877929688,187.69000244140625,192.99000549316406,196.27000427246094,189.52999877929688,187.69000244140625,0,-0.016711666112482426,0.0075176320462764235,-0.26966885338443114,0.029549973528005584,0.06581861593599839,-0.25043692632862047
2021-06-11,BIDU,187.69000244140625,192.99000549316406,196.27000427246094,186.33999633789062,187.69000244140625,192.99000549316406,196.27000427246094,186.33999633789062,0,-0.027462577858445303,0.007947992450337171,-0.27102186059913635,0.029409480975820537,0.06582560668641262,-0.15049334494697475
2021-06-18,BIDU,186.33999633789062,187.69000244140625,192.99000549316406,202.63999938964844,186.33999633789062,187.69000244140625,192.99000549316406,202.63999938964844,1,-0.007192743811365587,-0.016831121521405867,-0.10675425055032506,0.027612737473385253,0.040030090730576486,-0.1566036286828213
2021-06-25,BIDU,202.63999938964844,186.33999633789062,187.69000244140625,196.6999969482422,202.63999938964844,186.33999633789062,187.69000244140625,196.6999969482422,0,0.0874745270585977,0.03245526559598333,-0.07765133270626678,0.052949859352662054,0.04567209723989196,-0.08282792997891364
2021-07-02,BIDU,196.6999969482422,202.63999938964844,186.33999633789062,181.36000061035156,196.6999969482422,202.63999938964844,186.33999633789062,181.36000061035156,0,-0.02931307964517138,0.01922374915528735,-0.10456594624741244,0.05531378303734657,0.04612010731761234,-0.10971306791576851
2021-07-09,BIDU,181.36000061035156,196.6999969482422,202.63999938964844,179.5800018310547,181.36000061035156,196.6999969482422,202.63999938964844,179.5800018310547,0,-0.07798676449358077,-0.033725833814887474,-0.15077728655343137,0.06943156491236101,0.050158449781372766,-0.17914366521993408
2021-07-16,BIDU,179.5800018310547,181.36000061035156,196.6999969482422,172.66000366210938,179.5800018310547,181.36000061035156,196.6999969482422,172.66000366210938,0,-0.009814726363621795,-0.03627774304866915,-0.1872001455296458,0.06944945588541898,0.04797246972914211,-0.1461988291366041
2021-07-23,BIDU,172.66000366210938,179.5800018310547,181.36000061035156,164.00999450683594,172.66000366210938,179.5800018310547,181.36000061035156,164.00999450683594,0,-0.03853434735709327,-0.14794707766402881,-0.17909950002854724,0.028669207910145756,0.04747352298255383,-0.14794707766402881
2021-07-30,BIDU,164.00999450683594,172.66000366210938,179.5800018310547,164.25999450683594,164.00999450683594,172.66000366210938,179.5800018310547,164.25999450683594,1,-0.050098511362256515,-0.16619218580876738,-0.14377451373613614,0.02822971914546795,0.043062244184125936,-0.19063366067492127
2021-08-06,BIDU,164.25999450683594,164.00999450683594,172.66000366210938,152.4499969482422,164.25999450683594,164.00999450683594,172.66000366210938,152.4499969482422,0,0.0015242973499982604,-0.09428763810083274,-0.11787772630694293,0.02411692473978296,0.042913557706251104,-0.18939994570871033
2021-08-13,BIDU,152.4499969482422,164.25999450683594,164.00999450683594,137.64999389648438,152.4499969482422,164.25999450683594,164.00999450683594,137.64999389648438,0,-0.07189819769598405,-0.15107475557515515,-0.19564186181541354,0.03079850496467788,0.04544947034975904,-0.2476806286645209
2021-08-20,BIDU,137.64999389648438,152.4499969482422,164.25999450683594,153.25999450683594,137.64999389648438,152.4499969482422,164.25999450683594,153.25999450683594,1,-0.09708103212873476,-0.20276849891732063,-0.2986702455796587,0.04192806030533891,0.04757412425143748,-0.32071656972421003
2021-08-27,BIDU,153.25999450683594,137.64999389648438,152.4499969482422,162.97999572753906,153.25999450683594,137.64999389648438,152.4499969482422,162.97999572753906,1,0.11340356921548866,-0.06554478604992542,-0.2058656399578962,0.09438640996243265,0.06279600751656746,-0.24368340422199486
2021-09-03,BIDU,162.97999572753906,153.25999450683594,137.64999389648438,164.10000610351562,162.97999572753906,153.25999450683594,137.64999389648438,164.10000610351562,1,0.06342164667289985,-0.007792516876308553,-0.13165329209040444,0.1024066445342581,0.0668048067584412,-0.1957165603117118
2021-09-10,BIDU,164.10000610351562,162.97999572753906,153.25999450683594,162.2100067138672,164.10000610351562,162.97999572753906,153.25999450683594,162.2100067138672,0,0.006872072679698249,0.0764185594521769,-0.11935167259554513,0.09033093414351082,0.06697547209928387,-0.19018946605909615
2021-09-17,BIDU,162.2100067138672,164.10000610351562,162.97999572753906,156.57000732421875,162.2100067138672,164.10000610351562,162.97999572753906,156.57000732421875,0,-0.011517363311103201,0.17842363898579205,-0.19951634819165198,0.05671880391514547,0.059790335920178586,-0.17534311524900725
2021-09-24,BIDU,156.57000732421875,162.2100067138672,164.10000610351562,151.5800018310547,156.57000732421875,162.2100067138672,164.10000610351562,151.5800018310547,0,-0.03476973772399383,0.021597370064078802,-0.20401621884408505,0.04190081756518172,0.05991517130452082,-0.1366894199531551
2021-10-01,BIDU,151.5800018310547,156.57000732421875,162.2100067138672,162.08999633789062,151.5800018310547,156.57000732421875,162.2100067138672,162.08999633789062,1,-0.03187076234103359,-0.06994719717346332,-0.16420378627632792,0.019443415383663717,0.0570738675457845,-0.15591936582304888
2021-10-08,BIDU,162.08999633789062,151.5800018310547,156.57000732421875,163.6300048828125,162.08999633789062,151.5800018310547,156.57000732421875,163.6300048828125,1,0.06933628697636496,-0.012248687939457326,-0.09739394874056362,0.04880367284798184,0.061891614741807904,-0.06121862098939801
2021-10-15,BIDU,163.6300048828125,162.08999633789062,151.5800018310547,177.63999938964844,163.6300048828125,162.08999633789062,151.5800018310547,177.63999938964844,1,0.009500947496547507,0.008754072561319548,-0.05229930839668184,0.048597938111408355,0.06119978884661085,-0.0038353198897569385
2021-10-22,BIDU,177.63999938964844,163.6300048828125,162.08999633789062,162.24000549316406,177.63999938964844,163.6300048828125,162.08999633789062,162.24000549316406,0,0.08561996020760088,0.13457233876088925,0.08310472129333801,0.05431243339243458,0.06412768812602292,0.0
2021-10-29,BIDU,162.24000549316406,177.63999938964844,163.6300048828125,158.22999572753906,162.24000549316406,177.63999938964844,163.6300048828125,158.22999572753906,0,-0.08669215238345562,0.07032592382463898,-0.01229751053953565,0.07795777727924828,0.06981032883491248,-0.08669215238345562
2021-11-05,BIDU,158.22999572753906,162.24000549316406,177.63999938964844,170.57000732421875,158.22999572753906,162.24000549316406,177.63999938964844,170.57000732421875,1,-0.02471652878361097,-0.023813934835960282,0.037914062938677606,0.07183582852165028,0.0665730636460268,-0.10926595208736778
2021-11-12,BIDU,170.57000732421875,158.22999572753906,162.24000549316406,151.77000427246094,170.57000732421875,158.22999572753906,162.24000549316406,151.77000427246094,0,0.07798781476255812,0.042412774150905275,0.23915739111830914,0.0833829050603531,0.0610962908584752,-0.03979955015605385
2021-11-19,BIDU,151.77000427246094,170.57000732421875,158.22999572753906,153.05999755859375,151.77000427246094,170.57000732421875,158.22999572753906,153.05999755859375,1,-0.11021869170717014,-0.1456315875144898,-0.009721977605242182,0.08406072144475302,0.06395889257060719,-0.1456315875144898
2021-11-26,BIDU,153.05999755859375,151.77000427246094,170.57000732421875,137.38999938964844,153.05999755859375,151.77000427246094,170.57000732421875,137.38999938964844,0,0.008499659022325634,-0.056582887227263456,-0.060866354331785666,0.07815926946832445,0.06098828610569671,-0.13836974732891738
2021-12-03,BIDU,137.38999938964844,153.05999755859375,151.77000427246094,149.33999633789062,137.38999938964844,153.05999755859375,151.77000427246094,149.33999633789062,1,-0.10237814202856366,-0.1317069891967616,-0.16276664058755919,0.09093568194973958,0.06714335280001278,-0.22658185171298462
2021-12-10,BIDU,149.33999633789062,137.38999938964844,153.05999755859375,142.08999633789062,149.33999633789062,137.38999938964844,153.05999755859375,142.08999633789062,0,0.08697865202219779,-0.12446508808535262,-0.07934165491207223,0.09458292127125358,0.07304862367845999,-0.1593109837254758
2021-12-17,BIDU,142.08999633789062,149.33999633789062,137.38999938964844,144.1199951171875,142.08999633789062,149.33999633789062,137.38999938964844,144.1199951171875,1,-0.04854694105922197,-0.06378077131231108,-0.09248266148665063,0.08104943641592731,0.07367502782055266,-0.20012386384769043
2021-12-24,BIDU,144.1199951171875,142.08999633789062,149.33999633789062,148.7899932861328,144.1199951171875,142.08999633789062,149.33999633789062,148.7899932861328,1,0.014286711461864776,-0.05840848415003974,-0.049214979705448414,0.08163121042354936,0.07337977599946227,-0.1886962642852511
2021-12-31,BIDU,148.7899932861328,144.1199951171875,142.08999633789062,153.3300018310547,148.7899932861328,144.1199951171875,142.08999633789062,153.3300018310547,1,0.032403540987827606,0.08297542722999163,-0.08205320101329883,0.05587114288832726,0.0708609968709093,-0.1624071504314405
2022-01-07,BIDU,153.3300018310547,148.7899932861328,144.1199951171875,154.52999877929688,153.3300018310547,148.7899932861328,144.1199951171875,154.52999877929688,1,0.030512862086035097,0.02671759469001489,-0.06294690915113277,0.03802037069017293,0.07150247390469809,-0.13684979532830577
2022-01-14,BIDU,154.52999877929688,153.3300018310547,148.7899932861328,156.83999633789062,154.52999877929688,153.3300018310547,148.7899932861328,156.83999633789062,1,0.007826237095884148,0.08755016371331226,-0.1300945771771841,0.012095270053258203,0.0660541213123457,-0.09403768456451489
2022-01-21,BIDU,156.83999633789062,154.52999877929688,153.3300018310547,146.52999877929688,156.83999633789062,154.52999877929688,153.3300018310547,146.52999877929688,0,0.014948537998068279,0.08825979497404357,-0.03328407897213104,0.0119720298006764,0.061624804417242926,-0.08049487246740972
2022-01-28,BIDU,146.52999877929688,156.83999633789062,154.52999877929688,158.3800048828125,146.52999877929688,156.83999633789062,154.52999877929688,158.3800048828125,1,-0.06573576765700917,-0.015189156588573893,-0.07394297708500708,0.04281041808331683,0.06414399057123445,-0.14093924789032064
2022-02-04,BIDU,158.3800048828125,146.52999877929688,156.83999633789062,160.63999938964844,158.3800048828125,146.52999877929688,156.83999633789062,160.63999938964844,1,0.08087085376533776,0.03293551810768336,-0.07146627143091777,0.05996305951572065,0.0644853372948384,0.0
2022-02-11,BIDU,160.63999938964844,158.3800048828125,146.52999877929688,157.72000122070312,160.63999938964844,158.3800048828125,146.52999877929688,157.72000122070312,0,0.014269443346135446,0.0395392523045186,0.05844366388277811,0.059990452828670944,0.05523077686412511,0.0
2022-02-18,BIDU,157.72000122070312,160.63999938964844,158.3800048828125,153.11000061035156,157.72000122070312,160.63999938964844,158.3800048828125,153.11000061035156,0,-0.018177279507220145,0.005610844831420714,0.03044560130954821,0.06154619906091858,0.05566328940485077,-0.018177279507220145
2022-02-25,BIDU,153.11000061035156,157.72000122070312,160.63999938964844,147.25999450683594,153.11000061035156,157.72000122070312,160.63999938964844,147.25999450683594,0,-0.029229017085161124,0.04490549297666657,0.11441881716674307,0.04952718859644097,0.046155287362503856,-0.04687499257910299
2022-03-04,BIDU,147.25999450683594,153.11000061035156,157.72000122070312,118.91999816894531,147.25999450683594,153.11000061035156,157.72000122070312,118.91999816894531,0,-0.03820786415123367,-0.07021094856136922,-0.013927962247625603,0.022917894400987165,0.041047908359730455,-0.08329186338178418
2022-03-11,BIDU,118.91999816894531,147.25999450683594,153.11000061035156,149.0399932861328,118.91999816894531,147.25999450683594,153.11000061035156,149.0399932861328,1,-0.19244871244766382,-0.259711163964257,-0.1630656539243407,0.0823637387324537,0.06833985031750242,-0.259711163964257
2022-03-18,BIDU,149.0399932861328,118.91999816894531,147.25999450683594,146.5399932861328,149.0399932861328,118.91999816894531,147.25999450683594,146.5399932861328,0,0.25327947848096266,-0.0550342877719362,0.03413820660307909,0.18573302280028778,0.1029044279821338,-0.07221119364784512
2022-03-25,BIDU,146.5399932861328,149.0399932861328,118.91999816894531,140.97000122070312,146.5399932861328,149.0399932861328,118.91999816894531,140.97000122070312,0,-0.016774021152835106,-0.04291037357473937,-0.015121984686652268,0.18522028098054916,0.10280281203142728,-0.08777394271095984
2022-04-01,BIDU,140.97000122070312,146.5399932861328,149.0399932861328,134.75999450683594,140.97000122070312,146.5399932861328,149.0399932861328,134.75999450683594,0,-0.03801004722686019,-0.04271352384058946,-0.08061045107121512,0.1852061841840488,0.1030643334344483,-0.12244769823008872
2022-04-08,BIDU,134.75999450683594,140.97000122070312,146.5399932861328,129.55999755859375,134.75999450683594,140.97000122070312,146.5399932861328,129.55999755859375,0,-0.044051973186442495,0.13319876035809664,-0.12793635170279716,0.14358970278251795,0.10368793402108839,-0.1611056086973578
2022-04-15,BIDU,129.55999755859375,134.75999450683594,140.97000122070312,114.56999969482422,129.55999755859375,134.75999450683594,140.97000122070312,114.56999969482422,0,-0.0385870967661579,-0.13070314415635143,-0.17393521688514835,0.012033177981584667,0.10382785940791635,-0.19347610775114
2022-04-22,BIDU,114.56999969482422,129.55999755859375,134.75999450683594,124.16999816894531,114.56999969482422,129.55999755859375,134.75999450683594,124.16999816894531,1,-0.11569927559615978,-0.21816565481127215,-0.21811232751465948,0.037839510876945565,0.10716753854750878,-0.28679033783532837
2022-04-29,BIDU,124.16999816894531,114.56999969482422,129.55999755859375,116.76000213623047,124.16999816894531,114.56999969482422,129.55999755859375,116.76000213623047,0,0.08379155537830374,-0.11917431301894987,-0.2159995306173884,0.0827781084588245,0.1074086845332758,-0.22702939093171604
2022-05-06,BIDU,116.76000213623047,124.16999816894531,114.56999969482422,116.94000244140625,116.76000213623047,124.16999816894531,114.56999969482422,116.94000244140625,1,-0.05967621923157984,-0.13357074135004054,-0.2731573544580428,0.08410596022765479,0.10769839793004105,-0.25970072766583296
2022-05-13,BIDU,116.94000244140625,116.76000213623047,124.16999816894531,124.47000122070312,116.94000244140625,116.76000213623047,124.16999816894531,124.47000122070312,1,0.0015416264292780202,-0.09740657112532036,-0.25855946274202724,0.08552596164617599,0.10789811384185687,-0.23623537342275935
2022-05-20,BIDU,124.47000122070312,116.94000244140625,116.76000213623047,139.08999633789062,124.47000122070312,116.94000244140625,116.76000213623047,139.08999633789062,1,0.06439198411227887,0.08641006853669508,-0.18705505372267717,0.0650737451525502,0.11048486236712758,-0.16485502665220375
2022-05-27,BIDU,139.08999633789062,124.47000122070312,116.94000244140625,143.4199981689453,139.08999633789062,124.47000122070312,116.94000244140625,143.4199981689453,1,0.1174579816325716,0.12015783513699674,-0.055480092854180096,0.07676796086336642,0.11608659028366444,-0.06676058371218385
2022-06-03,BIDU,143.4199981689453,139.08999633789062,124.47000122070312,142.8699951171875,143.4199981689453,139.08999633789062,124.47000122070312,142.8699951171875,0,0.031130936408509502,0.22833158226229844,0.206020857528048,0.04969653932773537,0.0988281626383114,-0.03770796678981336
2022-06-10,BIDU,142.8699951171875,143.4199981689453,139.08999633789062,139.8300018310547,142.8699951171875,143.4199981689453,139.08999633789062,139.8300018310547,0,-0.0038349118587348574,0.22173757597425814,-0.041398271919537155,0.05161083705214306,0.06607518215450371,-0.025044345141870594
2022-06-17,BIDU,139.8300018310547,142.8699951171875,143.4199981689453,151.33999633789062,139.8300018310547,142.8699951171875,143.4199981689453,151.33999633789062,1,-0.021278038706722846,0.12340323338726478,-0.045789489303280195,0.06170195970693034,0.06618237298484335,-0.025031351162490556
2022-06-24,BIDU,151.33999633789062,139.8300018310547,142.8699951171875,151.49000549316406,151.33999633789062,139.8300018310547,142.8699951171875,151.49000549316406,1,0.08231419835596188,0.08807247338076807,0.07356171545286583,0.045685811953246704,0.06925791342713301,0.0
2022-07-01,BIDU,151.49000549316406,151.33999633789062,139.8300018310547,152.39999389648438,151.49000549316406,151.33999633789062,139.8300018310547,152.39999389648438,1,0.0009912062832255764,0.056268354673331356,0.12414671763347007,0.046178930236161576,0.06736779579819475,0.0
2022-07-08,BIDU,152.39999389648438,151.49000549316406,151.33999633789062,140.08999633789062,152.39999389648438,151.49000549316406,151.33999633789062,140.08999633789062,0,0.006006920392919168,0.06670399037586594,0.176288953135872,0.04512309732181199,0.06553596145173082,0.0
2022-07-15,BIDU,140.08999633789062,152.39999389648438,151.49000549316406,140.00999450683594,140.08999633789062,152.39999389648438,151.49000549316406,140.00999450683594,0,-0.08077426543045108,0.001859361391914005,0.2227458908182165,0.06663069906551093,0.05968995551636936,-0.08077426543045108
2022-07-22,BIDU,140.00999450683594,140.08999633789062,152.39999389648438,136.57000732421875,140.00999450683594,140.08999633789062,152.39999389648438,136.57000732421875,0,-0.0005710745459777122,-0.07486455732269648,0.1275670175684369,0.041553165274899474,0.05616559528189228,-0.08129921184947142
2022-07-29,BIDU,136.57000732421875,140.00999450683594,140.08999633789062,137.82000732421875,136.57000732421875,140.00999450683594,140.08999633789062,137.82000732421875,1,-0.024569583012512997,-0.0984883334077018,0.16966430991389347,0.039451038593426004,0.05294450152244746,-0.10387130712759696
2022-08-05,BIDU,137.82000732421875,136.57000732421875,140.00999450683594,140.36000061035156,137.82000732421875,136.57000732421875,140.00999450683594,140.36000061035156,1,0.009152814915155405,-0.09566920706157567,0.17855314218310014,0.04029689865041364,0.05282189754794546,-0.09566920706157567
2022-08-12,BIDU,140.36000061035156,137.82000732421875,136.57000732421875,129.1300048828125,140.36000061035156,137.82000732421875,136.57000732421875,129.1300048828125,0,0.018429786323821196,0.0019273629775085066,0.12766127768789204,0.01849261842036781,0.05053444954113243,-0.0790025837816688
2022-08-19,BIDU,129.1300048828125,140.36000061035156,137.82000732421875,147.7100067138672,129.1300048828125,140.36000061035156,137.82000732421875,147.7100067138672,1,-0.08000851865706571,-0.07770866403035415,-0.07160825161633022,0.04452108766371243,0.0445907609059513,-0.15269022274028243
2022-08-26,BIDU,147.7100067138672,129.1300048828125,140.36000061035156,140.0500030517578,147.7100067138672,129.1300048828125,140.36000061035156,140.0500030517578,0,0.1438860150893384,0.08156988205471749,0.029912206105792594,0.09208101880824218,0.061592794908954626,-0.030774195344146826
2022-09-02,BIDU,140.0500030517578,147.7100067138672,129.1300048828125,138.42999267578125,140.0500030517578,147.7100067138672,129.1300048828125,138.42999267578125,0,-0.051858393568065875,0.016180493462701895,-0.01973816869746947,0.09983605676339802,0.06368312595178494,-0.08103668857831536
2022-09-09,BIDU,138.42999267578125,140.0500030517578,147.7100067138672,123.69000244140625,138.42999267578125,140.0500030517578,147.7100067138672,123.69000244140625,0,-0.011567371229387668,-0.013750412697191017,-0.010012222963173167,0.09987925116732833,0.0634474381215117,-0.09166667834771736
2022-09-16,BIDU,123.69000244140625,138.42999267578125,140.0500030517578,118.75,123.69000244140625,138.42999267578125,140.0500030517578,118.75,0,-0.10647974437806795,-0.04212810528694033,-0.1827011666813535,0.10754063548817518,0.0648306216050273,-0.1883857782473337
2022-09-23,BIDU,118.75,123.69000244140625,138.42999267578125,117.48999786376953,118.75,123.69000244140625,138.42999267578125,117.48999786376953,0,-0.03993857501738185,-0.19605988353901005,-0.21611990432359873,0.039780597784041465,0.06500189399097897,-0.2208004937279766
2022-09-30,BIDU,117.48999786376953,118.75,123.69000244140625,120.44000244140625,117.48999786376953,118.75,123.69000244140625,120.44000244140625,1,-0.010610544305098668,-0.16108536020274744,-0.229068224611787,0.04499348418274629,0.06461538006905289,-0.20459012576336555
2022-10-07,BIDU,120.44000244140625,117.48999786376953,118.75,100.29000091552734,120.44000244140625,117.48999786376953,118.75,100.29000091552734,0,0.025108559292487787,-0.12995731551116674,-0.14026693133098167,0.05575334805687678,0.06269971262063387,-0.18461852977426474
2022-10-14,BIDU,100.29000091552734,120.44000244140625,117.48999786376953,91.2300033569336,100.29000091552734,120.44000244140625,117.48999786376953,91.2300033569336,0,-0.16730323079893517,-0.1891826426065747,-0.2836939872129577,0.08374752132570708,0.07706651367188343,-0.32103448407661606
2022-10-21,BIDU,91.2300033569336,100.29000091552734,120.44000244140625,78.54000091552734,91.2300033569336,100.29000091552734,120.44000244140625,78.54000091552734,0,-0.09033799457460212,-0.23174734015213816,-0.33199093165198035,0.08585781368149084,0.07936487874657258,-0.38237086717044466
2022-10-28,BIDU,78.54000091552734,91.2300033569336,100.29000091552734,85.19999694824219,78.54000091552734,91.2300033569336,100.29000091552734,85.19999694824219,1,-0.13909900224115024,-0.3315175560170235,-0.4301262752746515,0.08485825877851677,0.08409247511301969,-0.46828246330210266
2022-11-04,BIDU,85.19999694824219,78.54000091552734,91.2300033569336,89.45999908447266,85.19999694824219,78.54000091552734,91.2300033569336,89.45999908447266,1,0.08479750388439533,-0.29259386232832596,-0.39298948006731005,0.11308316654415876,0.09040801611724866,-0.42319414341856154
2022-11-11,BIDU,89.45999908447266,85.19999694824219,78.54000091552734,95.97000122070312,89.45999908447266,85.19999694824219,78.54000091552734,95.97000122070312,1,0.05000002686406613,-0.10798685544111841,-0.3072098218716943,0.10795206946495635,0.09254370003843077,-0.3943538350941389
