WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-10-01,CRH,47.25,49.59000015258789,49.7599983215332,46.81999969482422,41.783287048339844,43.852542877197266,44.00287628173828,41.40303421020508,0
2021-10-08,CRH,46.81999969482422,47.25,49.59000015258789,47.5099983215332,41.40303421020508,41.783287048339844,43.852542877197266,42.01319122314453,1
2021-10-15,CRH,47.5099983215332,46.81999969482422,47.25,47.34000015258789,42.01319122314453,41.40303421020508,41.783287048339844,41.86286926269531,0
2021-10-22,CRH,47.34000015258789,47.5099983215332,46.81999969482422,47.939998626708984,41.86286926269531,42.01319122314453,41.40303421020508,42.39344787597656,1
2021-10-29,CRH,47.939998626708984,47.34000015258789,47.5099983215332,49.47999954223633,42.39344787597656,41.86286926269531,42.01319122314453,43.755271911621094,1
2021-11-05,CRH,49.47999954223633,47.939998626708984,47.34000015258789,51.0,43.755271911621094,42.39344787597656,41.86286926269531,45.09941482543945,1
2021-11-12,CRH,51.0,49.47999954223633,47.939998626708984,49.11000061035156,45.09941482543945,43.755271911621094,42.39344787597656,43.428077697753906,0
2021-11-19,CRH,49.11000061035156,51.0,49.47999954223633,49.93000030517578,43.428077697753906,45.09941482543945,43.755271911621094,44.1532096862793,1
2021-11-26,CRH,49.93000030517578,49.11000061035156,51.0,48.529998779296875,44.1532096862793,43.428077697753906,45.09941482543945,42.91518783569336,0
2021-12-03,CRH,48.529998779296875,49.93000030517578,49.11000061035156,50.40999984741211,42.91518783569336,44.1532096862793,43.428077697753906,44.577674865722656,1
2021-12-10,CRH,50.40999984741211,48.529998779296875,49.93000030517578,50.0,44.577674865722656,42.91518783569336,44.1532096862793,44.21511459350586,0
2021-12-17,CRH,50.0,50.40999984741211,48.529998779296875,51.59000015258789,44.21511459350586,44.577674865722656,42.91518783569336,45.621150970458984,1
2021-12-24,CRH,51.59000015258789,50.0,50.40999984741211,52.79999923706055,45.621150970458984,44.21511459350586,44.577674865722656,46.69115447998047,1
2021-12-31,CRH,52.79999923706055,51.59000015258789,50.0,52.959999084472656,46.69115447998047,45.621150970458984,44.21511459350586,46.8326416015625,1
2022-01-07,CRH,52.959999084472656,52.79999923706055,51.59000015258789,53.209999084472656,46.8326416015625,46.69115447998047,45.621150970458984,47.05371856689453,1
2022-01-14,CRH,53.209999084472656,52.959999084472656,52.79999923706055,50.529998779296875,47.05371856689453,46.8326416015625,46.69115447998047,44.68378829956055,0
2022-01-21,CRH,50.529998779296875,53.209999084472656,52.959999084472656,49.91999816894531,44.68378829956055,47.05371856689453,46.8326416015625,44.14436721801758,0
2022-01-28,CRH,49.91999816894531,50.529998779296875,53.209999084472656,50.959999084472656,44.14436721801758,44.68378829956055,47.05371856689453,45.06404495239258,1
2022-02-04,CRH,50.959999084472656,49.91999816894531,50.529998779296875,50.470001220703125,45.06404495239258,44.14436721801758,44.68378829956055,44.630733489990234,0
2022-02-11,CRH,50.470001220703125,50.959999084472656,49.91999816894531,49.16999816894531,44.630733489990234,45.06404495239258,44.14436721801758,43.48113250732422,0
2022-02-18,CRH,49.16999816894531,50.470001220703125,50.959999084472656,45.90999984741211,43.48113250732422,44.630733489990234,45.06404495239258,40.59832000732422,0
2022-02-25,CRH,45.90999984741211,49.16999816894531,50.470001220703125,39.790000915527344,40.59832000732422,43.48113250732422,44.630733489990234,35.1863899230957,0
2022-03-04,CRH,39.790000915527344,45.90999984741211,49.16999816894531,41.45000076293945,35.1863899230957,40.59832000732422,43.48113250732422,37.54664993286133,1
2022-03-11,CRH,41.45000076293945,39.790000915527344,45.90999984741211,45.72999954223633,37.54664993286133,35.1863899230957,40.59832000732422,42.37430191040039,1
2022-03-18,CRH,45.72999954223633,41.45000076293945,39.790000915527344,42.41999816894531,42.37430191040039,37.54664993286133,35.1863899230957,39.307193756103516,0
2022-03-25,CRH,42.41999816894531,45.72999954223633,41.45000076293945,40.2599983215332,39.307193756103516,42.37430191040039,37.54664993286133,37.30569839477539,0
2022-04-01,CRH,40.2599983215332,42.41999816894531,45.72999954223633,38.93000030517578,37.30569839477539,39.307193756103516,42.37430191040039,36.07328796386719,0
2022-04-08,CRH,38.93000030517578,40.2599983215332,42.41999816894531,39.040000915527344,36.07328796386719,37.30569839477539,39.307193756103516,36.17523193359375,1
2022-04-15,CRH,39.040000915527344,38.93000030517578,40.2599983215332,40.88999938964844,36.17523193359375,36.07328796386719,37.30569839477539,37.88946533203125,1
2022-04-22,CRH,40.88999938964844,39.040000915527344,38.93000030517578,39.58000183105469,37.88946533203125,36.17523193359375,36.07328796386719,36.675601959228516,0
2022-04-29,CRH,39.58000183105469,40.88999938964844,39.040000915527344,39.25,36.675601959228516,37.88946533203125,36.17523193359375,36.369808197021484,0
2022-05-06,CRH,39.25,39.58000183105469,40.88999938964844,39.220001220703125,36.369808197021484,36.675601959228516,37.88946533203125,36.34201431274414,0
2022-05-13,CRH,39.220001220703125,39.25,39.58000183105469,39.66999816894531,36.34201431274414,36.369808197021484,36.675601959228516,36.75898742675781,1
2022-05-20,CRH,39.66999816894531,39.220001220703125,39.25,41.869998931884766,36.75898742675781,36.34201431274414,36.369808197021484,38.79755401611328,1
2022-05-27,CRH,41.869998931884766,39.66999816894531,39.220001220703125,41.470001220703125,38.79755401611328,36.75898742675781,36.34201431274414,38.42690658569336,0
2022-06-03,CRH,41.470001220703125,41.869998931884766,39.66999816894531,37.040000915527344,38.42690658569336,38.79755401611328,36.75898742675781,34.321983337402344,0
2022-06-10,CRH,37.040000915527344,41.470001220703125,41.869998931884766,35.63999938964844,34.321983337402344,38.42690658569336,38.79755401611328,33.02471160888672,0
2022-06-17,CRH,35.63999938964844,37.040000915527344,41.470001220703125,35.2599983215332,33.02471160888672,34.321983337402344,38.42690658569336,32.67259979248047,0
2022-06-24,CRH,35.2599983215332,35.63999938964844,37.040000915527344,34.9900016784668,32.67259979248047,33.02471160888672,34.321983337402344,32.42241287231445,0
2022-07-01,CRH,34.9900016784668,35.2599983215332,35.63999938964844,34.90999984741211,32.42241287231445,32.67259979248047,33.02471160888672,32.34828567504883,0
2022-07-08,CRH,34.90999984741211,34.9900016784668,35.2599983215332,34.849998474121094,32.34828567504883,32.42241287231445,32.67259979248047,32.29268264770508,0
2022-07-15,CRH,34.849998474121094,34.90999984741211,34.9900016784668,36.0,32.29268264770508,32.34828567504883,32.42241287231445,33.35829544067383,1
2022-07-22,CRH,36.0,34.849998474121094,34.90999984741211,38.59000015258789,33.35829544067383,32.29268264770508,32.34828567504883,35.758243560791016,1
2022-07-29,CRH,38.59000015258789,36.0,34.849998474121094,38.869998931884766,35.758243560791016,33.35829544067383,32.29268264770508,36.01769256591797,1
2022-08-05,CRH,38.869998931884766,38.59000015258789,36.0,39.7400016784668,36.01769256591797,35.758243560791016,33.35829544067383,36.82386016845703,1
2022-08-12,CRH,39.7400016784668,38.869998931884766,38.59000015258789,38.93000030517578,36.82386016845703,36.01769256591797,35.758243560791016,36.07328796386719,0
2022-08-19,CRH,38.93000030517578,39.7400016784668,38.869998931884766,37.630001068115234,36.07328796386719,36.82386016845703,36.01769256591797,34.86869430541992,0
2022-08-26,CRH,37.630001068115234,38.93000030517578,39.7400016784668,36.5,34.86869430541992,36.07328796386719,36.82386016845703,33.82160568237305,0
2022-09-02,CRH,36.5,37.630001068115234,38.93000030517578,37.310001373291016,33.82160568237305,34.86869430541992,36.07328796386719,34.799808502197266,1
2022-09-09,CRH,37.310001373291016,36.5,37.630001068115234,35.470001220703125,34.799808502197266,33.82160568237305,34.86869430541992,33.08359909057617,0
2022-09-16,CRH,35.470001220703125,37.310001373291016,36.5,32.209999084472656,33.08359909057617,34.799808502197266,33.82160568237305,30.042930603027344,0
2022-09-23,CRH,32.209999084472656,35.470001220703125,37.310001373291016,32.22999954223633,30.042930603027344,33.08359909057617,34.799808502197266,30.06158447265625,1
2022-09-30,CRH,32.22999954223633,32.209999084472656,35.470001220703125,32.380001068115234,30.06158447265625,30.042930603027344,33.08359909057617,30.201494216918945,1
2022-10-07,CRH,32.380001068115234,32.22999954223633,32.209999084472656,31.860000610351562,30.201494216918945,30.06158447265625,30.042930603027344,29.716480255126953,0
2022-10-14,CRH,31.860000610351562,32.380001068115234,32.22999954223633,33.959999084472656,29.716480255126953,30.201494216918945,30.06158447265625,31.67519187927246,1
2022-10-21,CRH,33.959999084472656,31.860000610351562,32.380001068115234,36.61000061035156,31.67519187927246,29.716480255126953,30.201494216918945,34.14689636230469,1
2022-10-28,CRH,36.61000061035156,33.959999084472656,31.860000610351562,37.130001068115234,34.14689636230469,31.67519187927246,29.716480255126953,34.63191223144531,1
2022-11-04,CRH,37.130001068115234,36.61000061035156,33.959999084472656,40.31999969482422,34.63191223144531,34.14689636230469,31.67519187927246,37.6072998046875,1
2022-11-11,CRH,40.31999969482422,37.130001068115234,36.61000061035156,39.65999984741211,37.6072998046875,34.63191223144531,34.14689636230469,36.991695404052734,0
2022-11-18,CRH,39.65999984741211,40.31999969482422,37.130001068115234,40.630001068115234,36.991695404052734,37.6072998046875,34.63191223144531,37.89644241333008,1
2022-11-25,CRH,40.630001068115234,39.65999984741211,40.31999969482422,40.61000061035156,37.89644241333008,36.991695404052734,37.6072998046875,37.877784729003906,0
2022-12-02,CRH,40.61000061035156,40.630001068115234,39.65999984741211,39.86000061035156,37.877784729003906,37.89644241333008,36.991695404052734,37.17823791503906,0
2022-12-09,CRH,39.86000061035156,40.61000061035156,40.630001068115234,39.02000045776367,37.17823791503906,37.877784729003906,37.89644241333008,36.3947639465332,0
2022-12-16,CRH,39.02000045776367,39.86000061035156,40.61000061035156,39.880001068115234,36.3947639465332,37.17823791503906,37.877784729003906,37.196895599365234,1
2022-12-23,CRH,39.880001068115234,39.02000045776367,39.86000061035156,39.790000915527344,37.196895599365234,36.3947639465332,37.17823791503906,37.112953186035156,0
2022-12-30,CRH,39.790000915527344,39.880001068115234,39.02000045776367,43.619998931884766,37.112953186035156,37.196895599365234,36.3947639465332,40.68527603149414,1
2023-01-06,CRH,43.619998931884766,39.790000915527344,39.880001068115234,45.63999938964844,40.68527603149414,37.112953186035156,37.196895599365234,42.569366455078125,1
2023-01-13,CRH,45.63999938964844,43.619998931884766,39.790000915527344,45.0099983215332,42.569366455078125,40.68527603149414,37.112953186035156,41.981746673583984,0
2023-01-20,CRH,45.0099983215332,45.63999938964844,43.619998931884766,46.470001220703125,41.981746673583984,42.569366455078125,40.68527603149414,43.34353256225586,1
2023-01-27,CRH,46.470001220703125,45.0099983215332,45.63999938964844,47.400001525878906,43.34353256225586,41.981746673583984,42.569366455078125,44.21095657348633,1
2023-02-03,CRH,47.400001525878906,46.470001220703125,45.0099983215332,46.27000045776367,44.21095657348633,43.34353256225586,41.981746673583984,43.156982421875,0
2023-02-10,CRH,46.27000045776367,47.400001525878906,46.470001220703125,47.2400016784668,43.156982421875,44.21095657348633,43.34353256225586,44.06172561645508,1
2023-02-17,CRH,47.2400016784668,46.27000045776367,47.400001525878906,46.310001373291016,44.06172561645508,43.156982421875,44.21095657348633,43.19429397583008,0
2023-02-24,CRH,46.310001373291016,47.2400016784668,46.27000045776367,51.65999984741211,43.19429397583008,44.06172561645508,43.156982421875,48.184349060058594,1
2023-03-03,CRH,51.65999984741211,46.310001373291016,47.2400016784668,50.16999816894531,48.184349060058594,43.19429397583008,44.06172561645508,46.794593811035156,0
2023-03-10,CRH,50.16999816894531,51.65999984741211,46.310001373291016,48.119998931884766,46.794593811035156,48.184349060058594,43.19429397583008,45.86298370361328,0
2023-03-17,CRH,48.119998931884766,50.16999816894531,51.65999984741211,48.099998474121094,45.86298370361328,46.794593811035156,48.184349060058594,45.84391784667969,0
2023-03-24,CRH,48.099998474121094,48.119998931884766,50.16999816894531,50.869998931884766,45.84391784667969,45.86298370361328,46.794593811035156,48.4839973449707,1
2023-03-31,CRH,50.869998931884766,48.099998474121094,48.119998931884766,47.77000045776367,48.4839973449707,45.84391784667969,45.86298370361328,45.52940368652344,0
2023-04-07,CRH,47.77000045776367,50.869998931884766,48.099998474121094,49.2400016784668,45.52940368652344,48.4839973449707,45.84391784667969,46.93045425415039,1
2023-04-14,CRH,49.2400016784668,47.77000045776367,50.869998931884766,49.43000030517578,46.93045425415039,45.52940368652344,48.4839973449707,47.111541748046875,1
2023-04-21,CRH,49.43000030517578,49.2400016784668,47.77000045776367,48.5,47.111541748046875,46.93045425415039,45.52940368652344,46.22515869140625,0
2023-04-28,CRH,48.5,49.43000030517578,49.2400016784668,49.5,46.22515869140625,47.111541748046875,46.93045425415039,47.17826461791992,1
2023-05-05,CRH,49.5,48.5,49.43000030517578,48.97999954223633,47.17826461791992,46.22515869140625,47.111541748046875,46.682647705078125,0
2023-05-12,CRH,48.97999954223633,49.5,48.5,50.22999954223633,46.682647705078125,47.17826461791992,46.22515869140625,47.874019622802734,1
2023-05-19,CRH,50.22999954223633,48.97999954223633,49.5,48.810001373291016,47.874019622802734,46.682647705078125,47.17826461791992,46.52062225341797,0
2023-05-26,CRH,48.810001373291016,50.22999954223633,48.97999954223633,49.060001373291016,46.52062225341797,47.874019622802734,46.682647705078125,46.75889205932617,1
2023-06-02,CRH,49.060001373291016,48.810001373291016,50.22999954223633,48.689998626708984,46.75889205932617,46.52062225341797,47.874019622802734,46.406246185302734,0
2023-06-09,CRH,48.689998626708984,49.060001373291016,48.810001373291016,53.13999938964844,46.406246185302734,46.75889205932617,46.52062225341797,50.64752197265625,1
2023-06-16,CRH,53.13999938964844,48.689998626708984,49.060001373291016,53.439998626708984,50.64752197265625,46.406246185302734,46.75889205932617,50.93345642089844,1
2023-06-23,CRH,53.439998626708984,53.13999938964844,48.689998626708984,55.72999954223633,50.93345642089844,50.64752197265625,46.406246185302734,53.11603927612305,1
2023-06-30,CRH,55.72999954223633,53.439998626708984,53.13999938964844,53.54999923706055,53.11603927612305,50.93345642089844,50.64752197265625,51.03828811645508,0
2023-07-07,CRH,53.54999923706055,55.72999954223633,53.439998626708984,57.36000061035156,51.03828811645508,53.11603927612305,50.93345642089844,54.669593811035156,1
2023-07-14,CRH,57.36000061035156,53.54999923706055,55.72999954223633,58.90999984741211,54.669593811035156,51.03828811645508,53.11603927612305,56.146888732910156,1
2023-07-21,CRH,58.90999984741211,57.36000061035156,53.54999923706055,60.08000183105469,56.146888732910156,54.669593811035156,51.03828811645508,57.26201629638672,1
2023-07-28,CRH,60.08000183105469,58.90999984741211,57.36000061035156,59.29999923706055,57.26201629638672,56.146888732910156,54.669593811035156,56.51859664916992,0
2023-08-04,CRH,59.29999923706055,60.08000183105469,58.90999984741211,58.099998474121094,56.51859664916992,57.26201629638672,56.146888732910156,55.374881744384766,0
2023-08-11,CRH,58.099998474121094,59.29999923706055,60.08000183105469,56.439998626708984,55.374881744384766,56.51859664916992,57.26201629638672,53.79273986816406,0
2023-08-18,CRH,56.439998626708984,58.099998474121094,59.29999923706055,57.29999923706055,53.79273986816406,55.374881744384766,56.51859664916992,54.612403869628906,1
2023-08-25,CRH,57.29999923706055,56.439998626708984,58.099998474121094,57.16999816894531,54.612403869628906,53.79273986816406,55.374881744384766,54.488502502441406,0
2023-09-01,CRH,57.16999816894531,57.29999923706055,56.439998626708984,54.7599983215332,54.488502502441406,54.612403869628906,53.79273986816406,52.1915397644043,0
2023-09-08,CRH,54.7599983215332,57.16999816894531,57.29999923706055,54.77000045776367,52.1915397644043,54.488502502441406,54.612403869628906,52.201072692871094,1
2023-09-15,CRH,54.77000045776367,54.7599983215332,57.16999816894531,54.58000183105469,52.201072692871094,52.1915397644043,54.488502502441406,52.01998519897461,0
2023-09-22,CRH,54.58000183105469,54.77000045776367,54.7599983215332,54.72999954223633,52.01998519897461,52.201072692871094,52.1915397644043,52.16294860839844,1
2023-09-29,CRH,54.72999954223633,54.58000183105469,54.77000045776367,56.58000183105469,52.16294860839844,52.01998519897461,52.201072692871094,53.926177978515625,1
2023-10-06,CRH,56.58000183105469,54.72999954223633,54.58000183105469,57.529998779296875,53.926177978515625,52.16294860839844,52.01998519897461,54.83161926269531,1
2023-10-13,CRH,57.529998779296875,56.58000183105469,54.72999954223633,54.9900016784668,54.83161926269531,53.926177978515625,52.16294860839844,52.64781951904297,0
2023-10-20,CRH,54.9900016784668,57.529998779296875,56.58000183105469,52.349998474121094,52.64781951904297,54.83161926269531,53.926177978515625,50.12026596069336,0
2023-10-27,CRH,52.349998474121094,54.9900016784668,57.529998779296875,56.880001068115234,50.12026596069336,52.64781951904297,54.83161926269531,54.45732498168945,1
2023-11-03,CRH,56.880001068115234,52.349998474121094,54.9900016784668,59.86000061035156,54.45732498168945,50.12026596069336,52.64781951904297,57.310394287109375,1
2023-11-10,CRH,59.86000061035156,56.880001068115234,52.349998474121094,60.209999084472656,57.310394287109375,54.45732498168945,50.12026596069336,57.645484924316406,1
2023-11-17,CRH,60.209999084472656,59.86000061035156,56.880001068115234,61.7599983215332,57.645484924316406,57.310394287109375,54.45732498168945,59.12946701049805,1
2023-11-24,CRH,61.7599983215332,60.209999084472656,59.86000061035156,64.48999786376953,59.12946701049805,57.645484924316406,57.310394287109375,61.74319076538086,1
2023-12-01,CRH,64.48999786376953,61.7599983215332,60.209999084472656,64.94999694824219,61.74319076538086,59.12946701049805,57.645484924316406,62.18359375,1
2023-12-08,CRH,64.94999694824219,64.48999786376953,61.7599983215332,66.9000015258789,62.18359375,61.74319076538086,59.12946701049805,65.09769439697266,1
2023-12-15,CRH,66.9000015258789,64.94999694824219,64.48999786376953,68.2699966430664,65.09769439697266,62.18359375,61.74319076538086,66.43077850341797,1
2023-12-22,CRH,68.2699966430664,66.9000015258789,64.94999694824219,69.16000366210938,66.43077850341797,65.09769439697266,62.18359375,67.29680633544922,1
2023-12-29,CRH,69.16000366210938,68.2699966430664,66.9000015258789,66.87000274658203,67.29680633544922,66.43077850341797,65.09769439697266,65.06849670410156,0
2024-01-05,CRH,66.87000274658203,69.16000366210938,68.2699966430664,68.66999816894531,65.06849670410156,67.29680633544922,66.43077850341797,66.81999206542969,1
2024-01-12,CRH,68.66999816894531,66.87000274658203,69.16000366210938,69.86000061035156,66.81999206542969,65.06849670410156,67.29680633544922,67.97794342041016,1
2024-01-19,CRH,69.86000061035156,68.66999816894531,66.87000274658203,69.94999694824219,67.97794342041016,66.81999206542969,65.06849670410156,68.06550598144531,1
2024-01-26,CRH,69.94999694824219,69.86000061035156,68.66999816894531,73.2300033569336,68.06550598144531,67.97794342041016,66.81999206542969,71.25717163085938,1
2024-02-02,CRH,73.2300033569336,69.94999694824219,69.86000061035156,73.79000091552734,71.25717163085938,68.06550598144531,67.97794342041016,71.80207061767578,1
2024-02-09,CRH,73.79000091552734,73.2300033569336,69.94999694824219,77.58999633789062,71.80207061767578,71.25717163085938,68.06550598144531,75.49968719482422,1
2024-02-16,CRH,77.58999633789062,73.79000091552734,73.2300033569336,79.12000274658203,75.49968719482422,71.80207061767578,71.25717163085938,76.98847961425781,1
2024-02-23,CRH,79.12000274658203,77.58999633789062,73.79000091552734,83.5999984741211,76.98847961425781,75.49968719482422,71.80207061767578,81.3477783203125,1
2024-03-01,CRH,83.5999984741211,79.12000274658203,77.58999633789062,81.16999816894531,81.3477783203125,76.98847961425781,75.49968719482422,78.98323822021484,0
2024-03-08,CRH,81.16999816894531,83.5999984741211,79.12000274658203,83.4000015258789,78.98323822021484,81.3477783203125,76.98847961425781,81.48986053466797,1
2024-03-15,CRH,83.4000015258789,81.16999816894531,83.5999984741211,86.33999633789062,81.48986053466797,78.98323822021484,81.3477783203125,84.36251831054688,1
2024-03-22,CRH,86.33999633789062,83.4000015258789,81.16999816894531,86.26000213623047,84.36251831054688,81.48986053466797,78.98323822021484,84.28436279296875,0
2024-03-29,CRH,86.26000213623047,86.33999633789062,83.4000015258789,86.4000015258789,84.28436279296875,84.36251831054688,81.48986053466797,84.4211654663086,1
2024-04-05,CRH,86.4000015258789,86.26000213623047,86.33999633789062,82.44000244140625,84.4211654663086,84.28436279296875,84.36251831054688,80.55186462402344,0
2024-04-12,CRH,82.44000244140625,86.4000015258789,86.26000213623047,77.05000305175781,80.55186462402344,84.4211654663086,84.28436279296875,75.2853012084961,0
2024-04-19,CRH,77.05000305175781,82.44000244140625,86.4000015258789,78.55000305175781,75.2853012084961,80.55186462402344,84.4211654663086,76.75094604492188,1
2024-04-26,CRH,78.55000305175781,77.05000305175781,82.44000244140625,80.44000244140625,76.75094604492188,75.2853012084961,80.55186462402344,78.59766387939453,1
2024-05-03,CRH,80.44000244140625,78.55000305175781,77.05000305175781,83.7699966430664,78.59766387939453,76.75094604492188,75.2853012084961,81.85138702392578,1
2024-05-10,CRH,83.7699966430664,80.44000244140625,78.55000305175781,81.91999816894531,81.85138702392578,78.59766387939453,76.75094604492188,80.04376220703125,0
2024-05-17,CRH,81.91999816894531,83.7699966430664,80.44000244140625,81.94000244140625,80.04376220703125,81.85138702392578,78.59766387939453,80.41402435302734,1
2024-05-24,CRH,81.94000244140625,81.91999816894531,83.7699966430664,81.76000213623047,80.41402435302734,80.04376220703125,81.85138702392578,80.23738098144531,0
