WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-02-05,PG,129.57000732421875,128.2100067138672,130.0,127.62000274658203,114.21235656738281,113.01355743408203,114.5914077758789,112.49349975585938,0,0.010607569220179691,-0.060800187212049384,-0.09653783042587716,0.018833316602923658,0.016702418611461614,-0.06423879508799879
2021-02-12,PG,127.62000274658203,129.57000732421875,128.2100067138672,127.12000274658203,112.49349975585938,114.21235656738281,113.01355743408203,112.05277252197266,0,-0.015049657175310482,-0.047412409382305065,-0.07832168041987997,0.016682936939609164,0.014756138940517133,-0.07726176425309184
2021-02-19,PG,127.12000274658203,127.62000274658203,129.57000732421875,123.52999877929688,112.05277252197266,112.49349975585938,114.21235656738281,108.88825988769531,0,-0.003917801782709396,-0.02215380108490672,-0.07736238754573932,0.01185370866433706,0.014770133060531793,-0.08087686975807507
2021-02-26,PG,123.52999877929688,127.12000274658203,127.62000274658203,125.9800033569336,108.88825988769531,112.05277252197266,112.49349975585938,111.04788208007812,1,-0.028241270278759112,-0.03650267844008803,-0.09598373401826121,0.0165027269966878,0.016047003895688854,-0.10683407449869642
2021-03-05,PG,125.9800033569336,123.52999877929688,127.12000274658203,128.13999938964844,111.04788208007812,108.88825988769531,112.05277252197266,112.95186614990234,1,0.019833379600428858,-0.027706936293164675,-0.07157078337124911,0.020374994505582097,0.017989833113049396,-0.08911957565206075
2021-03-12,PG,128.13999938964844,125.9800033569336,123.52999877929688,128.00999450683594,112.95186614990234,111.04788208007812,108.88825988769531,112.83726501464844,0,0.017145613533189552,0.0040746033774194945,-0.07283587155699012,0.022319241458028136,0.017821300849345634,-0.0735019719212433
2021-03-19,PG,128.00999450683594,128.13999938964844,125.9800033569336,135.4499969482422,112.83726501464844,112.95186614990234,111.04788208007812,119.39543151855469,1,-0.0010146015215172222,0.0070010984558364076,-0.06489889141961713,0.022143638079797755,0.017844137586067205,-0.0744419982302148
2021-03-26,PG,135.4499969482422,128.00999450683594,128.13999938964844,134.27999877929688,119.39543151855469,112.83726501464844,112.95186614990234,118.36409759521484,0,0.05812057304876084,0.09649499075195256,-0.020648036777488943,0.024855383680798385,0.025410978176545418,-0.01817832763300664
2021-04-02,PG,134.27999877929688,135.4499969482422,128.00999450683594,136.3699951171875,118.36409759521484,119.39543151855469,112.83726501464844,120.20635986328125,1,-0.008637968054745593,0.06588343134595664,-0.026659271874369672,0.029840298809751916,0.025495747189358126,-0.008637968054745593
2021-04-09,PG,136.3699951171875,134.27999877929688,135.4499969482422,137.25,120.20635986328125,118.36409759521484,119.39543151855469,120.9820785522461,1,0.015564367113807043,0.06422641750558777,0.017899585021333042,0.02983766256934624,0.02443358547423783,0.0
2021-04-16,PG,137.25,136.3699951171875,134.27999877929688,133.94000244140625,120.9820785522461,120.20635986328125,118.36409759521484,118.81977844238281,0,0.006453225019434239,0.07218194748463902,0.05576919683948933,0.02862655872394739,0.022350016622117202,0.0
2021-04-23,PG,133.94000244140625,137.25,136.3699951171875,133.4199981689453,118.81977844238281,120.9820785522461,120.20635986328125,118.35848236083984,0,-0.01787289601682196,-0.0048213995196492165,0.05137632280699944,0.014976661485678408,0.022688093571697893,-0.01787289601682196
2021-04-30,PG,133.4199981689453,133.94000244140625,137.25,135.14999389648438,118.35848236083984,118.81977844238281,120.9820785522461,119.89315795898438,1,-0.003882317300958893,-4.7440351331862196e-05,0.03630190215899187,0.014357219157361979,0.022714176761103894,-0.021685825064356568
2021-05-07,PG,135.14999389648438,133.4199981689453,133.94000244140625,138.00999450683594,119.89315795898438,118.35848236083984,118.81977844238281,122.43032836914062,1,0.012966333865837898,-0.0026055352200424764,0.0657785402639639,0.01345261940191399,0.022098386295480943,-0.009000676846459221
2021-05-14,PG,138.00999450683594,135.14999389648438,133.4199981689453,138.0,122.43032836914062,119.89315795898438,118.35848236083984,122.42150115966797,0,0.021161928281380415,0.01197077975701255,0.0926131108905226,0.01743743805557655,0.022307256993968926,0.0
2021-05-21,PG,138.0,138.00999450683594,135.14999389648438,134.85000610351562,122.42150115966797,122.43032836914062,119.89315795898438,119.62704467773438,0,-7.209985948941622e-05,0.030312484710040666,0.1242855867650976,0.011596197339362598,0.01949365689794834,-7.209985948941622e-05
2021-05-28,PG,134.85000610351562,138.0,138.00999450683594,135.9499969482422,119.62704467773438,122.42150115966797,122.43032836914062,120.60287475585938,1,-0.022826517037141447,0.010717967074189483,0.07725642702010016,0.019196196392599934,0.021336250693652112,-0.02289697110795985
2021-06-04,PG,135.9499969482422,134.85000610351562,138.0,134.86000061035156,120.60287475585938,119.62704467773438,122.42150115966797,119.63590240478516,0,0.008157269794249355,0.005919577138153276,0.06773689418998274,0.018485285786719482,0.021081954062691952,-0.01492647808450931
2021-06-11,PG,134.86000061035156,135.9499969482422,134.85000610351562,132.02999877929688,119.63590240478516,120.60287475585938,119.62704467773438,117.12540435791016,0,-0.008017821739586983,-0.02282462198361479,0.06025170309874239,0.013195790399294097,0.02137886032164818,-0.02282462198361479
2021-06-18,PG,132.02999877929688,134.86000061035156,135.9499969482422,134.9199981689453,117.12540435791016,119.63590240478516,120.60287475585938,119.68914031982422,1,-0.020984487067943758,-0.043261165331165086,-0.019012680232172507,0.014322754524756155,0.014691467180842781,-0.043330146066712705
2021-06-25,PG,134.9199981689453,132.02999877929688,134.86000061035156,135.89999389648438,119.68914031982422,117.12540435791016,119.63590240478516,120.55852508544922,1,0.021888812046956474,0.000519076955024067,0.011194633774346041,0.018708491305101684,0.015933424919351638,-0.02238977944297782
2021-07-02,PG,135.89999389648438,134.9199981689453,132.02999877929688,137.02999877929688,120.55852508544922,119.68914031982422,117.12540435791016,121.56095123291016,1,0.007263689615464752,-0.0003677331116686,0.0029296721285672067,0.018587718195409525,0.015417601571375584,-0.015288722235945684
2021-07-09,PG,137.02999877929688,135.89999389648438,134.9199981689453,140.50999450683594,121.56095123291016,120.55852508544922,119.68914031982422,124.64807891845703,1,0.008314850789278072,0.016090895704632624,0.004784780420300727,0.018013379360859373,0.015493742467105056,-0.00710099489081828
2021-07-16,PG,140.50999450683594,137.02999877929688,135.89999389648438,139.7899932861328,124.64807891845703,121.56095123291016,120.55852508544922,124.78929138183594,1,0.025395718396707512,0.06422752264367171,0.049051601951104695,0.009273962063517239,0.01585771395113739,0.0
2021-07-23,PG,139.7899932861328,140.50999450683594,137.02999877929688,142.22999572753906,124.78929138183594,124.64807891845703,121.56095123291016,126.96746826171875,1,0.0011328892077935304,0.0426116442008313,0.05433331766953953,0.010406262584804083,0.01569305035147105,0.0
2021-07-30,PG,142.22999572753906,139.7899932861328,140.50999450683594,141.41000366210938,126.96746826171875,124.78929138183594,124.64807891845703,126.2354507446289,0,0.01745483811762294,0.053160431182506684,0.059005121085846435,0.010587037887652249,0.015963525355194283,0.0
2021-08-06,PG,141.41000366210938,142.22999572753906,139.7899932861328,143.63999938964844,126.2354507446289,126.96746826171875,124.78929138183594,128.2261505126953,1,-0.005765394294394599,0.038453956342957785,0.031079900104616476,0.014364101459206354,0.015351524865041872,-0.005765394294394599
2021-08-13,PG,143.63999938964844,141.41000366210938,142.22999572753906,145.08999633789062,128.2261505126953,126.2354507446289,126.96746826171875,129.5205841064453,1,0.015769736285043523,0.028705389006267845,0.04741527671235346,0.011306378120269729,0.01577049091103585,0.0
2021-08-20,PG,145.08999633789062,143.63999938964844,141.41000366210938,142.30999755859375,129.5205841064453,128.2261505126953,126.2354507446289,127.03888702392578,0,0.010094926725744857,0.037914252675194327,0.08270320022837097,0.010581832515449165,0.013362591384921784,0.0
2021-08-27,PG,142.30999755859375,145.08999633789062,143.63999938964844,144.0500030517578,127.03888702392578,129.5205841064453,128.2261505126953,128.59213256835938,1,-0.019160638439369437,0.0005624965448616237,0.05336533047902092,0.01581920465945132,0.015285156486643291,-0.019160638439369437
2021-09-03,PG,144.0500030517578,142.30999755859375,145.08999633789062,144.1300048828125,128.59213256835938,127.03888702392578,129.5205841064453,128.66358947753906,1,0.012226536148266742,0.018668938161420012,0.07486239484591373,0.01609988454820577,0.01489635298910299,-0.007168370529605506
2021-09-10,PG,144.1300048828125,144.0500030517578,142.30999755859375,144.33999633789062,128.66358947753906,128.59213256835938,127.03888702392578,128.85107421875,1,0.0005556864774887149,0.00341146453429908,0.09851137917416009,0.01432226089354773,0.012423843238599167,-0.006616667418685607
2021-09-17,PG,144.33999633789062,144.1300048828125,144.0500030517578,143.5500030517578,128.85107421875,128.66358947753906,128.59213256835938,128.14584350585938,0,0.0014571701440342366,-0.0051691388848670305,0.07654774588942614,0.013076642269634238,0.011717010907891862,-0.0051691388848670305
2021-09-24,PG,143.5500030517578,144.33999633789062,144.1300048828125,139.5800018310547,128.14584350585938,128.85107421875,128.66358947753906,124.60184478759766,0,-0.005473223387283177,0.008713524715665333,0.06293473161713314,0.007363537675854976,0.012182353847407349,-0.01061407042031337
2021-10-01,PG,139.5800018310547,143.5500030517578,144.33999633789062,141.72999572753906,124.60184478759766,128.14584350585938,128.85107421875,126.52112579345703,1,-0.02765597869820624,-0.031030574740958494,0.025015381369146716,0.013603733868984197,0.015350794168126859,-0.03797650661307417
2021-10-08,PG,141.72999572753906,139.5800018310547,143.5500030517578,144.4199981689453,126.52112579345703,124.60184478759766,128.14584350585938,128.92245483398438,1,0.015403311316386059,-0.016651670397055396,0.015026680645638502,0.017963173983150227,0.014204572466515283,-0.023158159250758148
2021-10-15,PG,144.4199981689453,141.72999572753906,139.5800018310547,140.8300018310547,128.92245483398438,126.52112579345703,124.60184478759766,126.49706268310547,0,0.01897966861634992,0.000553977649524251,0.03312113889245194,0.02153993316746166,0.015088107249406848,-0.004618024822752309
2021-10-22,PG,140.8300018310547,144.4199981689453,141.72999572753906,142.99000549316406,126.49706268310547,128.92245483398438,126.52112579345703,128.43724060058594,1,-0.018812798391111385,-0.012866440125141598,-0.0037049299718541207,0.023662542397417177,0.015517234962981366,-0.023343945243908037
2021-10-29,PG,142.99000549316406,140.8300018310547,144.4199981689453,146.0399932861328,128.43724060058594,126.49706268310547,128.92245483398438,131.17681884765625,1,0.015337730982267317,0.03078121210425322,0.017441929687494806,0.01777481768437989,0.016016750323603144,-0.008364257413856602
2021-11-05,PG,146.0399932861328,142.99000549316406,140.8300018310547,146.55999755859375,131.17681884765625,128.43724060058594,126.49706268310547,131.64389038085938,1,0.021330092691650426,0.03679775235164717,0.02301143973489861,0.01884294192660944,0.01653717774228214,0.0
2021-11-12,PG,146.55999755859375,146.0399932861328,142.99000549316406,146.82000732421875,131.64389038085938,131.17681884765625,128.43724060058594,131.87744140625,1,0.003560625553403307,0.02110908879589246,0.016393581677095037,0.017721557102112876,0.016353809637831857,0.0
2021-11-19,PG,146.82000732421875,146.55999755859375,146.0399932861328,147.47000122070312,131.87744140625,131.64389038085938,131.17681884765625,132.46127319335938,1,0.0017741121499443846,0.04253362575400832,0.03808719121896087,0.009398414469263655,0.015013593180958738,0.0
2021-11-26,PG,147.47000122070312,146.82000732421875,146.55999755859375,149.8800048828125,132.46127319335938,131.87744140625,131.64389038085938,134.62600708007812,1,0.0044270785123201595,0.03133073066625092,0.030088470793057098,0.009105322743054022,0.014755010373162524,0.0
2021-12-03,PG,149.8800048828125,147.47000122070312,146.82000732421875,155.4600067138672,134.62600708007812,132.46127319335938,131.87744140625,139.63809204101562,1,0.016342390757174696,0.02629419025954305,0.04634114147406043,0.006636788446387669,0.015254067129965987,0.0
2021-12-10,PG,155.4600067138672,149.8800048828125,147.47000122070312,157.4600067138672,139.63809204101562,134.62600708007812,132.46127319335938,141.43455505371094,1,0.03722969335305493,0.06072596029354793,0.08371694134231689,0.016151978275539467,0.017986327612073874,0.0
2021-12-17,PG,157.4600067138672,155.4600067138672,149.8800048828125,160.10000610351562,141.43455505371094,139.63809204101562,134.62600708007812,143.80589294433594,1,0.012865135769454916,0.07246966232852614,0.10369990305026122,0.013937926061597503,0.017617505238442473,0.0
2021-12-24,PG,160.10000610351562,157.4600067138672,155.4600067138672,163.5800018310547,143.80589294433594,141.43455505371094,139.63809204101562,146.93167114257812,1,0.016766326232825257,0.08564480377911154,0.15412330523255435,0.011091102967552988,0.013550573026989116,0.0
2021-12-31,PG,163.5800018310547,160.10000610351562,157.4600067138672,162.74000549316406,146.93167114257812,143.80589294433594,141.43455505371094,146.17718505859375,0,0.021736092549782482,0.0914062916177878,0.16132124355612243,0.01068895249181804,0.013811705091127247,0.0
2022-01-07,PG,162.74000549316406,163.5800018310547,160.10000610351562,159.80999755859375,146.17718505859375,146.93167114257812,143.80589294433594,143.5453643798828,0,-0.005134945230781729,0.0468288625402975,0.1338380520819944,0.011705885334655705,0.014538709301517136,-0.005134945230781729
2022-01-14,PG,159.80999755859375,162.74000549316406,163.5800018310547,162.6199951171875,143.5453643798828,146.17718505859375,146.93167114257812,146.85806274414062,1,-0.01800431905742339,0.014924283004038807,0.13477231277287394,0.018664439923002783,0.01439104768523387,-0.02304681309592771
2022-01-21,PG,162.6199951171875,159.80999755859375,162.74000549316406,160.5,146.85806274414062,143.5453643798828,146.17718505859375,144.94354248046875,0,0.023077710510323257,0.021224233147289162,0.14342274917630582,0.020315143786774483,0.01478651401694849,-0.0005009702664177107
2022-01-28,PG,160.5,162.6199951171875,159.80999755859375,161.52999877929688,144.94354248046875,146.85806274414062,143.5453643798828,145.87371826171875,1,-0.013036534922889476,-0.013530974272933705,0.1049478387549605,0.018349978660617113,0.015955655269397694,-0.013530974272933705
2022-02-04,PG,161.52999877929688,160.5,162.6199951171875,156.2899932861328,145.87371826171875,144.94354248046875,146.85806274414062,141.1416015625,0,0.006417504121477791,-0.002076020254141331,0.10809334060009168,0.018861553301321433,0.015896999043587514,-0.007200305234620008
2022-02-11,PG,156.2899932861328,161.52999877929688,160.5,159.89999389648438,141.1416015625,145.87371826171875,144.94354248046875,144.40167236328125,1,-0.03243981681970043,-0.016745666624394917,0.07024825517892519,0.02402921037543297,0.019833789106581554,-0.039406545471463494
2022-02-18,PG,159.89999389648438,156.2899932861328,161.52999877929688,158.24000549316406,144.40167236328125,141.1416015625,145.87371826171875,142.90260314941406,0,0.023097873091213472,-0.01672628887348837,0.09014256682020538,0.024036783489701816,0.02043491109916615,-0.01721887976651293
2022-02-25,PG,158.24000549316406,159.89999389648438,156.2899932861328,155.13999938964844,142.90260314941406,144.40167236328125,141.1416015625,140.10305786132812,0,-0.010381245516990156,-0.01408092624291768,0.061478433839405655,0.02373849026449085,0.020825370720402202,-0.027421371865119393
2022-03-04,PG,155.13999938964844,158.24000549316406,159.89999389648438,143.22000122070312,140.10305786132812,142.90260314941406,144.40167236328125,129.33840942382812,0,-0.019590582861243155,-0.03955928778093676,0.003329792132765075,0.02374181601202121,0.019278644187171148,-0.046474754068669855
2022-03-11,PG,143.22000122070312,155.13999938964844,158.24000549316406,150.14999389648438,129.33840942382812,140.10305786132812,142.90260314941406,135.5967254638672,1,-0.07683378651274464,-0.08362659916003012,-0.08552468401579238,0.04154017002551898,0.028976610199074927,-0.11973770924907012
2022-03-18,PG,150.14999389648438,143.22000122070312,155.13999938964844,152.8300018310547,135.5967254638672,129.33840942382812,140.10305786132812,138.0169677734375,1,0.048387142442205544,-0.0609753803769173,-0.057085056198957984,0.0512611874557596,0.03255397506901228,-0.07714433240000274
2022-03-25,PG,152.8300018310547,150.14999389648438,143.22000122070312,155.08999633789062,138.0169677734375,135.5967254638672,129.33840942382812,140.05789184570312,1,0.01784882563565482,-0.03418856807575654,-0.06067244250213466,0.053911294190300996,0.03228860128165982,-0.06020163146306978
2022-04-01,PG,155.08999633789062,152.8300018310547,150.14999389648438,160.10000610351562,140.05789184570312,138.0169677734375,135.5967254638672,144.58233642578125,1,0.014787486677840356,-0.0003223770866565001,-0.04186216344525828,0.05409130648705982,0.032773641410736874,-0.04630437560847378
2022-04-08,PG,160.10000610351562,155.08999633789062,152.8300018310547,158.57000732421875,144.58233642578125,140.05789184570312,138.0169677734375,143.20065307617188,0,0.03230410311375054,0.11786078914887854,0.007224002324130563,0.015398453681695633,0.03388641664899673,-0.015496093818997192
2022-04-15,PG,158.57000732421875,160.10000610351562,155.08999633789062,161.25,143.20065307617188,144.58233642578125,140.05789184570312,146.4378662109375,1,-0.00955637724334768,0.05607751652034487,-0.024904384544012226,0.017371258267911478,0.03326936554858747,-0.018324515323253854
2022-04-22,PG,161.25,158.57000732421875,160.10000610351562,160.5500030517578,146.4378662109375,143.20065307617188,144.58233642578125,145.80213928222656,0,0.02260613387736199,0.06101350126256477,0.010309695105389816,0.017891721434398634,0.033741555299442866,0.0
2022-04-29,PG,160.5500030517578,161.25,158.57000732421875,156.0,145.80213928222656,146.4378662109375,143.20065307617188,141.6701202392578,0,-0.004341274187887989,0.041013379259282834,-0.0004906914031200804,0.020365455481280745,0.03373868180696497,-0.004341274187887989
2022-05-06,PG,156.0,160.5500030517578,161.25,153.6199951171875,141.6701202392578,145.80213928222656,146.4378662109375,139.50869750976562,0,-0.02833990683065679,-0.020142268125666773,0.0037445988348359105,0.021039727579048602,0.033393887948311586,-0.03255814971253368
2022-05-13,PG,153.6199951171875,156.0,160.5500030517578,141.7899932861328,139.50869750976562,141.6701202392578,145.80213928222656,128.76539611816406,0,-0.015256729688955528,-0.025781695034885144,-0.03388447497481906,0.021643916320641693,0.03290093372239509,-0.04731814851215266
2022-05-20,PG,141.7899932861328,153.6199951171875,156.0,148.72000122070312,128.76539611816406,139.50869750976562,141.6701202392578,135.0587921142578,1,-0.07700811191968537,-0.12068237915538182,-0.09892896784020522,0.03205275308192771,0.039363971349092565,-0.12068237915538182
2022-05-27,PG,148.72000122070312,141.7899932861328,153.6199951171875,145.88999938964844,135.0587921142578,128.76539611816406,139.50869750976562,132.48876953125,0,0.04887490106673131,-0.07368442754583349,-0.03600396610945533,0.05186080930293707,0.04236533813067488,-0.07770581743036753
2022-06-03,PG,145.88999938964844,148.72000122070312,141.7899932861328,141.9499969482422,132.48876953125,135.0587921142578,128.76539611816406,128.91070556640625,0,-0.019028917279473423,-0.06480795451081711,0.024357498452748816,0.051445259893136114,0.03590243091850627,-0.09525607713782458
2022-06-10,PG,141.9499969482422,145.88999938964844,148.72000122070312,132.36000061035156,128.91070556640625,132.48876953125,135.0587921142578,120.20162963867188,0,-0.027006545366094592,-0.07596653206956872,-0.04930812211422153,0.0517532942881415,0.033691382932158974,-0.11969008493530031
2022-06-17,PG,132.36000061035156,141.9499969482422,145.88999938964844,144.35000610351562,120.20162963867188,128.91070556640625,132.48876953125,131.09024047851562,1,-0.06755898115264003,-0.06650673812732644,-0.129080782038412,0.04829516977663727,0.037532994000065156,-0.17916292589563854
2022-06-24,PG,144.35000610351562,132.36000061035156,141.9499969482422,146.11000061035156,131.09024047851562,120.20162963867188,128.91070556640625,132.68856811523438,1,0.09058621644793918,-0.029383882186543198,-0.06402817612781753,0.06764906281372322,0.04732929402136796,-0.10480640103232775
2022-07-01,PG,146.11000061035156,144.35000610351562,132.36000061035156,145.02000427246094,132.68856811523438,131.09024047851562,120.20162963867188,131.6986846923828,0,0.012192575365522318,0.0015080416603707736,-0.08226294168826309,0.0674072857083222,0.04625226959953314,-0.09389168561018124
2022-07-08,PG,145.02000427246094,146.11000061035156,144.35000610351562,145.07000732421875,131.6986846923828,132.68856811523438,131.09024047851562,131.74411010742188,1,-0.0074602012585732735,0.021627211748836306,-0.08032064195734423,0.06527312633097095,0.04624220510737142,-0.10065143599759585
2022-07-15,PG,145.07000732421875,145.02000427246094,146.11000061035156,143.02000427246094,131.74411010742188,131.6986846923828,132.68856811523438,130.72561645507812,0,0.0003449192764921616,0.09602598985926303,-0.10034123334158596,0.045175281951556547,0.04543063513519889,-0.09641853846597415
2022-07-22,PG,143.02000427246094,145.07000732421875,145.02000427246094,138.91000366210938,130.72561645507812,131.74411010742188,131.6986846923828,126.96891784667969,0,-0.00773084771314092,-0.0027814734499419513,-0.10340398914151105,0.00935304112554248,0.045417483745606335,-0.07725343753288416
2022-07-29,PG,138.91000366210938,143.02000427246094,145.07000732421875,144.72000122070312,126.96891784667969,130.72561645507812,131.74411010742188,132.27944946289062,1,-0.028737279733458854,-0.04310582554171072,-0.10377066362158927,0.012469862744654272,0.0454337117165375,-0.08988528949751073
2022-08-05,PG,144.72000122070312,138.91000366210938,143.02000427246094,146.6699981689453,132.27944946289062,126.96891784667969,130.72561645507812,134.06185913085938,1,0.04182544599319682,0.0044097993223268794,-0.051819335825774915,0.02959141359489379,0.04756034205027677,-0.020578761351692676
2022-08-12,PG,146.6699981689453,144.72000122070312,138.91000366210938,149.72999572753906,134.06185913085938,132.27944946289062,126.96891784667969,136.85877990722656,1,0.013474577307405422,0.017592809436016932,0.04113265809266742,0.03015443219839008,0.04163125995357859,-0.007381474155011336
2022-08-19,PG,149.72999572753906,146.6699981689453,144.72000122070312,142.2899932861328,136.85877990722656,134.06185913085938,132.27944946289062,130.05833435058594,0,0.020862912050451765,0.046916309277883705,0.013327438849341844,0.029607016674865757,0.03963272583758811,0.0
2022-08-26,PG,142.2899932861328,149.72999572753906,146.6699981689453,137.16000366210938,130.05833435058594,136.85877990722656,134.06185913085938,125.36935424804688,0,-0.04968950885906254,0.024332069267825496,-0.0183444618684514,0.03941247678280779,0.04201526383566055,-0.04968950885906254
2022-09-02,PG,137.16000366210938,142.2899932861328,149.72999572753906,139.9600067138672,125.36935424804688,130.05833435058594,136.85877990722656,127.92864990234375,1,-0.036052899846459874,-0.0522386148634697,-0.027471351605744654,0.03523761142844797,0.04260637054444662,-0.0839509578192068
2022-09-09,PG,139.9600067138672,137.16000366210938,142.2899932861328,138.27999877929688,127.92864990234375,125.36935424804688,130.05833435058594,126.39307403564453,0,0.020414045120095592,-0.04574909872411159,0.06428382283085043,0.03708799949818271,0.03746391577565611,-0.0652506913399078
2022-09-16,PG,138.27999877929688,139.9600067138672,137.16000366210938,135.5800018310547,126.39307403564453,127.92864990234375,125.36935424804688,123.92515563964844,0,-0.012003377412889371,-0.07647084007819227,-0.035831549516769035,0.03073881175331722,0.026453307048257053,-0.07647084007819227
2022-09-23,PG,135.5800018310547,138.27999877929688,139.9600067138672,126.25,123.92515563964844,126.39307403564453,127.92864990234375,115.3971939086914,0,-0.019525740748263742,-0.047157137153585826,-0.06604496981213392,0.023704261431294314,0.026413128956217113,-0.09450343102828718
2022-09-30,PG,126.25,135.5800018310547,138.27999877929688,124.2699966430664,115.3971939086914,123.92515563964844,126.39307403564453,113.58739471435547,0,-0.06881542078312797,-0.07954224857555914,-0.12377869089405003,0.03688003089326432,0.03216871923106267,-0.15681555843975425
2022-10-07,PG,124.2699966430664,126.25,135.5800018310547,125.08000183105469,113.58739471435547,115.3971939086914,123.92515563964844,114.32776641845703,1,-0.015683216662685462,-0.11210354521005184,-0.13781804270613485,0.026716106413765192,0.03201124293723101,-0.17003940272334905
2022-10-14,PG,125.08000183105469,124.2699966430664,126.25,128.5800018310547,114.32776641845703,113.58739471435547,115.3971939086914,118.3609848022461,1,0.00651807980950192,-0.09545861360872454,-0.12543715976475023,0.031772083041845,0.03243754382195231,-0.164629653311558
2022-10-21,PG,128.5800018310547,125.08000183105469,124.2699966430664,135.22000122070312,118.3609848022461,114.32776641845703,113.58739471435547,124.47328186035156,1,0.035277680218354535,-0.04489944603000484,-0.06779559273575941,0.044017578206499694,0.03439174107896553,-0.13515972535718712
2022-10-28,PG,135.22000122070312,128.5800018310547,125.08000183105469,134.44000244140625,124.47328186035156,118.3609848022461,114.32776641845703,123.75525665283203,0,0.051641147362179396,0.07865085487989987,-0.05901270102223244,0.029935276661109324,0.035705661121970225,-0.09049838128960996
2022-11-04,PG,134.44000244140625,135.22000122070312,128.5800018310547,140.97000122070312,123.75525665283203,124.47328186035156,118.3609848022461,129.76629638671875,1,-0.005768508685463081,0.0895157597728713,-0.07687945359587278,0.02624021624956704,0.035256003672595515,-0.09574484927658355
2022-11-11,PG,140.97000122070312,134.44000244140625,135.22000122070312,142.57000732421875,129.76629638671875,123.75525665283203,124.47328186035156,131.23910522460938,1,0.04857199521430711,0.13503744936076467,-0.051823372423133174,0.026437773100564003,0.03798224070959596,-0.002245438289867452
2022-11-18,PG,142.57000732421875,140.97000122070312,134.44000244140625,146.72000122070312,131.23910522460938,129.76629638671875,123.75525665283203,135.0592803955078,1,0.011349702341056922,0.10880376201566455,0.009078778994974224,0.028225448688309864,0.03526189602882289,0.0
