WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,PSA,188.0040740966797,0,194.11624145507807,187.72686767578125,186.84034729003903,0,0.20439474036739,41874203732.52186,0.0113562278828641,0.0447269161692834,0.0083886251842249,0.0324116730354901,0.211351378962196,40495912740.32287,0.0117427406328466,0.0462492106798496,0.0086741346528592,0.0335148144135688,0.2123542008703707,40304674760.0,0.0117984576933477,0.0464686543472308,0.0087152917643342,0.0336738358039537,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-03-19,PSA,196.96694946289065,1,188.0040740966797,194.11624145507807,187.72686767578125,0,0.2127908028844693,40221978036.55486,0.0118227154211019,0.0465641942894467,0.0087332104771366,0.0337430694921698,0.20439474036739,41874203732.52186,0.0113562278828641,0.0447269161692834,0.0083886251842249,0.0324116730354901,0.211351378962196,40495912740.32287,0.0117427406328466,0.0462492106798496,0.0086741346528592,0.0335148144135688,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-03-26,PSA,202.88584899902344,1,196.96694946289065,188.0040740966797,194.11624145507807,0,0.2031078253970336,42139523591.81234,0.0112847265338423,0.0444453055080077,0.0083358085250933,0.0322076018976091,0.2127908028844693,40221978036.55486,0.0118227154211019,0.0465641942894467,0.0087332104771366,0.0337430694921698,0.20439474036739,41874203732.52186,0.0113562278828641,0.0447269161692834,0.0083886251842249,0.0324116730354901,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-04-02,PSA,207.6693115234375,1,202.88584899902344,196.96694946289065,188.0040740966797,0,0.1971824314862863,43405829492.44773,0.0109555100215914,0.0431486743117274,0.0080926226755122,0.0312679890206025,0.2031078253970336,42139523591.81234,0.0112847265338423,0.0444453055080077,0.0083358085250933,0.0322076018976091,0.2127908028844693,40221978036.55486,0.0118227154211019,0.0465641942894467,0.0087332104771366,0.0337430694921698,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-04-09,PSA,214.8525390625,1,207.6693115234375,202.88584899902344,196.96694946289065,0,0.1926405356345191,44429210974.776505,0.0107031610412791,0.0421547886831321,0.0079062173802596,0.0305477628394193,0.1971824314862863,43405829492.44773,0.0109555100215914,0.0431486743117274,0.0080926226755122,0.0312679890206025,0.2031078253970336,42139523591.81234,0.0112847265338423,0.0444453055080077,0.0083358085250933,0.0322076018976091,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-04-16,PSA,222.88136291503903,1,214.8525390625,207.6693115234375,202.88584899902344,0,0.1861999420652395,45966002486.73117,0.0103453198945736,0.0407454183239154,0.0076418870686307,0.0295264527384512,0.1926405356345191,44429210974.776505,0.0107031610412791,0.0421547886831321,0.0079062173802596,0.0305477628394193,0.1971824314862863,43405829492.44773,0.0109555100215914,0.0431486743117274,0.0080926226755122,0.0312679890206025,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-04-23,PSA,226.4165802001953,1,222.88136291503903,214.8525390625,207.6693115234375,0,0.1794925181270408,47683697846.06967,0.0099726535793237,0.0392776584996831,0.0073666056926613,0.0284628303027439,0.1861999420652395,45966002486.73117,0.0103453198945736,0.0407454183239154,0.0076418870686307,0.0295264527384512,0.1926405356345191,44429210974.776505,0.0107031610412791,0.0421547886831321,0.0079062173802596,0.0305477628394193,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681,0.0388939845307372,0.1735749624243961,0.4571641772203388,0.4957565976639055,0.0254832172214802,0.1248361299773775,0.1120067853887745,0.0034292613198436,-0.0181420943667915,-0.0477006292656894,0.1988881745549764,0.070681753722572
2021-04-30,PSA,223.283935546875,0,226.4165802001953,222.88136291503903,214.8525390625,1,0.1995484701343293,43087010360.0,0.010968758241782,0.0450267721939944,0.010050267966654,0.0330515621321005,0.1794925181270408,47683697846.06967,0.0099726535793237,0.0392776584996831,0.0073666056926613,0.0284628303027439,0.1861999420652395,45966002486.73117,0.0103453198945736,0.0407454183239154,0.0076418870686307,0.0295264527384512,0.0449717006760707,0.1750029486313142,0.4853700561216377,0.4854055122849801,0.0361413434698731,0.119633196985037,0.0131756334242381,0.0030505598730067,-0.0063535038957212,-0.0555028967006865,0.2500565235335283,-0.0174170936012188,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681
2021-05-07,PSA,220.2077789306641,0,223.283935546875,226.4165802001953,222.88136291503903,0,0.2023480752219811,42490876132.95963,0.0111226466246809,0.0456584842809375,0.0101912702069256,0.0335152656194666,0.1995484701343293,43087010360.0,0.010968758241782,0.0450267721939944,0.010050267966654,0.0330515621321005,0.1794925181270408,47683697846.06967,0.0099726535793237,0.0392776584996831,0.0073666056926613,0.0284628303027439,0.0449717006760707,0.1750029486313142,0.4853700561216377,0.4854055122849801,0.0361413434698731,0.119633196985037,0.0131756334242381,0.0030505598730067,-0.0063535038957212,-0.0555028967006865,0.2500565235335283,-0.0174170936012188,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681
2021-05-14,PSA,222.8491058349609,1,220.2077789306641,223.283935546875,226.4165802001953,0,0.2051747891357151,41905475015.80612,0.0112780251225344,0.0462963132924333,0.0103336377844819,0.033983459189112,0.2023480752219811,42490876132.95963,0.0111226466246809,0.0456584842809375,0.0101912702069256,0.0335152656194666,0.1995484701343293,43087010360.0,0.010968758241782,0.0450267721939944,0.010050267966654,0.0330515621321005,0.0449717006760707,0.1750029486313142,0.4853700561216377,0.4854055122849801,0.0361413434698731,0.119633196985037,0.0131756334242381,0.0030505598730067,-0.0063535038957212,-0.0555028967006865,0.2500565235335283,-0.0174170936012188,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681
2021-05-21,PSA,227.4795837402344,1,222.8491058349609,220.2077789306641,223.283935546875,0,0.202742913187353,42408125960.26333,0.0111443500343033,0.0457475768162416,0.0102111562393904,0.0335806633222695,0.2051747891357151,41905475015.80612,0.0112780251225344,0.0462963132924333,0.0103336377844819,0.033983459189112,0.2023480752219811,42490876132.95963,0.0111226466246809,0.0456584842809375,0.0101912702069256,0.0335152656194666,0.0449717006760707,0.1750029486313142,0.4853700561216377,0.4854055122849801,0.0361413434698731,0.119633196985037,0.0131756334242381,0.0030505598730067,-0.0063535038957212,-0.0555028967006865,0.2500565235335283,-0.0174170936012188,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681
2021-05-28,PSA,232.49661254882807,1,227.4795837402344,222.8491058349609,220.2077789306641,0,0.1986159955100392,43289297913.39696,0.01091750207974,0.0448163655571692,0.0100033038388914,0.0328971147291182,0.202742913187353,42408125960.26333,0.0111443500343033,0.0457475768162416,0.0102111562393904,0.0335806633222695,0.2051747891357151,41905475015.80612,0.0112780251225344,0.0462963132924333,0.0103336377844819,0.033983459189112,0.0449717006760707,0.1750029486313142,0.4853700561216377,0.4854055122849801,0.0361413434698731,0.119633196985037,0.0131756334242381,0.0030505598730067,-0.0063535038957212,-0.0555028967006865,0.2500565235335283,-0.0174170936012188,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681
2021-06-04,PSA,238.2141876220703,1,232.49661254882807,227.4795837402344,222.8491058349609,0,0.1943301245342111,44244025575.59398,0.01068191679784,0.043849287553757,0.0097874457481299,0.032187238423114,0.1986159955100392,43289297913.39696,0.01091750207974,0.0448163655571692,0.0100033038388914,0.0328971147291182,0.202742913187353,42408125960.26333,0.0111443500343033,0.0457475768162416,0.0102111562393904,0.0335806633222695,0.0449717006760707,0.1750029486313142,0.4853700561216377,0.4854055122849801,0.0361413434698731,0.119633196985037,0.0131756334242381,0.0030505598730067,-0.0063535038957212,-0.0555028967006865,0.2500565235335283,-0.0174170936012188,0.0468427914553034,0.1758901630101643,0.5158607406158273,0.4825367722458757,0.0297267069412669,0.1170920184160203,0.0396906623269623,0.0031336568232375,-0.0136499278215478,-0.0580278704115398,0.2153752881764265,-0.0116019520425004,0.0448120656841702,0.1780899336458001,0.4813823523405646,0.4888501545233044,0.0285342799232825,0.1221071494818042,-0.0025156255188318,0.0029060667459044,-0.0178652925723934,-0.056070241686801,0.2195465531058533,-0.0122588656730681
