WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,BUD,60.36968994140625,1,59.03627395629883,57.24274826049805,54.20970916748047,0,0.548601387810973,123995311552.94572,0.0537657563540483,0.1095868685663799,0.0266542336045405,0.0852774178924089,0.565790176898011,120228315685.76695,0.055450346051793,0.1130204464106006,0.0274893645573316,0.0879493315670876,0.5974461967641701,113857951340.9324,0.0585527987416307,0.1193439522665551,0.029027397393649,0.0928701059123887,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-03-19,BUD,59.4494514465332,0,60.36968994140625,59.03627395629883,57.24274826049805,0,0.5364841837694888,126795909474.99,0.0525782080636834,0.1071663744221987,0.0260655096342196,0.0833938574499966,0.548601387810973,123995311552.94572,0.0537657563540483,0.1095868685663799,0.0266542336045405,0.0852774178924089,0.565790176898011,120228315685.76695,0.055450346051793,0.1130204464106006,0.0274893645573316,0.0879493315670876,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-03-26,BUD,59.90018081665039,1,59.4494514465332,60.36968994140625,59.03627395629883,0,0.5447886260867643,124863106061.187,0.0533920861037454,0.1088252434097011,0.0264689875516987,0.084684742623801,0.5364841837694888,126795909474.99,0.0525782080636834,0.1071663744221987,0.0260655096342196,0.0833938574499966,0.548601387810973,123995311552.94572,0.0537657563540483,0.1095868685663799,0.0266542336045405,0.0852774178924089,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-04-02,BUD,61.40261459350586,1,59.90018081665039,59.4494514465332,60.36968994140625,0,0.5406892643155756,125809784823.64966,0.0529903275754335,0.1080063679390832,0.0262698168082291,0.0840475167716232,0.5447886260867643,124863106061.187,0.0533920861037454,0.1088252434097011,0.0264689875516987,0.084684742623801,0.5364841837694888,126795909474.99,0.0525782080636834,0.1071663744221987,0.0260655096342196,0.0833938574499966,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-04-09,BUD,63.98492431640625,1,61.40261459350586,59.90018081665039,59.4494514465332,0,0.5274593819795386,128965380698.52516,0.0516937310919459,0.1053636087173229,0.0256270324803359,0.0819909958992655,0.5406892643155756,125809784823.64966,0.0529903275754335,0.1080063679390832,0.0262698168082291,0.0840475167716232,0.5447886260867643,124863106061.187,0.0533920861037454,0.1088252434097011,0.0264689875516987,0.084684742623801,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-04-16,BUD,66.15406036376953,1,63.98492431640625,61.40261459350586,59.90018081665039,0,0.5061721305349182,134389066280.89706,0.0496074710130466,0.1011113350664861,0.0245927744827987,0.0786819961818802,0.5274593819795386,128965380698.52516,0.0516937310919459,0.1053636087173229,0.0256270324803359,0.0819909958992655,0.5406892643155756,125809784823.64966,0.0529903275754335,0.1080063679390832,0.0262698168082291,0.0840475167716232,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-04-23,BUD,66.63296508789062,1,66.15406036376953,63.98492431640625,61.40261459350586,0,0.4895751619555883,138944957355.0277,0.0479808827675944,0.097795977404777,0.0237863975988359,0.0761020781271079,0.5061721305349182,134389066280.89706,0.0496074710130466,0.1011113350664861,0.0245927744827987,0.0786819961818802,0.5274593819795386,128965380698.52516,0.0516937310919459,0.1053636087173229,0.0256270324803359,0.0819909958992655,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-04-30,BUD,70.6292724609375,1,66.63296508789062,66.15406036376953,63.98492431640625,0,0.4860564981779086,139950808712.57388,0.0476360356280029,0.0970931003186061,0.0236154405280193,0.0755551189540927,0.4895751619555883,138944957355.0277,0.0479808827675944,0.097795977404777,0.0237863975988359,0.0761020781271079,0.5061721305349182,134389066280.89706,0.0496074710130466,0.1011113350664861,0.0245927744827987,0.0786819961818802,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-05-07,BUD,71.64247131347656,1,70.6292724609375,66.63296508789062,66.15406036376953,0,0.4624020694338829,147110068264.36032,0.0453177800041515,0.09236796685854,0.0224661713436284,0.0718781530370733,0.4860564981779086,139950808712.57388,0.0476360356280029,0.0970931003186061,0.0236154405280193,0.0755551189540927,0.4895751619555883,138944957355.0277,0.0479808827675944,0.097795977404777,0.0237863975988359,0.0761020781271079,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-05-14,BUD,71.7371597290039,1,71.64247131347656,70.6292724609375,66.63296508789062,0,0.4558626354254235,149220389463.414,0.0446768818522253,0.0910616703177254,0.022148447754925,0.0708616298216574,0.4624020694338829,147110068264.36032,0.0453177800041515,0.09236796685854,0.0224661713436284,0.0718781530370733,0.4860564981779086,139950808712.57388,0.0476360356280029,0.0970931003186061,0.0236154405280193,0.0755551189540927,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-05-21,BUD,71.74662017822266,1,71.7371597290039,71.64247131347656,70.6292724609375,0,0.45526092520016,149417611384.26843,0.0446179111567695,0.0909414745966863,0.0221192131863243,0.0707680968932507,0.4558626354254235,149220389463.414,0.0446768818522253,0.0910616703177254,0.022148447754925,0.0708616298216574,0.4624020694338829,147110068264.36032,0.0453177800041515,0.09236796685854,0.0224661713436284,0.0718781530370733,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-05-28,BUD,72.71247100830078,1,71.74662017822266,71.7371597290039,71.64247131347656,0,0.4552008736146956,149437323043.40625,0.04461202579267,0.0909294788829501,0.0221162955324086,0.0707587621663205,0.45526092520016,149417611384.26843,0.0446179111567695,0.0909414745966863,0.0221192131863243,0.0707680968932507,0.4558626354254235,149220389463.414,0.0446768818522253,0.0910616703177254,0.022148447754925,0.0708616298216574,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
2021-06-04,BUD,74.00971984863281,1,72.71247100830078,71.74662017822266,71.7371597290039,0,0.4491544244627323,151449025758.4987,0.0440194426911055,0.0897216594292781,0.0218225240040181,0.0698188710494668,0.4552008736146956,149437323043.40625,0.04461202579267,0.0909294788829501,0.0221162955324086,0.0707587621663205,0.45526092520016,149417611384.26843,0.0446179111567695,0.0909414745966863,0.0221192131863243,0.0707680968932507,0.0664546618965593,0.258282753160761,0.1766016495328929,0.2326556531029825,0.0145974117750982,0.0461230106889008,-0.0245279035600573,0.0098211944260412,-0.0246690443884987,-0.0528694054988737,0.4353385451172651,-0.0257629963340841,0.0541189099038359,0.2647884280914777,0.108273077284252,0.2687957616524793,-0.0084320996416024,0.0375287623286413,-0.0503334077515722,0.0070356933749689,-0.0134149737411731,-0.067436579344239,0.4997649125297186,0.0230430077002235,0.0680208579831648,0.2733742910761557,0.3047119628777304,0.3091975048074668,0.0131672357256346,0.0560966414927067,-0.0385087313002283,0.0145135118784016,-0.0190710919128832,-0.0534155198438186,0.4354188499374598,-0.0254682059430039
