WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-03-25,SPOT,153.6999969482422,1,146.0399932861328,144.77999877929688,124.29000091552734,0,0.0642560979877758,33075189975.03264,0.0031141166559512,0.0083446232722576,-0.0011791315493407,-0.0010279608378868,0.0648153073480324,32789825967.9319,0.0031412182577831,0.0084172450402733,-0.0011893933209081,-0.0010369069977148,0.0755005233695799,28149243914.46407,0.0036590680841368,0.0098048814681726,-0.0013854723813722,-0.0012078477170937,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124,0.0886735632275012,0.3500218315078253,0.0051480051480051,-0.0096276534044774,-0.0026749189510558,-0.0343098322752725,0.3539332060570748,0.0026749189510558,-0.0098972001189066,-0.0763689360526443,0.2372677448674068,0.1045314797116533
2022-04-01,SPOT,141.27999877929688,0,153.6999969482422,146.0399932861328,144.77999877929688,1,0.0821802572937378,26256879463.0,0.0010283019365666,0.0099783373103874,0.0049891686551937,0.0028183090113308,0.0642560979877758,33075189975.03264,0.0031141166559512,0.0083446232722576,-0.0011791315493407,-0.0010279608378868,0.0648153073480324,32789825967.9319,0.0031412182577831,0.0084172450402733,-0.0011893933209081,-0.0010369069977148,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-04-08,SPOT,136.27000427246094,0,141.27999877929688,153.6999969482422,146.0399932861328,0,0.0894047664523636,24135146207.77753,0.0011187004946048,0.0108555381328318,0.0054277690664159,0.0030660680222502,0.0821802572937378,26256879463.0,0.0010283019365666,0.0099783373103874,0.0049891686551937,0.0028183090113308,0.0642560979877758,33075189975.03264,0.0031141166559512,0.0083446232722576,-0.0011791315493407,-0.0010279608378868,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-04-15,SPOT,110.20999908447266,0,136.27000427246094,141.27999877929688,153.6999969482422,0,0.092691750930002,23279278774.542763,0.0011598297465094,0.0112546442068691,0.0056273221034345,0.0031787926385813,0.0894047664523636,24135146207.77753,0.0011187004946048,0.0108555381328318,0.0054277690664159,0.0030660680222502,0.0821802572937378,26256879463.0,0.0010283019365666,0.0099783373103874,0.0049891686551937,0.0028183090113308,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-04-22,SPOT,101.6500015258789,0,110.20999908447266,136.27000427246094,141.27999877929688,0,0.1146094310877536,18827395699.6421,0.0014340804448335,0.0139158917239403,0.0069579458619701,0.0039304427006549,0.092691750930002,23279278774.542763,0.0011598297465094,0.0112546442068691,0.0056273221034345,0.0031787926385813,0.0894047664523636,24135146207.77753,0.0011187004946048,0.0108555381328318,0.0054277690664159,0.0030660680222502,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-04-29,SPOT,104.68000030517578,1,101.6500015258789,110.20999908447266,136.27000427246094,0,0.1242607487028667,17365074108.47605,0.0015548450776159,0.0150877559383472,0.0075438779691736,0.0042614272497622,0.1146094310877536,18827395699.6421,0.0014340804448335,0.0139158917239403,0.0069579458619701,0.0039304427006549,0.092691750930002,23279278774.542763,0.0011598297465094,0.0112546442068691,0.0056273221034345,0.0031787926385813,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-05-06,SPOT,106.08999633789062,1,104.68000030517578,101.6500015258789,110.20999908447266,0,0.120663978395391,17882694891.17409,0.001509839549593,0.0146510356293842,0.0073255178146921,0.0041380787655512,0.1242607487028667,17365074108.47605,0.0015548450776159,0.0150877559383472,0.0075438779691736,0.0042614272497622,0.1146094310877536,18827395699.6421,0.0014340804448335,0.0139158917239403,0.0069579458619701,0.0039304427006549,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-05-13,SPOT,107.2699966430664,1,106.08999633789062,104.68000030517578,101.6500015258789,0,0.1190602859012635,18123567347.96905,0.0014897729283427,0.0144563150824365,0.0072281575412182,0.0040830813591614,0.120663978395391,17882694891.17409,0.001509839549593,0.0146510356293842,0.0073255178146921,0.0041380787655512,0.1242607487028667,17365074108.47605,0.0015548450776159,0.0150877559383472,0.0075438779691736,0.0042614272497622,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-05-20,SPOT,112.97000122070312,1,107.2699966430664,106.08999633789062,104.68000030517578,0,0.1177505890792781,18325149172.266277,0.0014733850047377,0.0142972915274554,0.0071486457637277,0.0040381663092813,0.1190602859012635,18123567347.96905,0.0014897729283427,0.0144563150824365,0.0072281575412182,0.0040830813591614,0.120663978395391,17882694891.17409,0.001509839549593,0.0146510356293842,0.0073255178146921,0.0041380787655512,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-05-27,SPOT,112.2300033569336,0,112.97000122070312,107.2699966430664,106.08999633789062,0,0.1118093755755262,19298892413.028694,0.0013990440188045,0.013575908626918,0.006787954313459,0.0038344169404272,0.1177505890792781,18325149172.266277,0.0014733850047377,0.0142972915274554,0.0071486457637277,0.0040381663092813,0.1190602859012635,18123567347.96905,0.0014897729283427,0.0144563150824365,0.0072281575412182,0.0040830813591614,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-06-03,SPOT,102.2300033569336,0,112.2300033569336,112.97000122070312,107.2699966430664,0,0.1125465999950262,19172477090.33733,0.0014082687319317,0.0136654225098563,0.0068327112549281,0.0038596994875166,0.1118093755755262,19298892413.028694,0.0013990440188045,0.013575908626918,0.006787954313459,0.0038344169404272,0.1177505890792781,18325149172.266277,0.0014733850047377,0.0142972915274554,0.0071486457637277,0.0040381663092813,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-06-10,SPOT,99.2699966430664,0,102.2300033569336,112.2300033569336,112.97000122070312,0,0.1235557554581315,17464156987.25744,0.0015460236654824,0.0150021555687552,0.0075010777843776,0.0042372500461369,0.1125465999950262,19172477090.33733,0.0014082687319317,0.0136654225098563,0.0068327112549281,0.0038596994875166,0.1118093755755262,19298892413.028694,0.0013990440188045,0.013575908626918,0.006787954313459,0.0038344169404272,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-06-17,SPOT,107.0,1,99.2699966430664,102.2300033569336,112.2300033569336,0,0.1272399085563532,16958493089.802362,0.0015921225935007,0.0154494859073031,0.0077247429536515,0.0043635952562612,0.1235557554581315,17464156987.25744,0.0015460236654824,0.0150021555687552,0.0075010777843776,0.0042372500461369,0.1125465999950262,19172477090.33733,0.0014082687319317,0.0136654225098563,0.0068327112549281,0.0038596994875166,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-06-24,SPOT,97.5199966430664,0,107.0,99.2699966430664,102.2300033569336,0,0.11804771303975,18279025102.95483,0.001477102845908,0.0143333683565896,0.0071666841782948,0.0040483559480443,0.1272399085563532,16958493089.802362,0.0015921225935007,0.0154494859073031,0.0077247429536515,0.0043635952562612,0.1235557554581315,17464156987.25744,0.0015460236654824,0.0150021555687552,0.0075010777843776,0.0042372500461369,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158,0.0957550316845171,0.3855251359295706,0.0299880047980807,0.0034984147808024,0.0002866917116302,-0.0188520848865315,0.2122809627568835,0.0035836463953786,-0.0173448485536326,-0.0672292063773032,0.2513950493227775,0.1376448705755124
2022-07-01,SPOT,104.23999786376952,1,97.5199966430664,107.0,99.2699966430664,1,0.1331010282961988,17273325837.0,0.0019683528418812,0.0151678954286144,-0.0072365913304458,-0.0017946746499505,0.11804771303975,18279025102.95483,0.001477102845908,0.0143333683565896,0.0071666841782948,0.0040483559480443,0.1272399085563532,16958493089.802362,0.0015921225935007,0.0154494859073031,0.0077247429536515,0.0043635952562612,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-07-08,SPOT,102.33000183105467,0,104.23999786376952,97.5199966430664,107.0,0,0.1245204537474903,18463612698.21777,0.0018414597703992,0.0141900723483703,-0.0067700726852912,-0.0016789780259522,0.1331010282961988,17273325837.0,0.0019683528418812,0.0151678954286144,-0.0072365913304458,-0.0017946746499505,0.11804771303975,18279025102.95483,0.001477102845908,0.0143333683565896,0.0071666841782948,0.0040483559480443,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-07-15,SPOT,111.6500015258789,1,102.33000183105467,104.23999786376952,97.5199966430664,0,0.1268446359852881,18125302762.24417,0.0018758307348566,0.0144549309568366,-0.0068964365252083,-0.0017103162582516,0.1245204537474903,18463612698.21777,0.0018414597703992,0.0141900723483703,-0.0067700726852912,-0.0016789780259522,0.1331010282961988,17273325837.0,0.0019683528418812,0.0151678954286144,-0.0072365913304458,-0.0017946746499505,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-07-22,SPOT,113.0199966430664,1,111.6500015258789,102.33000183105467,104.23999786376952,0,0.1162562620263414,19776116924.171093,0.0017192454985156,0.0132483035473851,-0.0063207555092486,-0.0015675473662936,0.1268446359852881,18125302762.24417,0.0018758307348566,0.0144549309568366,-0.0068964365252083,-0.0017103162582516,0.1245204537474903,18463612698.21777,0.0018414597703992,0.0141900723483703,-0.0067700726852912,-0.0016789780259522,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-07-29,SPOT,118.7300033569336,1,113.0199966430664,111.6500015258789,102.33000183105467,0,0.114847037853193,20018778664.00782,0.0016984053108659,0.0130877115131431,-0.0062441371723011,-0.0015485460187306,0.1162562620263414,19776116924.171093,0.0017192454985156,0.0132483035473851,-0.0063207555092486,-0.0015675473662936,0.1268446359852881,18125302762.24417,0.0018758307348566,0.0144549309568366,-0.0068964365252083,-0.0017103162582516,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-08-05,SPOT,123.62999725341795,1,118.7300033569336,113.0199966430664,111.6500015258789,0,0.1093237721354447,21030169249.4801,0.0016167249819371,0.0124582925078682,-0.005943841845357,-0.0014740727776485,0.114847037853193,20018778664.00782,0.0016984053108659,0.0130877115131431,-0.0062441371723011,-0.0015485460187306,0.1162562620263414,19776116924.171093,0.0017192454985156,0.0132483035473851,-0.0063207555092486,-0.0015675473662936,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-08-12,SPOT,111.43000030517578,0,123.62999725341795,118.7300033569336,113.0199966430664,0,0.1049907960931799,21898085513.701008,0.0015526471471091,0.0119645162512528,-0.0057082615702542,-0.001415648869423,0.1093237721354447,21030169249.4801,0.0016167249819371,0.0124582925078682,-0.005943841845357,-0.0014740727776485,0.114847037853193,20018778664.00782,0.0016984053108659,0.0130877115131431,-0.0062441371723011,-0.0015485460187306,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-08-19,SPOT,109.30999755859376,0,111.43000030517578,123.62999725341795,118.7300033569336,0,0.1164857919508692,19737148990.40822,0.0017226398816021,0.0132744602641103,-0.0063332348588312,-0.0015706422449901,0.1049907960931799,21898085513.701008,0.0015526471471091,0.0119645162512528,-0.0057082615702542,-0.001415648869423,0.1093237721354447,21030169249.4801,0.0016167249819371,0.0124582925078682,-0.005943841845357,-0.0014740727776485,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-08-26,SPOT,104.41999816894533,0,109.30999755859376,111.43000030517578,123.62999725341795,0,0.1187449649852593,19361641407.578026,0.0017560494631768,0.0135319105691862,-0.006456064202856,-0.0016011039223083,0.1164857919508692,19737148990.40822,0.0017226398816021,0.0132744602641103,-0.0063332348588312,-0.0015706422449901,0.1049907960931799,21898085513.701008,0.0015526471471091,0.0119645162512528,-0.0057082615702542,-0.001415648869423,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
2022-09-02,SPOT,110.27999877929688,1,104.41999816894533,109.30999755859376,111.43000030517578,0,0.1243058040628684,18495495430.263397,0.0018382854424308,0.0141656113504967,-0.0067584023618782,-0.0016760837857457,0.1187449649852593,19361641407.578026,0.0017560494631768,0.0135319105691862,-0.006456064202856,-0.0016011039223083,0.1164857919508692,19737148990.40822,0.0017226398816021,0.0132744602641103,-0.0063332348588312,-0.0015706422449901,0.0953685138224104,0.3708251882738856,-0.0677374301675977,-0.0123191787214185,-0.0169333298690359,-0.0041726246230455,-0.0127019568271818,0.0006773331947614,-0.0222165287881751,-0.0472778569943483,0.232674607393574,0.1608012994150745,0.0948490515284545,0.3594154582254633,-0.0022547914317925,0.0072677273620113,0.0185174750375969,0.0097998319486677,-0.1187735768691135,0.0014135477127936,0.0132873485002603,-0.0366108857613557,0.2461997441176706,0.176871714727467,0.0990090966719854,0.3835855683414789,-0.0026031982149497,0.0097227968556061,-0.005423251081752,-0.0050335427725242,0.1381971425496256,0.0022249235207187,-0.0219711197670978,-0.0549277994177447,0.2483960948031674,0.1598326359630158
