WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,SCCO,55.80241012573242,0,60.32755661010742,57.04005813598633,55.17586135864258,0,0.1378801631406062,52399125700.426926,0.0162617217102356,0.041817491622425,0.0112635467121007,0.029971874129709,0.1458268810595161,49543677732.85469,0.0171989654178404,0.0442276411495974,0.0119127207952229,0.0316993019466241,0.1507538873304991,47924469000.0,0.0177800613711546,0.0457219463401879,0.0123152120892565,0.0327703161405919,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-03-19,SCCO,53.69841766357422,0,55.80241012573242,60.32755661010742,57.04005813598633,0,0.14906119498004,48468684294.17483,0.0175804235746999,0.0452085719245188,0.0121769346247951,0.0324023650088795,0.1378801631406062,52399125700.426926,0.0162617217102356,0.041817491622425,0.0112635467121007,0.029971874129709,0.1458268810595161,49543677732.85469,0.0171989654178404,0.0442276411495974,0.0119127207952229,0.0316993019466241,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-03-26,SCCO,53.69067001342773,0,53.69841766357422,55.80241012573242,60.32755661010742,0,0.1549016757727431,46641199741.43813,0.0182692556092839,0.046979923590028,0.0126540484222501,0.0336719468775735,0.14906119498004,48468684294.17483,0.0175804235746999,0.0452085719245188,0.0121769346247951,0.0324023650088795,0.1378801631406062,52399125700.426926,0.0162617217102356,0.041817491622425,0.0112635467121007,0.029971874129709,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-02,SCCO,54.90512466430664,1,53.69067001342773,53.69841766357422,55.80241012573242,0,0.1549239922749255,46634481166.60323,0.0182718876394452,0.0469866919323464,0.0126558714761185,0.0336767979553441,0.1549016757727431,46641199741.43813,0.0182692556092839,0.046979923590028,0.0126540484222501,0.0336719468775735,0.14906119498004,48468684294.17483,0.0175804235746999,0.0452085719245188,0.0121769346247951,0.0324023650088795,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-09,SCCO,58.94293975830078,1,54.90512466430664,53.69067001342773,53.69841766357422,0,0.1514972360595408,47689318880.77838,0.0178677326495314,0.0459473955893126,0.012375936873317,0.0329319025068526,0.1549239922749255,46634481166.60323,0.0182718876394452,0.0469866919323464,0.0126558714761185,0.0336767979553441,0.1549016757727431,46641199741.43813,0.0182692556092839,0.046979923590028,0.0126540484222501,0.0336719468775735,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-16,SCCO,55.41566848754883,0,58.94293975830078,54.90512466430664,53.69067001342773,0,0.1411190787560976,51196479339.883896,0.0166437225955141,0.0427998180393036,0.0115281364580125,0.030675937491204,0.1514972360595408,47689318880.77838,0.0178677326495314,0.0459473955893126,0.012375936873317,0.0329319025068526,0.1549239922749255,46634481166.60323,0.0182718876394452,0.0469866919323464,0.0126558714761185,0.0336767979553441,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-23,SCCO,53.69067001342773,0,55.41566848754883,58.94293975830078,54.90512466430664,0,0.1501015415088006,48132750186.15583,0.0177031230649497,0.0455240972420113,0.0122619214093807,0.0326285116459377,0.1411190787560976,51196479339.883896,0.0166437225955141,0.0427998180393036,0.0115281364580125,0.030675937491204,0.1514972360595408,47689318880.77838,0.0178677326495314,0.0459473955893126,0.012375936873317,0.0329319025068526,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252,0.0391711483707687,0.1669106505380486,0.3291699339083678,0.3416860592586436,0.016418854792787,0.0750956673600945,0.0300040405093648,0.0071686175260993,-0.0101107244542866,-0.0538690287883581,0.4779373615944321,0.1914900347991142
2021-04-30,SCCO,59.46120834350586,1,53.69067001342773,55.41566848754883,58.94293975830078,1,0.1506526797972796,49949991000.0,0.0110110129949773,0.0473893979280196,0.0152912940464794,0.0424324400779171,0.1501015415088006,48132750186.15583,0.0177031230649497,0.0455240972420113,0.0122619214093807,0.0326285116459377,0.1411190787560976,51196479339.883896,0.0166437225955141,0.0427998180393036,0.0115281364580125,0.030675937491204,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-07,SCCO,59.56270980834961,1,59.46120834350586,53.69067001342773,55.41566848754883,0,0.1360322961013456,55318481093.59054,0.0099424277226535,0.0427904012041694,0.0138073205355686,0.0383145010148439,0.1506526797972796,49949991000.0,0.0110110129949773,0.0473893979280196,0.0152912940464794,0.0424324400779171,0.1501015415088006,48132750186.15583,0.0177031230649497,0.0455240972420113,0.0122619214093807,0.0326285116459377,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-14,SCCO,54.20751953125,0,59.56270980834961,59.46120834350586,53.69067001342773,0,0.137048522508337,54908289868.95664,0.0100167024198463,0.0431100659963966,0.0139104678332338,0.038600728688844,0.1360322961013456,55318481093.59054,0.0099424277226535,0.0427904012041694,0.0138073205355686,0.0383145010148439,0.1506526797972796,49949991000.0,0.0110110129949773,0.0473893979280196,0.0152912940464794,0.0424324400779171,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-21,SCCO,54.44170379638672,1,54.20751953125,59.56270980834961,59.46120834350586,0,0.1505875948644148,49971579709.30744,0.0110062560199104,0.0473689247722364,0.0152846879054683,0.0424141084258185,0.137048522508337,54908289868.95664,0.0100167024198463,0.0431100659963966,0.0139104678332338,0.038600728688844,0.1360322961013456,55318481093.59054,0.0099424277226535,0.0427904012041694,0.0138073205355686,0.0383145010148439,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-05-28,SCCO,55.54240417480469,1,54.44170379638672,54.20751953125,59.56270980834961,0,0.1499398080362953,50187472550.174446,0.0109589101035152,0.0471651565564198,0.015218937340118,0.0422316544807282,0.1505875948644148,49971579709.30744,0.0110062560199104,0.0473689247722364,0.0152846879054683,0.0424141084258185,0.137048522508337,54908289868.95664,0.0100167024198463,0.0431100659963966,0.0139104678332338,0.038600728688844,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
2021-06-04,SCCO,52.26372909545898,0,55.54240417480469,54.44170379638672,54.20751953125,0,0.146968411639573,51202159131.00183,0.0107417345153905,0.0462304723116016,0.0149173396779186,0.0413947387370367,0.1499398080362953,50187472550.174446,0.0109589101035152,0.0471651565564198,0.015218937340118,0.0422316544807282,0.1505875948644148,49971579709.30744,0.0110062560199104,0.0473689247722364,0.0152846879054683,0.0424141084258185,0.0802483476402327,0.2443979790546785,0.5337018756169792,0.4498903122406992,0.044361068196866,0.1268026527150844,0.0620339129415683,0.0135092752848796,-0.0010918932732404,-0.0564183577460535,0.435990660827748,0.2126520229065269,0.0648275455108724,0.1958271746332512,0.4536521036287063,0.3932046736966023,0.0348272504646977,0.0941718959402048,0.0328571254433974,0.0143628477856784,-0.0298173664178443,-0.0715723010651167,0.4439382763402472,0.2024252795562505,0.0606644346520272,0.1734427110693037,0.4472781926635668,0.3612327741427198,0.0311415277811969,0.0785516205089363,-0.0149141526821224,0.0082777381157529,-0.01769404987568,-0.0580549469486226,0.4639287560621353,0.195471554122252
