WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,VTR,45.91184616088867,0,47.65629577636719,46.468055725097656,44.580345153808594,0,0.5185695504355227,19631247132.52089,0.0123240259962502,0.0663198823391723,0.0056262854445466,0.0223698982054232,0.531830032754714,19141767807.41378,0.012639167000359,0.068015765999196,0.0057701567123398,0.022941924926595,0.5543498456639111,18364155920.0,0.0131743599354061,0.0708958258507315,0.0060144882498906,0.0239133778820584,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-03-19,VTR,46.24051284790039,1,45.91184616088867,47.65629577636719,46.468055725097656,0,0.5382729061654445,18912649853.624638,0.0127922846281444,0.0688397453596636,0.0058400594763209,0.0232198556732565,0.5185695504355227,19631247132.52089,0.0123240259962502,0.0663198823391723,0.0056262854445466,0.0223698982054232,0.531830032754714,19141767807.41378,0.012639167000359,0.068015765999196,0.0057701567123398,0.022941924926595,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-03-26,VTR,46.22457504272461,0,46.24051284790039,45.91184616088867,47.65629577636719,0,0.5344470248285519,19048037554.827347,0.012701360930417,0.0683504532292382,0.0057985500964118,0.0230548159481503,0.5382729061654445,18912649853.624638,0.0127922846281444,0.0688397453596636,0.0058400594763209,0.0232198556732565,0.5185695504355227,19631247132.52089,0.0123240259962502,0.0663198823391723,0.0056262854445466,0.0223698982054232,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-04-02,VTR,46.51347732543945,1,46.22457504272461,46.24051284790039,45.91184616088867,0,0.5390644643188334,18884878662.63592,0.0128110963444353,0.068940977766297,0.0058486475858872,0.0232540016721878,0.5344470248285519,19048037554.827347,0.012701360930417,0.0683504532292382,0.0057985500964118,0.0230548159481503,0.5382729061654445,18912649853.624638,0.0127922846281444,0.0688397453596636,0.0058400594763209,0.0232198556732565,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-04-09,VTR,47.08278274536133,1,46.51347732543945,46.22457504272461,46.24051284790039,0,0.5357162364324026,19002909203.937386,0.0127315242841801,0.0685127727564071,0.0058123205670589,0.023109566818801,0.5390644643188334,18884878662.63592,0.0128110963444353,0.068940977766297,0.0058486475858872,0.0232540016721878,0.5344470248285519,19048037554.827347,0.012701360930417,0.0683504532292382,0.0057985500964118,0.0230548159481503,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-04-16,VTR,46.53896331787109,0,47.08278274536133,46.51347732543945,46.22457504272461,0,0.5292385447075804,19235498060.000217,0.0125775791843466,0.0676843404802373,0.0057420400374077,0.0228301340901175,0.5357162364324026,19002909203.937386,0.0127315242841801,0.0685127727564071,0.0058123205670589,0.023109566818801,0.5390644643188334,18884878662.63592,0.0128110963444353,0.068940977766297,0.0058486475858872,0.0232540016721878,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-04-23,VTR,47.125267028808594,1,46.53896331787109,47.08278274536133,46.51347732543945,0,0.5354228124227592,19013323235.02485,0.012724550937751,0.0684752467470633,0.0058091370264265,0.0230969091816118,0.5292385447075804,19235498060.000217,0.0125775791843466,0.0676843404802373,0.0057420400374077,0.0228301340901175,0.5357162364324026,19002909203.937386,0.0127315242841801,0.0685127727564071,0.0058123205670589,0.023109566818801,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-04-30,VTR,46.53896331787109,0,47.125267028808594,46.53896331787109,47.08278274536133,0,0.5287614166171505,19252855219.901463,0.0125662400322791,0.0676233205480191,0.0057368633762865,0.022809551881222,0.5354228124227592,19013323235.02485,0.012724550937751,0.0684752467470633,0.0058091370264265,0.0230969091816118,0.5292385447075804,19235498060.000217,0.0125775791843466,0.0676843404802373,0.0057420400374077,0.0228301340901175,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615,0.0180586031665367,0.0845172712038318,0.0389324404843945,0.1243677897403194,-0.0063917816905406,0.017346101423256,0.0696195222122526,0.0010870543016361,-0.0228850347963113,-0.0413226225882482,0.5196936174255333,0.0139182805200357
2021-05-07,VTR,46.428504943847656,0,46.53896331787109,47.125267028808594,46.53896331787109,1,0.4988857941804567,19984844460.0,0.0104038337859548,0.0611562427941958,-0.0028626192270099,-0.0045623072114717,0.5287614166171505,19252855219.901463,0.0125662400322791,0.0676233205480191,0.0057368633762865,0.022809551881222,0.5354228124227592,19013323235.02485,0.012724550937751,0.0684752467470633,0.0058091370264265,0.0230969091816118,0.0179631570860091,0.0696954286967508,0.0851573837377278,0.1175066886073564,-0.0024290234870424,-0.0036347153526191,-0.1151696148911924,0.0012599213926916,-0.0125169288403411,-0.0621806065939396,0.5080499058625492,-0.0121321675118862,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615
2021-05-14,VTR,46.01213836669922,0,46.428504943847656,46.53896331787109,47.125267028808594,0,0.5000727577023352,19937408799.890408,0.0104285868884397,0.0613017474972333,-0.002869430053534,-0.0045731619848463,0.4988857941804567,19984844460.0,0.0104038337859548,0.0611562427941958,-0.0028626192270099,-0.0045623072114717,0.5287614166171505,19252855219.901463,0.0125662400322791,0.0676233205480191,0.0057368633762865,0.022809551881222,0.0179631570860091,0.0696954286967508,0.0851573837377278,0.1175066886073564,-0.0024290234870424,-0.0036347153526191,-0.1151696148911924,0.0012599213926916,-0.0125169288403411,-0.0621806065939396,0.5080499058625492,-0.0121321675118862,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615
2021-05-21,VTR,47.11677551269531,1,46.01213836669922,46.428504943847656,46.53896331787109,0,0.5045978652941859,19758615098.752537,0.0105229541119573,0.0618564607838918,-0.0028953952346392,-0.0046145440631492,0.5000727577023352,19937408799.890408,0.0104285868884397,0.0613017474972333,-0.002869430053534,-0.0045731619848463,0.4988857941804567,19984844460.0,0.0104038337859548,0.0611562427941958,-0.0028626192270099,-0.0045623072114717,0.0179631570860091,0.0696954286967508,0.0851573837377278,0.1175066886073564,-0.0024290234870424,-0.0036347153526191,-0.1151696148911924,0.0012599213926916,-0.0125169288403411,-0.0621806065939396,0.5080499058625492,-0.0121321675118862,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615
2021-05-28,VTR,48.22989654541016,1,47.11677551269531,46.01213836669922,46.428504943847656,0,0.4927678052242272,20232967524.05165,0.0102762483927698,0.0604062650991323,-0.0028275140525972,-0.0045063582438717,0.5045978652941859,19758615098.752537,0.0105229541119573,0.0618564607838918,-0.0028953952346392,-0.0046145440631492,0.5000727577023352,19937408799.890408,0.0104285868884397,0.0613017474972333,-0.002869430053534,-0.0045731619848463,0.0179631570860091,0.0696954286967508,0.0851573837377278,0.1175066886073564,-0.0024290234870424,-0.0036347153526191,-0.1151696148911924,0.0012599213926916,-0.0125169288403411,-0.0621806065939396,0.5080499058625492,-0.0121321675118862,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615
2021-06-04,VTR,49.36002349853516,1,48.22989654541016,47.11677551269531,46.01213836669922,0,0.4813949257160113,20710968203.851982,0.0100390767806465,0.0590121131938528,-0.0027622561841102,-0.0044023533377373,0.4927678052242272,20232967524.05165,0.0102762483927698,0.0604062650991323,-0.0028275140525972,-0.0045063582438717,0.5045978652941859,19758615098.752537,0.0105229541119573,0.0618564607838918,-0.0028953952346392,-0.0046145440631492,0.0179631570860091,0.0696954286967508,0.0851573837377278,0.1175066886073564,-0.0024290234870424,-0.0036347153526191,-0.1151696148911924,0.0012599213926916,-0.0125169288403411,-0.0621806065939396,0.5080499058625492,-0.0121321675118862,0.0191309403276404,0.0763281562939542,0.1984780142536896,0.1574465853936797,0.0046157020876909,0.0180639424295517,-0.0308924985566296,0.0022494083011846,-0.0077441126406658,-0.042250404565028,0.5058767447780981,0.003757176735367,0.0174809891280863,0.078041595759272,0.149032581017259,0.1393593502758,0.0005264552321272,0.0138764992747639,-0.0235075192654858,0.001688157911632,-0.0174088600958122,-0.0482454458071707,0.507635376222679,0.0066078781335615
