WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,AEM,53.71135711669922,1,52.35617065429688,50.6378288269043,49.486366271972656,0,0.336094336296259,16909576824.85427,0.0105722338206142,0.0255897592519278,0.0124129884014296,0.030677884394926,0.34749933636344,16354601017.298298,0.0109309912122535,0.0264581202282048,0.0128342098213212,0.031718905429201,0.3555850510723713,15982710698.497025,0.011185336666127,0.0270737553949901,0.0131328399143042,0.0324569500622183,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-03-19,AEM,52.13473892211914,0,53.71135711669922,52.35617065429688,50.6378288269043,0,0.3276143902303353,17347263030.79762,0.0103054873660827,0.0249441078533127,0.0120997981426438,0.0299038552697928,0.336094336296259,16909576824.85427,0.0105722338206142,0.0255897592519278,0.0124129884014296,0.030677884394926,0.34749933636344,16354601017.298298,0.0109309912122535,0.0264581202282048,0.0128342098213212,0.031718905429201,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-03-26,AEM,52.8521842956543,1,52.13473892211914,53.71135711669922,52.35617065429688,0,0.3375218521508764,16838059413.882135,0.0106171379733113,0.0256984483403859,0.0124657109136311,0.0308081846161153,0.3276143902303353,17347263030.79762,0.0103054873660827,0.0249441078533127,0.0120997981426438,0.0299038552697928,0.336094336296259,16909576824.85427,0.0105722338206142,0.0255897592519278,0.0124129884014296,0.030677884394926,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-04-02,AEM,53.82649993896485,1,52.8521842956543,52.13473892211914,53.71135711669922,0,0.3329401212206996,17069775127.019632,0.0104730143584037,0.0253496016661088,0.012296493623267,0.0303899752129056,0.3375218521508764,16838059413.882135,0.0106171379733113,0.0256984483403859,0.0124657109136311,0.0308081846161153,0.3276143902303353,17347263030.79762,0.0103054873660827,0.0249441078533127,0.0120997981426438,0.0299038552697928,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-04-09,AEM,57.20118713378906,1,53.82649993896485,52.8521842956543,52.13473892211914,0,0.3269135473746656,17384452390.05847,0.0102834415481636,0.0248907466448268,0.0120739138795095,0.0298398840159413,0.3329401212206996,17069775127.019632,0.0104730143584037,0.0253496016661088,0.012296493623267,0.0303899752129056,0.3375218521508764,16838059413.882135,0.0106171379733113,0.0256984483403859,0.0124657109136311,0.0308081846161153,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-04-16,AEM,58.55636978149414,1,57.20118713378906,53.82649993896485,52.8521842956543,0,0.3076267553472617,18474378126.130657,0.0096767533272007,0.0234222768986177,0.0113615938553901,0.0280794319277392,0.3269135473746656,17384452390.05847,0.0102834415481636,0.0248907466448268,0.0120739138795095,0.0298398840159413,0.3329401212206996,17069775127.019632,0.0104730143584037,0.0253496016661088,0.012296493623267,0.0303899752129056,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-04-23,AEM,55.30569076538086,0,58.55636978149414,57.20118713378906,53.82649993896485,0,0.3005072793857584,18912064332.074005,0.0094528020241984,0.0228802098175046,0.0110986499048663,0.0274295832486262,0.3076267553472617,18474378126.130657,0.0096767533272007,0.0234222768986177,0.0113615938553901,0.0280794319277392,0.3269135473746656,17384452390.05847,0.0102834415481636,0.0248907466448268,0.0120739138795095,0.0298398840159413,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649,0.0149317935730198,0.0773087957352512,0.1928173376332613,0.2045522235170974,0.01182391799386,0.058409536395049,0.11968697315924,0.0188164758055195,-0.006130324121934,-0.0476710830708235,0.2124828168670174,0.103424219085732
2021-04-30,AEM,61.26673126220703,1,55.30569076538086,58.55636978149414,57.20118713378906,1,0.405009550145236,14047367520.0,0.008862941744974,0.0400549070278756,0.0104164684088795,0.048795805835085,0.3005072793857584,18912064332.074005,0.0094528020241984,0.0228802098175046,0.0110986499048663,0.0274295832486262,0.3076267553472617,18474378126.130657,0.0096767533272007,0.0234222768986177,0.0113615938553901,0.0280794319277392,0.0343540974724102,0.1219902906921832,0.2963702429787562,0.2941160634355475,0.0153173640107796,0.0712204959221759,-0.0147602138216756,0.0253476043085096,-0.0230631512215874,-0.074311635647541,0.1761492108714331,0.0619101215809034,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649
2021-05-07,AEM,62.01960754394531,1,61.26673126220703,55.30569076538086,58.55636978149414,0,0.3656035336751861,15561441495.952751,0.0080006084290057,0.0361577042940616,0.0094029823675432,0.0440481441374357,0.405009550145236,14047367520.0,0.008862941744974,0.0400549070278756,0.0104164684088795,0.048795805835085,0.3005072793857584,18912064332.074005,0.0094528020241984,0.0228802098175046,0.0110986499048663,0.0274295832486262,0.0343540974724102,0.1219902906921832,0.2963702429787562,0.2941160634355475,0.0153173640107796,0.0712204959221759,-0.0147602138216756,0.0253476043085096,-0.0230631512215874,-0.074311635647541,0.1761492108714331,0.0619101215809034,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649
2021-05-14,AEM,63.84423828125,1,62.01960754394531,61.26673126220703,55.30569076538086,0,0.3611653380074352,15752668933.813564,0.0079034861027743,0.0357187726323773,0.0092888361086489,0.0435134275264717,0.3656035336751861,15561441495.952751,0.0080006084290057,0.0361577042940616,0.0094029823675432,0.0440481441374357,0.405009550145236,14047367520.0,0.008862941744974,0.0400549070278756,0.0104164684088795,0.048795805835085,0.0343540974724102,0.1219902906921832,0.2963702429787562,0.2941160634355475,0.0153173640107796,0.0712204959221759,-0.0147602138216756,0.0253476043085096,-0.0230631512215874,-0.074311635647541,0.1761492108714331,0.0619101215809034,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649
2021-05-21,AEM,63.55195236206055,0,63.84423828125,62.01960754394531,61.26673126220703,0,0.3508434394070343,16216116252.923529,0.0076776089945429,0.0346979505588188,0.0090233664903345,0.0422698386783224,0.3611653380074352,15752668933.813564,0.0079034861027743,0.0357187726323773,0.0092888361086489,0.0435134275264717,0.3656035336751861,15561441495.952751,0.0080006084290057,0.0361577042940616,0.0094029823675432,0.0440481441374357,0.0343540974724102,0.1219902906921832,0.2963702429787562,0.2941160634355475,0.0153173640107796,0.0712204959221759,-0.0147602138216756,0.0253476043085096,-0.0230631512215874,-0.074311635647541,0.1761492108714331,0.0619101215809034,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649
2021-05-28,AEM,62.946685791015625,0,63.55195236206055,63.84423828125,62.01960754394531,0,0.3524570836916035,16141874467.128304,0.0077129208415997,0.034857537837122,0.0090648679184054,0.0424642515586322,0.3508434394070343,16216116252.923529,0.0076776089945429,0.0346979505588188,0.0090233664903345,0.0422698386783224,0.3611653380074352,15752668933.813564,0.0079034861027743,0.0357187726323773,0.0092888361086489,0.0435134275264717,0.0343540974724102,0.1219902906921832,0.2963702429787562,0.2941160634355475,0.0153173640107796,0.0712204959221759,-0.0147602138216756,0.0253476043085096,-0.0230631512215874,-0.074311635647541,0.1761492108714331,0.0619101215809034,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649
2021-06-04,AEM,63.445125579833984,1,62.946685791015625,63.55195236206055,63.84423828125,0,0.3575904315379072,15910151665.78049,0.0078252553850744,0.0353652191267403,0.009196892843876,0.0430827205421472,0.3524570836916035,16141874467.128304,0.0077129208415997,0.034857537837122,0.0090648679184054,0.0424642515586322,0.3508434394070343,16216116252.923529,0.0076776089945429,0.0346979505588188,0.0090233664903345,0.0422698386783224,0.0343540974724102,0.1219902906921832,0.2963702429787562,0.2941160634355475,0.0153173640107796,0.0712204959221759,-0.0147602138216756,0.0253476043085096,-0.0230631512215874,-0.074311635647541,0.1761492108714331,0.0619101215809034,0.0361282522539575,0.1055418050013474,0.3003625397906496,0.2645814215079493,0.0218308611087854,0.0563716587773518,0.0938430935103246,0.0233742825480212,-0.0201369269419761,-0.0700281969743378,0.1753051429807623,0.0760799417145834,0.0394793856049884,0.0949941227579378,0.3445368803380269,0.2415295735721814,0.0241392046976652,0.0738510438415984,0.1077204499256925,0.0212284792045476,-0.0261284308103009,-0.043418119879711,0.1828048383813651,0.0731295428020649
