WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,CSCO,42.37928771972656,1,42.2408447265625,40.017189025878906,38.82315444946289,0,0.1936110309572509,202059768013.1039,0.0137929486280478,0.0711274695666677,0.0125952831928172,0.0501287322043402,0.2043695237242722,191422866223.3445,0.0145593891418815,0.0750798495683965,0.0132951723595581,0.0529142635874122,0.2106550188823585,185711217361.7252,0.015007171023878,0.0773889709204073,0.0137040725711408,0.0545416703627056,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-03-19,CSCO,45.48548126220703,1,42.37928771972656,42.2408447265625,40.017189025878906,0,0.1929785741238499,202721987026.87527,0.0137478920805493,0.0708951219883942,0.0125541389827764,0.0499649798650463,0.1936110309572509,202059768013.1039,0.0137929486280478,0.0711274695666677,0.0125952831928172,0.0501287322043402,0.2043695237242722,191422866223.3445,0.0145593891418815,0.0750798495683965,0.0132951723595581,0.0529142635874122,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-03-26,CSCO,44.97499465942383,0,45.48548126220703,42.37928771972656,42.2408447265625,0,0.1798000861160019,217580540950.13187,0.0128090498710487,0.0660537010214253,0.0116968180559092,0.0465528762625951,0.1929785741238499,202721987026.87527,0.0137478920805493,0.0708951219883942,0.0125541389827764,0.0499649798650463,0.1936110309572509,202059768013.1039,0.0137929486280478,0.0711274695666677,0.0125952831928172,0.0501287322043402,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-04-02,CSCO,45.39327621459961,1,44.97499465942383,45.48548126220703,42.37928771972656,0,0.181840911032854,215138605376.4976,0.0129544392793784,0.0668034450388328,0.0118295830520337,0.0470812757304715,0.1798000861160019,217580540950.13187,0.0128090498710487,0.0660537010214253,0.0116968180559092,0.0465528762625951,0.1929785741238499,202721987026.87527,0.0137478920805493,0.0708951219883942,0.0125541389827764,0.0499649798650463,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-04-09,CSCO,46.01200485229492,1,45.39327621459961,44.97499465942383,45.48548126220703,0,0.1814569100510552,215593883908.81787,0.0129270828535132,0.0666623734376361,0.0118046020316437,0.0469818522508918,0.181840911032854,215138605376.4976,0.0129544392793784,0.0668034450388328,0.0118295830520337,0.0470812757304715,0.1798000861160019,217580540950.13187,0.0128090498710487,0.0660537010214253,0.0116968180559092,0.0465528762625951,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-04-16,CSCO,45.236427307128906,0,46.01200485229492,45.39327621459961,44.97499465942383,0,0.1790168675914133,218532479795.644,0.0127532529837496,0.0657659676650339,0.011645866108232,0.0463500895128811,0.1814569100510552,215593883908.81787,0.0129270828535132,0.0666623734376361,0.0118046020316437,0.0469818522508918,0.181840911032854,215138605376.4976,0.0129544392793784,0.0668034450388328,0.0118295830520337,0.0470812757304715,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-04-23,CSCO,44.36498260498047,0,45.236427307128906,46.01200485229492,45.39327621459961,0,0.1820861202086636,214848885544.7568,0.0129719081061717,0.0668935282748118,0.011845535030573,0.0471447639782611,0.1790168675914133,218532479795.644,0.0127532529837496,0.0657659676650339,0.011645866108232,0.0463500895128811,0.1814569100510552,215593883908.81787,0.0129270828535132,0.0666623734376361,0.0118046020316437,0.0469818522508918,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-04-30,CSCO,46.56100845336914,1,44.36498260498047,45.236427307128906,46.01200485229492,0,0.1856627479979862,210710012761.54932,0.0132267088947211,0.0682074848349239,0.0120782110287281,0.0480708053084431,0.1820861202086636,214848885544.7568,0.0129719081061717,0.0668935282748118,0.011845535030573,0.0471447639782611,0.1790168675914133,218532479795.644,0.0127532529837496,0.0657659676650339,0.011645866108232,0.0463500895128811,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-05-07,CSCO,46.09915542602539,0,46.56100845336914,44.36498260498047,45.236427307128906,0,0.1769060531210958,221139974069.8577,0.0126028774839215,0.06499051137385,0.0115085479715035,0.0458035687243061,0.1856627479979862,210710012761.54932,0.0132267088947211,0.0682074848349239,0.0120782110287281,0.0480708053084431,0.1820861202086636,214848885544.7568,0.0129719081061717,0.0668935282748118,0.011845535030573,0.0471447639782611,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-05-14,CSCO,45.689571380615234,0,46.09915542602539,46.56100845336914,44.36498260498047,0,0.1786784536787506,218946376547.09277,0.0127291442039487,0.0656416435231973,0.0116238507352169,0.0462624691933249,0.1769060531210958,221139974069.8577,0.0126028774839215,0.06499051137385,0.0115085479715035,0.0458035687243061,0.1856627479979862,210710012761.54932,0.0132267088947211,0.0682074848349239,0.0120782110287281,0.0480708053084431,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-05-21,CSCO,46.09915542602539,1,45.689571380615234,46.09915542602539,46.56100845336914,0,0.1802801910591349,217001101286.65027,0.0128432527921527,0.066230078625339,0.0117280510785894,0.0466771824656317,0.1786784536787506,218946376547.09277,0.0127291442039487,0.0656416435231973,0.0116238507352169,0.0462624691933249,0.1769060531210958,221139974069.8577,0.0126028774839215,0.06499051137385,0.0115085479715035,0.0458035687243061,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913,0.0810095621646126,0.3289245559212234,0.267154846141188,0.2762621447840814,0.027790370362561,0.1164207925417605,-0.0300635014776108,0.0021928668571368,-0.0122927055549112,-0.0444055538570208,0.1537431604693578,0.1923186404225485
2021-05-28,CSCO,47.11872863769531,1,46.09915542602539,45.689571380615234,46.09915542602539,1,0.1871834484857229,214789290000.0,0.0172634305928382,0.0652453388155433,0.0133293424453332,0.0475722043682904,0.1802801910591349,217001101286.65027,0.0128432527921527,0.066230078625339,0.0117280510785894,0.0466771824656317,0.1786784536787506,218946376547.09277,0.0127291442039487,0.0656416435231973,0.0116238507352169,0.0462624691933249,0.087170912498935,0.3371363808084624,0.2706396938217605,0.2560086803423003,0.0304911817329811,0.1102919747422958,0.0273759765411296,0.0018318139217858,-0.0108311323166056,-0.048287466984749,0.1228167334071738,0.1362997358779926,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913
2021-06-04,CSCO,47.7287483215332,1,47.11872863769531,46.09915542602539,45.689571380615234,0,0.1831330639245754,219539820600.3843,0.0168898744194086,0.0638335221449819,0.0130409143642845,0.0465428092819627,0.1871834484857229,214789290000.0,0.0172634305928382,0.0652453388155433,0.0133293424453332,0.0475722043682904,0.1802801910591349,217001101286.65027,0.0128432527921527,0.066230078625339,0.0117280510785894,0.0466771824656317,0.087170912498935,0.3371363808084624,0.2706396938217605,0.2560086803423003,0.0304911817329811,0.1102919747422958,0.0273759765411296,0.0018318139217858,-0.0108311323166056,-0.048287466984749,0.1228167334071738,0.1362997358779926,0.0814217424503927,0.3313497503050632,0.2694816053511705,0.259317869487361,0.0266210604491584,0.1088981706956517,0.0572291155198726,0.0019560464848694,-0.0044874007594062,-0.052091505318982,0.1522369012876434,0.174088137153377,0.0797974800795764,0.3285420944558521,0.2154413613882136,0.2623411204260364,0.0228834878898561,0.1115976426038027,0.0271482939065,0.0017999431596896,-0.0202309400755765,-0.0576087070934602,0.1533214740587139,0.1683946822731913
