WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,BKNG,2245.785888671875,0,2357.00830078125,2264.791015625,2285.80810546875,0,0.0520344282249177,94033895767.05078,-0.0068166908833378,-0.0021375270944632,-0.001754686420828,0.0006274333262354,0.0541531534347698,90354848972.80936,-0.0070942512470238,-0.0022245624035129,-0.0018261333163165,0.0006529810040162,0.0536552323390384,91193342880.0,-0.0070290218535302,-0.0022041082567232,-0.0018093425988026,0.0006469770504809,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-03-19,BKNG,2280.919921875,1,2245.785888671875,2357.00830078125,2264.791015625,0,0.0546114270463715,89596633243.90451,-0.007154286682347,-0.0022433878676314,-0.0018415870555183,0.0006585068865186,0.0520344282249177,94033895767.05078,-0.0068166908833378,-0.0021375270944632,-0.001754686420828,0.0006274333262354,0.0541531534347698,90354848972.80936,-0.0070942512470238,-0.0022245624035129,-0.0018261333163165,0.0006529810040162,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-03-26,BKNG,2338.76904296875,1,2280.919921875,2245.785888671875,2357.00830078125,0,0.053770230641503,90998307829.89597,-0.0070440870306976,-0.0022088322826368,-0.0018132205305227,0.0006483637048536,0.0546114270463715,89596633243.90451,-0.007154286682347,-0.0022433878676314,-0.0018415870555183,0.0006585068865186,0.0520344282249177,94033895767.05078,-0.0068166908833378,-0.0021375270944632,-0.001754686420828,0.0006274333262354,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-04-02,BKNG,2405.12939453125,1,2338.76904296875,2280.919921875,2245.785888671875,0,0.0524402288500951,93306228963.77992,-0.0068698521751299,-0.0021541970159143,-0.0017683706847058,0.0006323264872584,0.053770230641503,90998307829.89597,-0.0070440870306976,-0.0022088322826368,-0.0018132205305227,0.0006483637048536,0.0546114270463715,89596633243.90451,-0.007154286682347,-0.0022433878676314,-0.0018415870555183,0.0006585068865186,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-04-09,BKNG,2431.47705078125,1,2405.12939453125,2338.76904296875,2280.919921875,0,0.0509933399956982,95953706903.93634,-0.006680304708204,-0.0020947601347098,-0.0017195792150603,0.0006148798405367,0.0524402288500951,93306228963.77992,-0.0068698521751299,-0.0021541970159143,-0.0017683706847058,0.0006323264872584,0.053770230641503,90998307829.89597,-0.0070440870306976,-0.0022088322826368,-0.0018132205305227,0.0006483637048536,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-04-16,BKNG,2351.5009765625,0,2431.47705078125,2405.12939453125,2338.76904296875,0,0.0504407729434406,97004857667.16013,-0.0066079165045463,-0.0020720611816128,-0.0017009457461,0.0006082169637569,0.0509933399956982,95953706903.93634,-0.006680304708204,-0.0020947601347098,-0.0017195792150603,0.0006148798405367,0.0524402288500951,93306228963.77992,-0.0068698521751299,-0.0021541970159143,-0.0017683706847058,0.0006323264872584,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-04-23,BKNG,2420.855712890625,1,2351.5009765625,2431.47705078125,2405.12939453125,0,0.0521562930843827,93814182539.46272,-0.0068326556033291,-0.0021425331923075,-0.001758795904133,0.0006289027778415,0.0504407729434406,97004857667.16013,-0.0066079165045463,-0.0020720611816128,-0.0017009457461,0.0006082169637569,0.0509933399956982,95953706903.93634,-0.006680304708204,-0.0020947601347098,-0.0017195792150603,0.0006148798405367,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-04-30,BKNG,2284.404541015625,0,2420.855712890625,2351.5009765625,2431.47705078125,0,0.0506620797459029,96581112037.6616,-0.0066369084645664,-0.00208115226424,-0.0017084085751224,0.0006108854904983,0.0521562930843827,93814182539.46272,-0.0068326556033291,-0.0021425331923075,-0.001758795904133,0.0006289027778415,0.0504407729434406,97004857667.16013,-0.0066079165045463,-0.0020720611816128,-0.0017009457461,0.0006082169637569,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773,0.0301262433052792,0.5328019619865113,-0.7682539682539683,0.2433389395414711,0.0058339709257842,0.1199830212705749,-0.0270773239043453,0.0033473603672532,0.0,-0.0060252486610558,0.5749330527926549,0.3607498087222647
2021-05-07,BKNG,2240.62255859375,0,2284.404541015625,2420.855712890625,2351.5009765625,1,0.0499054403365296,95460534320.0,-0.0028493450402048,-0.0001361819320686,-0.0005761543279826,0.0073642998649412,0.0506620797459029,96581112037.6616,-0.0066369084645664,-0.00208115226424,-0.0017084085751224,0.0006108854904983,0.0521562930843827,93814182539.46272,-0.0068326556033291,-0.0021425331923075,-0.001758795904133,0.0006289027778415,0.0482350454449376,0.2721294891249368,-0.2725679228746713,-0.1120552310143388,-0.0023250898330162,0.0338656453982705,0.3243197850184749,0.0027478334390192,0.0064257028112449,0.0188120904671316,0.598858592263792,0.3229761149862608,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773
2021-05-14,BKNG,2251.322265625,1,2240.62255859375,2284.404541015625,2420.855712890625,0,0.0508806022357066,93630967218.71648,-0.0029050217901159,-0.000138842953204,-0.0005874124943249,0.0075081997001892,0.0499054403365296,95460534320.0,-0.0028493450402048,-0.0001361819320686,-0.0005761543279826,0.0073642998649412,0.0506620797459029,96581112037.6616,-0.0066369084645664,-0.00208115226424,-0.0017084085751224,0.0006108854904983,0.0482350454449376,0.2721294891249368,-0.2725679228746713,-0.1120552310143388,-0.0023250898330162,0.0338656453982705,0.3243197850184749,0.0027478334390192,0.0064257028112449,0.0188120904671316,0.598858592263792,0.3229761149862608,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773
2021-05-21,BKNG,2318.242431640625,1,2251.322265625,2240.62255859375,2284.404541015625,0,0.0506387785414653,94078098588.00249,-0.0028912148957343,-0.0001381830648696,-0.0005846206590639,0.0074725149694899,0.0508806022357066,93630967218.71648,-0.0029050217901159,-0.000138842953204,-0.0005874124943249,0.0075081997001892,0.0499054403365296,95460534320.0,-0.0028493450402048,-0.0001361819320686,-0.0005761543279826,0.0073642998649412,0.0482350454449376,0.2721294891249368,-0.2725679228746713,-0.1120552310143388,-0.0023250898330162,0.0338656453982705,0.3243197850184749,0.0027478334390192,0.0064257028112449,0.0188120904671316,0.598858592263792,0.3229761149862608,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773
2021-05-28,BKNG,2273.223388671875,0,2318.242431640625,2251.322265625,2240.62255859375,0,0.0491770039152137,96874547465.59244,-0.0028077550514143,-0.0001341941752514,-0.0005677445876021,0.0072568080924423,0.0506387785414653,94078098588.00249,-0.0028912148957343,-0.0001381830648696,-0.0005846206590639,0.0074725149694899,0.0508806022357066,93630967218.71648,-0.0029050217901159,-0.000138842953204,-0.0005874124943249,0.0075081997001892,0.0482350454449376,0.2721294891249368,-0.2725679228746713,-0.1120552310143388,-0.0023250898330162,0.0338656453982705,0.3243197850184749,0.0027478334390192,0.0064257028112449,0.0188120904671316,0.598858592263792,0.3229761149862608,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773
2021-06-04,BKNG,2262.111083984375,0,2273.223388671875,2318.242431640625,2251.322265625,0,0.0501509092044806,94993292755.1864,-0.0028633600553355,-0.0001368517673505,-0.0005789882464832,0.0074005224959592,0.0491770039152137,96874547465.59244,-0.0028077550514143,-0.0001341941752514,-0.0005677445876021,0.0072568080924423,0.0506387785414653,94078098588.00249,-0.0028912148957343,-0.0001381830648696,-0.0005846206590639,0.0074725149694899,0.0482350454449376,0.2721294891249368,-0.2725679228746713,-0.1120552310143388,-0.0023250898330162,0.0338656453982705,0.3243197850184749,0.0027478334390192,0.0064257028112449,0.0188120904671316,0.598858592263792,0.3229761149862608,0.0565968729999085,0.3140770866068952,-0.1235864297253634,-0.0928487345497351,-0.0075432019749474,0.0027266845364636,0.0220540136435847,0.0029258480387674,0.0188351467495656,-0.0011886257657492,0.5659687299990857,0.4014354941940203,0.1192142695868141,0.4082035282512445,0.1193181818181818,0.0780038215128695,0.0361706931587265,0.0640040375306829,0.0325934906276228,0.0032512982614585,-0.0053736735154662,-0.0155339805825242,0.5513208399187175,0.3890268683675773
