WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,O,46.46499633789063,0,47.352909088134766,45.11806869506836,45.34382247924805,0,0.4889675092749849,22466693167.99533,0.0136809630906365,0.0492655947060659,0.0052491481108575,0.0176032136568894,0.5131875455668002,21406371013.674667,0.0143586224775629,0.0517058682806599,0.0055091542571444,0.0184751539505392,0.5106327007148802,21513473353.0,0.0142871397359524,0.0514484565945579,0.0054817275697396,0.0183831775330156,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-03-19,O,48.32358169555664,1,46.46499633789063,47.352909088134766,45.11806869506836,0,0.4983113640483955,22045419375.45117,0.0139423975006013,0.0502070285509072,0.0053494559568834,0.0179395997537881,0.4889675092749849,22466693167.99533,0.0136809630906365,0.0492655947060659,0.0052491481108575,0.0176032136568894,0.5131875455668002,21406371013.674667,0.0143586224775629,0.0517058682806599,0.0055091542571444,0.0184751539505392,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-03-26,O,49.17349243164063,1,48.32358169555664,46.46499633789063,47.352909088134766,0,0.4791455212062209,22927237162.406708,0.0134061508511798,0.0482759868605037,0.005143707423822,0.0172496143865284,0.4983113640483955,22045419375.45117,0.0139423975006013,0.0502070285509072,0.0053494559568834,0.0179395997537881,0.4889675092749849,22466693167.99533,0.0136809630906365,0.0492655947060659,0.0052491481108575,0.0176032136568894,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-04-02,O,49.23393249511719,1,49.17349243164063,48.32358169555664,46.46499633789063,0,0.472596020061036,23244975695.269756,0.0132229004680158,0.0476160962484996,0.0050733974320308,0.0170138272108617,0.4791455212062209,22927237162.406708,0.0134061508511798,0.0482759868605037,0.005143707423822,0.0172496143865284,0.4983113640483955,22045419375.45117,0.0139423975006013,0.0502070285509072,0.0053494559568834,0.0179395997537881,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-04-09,O,50.61600875854492,1,49.23393249511719,49.17349243164063,48.32358169555664,0,0.472016037021947,23273537630.860657,0.0132066729551434,0.0475576604448968,0.0050671712169628,0.0169929473667804,0.472596020061036,23244975695.269756,0.0132229004680158,0.0476160962484996,0.0050733974320308,0.0170138272108617,0.4791455212062209,22927237162.406708,0.0134061508511798,0.0482759868605037,0.005143707423822,0.0172496143865284,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-04-16,O,52.41349029541016,1,50.61600875854492,49.23393249511719,49.17349243164063,0,0.4591275432531925,23926865554.96388,0.0128460620675086,0.0462590888663381,0.0049288110776187,0.016528951487252,0.472016037021947,23273537630.860657,0.0132066729551434,0.0475576604448968,0.0050671712169628,0.0169929473667804,0.472596020061036,23244975695.269756,0.0132229004680158,0.0476160962484996,0.0050733974320308,0.0170138272108617,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-04-23,O,52.402339935302734,0,52.41349029541016,50.61600875854492,49.23393249511719,0,0.443382218459994,24776552921.21556,0.0124055190799689,0.044672679186629,0.004759782378727,0.0159621074512489,0.4591275432531925,23926865554.96388,0.0128460620675086,0.0462590888663381,0.0049288110776187,0.016528951487252,0.472016037021947,23273537630.860657,0.0132066729551434,0.0475576604448968,0.0050671712169628,0.0169929473667804,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-04-30,O,51.60665893554688,0,52.402339935302734,52.41349029541016,50.61600875854492,0,0.4449851941895276,24687300034.79863,0.0124503692006312,0.0448341859352716,0.0047769905916713,0.0160198158341549,0.443382218459994,24776552921.21556,0.0124055190799689,0.044672679186629,0.004759782378727,0.0159621074512489,0.4591275432531925,23926865554.96388,0.0128460620675086,0.0462590888663381,0.0049288110776187,0.016528951487252,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823,0.020321059804224,0.0838515287796548,0.4842633056463983,0.4943548442514242,0.0056444829058659,0.0270561270554659,0.1405438534375647,5.5071190244944827e-05,-0.0074128334823623,-0.0318764298813137,0.4188234689332265,-0.0076168900408935
2021-05-07,O,49.51508712768555,0,51.60665893554688,52.402339935302734,52.41349029541016,1,0.5049205435118856,22844925104.0,0.0115873437446135,0.0485879903281297,0.0041996198089177,0.0150842691946345,0.4449851941895276,24687300034.79863,0.0124503692006312,0.0448341859352716,0.0047769905916713,0.0160198158341549,0.443382218459994,24776552921.21556,0.0124055190799689,0.044672679186629,0.004759782378727,0.0159621074512489,0.0197218055470155,0.0790447267564179,0.4860871806699318,0.4814163180588948,0.0045730203240581,0.0173269758667611,0.1161458109997626,8.298544727084492e-05,-0.0081275735870658,-0.0368063310639827,0.4123431033143196,-0.0171311423446715,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823
2021-05-14,O,50.45476913452149,1,49.51508712768555,51.60665893554688,52.402339935302734,0,0.5262486904063938,21919051220.99636,0.0120768001010203,0.0506403762101133,0.0043770142709506,0.0157214377814814,0.5049205435118856,22844925104.0,0.0115873437446135,0.0485879903281297,0.0041996198089177,0.0150842691946345,0.4449851941895276,24687300034.79863,0.0124503692006312,0.0448341859352716,0.0047769905916713,0.0160198158341549,0.0197218055470155,0.0790447267564179,0.4860871806699318,0.4814163180588948,0.0045730203240581,0.0173269758667611,0.1161458109997626,8.298544727084492e-05,-0.0081275735870658,-0.0368063310639827,0.4123431033143196,-0.0171311423446715,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823
2021-05-21,O,52.01318740844727,1,50.45476913452149,49.51508712768555,51.60665893554688,0,0.5164477303592332,22335023124.172737,0.0118518793792296,0.0496972397937068,0.0042954958885252,0.0154286386042308,0.5262486904063938,21919051220.99636,0.0120768001010203,0.0506403762101133,0.0043770142709506,0.0157214377814814,0.5049205435118856,22844925104.0,0.0115873437446135,0.0485879903281297,0.0041996198089177,0.0150842691946345,0.0197218055470155,0.0790447267564179,0.4860871806699318,0.4814163180588948,0.0045730203240581,0.0173269758667611,0.1161458109997626,8.298544727084492e-05,-0.0081275735870658,-0.0368063310639827,0.4123431033143196,-0.0171311423446715,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823
2021-05-28,O,53.54926300048828,1,52.01318740844727,50.45476913452149,49.51508712768555,0,0.5027059985885445,22945562679.55155,0.01153652249443,0.048374886922655,0.00418120058069,0.0150181106827725,0.5164477303592332,22335023124.172737,0.0118518793792296,0.0496972397937068,0.0042954958885252,0.0154286386042308,0.5262486904063938,21919051220.99636,0.0120768001010203,0.0506403762101133,0.0043770142709506,0.0157214377814814,0.0197218055470155,0.0790447267564179,0.4860871806699318,0.4814163180588948,0.0045730203240581,0.0173269758667611,0.1161458109997626,8.298544727084492e-05,-0.0081275735870658,-0.0368063310639827,0.4123431033143196,-0.0171311423446715,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823
2021-06-04,O,53.51884078979492,0,53.54926300048828,52.01318740844727,50.45476913452149,0,0.4882858416037748,23623195712.80976,0.0112055965339379,0.0469872498833045,0.0040612625474705,0.0145873151198226,0.5027059985885445,22945562679.55155,0.01153652249443,0.048374886922655,0.00418120058069,0.0150181106827725,0.5164477303592332,22335023124.172737,0.0118518793792296,0.0496972397937068,0.0042954958885252,0.0154286386042308,0.0197218055470155,0.0790447267564179,0.4860871806699318,0.4814163180588948,0.0045730203240581,0.0173269758667611,0.1161458109997626,8.298544727084492e-05,-0.0081275735870658,-0.0368063310639827,0.4123431033143196,-0.0171311423446715,0.0188493552523506,0.0787387103235644,0.4765305829562089,0.4824151971543177,0.0056860838701107,0.020129033453322,0.1177856657653363,7.849458192112596e-05,-0.0090551793285386,-0.0347177967901598,0.4309623517709617,0.0439041700728799,0.0191637558458598,0.0826915012181432,0.4784414146307703,0.4885695227328184,0.0011576230315632,0.0220126597736026,0.1516577741063046,0.0002843515183188,-0.0137605210314489,-0.0350857224302603,0.4326018163926173,-0.0020087569754823
