WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,EQNR,13.429265975952148,0,14.220035552978516,13.979363441467283,13.037323951721191,0,0.5044531458218849,67147960678.90925,-0.0023976900917345,0.028444646429894,-0.0360547062862688,-0.0820575925804796,0.5131377889174998,66011509445.55744,-0.0024389686185374,0.0289343482074934,-0.0366754225185034,-0.083470292472926,0.5502158076625042,61563116741.235634,-0.0026152022269554,0.0310250698974222,-0.0393254943568896,-0.0895016414318306,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349,0.0199594016535549,0.0839587870581336,-0.0624090969192119,0.0251426778324736,-0.0022128712439995,-0.0193080918076729,-0.0741589165732353,0.0165442617809257,-0.0054189209203453,-0.1190942909664323,0.3233057160032409,0.1053291863777737
2021-03-19,EQNR,13.55991554260254,1,13.429265975952148,14.220035552978516,13.979363441467283,0,0.5341572372128415,63413911934.89135,-0.0025388750683809,0.0301195737925937,-0.0381777424878897,-0.0868894510980059,0.5044531458218849,67147960678.90925,-0.0023976900917345,0.028444646429894,-0.0360547062862688,-0.0820575925804796,0.5131377889174998,66011509445.55744,-0.0024389686185374,0.0289343482074934,-0.0366754225185034,-0.083470292472926,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349,0.0199594016535549,0.0839587870581336,-0.0624090969192119,0.0251426778324736,-0.0022128712439995,-0.0193080918076729,-0.0741589165732353,0.0165442617809257,-0.0054189209203453,-0.1190942909664323,0.3233057160032409,0.1053291863777737
2021-03-26,EQNR,13.539287567138672,0,13.55991554260254,13.429265975952148,14.220035552978516,0,0.529010728843119,64030837472.94892,-0.0025144134662929,0.0298293771467055,-0.0378099068440702,-0.0860522869520144,0.5341572372128415,63413911934.89135,-0.0025388750683809,0.0301195737925937,-0.0381777424878897,-0.0868894510980059,0.5044531458218849,67147960678.90925,-0.0023976900917345,0.028444646429894,-0.0360547062862688,-0.0820575925804796,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349,0.0199594016535549,0.0839587870581336,-0.0624090969192119,0.0251426778324736,-0.0022128712439995,-0.0193080918076729,-0.0741589165732353,0.0165442617809257,-0.0054189209203453,-0.1190942909664323,0.3233057160032409,0.1053291863777737
2021-04-02,EQNR,13.01669216156006,0,13.539287567138672,13.55991554260254,13.429265975952148,1,0.5658316415129684,63206080000.0,0.0606429001766918,0.0482548514320141,0.0292851573772649,-0.0466885464183192,0.529010728843119,64030837472.94892,-0.0025144134662929,0.0298293771467055,-0.0378099068440702,-0.0860522869520144,0.5341572372128415,63413911934.89135,-0.0025388750683809,0.0301195737925937,-0.0381777424878897,-0.0868894510980059,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-04-09,EQNR,13.621801376342772,1,13.01669216156006,13.539287567138672,13.55991554260254,0,0.5885486077108434,60766433785.484406,0.0630775867731703,0.0501921835789641,0.0304608956736598,-0.0485629946693518,0.5658316415129684,63206080000.0,0.0606429001766918,0.0482548514320141,0.0292851573772649,-0.0466885464183192,0.529010728843119,64030837472.94892,-0.0025144134662929,0.0298293771467055,-0.0378099068440702,-0.0860522869520144,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-04-16,EQNR,13.656182289123535,1,13.621801376342772,13.01669216156006,13.539287567138672,0,0.5624041203398915,63591283752.30584,0.0602755562370765,0.0479625480101965,0.0291077627432373,-0.0464057308780622,0.5885486077108434,60766433785.484406,0.0630775867731703,0.0501921835789641,0.0304608956736598,-0.0485629946693518,0.5658316415129684,63206080000.0,0.0606429001766918,0.0482548514320141,0.0292851573772649,-0.0466885464183192,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-04-23,EQNR,13.938112258911133,1,13.656182289123535,13.621801376342772,13.01669216156006,0,0.5609881662224091,63751790418.0193,0.060123801619799,0.0478417936186765,0.0290344786846459,-0.0462888960553162,0.5624041203398915,63591283752.30584,0.0602755562370765,0.0479625480101965,0.0291077627432373,-0.0464057308780622,0.5885486077108434,60766433785.484406,0.0630775867731703,0.0501921835789641,0.0304608956736598,-0.0485629946693518,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-04-30,EQNR,15.003925323486328,1,13.938112258911133,13.656182289123535,13.621801376342772,0,0.5496410987652353,65067914463.35358,0.0589076817908272,0.0468741010858396,0.028447200363898,-0.0453526138702664,0.5609881662224091,63751790418.0193,0.060123801619799,0.0478417936186765,0.0290344786846459,-0.0462888960553162,0.5624041203398915,63591283752.30584,0.0602755562370765,0.0479625480101965,0.0291077627432373,-0.0464057308780622,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-05-07,EQNR,15.027012825012209,1,15.003925323486328,13.938112258911133,13.656182289123535,0,0.5105969513931654,70043504769.10959,0.0547231326107259,0.0435443658916551,0.026426433201788,-0.0421309586053358,0.5496410987652353,65067914463.35358,0.0589076817908272,0.0468741010858396,0.028447200363898,-0.0453526138702664,0.5609881662224091,63751790418.0193,0.060123801619799,0.0478417936186765,0.0290344786846459,-0.0462888960553162,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-05-14,EQNR,14.625924110412598,0,15.027012825012209,15.003925323486328,13.938112258911133,0,0.5127117146009131,69754598893.52858,0.0549497819613382,0.043724715622771,0.0265358847927046,-0.0423054543615729,0.5105969513931654,70043504769.10959,0.0547231326107259,0.0435443658916551,0.026426433201788,-0.0421309586053358,0.5496410987652353,65067914463.35358,0.0589076817908272,0.0468741010858396,0.028447200363898,-0.0453526138702664,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-05-21,EQNR,15.151491165161133,1,14.625924110412598,15.027012825012209,15.003925323486328,0,0.5267718924125094,67892764430.17502,0.0564566788842732,0.0449237857023306,0.0272635827327914,-0.0434656038057632,0.5127117146009131,69754598893.52858,0.0549497819613382,0.043724715622771,0.0265358847927046,-0.0423054543615729,0.5105969513931654,70043504769.10959,0.0547231326107259,0.0435443658916551,0.026426433201788,-0.0421309586053358,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
2021-05-28,EQNR,15.988245964050291,1,15.151491165161133,14.625924110412598,15.027012825012209,0,0.5084995618972123,70332410644.6906,0.0544983452844205,0.0433654978130661,0.0263178808039296,-0.041957896408642,0.5267718924125094,67892764430.17502,0.0564566788842732,0.0449237857023306,0.0272635827327914,-0.0434656038057632,0.5127117146009131,69754598893.52858,0.0549497819613382,0.043724715622771,0.0265358847927046,-0.0423054543615729,0.0504356362743894,0.1101221370673852,0.3236607142857143,0.0371667805878332,0.0151429623266658,-0.0260706318881551,0.1736437830052808,0.0175972511964658,-0.0338119196629443,-0.1168077882766801,0.2856137767415225,0.1132981551928662,0.0229470631124358,0.0779008460375199,-0.0832842105263158,-0.0747945445007868,-0.0193976395932985,-0.0450402583071075,0.0412811506661883,0.0200626557379676,-0.0381703242554623,-0.1273626100681842,0.3053866307718193,0.0907146119270245,0.010005942393736,0.0932711410555411,-0.1794666666666666,-0.0187998441888595,-0.0185874580536912,-0.0287207393970804,-0.0228507019161799,0.0150569770693512,-0.0415880173378076,-0.1148454977628635,0.3274433724832215,0.1131501677852349
