WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-06-10,FCX,31.983434677124023,0,38.02643585205078,39.08560943603516,37.496849060058594,0,0.1935090467605064,76823281644.28755,0.0126003469167341,0.0763180103024922,0.0198117024868485,0.0663991421717572,0.1882651402940569,78963104782.86287,0.0122588898025458,0.0742498666449654,0.0192748246688789,0.0645997901681679,0.1962420755015258,75753377363.1762,0.0127783081585817,0.0773958891877738,0.0200915134476874,0.0673369317323613,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-06-17,FCX,29.307117462158203,0,31.983434677124023,38.02643585205078,39.08560943603516,0,0.2300709244024014,64614857521.06114,0.0149810745877522,0.090737644946272,0.0235549540522302,0.078944691603434,0.1935090467605064,76823281644.28755,0.0126003469167341,0.0763180103024922,0.0198117024868485,0.0663991421717572,0.1882651402940569,78963104782.86287,0.0122588898025458,0.0742498666449654,0.0192748246688789,0.0645997901681679,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-06-24,FCX,27.61432266235352,0,29.307117462158203,31.983434677124023,38.02643585205078,0,0.2510809503241372,59207996388.44956,0.0163491430050965,0.0990237866104141,0.0257059872456166,0.0861539033770633,0.2300709244024014,64614857521.06114,0.0149810745877522,0.090737644946272,0.0235549540522302,0.078944691603434,0.1935090467605064,76823281644.28755,0.0126003469167341,0.0763180103024922,0.0198117024868485,0.0663991421717572,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-07-01,FCX,26.47948265075684,0,27.61432266235352,29.307117462158203,31.983434677124023,0,0.2664725475950247,55788110761.01094,0.0173513672858861,0.1050940768565606,0.0272817985631392,0.0914352526087865,0.2510809503241372,59207996388.44956,0.0163491430050965,0.0990237866104141,0.0257059872456166,0.0861539033770633,0.2300709244024014,64614857521.06114,0.0149810745877522,0.090737644946272,0.0235549540522302,0.078944691603434,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-07-08,FCX,24.55718421936035,0,26.47948265075684,27.61432266235352,29.307117462158203,0,0.2778928068956122,53495447277.20955,0.0180949977852114,0.1095981115854281,0.0284510192449294,0.0953539087834332,0.2664725475950247,55788110761.01094,0.0173513672858861,0.1050940768565606,0.0272817985631392,0.0914352526087865,0.2510809503241372,59207996388.44956,0.0163491430050965,0.0990237866104141,0.0257059872456166,0.0861539033770633,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-07-15,FCX,26.402305603027344,1,24.55718421936035,26.47948265075684,27.61432266235352,0,0.3013554874145445,49330444013.287,0.0196227708742956,0.1188515554090861,0.0308531583374772,0.1034047047828327,0.2778928068956122,53495447277.20955,0.0180949977852114,0.1095981115854281,0.0284510192449294,0.0953539087834332,0.2664725475950247,55788110761.01094,0.0173513672858861,0.1050940768565606,0.0272817985631392,0.0914352526087865,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-07-22,FCX,30.00693702697754,1,26.402305603027344,24.55718421936035,26.47948265075684,0,0.2802953360562907,53036915309.266914,0.01825143853777,0.1105456447799026,0.0286969932381053,0.096178293368972,0.3013554874145445,49330444013.287,0.0196227708742956,0.1188515554090861,0.0308531583374772,0.1034047047828327,0.2778928068956122,53495447277.20955,0.0180949977852114,0.1095981115854281,0.0284510192449294,0.0953539087834332,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-07-29,FCX,28.7895450592041,0,30.00693702697754,26.402305603027344,24.55718421936035,0,0.2466243670756451,60277904313.64907,0.0160589524639596,0.0972661552646648,0.0252497165807299,0.0846247071473742,0.2802953360562907,53036915309.266914,0.01825143853777,0.1105456447799026,0.0286969932381053,0.096178293368972,0.3013554874145445,49330444013.287,0.0196227708742956,0.1188515554090861,0.0308531583374772,0.1034047047828327,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831,0.0558859262101157,0.1654699145609889,0.4050735175311035,0.3266175900813638,0.0297333589104162,0.0885293582984911,0.1415606219129419,0.0115310015559392,-0.0121491143935034,-0.0610865997399663,0.2060020887951062,0.1762261014131338
2022-08-05,FCX,30.07351875305176,1,28.7895450592041,30.00693702697754,26.402305603027344,1,0.3516597613276768,42339220000.0,0.0179030223041425,0.1100398165105545,0.0197452858130121,0.1147399503344653,0.2466243670756451,60277904313.64907,0.0160589524639596,0.0972661552646648,0.0252497165807299,0.0846247071473742,0.2802953360562907,53036915309.266914,0.01825143853777,0.1105456447799026,0.0286969932381053,0.096178293368972,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-08-12,FCX,28.960739135742188,0,30.07351875305176,28.7895450592041,30.00693702697754,0,0.3366458208045991,44227490970.82091,0.0171386615736373,0.1053417206749027,0.0189022705482332,0.1098411845972692,0.3516597613276768,42339220000.0,0.0179030223041425,0.1100398165105545,0.0197452858130121,0.1147399503344653,0.2466243670756451,60277904313.64907,0.0160589524639596,0.0972661552646648,0.0252497165807299,0.0846247071473742,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-08-19,FCX,30.61563873291016,1,28.960739135742188,30.07351875305176,28.7895450592041,0,0.3495809809411073,42590989818.48872,0.0177971914536476,0.1093893337500583,0.0196285647166878,0.1140616834852508,0.3366458208045991,44227490970.82091,0.0171386615736373,0.1053417206749027,0.0189022705482332,0.1098411845972692,0.3516597613276768,42339220000.0,0.0179030223041425,0.1100398165105545,0.0197452858130121,0.1147399503344653,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-08-26,FCX,26.915891647338867,0,30.61563873291016,28.960739135742188,30.07351875305176,0,0.3306847340941974,45024757616.29439,0.0168351822448385,0.1034764037977611,0.0185675624758378,0.1078961943871053,0.3495809809411073,42590989818.48872,0.0177971914536476,0.1093893337500583,0.0196285647166878,0.1140616834852508,0.3366458208045991,44227490970.82091,0.0171386615736373,0.1053417206749027,0.0189022705482332,0.1098411845972692,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-09-02,FCX,30.596614837646484,1,26.915891647338867,30.61563873291016,28.960739135742188,0,0.3761392729094464,39583742173.034,0.0191492758993458,0.1176998369591719,0.021119781862603,0.1227271534551743,0.3306847340941974,45024757616.29439,0.0168351822448385,0.1034764037977611,0.0185675624758378,0.1078961943871053,0.3495809809411073,42590989818.48872,0.0177971914536476,0.1093893337500583,0.0196285647166878,0.1140616834852508,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-09-09,FCX,27.8955192565918,0,30.596614837646484,26.915891647338867,30.61563873291016,0,0.330890324595714,44996782599.16354,0.016845648871217,0.1035407362678105,0.0185791061429254,0.1079632746917844,0.3761392729094464,39583742173.034,0.0191492758993458,0.1176998369591719,0.021119781862603,0.1227271534551743,0.3306847340941974,45024757616.29439,0.0168351822448385,0.1034764037977611,0.0185675624758378,0.1078961943871053,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-09-16,FCX,25.3751277923584,0,27.8955192565918,30.596614837646484,26.915891647338867,0,0.3629301453820393,41024423541.13918,0.0184767983208802,0.1135664952202915,0.0203781047444008,0.118417264172607,0.330890324595714,44996782599.16354,0.016845648871217,0.1035407362678105,0.0185791061429254,0.1079632746917844,0.3761392729094464,39583742173.034,0.0191492758993458,0.1176998369591719,0.021119781862603,0.1227271534551743,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-09-23,FCX,25.993335723876957,1,25.3751277923584,27.8955192565918,30.596614837646484,0,0.3989782988983255,37317819142.3245,0.0203120122617322,0.1248465239147893,0.0224021665577943,0.1301790970547428,0.3629301453820393,41024423541.13918,0.0184767983208802,0.1135664952202915,0.0203781047444008,0.118417264172607,0.330890324595714,44996782599.16354,0.016845648871217,0.1035407362678105,0.0185791061429254,0.1079632746917844,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-09-30,FCX,27.534099578857425,1,25.993335723876957,25.3751277923584,27.8955192565918,0,0.3894892486674537,38226985856.32139,0.0198289240707858,0.1218772523031544,0.0218693674448244,0.1270829988599967,0.3989782988983255,37317819142.3245,0.0203120122617322,0.1248465239147893,0.0224021665577943,0.1301790970547428,0.3629301453820393,41024423541.13918,0.0184767983208802,0.1135664952202915,0.0203781047444008,0.118417264172607,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-10-07,FCX,26.42561149597168,0,27.534099578857425,25.993335723876957,25.3751277923584,0,0.3676939846576025,40492911554.875374,0.0187193257015556,0.1150571747276358,0.0206455887684703,0.1199716151163028,0.3894892486674537,38226985856.32139,0.0198289240707858,0.1218772523031544,0.0218693674448244,0.1270829988599967,0.3989782988983255,37317819142.3245,0.0203120122617322,0.1248465239147893,0.0224021665577943,0.1301790970547428,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-10-14,FCX,30.62273597717285,1,26.42561149597168,27.534099578857425,25.993335723876957,0,0.3851208889806432,38660587950.471695,0.0196065305828012,0.120510324518827,0.021624089138815,0.1256576854501957,0.3676939846576025,40492911554.875374,0.0187193257015556,0.1150571747276358,0.0206455887684703,0.1199716151163028,0.3894892486674537,38226985856.32139,0.0198289240707858,0.1218772523031544,0.0218693674448244,0.1270829988599967,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-10-21,FCX,30.785266876220703,1,30.62273597717285,26.42561149597168,27.534099578857425,0,0.3323366076194248,44800962814.93652,0.0169192792380632,0.1039933007521593,0.0186603132493679,0.1084351695758725,0.3851208889806432,38660587950.471695,0.0196065305828012,0.120510324518827,0.021624089138815,0.1256576854501957,0.3676939846576025,40492911554.875374,0.0187193257015556,0.1150571747276358,0.0206455887684703,0.1199716151163028,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-10-28,FCX,33.64390182495117,1,30.785266876220703,30.62273597717285,26.42561149597168,0,0.3305820150357695,45038747792.704285,0.016829952810606,0.1034442614045033,0.0185617949204045,0.1078626790948867,0.3323366076194248,44800962814.93652,0.0169192792380632,0.1039933007521593,0.0186603132493679,0.1084351695758725,0.3851208889806432,38660587950.471695,0.0196065305828012,0.120510324518827,0.021624089138815,0.1256576854501957,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587,0.0457082170671775,0.184481955504292,0.3473205257836198,0.3508073534016191,0.0230102869518137,0.0952243639509349,0.1394741837509491,0.0160551413935279,-0.0244679521885802,-0.0712590062887843,0.2034275956853109,0.1861230269459831
2022-11-04,FCX,36.36867904663086,1,33.64390182495117,30.785266876220703,30.62273597717285,1,0.3823649813611774,39109230000.0,-0.0019944141063375,0.0807226324834316,0.0102021952362651,0.0987490676753288,0.3305820150357695,45038747792.704285,0.016829952810606,0.1034442614045033,0.0185617949204045,0.1078626790948867,0.3323366076194248,44800962814.93652,0.0169192792380632,0.1039933007521593,0.0186603132493679,0.1084351695758725,0.0283814368978708,0.18506050968568,0.2450083970890091,0.3549767207751352,0.0079916678350391,0.0797571351864854,0.0641558496920093,0.0167444468924629,-0.0071904981272658,-0.0498327558235023,0.2141126044024275,0.1877541210166843,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587
2022-11-11,FCX,34.74337387084961,0,36.36867904663086,33.64390182495117,30.785266876220703,0,0.3537177404091265,42276646861.713806,-0.0018449902201358,0.0746747964739609,0.0094378345876181,0.0913506696174967,0.3823649813611774,39109230000.0,-0.0019944141063375,0.0807226324834316,0.0102021952362651,0.0987490676753288,0.3305820150357695,45038747792.704285,0.016829952810606,0.1034442614045033,0.0185617949204045,0.1078626790948867,0.0283814368978708,0.18506050968568,0.2450083970890091,0.3549767207751352,0.0079916678350391,0.0797571351864854,0.0641558496920093,0.0167444468924629,-0.0071904981272658,-0.0498327558235023,0.2141126044024275,0.1877541210166843,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587
2022-11-18,FCX,35.51779556274414,1,34.74337387084961,36.36867904663086,33.64390182495117,0,0.3702648077188638,40387311157.463104,-0.0019312996524054,0.0781681154185136,0.0098793405296125,0.0956240930460246,0.3537177404091265,42276646861.713806,-0.0018449902201358,0.0746747964739609,0.0094378345876181,0.0913506696174967,0.3823649813611774,39109230000.0,-0.0019944141063375,0.0807226324834316,0.0102021952362651,0.0987490676753288,0.0283814368978708,0.18506050968568,0.2450083970890091,0.3549767207751352,0.0079916678350391,0.0797571351864854,0.0641558496920093,0.0167444468924629,-0.0071904981272658,-0.0498327558235023,0.2141126044024275,0.1877541210166843,0.0520024744078382,0.2127913426618803,0.4007442161462546,0.3914312350533014,0.0166822980065052,0.1016860459031491,0.1029359978871379,0.01722108035839,-0.0156645980085007,-0.0538582802865523,0.22133977211502,0.2045377446969848,0.0561721821756225,0.2077318194106515,0.4102403015548924,0.3781617311126801,0.0311680865006553,0.1103217085698837,0.1188965011571156,0.014805865006553,-0.0034608453473132,-0.0661451507208387,0.1970224442988204,0.1811926605504587
