WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,PH,291.3463439941406,0,292.7606506347656,280.9869689941406,268.78228759765625,0,0.1807868157932294,39305864030.08113,0.0143954092846545,0.0608576877528842,0.0113801340089527,0.0363989963152845,0.1883620405427873,37725127523.16379,0.0149985974110379,0.0634077114393115,0.0118569778120788,0.0379241660381805,0.1969149999497526,36086544965.15377,0.015679639060663,0.0662868668172541,0.0123953678699895,0.0396461894975404,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-03-19,PH,297.47198486328125,1,291.3463439941406,292.7606506347656,280.9869689941406,0,0.1816644556198084,39115973324.31152,0.0144652926135504,0.0611531248415407,0.0114353795134119,0.0365756973024314,0.1807868157932294,39305864030.08113,0.0143954092846545,0.0608576877528842,0.0113801340089527,0.0363989963152845,0.1883620405427873,37725127523.16379,0.0149985974110379,0.0634077114393115,0.0118569778120788,0.0379241660381805,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-03-26,PH,296.1794738769531,0,297.47198486328125,291.3463439941406,292.7606506347656,0,0.1779235094131839,39938409620.159256,0.0141674144108731,0.0598938220813025,0.0111998951449037,0.0358225080469364,0.1816644556198084,39115973324.31152,0.0144652926135504,0.0611531248415407,0.0114353795134119,0.0365756973024314,0.1807868157932294,39305864030.08113,0.0143954092846545,0.0608576877528842,0.0113801340089527,0.0363989963152845,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-04-02,PH,300.75030517578125,1,296.1794738769531,297.47198486328125,291.3463439941406,0,0.1787000038896154,39764867629.15477,0.0142292438963169,0.0601552109341409,0.0112487737711477,0.0359788447768161,0.1779235094131839,39938409620.159256,0.0141674144108731,0.0598938220813025,0.0111998951449037,0.0358225080469364,0.1816644556198084,39115973324.31152,0.0144652926135504,0.0611531248415407,0.0114353795134119,0.0365756973024314,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-04-09,PH,300.7690124511719,1,300.75030517578125,296.1794738769531,297.47198486328125,0,0.1759840771977659,40378550793.62946,0.014012984341411,0.059240957215765,0.0110778121356096,0.0354320294284984,0.1787000038896154,39764867629.15477,0.0142292438963169,0.0601552109341409,0.0112487737711477,0.0359788447768161,0.1779235094131839,39938409620.159256,0.0141674144108731,0.0598938220813025,0.0111998951449037,0.0358225080469364,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-04-16,PH,297.9684753417969,0,300.7690124511719,300.75030517578125,296.1794738769531,0,0.1759731222344025,40381064504.467766,0.0140121120367541,0.0592372694814754,0.0110771225446647,0.0354298237938157,0.1759840771977659,40378550793.62946,0.014012984341411,0.059240957215765,0.0110778121356096,0.0354320294284984,0.1787000038896154,39764867629.15477,0.0142292438963169,0.0601552109341409,0.0112487737711477,0.0359788447768161,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-04-23,PH,293.9315185546875,0,297.9684753417969,300.7690124511719,300.75030517578125,0,0.1776270827683813,40005059415.77569,0.0141438110144856,0.0597940369276569,0.011181235736988,0.0357628265247824,0.1759731222344025,40381064504.467766,0.0140121120367541,0.0592372694814754,0.0110771225446647,0.0354298237938157,0.1759840771977659,40378550793.62946,0.014012984341411,0.059240957215765,0.0110778121356096,0.0354320294284984,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-04-30,PH,300.01513671875,1,293.9315185546875,297.9684753417969,300.7690124511719,0,0.1800666873030613,39463057306.32049,0.0143380680216425,0.060615273201777,0.0113348034980644,0.0362540081194078,0.1776270827683813,40005059415.77569,0.0141438110144856,0.0597940369276569,0.011181235736988,0.0357628265247824,0.1759731222344025,40381064504.467766,0.0140121120367541,0.0592372694814754,0.0110771225446647,0.0354298237938157,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641,0.0416893363418498,0.1849029176806388,0.154101922955841,0.142222931294321,0.0149819215937186,0.064657371661315,0.1229753156026532,0.0025376694893335,-0.0245399413289638,-0.0438038160441163,0.4406687969195147,0.0879934324268553
2021-05-07,PH,302.4394226074219,1,300.01513671875,293.9315185546875,297.9684753417969,1,0.1815487055596427,40717459137.0,0.0118931782646514,0.0607931352413553,0.0115834094267295,0.037700977235219,0.1800666873030613,39463057306.32049,0.0143380680216425,0.060615273201777,0.0113348034980644,0.0362540081194078,0.1776270827683813,40005059415.77569,0.0141438110144856,0.0597940369276569,0.011181235736988,0.0357628265247824,0.052394959545995,0.1793169149934889,0.1756296702422586,0.1603181814894179,0.023770677950196,0.0763595713822324,-0.0257170046274836,0.0021750825263313,-0.0028107688785944,-0.0567701226507249,0.3406133776067651,0.1014238507422758,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641
2021-05-14,PH,287.3852844238281,0,302.4394226074219,300.01513671875,293.9315185546875,0,0.1800933450454563,41046502846.25552,0.0117978382181267,0.0603057953383186,0.0114905525999768,0.0373987524771562,0.1815487055596427,40717459137.0,0.0118931782646514,0.0607931352413553,0.0115834094267295,0.037700977235219,0.1800666873030613,39463057306.32049,0.0143380680216425,0.060615273201777,0.0113348034980644,0.0362540081194078,0.052394959545995,0.1793169149934889,0.1756296702422586,0.1603181814894179,0.023770677950196,0.0763595713822324,-0.0257170046274836,0.0021750825263313,-0.0028107688785944,-0.0567701226507249,0.3406133776067651,0.1014238507422758,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641
2021-05-21,PH,289.57476806640625,1,287.3852844238281,302.4394226074219,300.01513671875,0,0.1895273040408367,39003361744.68681,0.0124158528480168,0.0634648371133598,0.0120924704667091,0.0393578381794004,0.1800933450454563,41046502846.25552,0.0117978382181267,0.0603057953383186,0.0114905525999768,0.0373987524771562,0.1815487055596427,40717459137.0,0.0118931782646514,0.0607931352413553,0.0115834094267295,0.037700977235219,0.052394959545995,0.1793169149934889,0.1756296702422586,0.1603181814894179,0.023770677950196,0.0763595713822324,-0.0257170046274836,0.0021750825263313,-0.0028107688785944,-0.0567701226507249,0.3406133776067651,0.1014238507422758,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641
2021-05-28,PH,290.4111022949219,1,289.57476806640625,287.3852844238281,302.4394226074219,0,0.1880942484437589,39300521207.64502,0.0123219739870981,0.0629849662023942,0.0120010367676307,0.0390602453308274,0.1895273040408367,39003361744.68681,0.0124158528480168,0.0634648371133598,0.0120924704667091,0.0393578381794004,0.1800933450454563,41046502846.25552,0.0117978382181267,0.0603057953383186,0.0114905525999768,0.0373987524771562,0.052394959545995,0.1793169149934889,0.1756296702422586,0.1603181814894179,0.023770677950196,0.0763595713822324,-0.0257170046274836,0.0021750825263313,-0.0028107688785944,-0.0567701226507249,0.3406133776067651,0.1014238507422758,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641
2021-06-04,PH,283.7767028808594,0,290.4111022949219,289.57476806640625,287.3852844238281,0,0.1875525495317313,39414030992.681015,0.0122864875224237,0.0628035736933291,0.0119664745807801,0.0389477544249421,0.1880942484437589,39300521207.64502,0.0123219739870981,0.0629849662023942,0.0120010367676307,0.0390602453308274,0.1895273040408367,39003361744.68681,0.0124158528480168,0.0634648371133598,0.0120924704667091,0.0393578381794004,0.052394959545995,0.1793169149934889,0.1756296702422586,0.1603181814894179,0.023770677950196,0.0763595713822324,-0.0257170046274836,0.0021750825263313,-0.0028107688785944,-0.0567701226507249,0.3406133776067651,0.1014238507422758,0.0459551261033389,0.1718181150455802,0.1637988162038509,0.1524479692687709,0.0225599597406199,0.0700095112922189,-0.0578103324422,0.0025616029188655,-0.0085390798776785,-0.0589221628280701,0.3637999661983407,0.0803228698990676,0.0420117500745606,0.1739542099702636,0.1449677143759247,0.1428017512941313,0.0161942961754059,0.0603672677278683,0.0111059617021952,0.0021286352308058,-0.0210733219996829,-0.0592001876890517,0.4014053531104977,0.077896869778641
