WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,NEM,53.29562377929688,1,50.76553726196289,48.82923126220703,46.34511947631836,0,0.4601770730210459,49998144950.927925,0.0257609557567414,0.071602656528831,0.0164806114468594,0.0565820992514142,0.4784251939880619,48091112861.78235,0.0267824952128226,0.0744420286194915,0.0171341429001287,0.0588258376995926,0.4991880429700825,46090847575.40742,0.0279448104722473,0.0776726874927371,0.017877735892183,0.0613787801444003,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-03-19,NEM,52.92557907104492,0,53.29562377929688,50.76553726196289,48.82923126220703,0,0.4383311186199806,52489999050.11813,0.0245380076835246,0.0682034685613495,0.0156982285180312,0.0538959811620273,0.4601770730210459,49998144950.927925,0.0257609557567414,0.071602656528831,0.0164806114468594,0.0565820992514142,0.4784251939880619,48091112861.78235,0.0267824952128226,0.0744420286194915,0.0171341429001287,0.0588258376995926,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-03-26,NEM,53.192359924316406,1,52.92557907104492,53.29562377929688,50.76553726196289,0,0.4413958749577794,52125543769.9792,0.0247095743630745,0.0686803386799743,0.0158079885676812,0.0542728151188959,0.4383311186199806,52489999050.11813,0.0245380076835246,0.0682034685613495,0.0156982285180312,0.0538959811620273,0.4601770730210459,49998144950.927925,0.0257609557567414,0.071602656528831,0.0164806114468594,0.0565820992514142,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-04-02,NEM,52.93418884277344,0,53.192359924316406,52.92557907104492,53.29562377929688,0,0.4391821017113509,52388291577.33261,0.0245856461667341,0.068335879873376,0.0157287053116373,0.0540006156876482,0.4413958749577794,52125543769.9792,0.0247095743630745,0.0686803386799743,0.0158079885676812,0.0542728151188959,0.4383311186199806,52489999050.11813,0.0245380076835246,0.0682034685613495,0.0156982285180312,0.0538959811620273,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-04-09,NEM,56.29044723510742,1,52.93418884277344,53.192359924316406,52.92557907104492,0,0.4413241269818132,52134018045.535385,0.0247055578734603,0.068669174834618,0.0158054190122137,0.0542639931863503,0.4391821017113509,52388291577.33261,0.0245856461667341,0.068335879873376,0.0157287053116373,0.0540006156876482,0.4413958749577794,52125543769.9792,0.0247095743630745,0.0686803386799743,0.0158079885676812,0.0542728151188959,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-04-16,NEM,56.557228088378906,1,56.29044723510742,52.93418884277344,53.192359924316406,0,0.415010622077498,55439544859.898895,0.0232325139619183,0.0645748447078165,0.0148630368824695,0.0510285574520706,0.4413241269818132,52134018045.535385,0.0247055578734603,0.068669174834618,0.0158054190122137,0.0542639931863503,0.4391821017113509,52388291577.33261,0.0245856461667341,0.068335879873376,0.0157287053116373,0.0540006156876482,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-04-23,NEM,53.70871353149414,0,56.557228088378906,56.29044723510742,52.93418884277344,0,0.4130530402569735,55702289434.03004,0.0231229274970002,0.064270248788246,0.0147929287713728,0.0507878586094827,0.415010622077498,55439544859.898895,0.0232325139619183,0.0645748447078165,0.0148630368824695,0.0510285574520706,0.4413241269818132,52134018045.535385,0.0247055578734603,0.068669174834618,0.0158054190122137,0.0542639931863503,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251,0.0167732230161714,0.0681912790092621,0.1876883340507963,0.187281819039532,0.0086247962893318,0.1017015298157976,0.078351853353881,0.0070201830262003,-0.0080230663156575,0.0078475617400025,0.1705653754544314,0.1079603861100664
2021-04-30,NEM,57.94274139404297,1,53.70871353149414,56.557228088378906,56.29044723510742,1,0.4790552376975271,48276270000.0,0.0091556369205823,0.0707179738616922,0.0115791878701482,0.0531524080050095,0.4130530402569735,55702289434.03004,0.0231229274970002,0.064270248788246,0.0147929287713728,0.0507878586094827,0.415010622077498,55439544859.898895,0.0232325139619183,0.0645748447078165,0.0148630368824695,0.0510285574520706,0.0250103499500767,0.0978182808746687,0.3174002751031637,0.2814606262264312,0.0136132284538392,0.063544736385924,0.0343585480742587,0.0097167766602537,-0.0068674962861943,-0.0540876214597082,0.1658183766407715,0.1189391909991963,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251
2021-05-07,NEM,60.88594055175781,1,57.94274139404297,53.70871353149414,56.557228088378906,0,0.4440492573670899,52082059853.28605,0.0084866075044862,0.0655504027608961,0.0107330624321443,0.0492684046527415,0.4790552376975271,48276270000.0,0.0091556369205823,0.0707179738616922,0.0115791878701482,0.0531524080050095,0.4130530402569735,55702289434.03004,0.0231229274970002,0.064270248788246,0.0147929287713728,0.0507878586094827,0.0250103499500767,0.0978182808746687,0.3174002751031637,0.2814606262264312,0.0136132284538392,0.063544736385924,0.0343585480742587,0.0097167766602537,-0.0068674962861943,-0.0540876214597082,0.1658183766407715,0.1189391909991963,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251
2021-05-14,NEM,63.27835464477539,1,60.88594055175781,57.94274139404297,53.70871353149414,0,0.4225842729555426,54727545439.0444,0.0080763717147208,0.0623817489458305,0.0102142348156764,0.046886809547452,0.4440492573670899,52082059853.28605,0.0084866075044862,0.0655504027608961,0.0107330624321443,0.0492684046527415,0.4790552376975271,48276270000.0,0.0091556369205823,0.0707179738616922,0.0115791878701482,0.0531524080050095,0.0250103499500767,0.0978182808746687,0.3174002751031637,0.2814606262264312,0.0136132284538392,0.063544736385924,0.0343585480742587,0.0097167766602537,-0.0068674962861943,-0.0540876214597082,0.1658183766407715,0.1189391909991963,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251
2021-05-21,NEM,63.23532104492188,0,63.27835464477539,60.88594055175781,57.94274139404297,0,0.4066073413294097,56877969601.79292,0.0077710228247329,0.0600232396462405,0.0098280582783387,0.0451141279824994,0.4225842729555426,54727545439.0444,0.0080763717147208,0.0623817489458305,0.0102142348156764,0.046886809547452,0.4440492573670899,52082059853.28605,0.0084866075044862,0.0655504027608961,0.0107330624321443,0.0492684046527415,0.0250103499500767,0.0978182808746687,0.3174002751031637,0.2814606262264312,0.0136132284538392,0.063544736385924,0.0343585480742587,0.0097167766602537,-0.0068674962861943,-0.0540876214597082,0.1658183766407715,0.1189391909991963,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251
2021-05-28,NEM,61.9490852355957,0,63.23532104492188,63.27835464477539,60.88594055175781,0,0.4068839949063976,56839296432.193886,0.0077763101893296,0.0600640791546867,0.0098347452394463,0.0451448234068325,0.4066073413294097,56877969601.79292,0.0077710228247329,0.0600232396462405,0.0098280582783387,0.0451141279824994,0.4225842729555426,54727545439.0444,0.0080763717147208,0.0623817489458305,0.0102142348156764,0.046886809547452,0.0250103499500767,0.0978182808746687,0.3174002751031637,0.2814606262264312,0.0136132284538392,0.063544736385924,0.0343585480742587,0.0097167766602537,-0.0068674962861943,-0.0540876214597082,0.1658183766407715,0.1189391909991963,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251
2021-06-04,NEM,60.96067428588867,0,61.9490852355957,63.23532104492188,63.27835464477539,0,0.4184442069782368,55269017026.21212,0.007997247350905,0.061770593791832,0.010114165767321,0.0464274586027654,0.4068839949063976,56839296432.193886,0.0077763101893296,0.0600640791546867,0.0098347452394463,0.0451448234068325,0.4066073413294097,56877969601.79292,0.0077710228247329,0.0600232396462405,0.0098280582783387,0.0451141279824994,0.0250103499500767,0.0978182808746687,0.3174002751031637,0.2814606262264312,0.0136132284538392,0.063544736385924,0.0343585480742587,0.0097167766602537,-0.0068674962861943,-0.0540876214597082,0.1658183766407715,0.1189391909991963,0.0260339868017114,0.0872355334816763,0.291146761734997,0.2523429972847508,0.0199182963088302,0.0695573067135463,0.0348976834942712,0.0096207304986825,-0.0208368585172472,-0.0496265319442094,0.1620053663371123,0.1241509342744567,0.0290251781706986,0.078190717465627,0.3072983354673495,0.2230797167241692,0.0206899953145421,0.0632117470546277,-0.0052007948384564,0.0072994500752139,-0.0186678503612734,-0.0451530171882321,0.1673694853394491,0.1222411284555251
