WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,SAN,2.9419190883636475,0,3.0521349906921387,3.1199605464935303,2.9758312702178955,0,1.838750031473178,44310536291.17967,0.0952595105656669,1.3006613059538228,0.0062513348558848,-0.197943891772439,1.7987771244199031,45295216897.021416,0.0931886474811774,1.272386003383724,0.0061154359991201,-0.1936407550479524,1.8858974233424195,43202773911.0,0.0977020597958705,1.3340115641353731,0.0064116253407856,-0.2030193713502916,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401,0.0052616822251651,0.024063064327546,-0.5553994379767162,-0.0058625972189488,-0.0070755511701139,-0.0048713491218897,0.0401991672486403,0.0007457652549684,-0.0189054353126523,-0.0334303739443734,0.1645286579213558,-0.4257957213546352
2021-03-19,SAN,2.933440923690796,0,2.9419190883636475,3.0521349906921387,3.1199605464935303,0,1.907636853996728,42710435075.364586,0.0988283072404166,1.349389204261297,0.0064855344955213,-0.2053596500368857,1.838750031473178,44310536291.17967,0.0952595105656669,1.3006613059538228,0.0062513348558848,-0.197943891772439,1.7987771244199031,45295216897.021416,0.0931886474811774,1.272386003383724,0.0061154359991201,-0.1936407550479524,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401,0.0052616822251651,0.024063064327546,-0.5553994379767162,-0.0058625972189488,-0.0070755511701139,-0.0048713491218897,0.0401991672486403,0.0007457652549684,-0.0189054353126523,-0.0334303739443734,0.1645286579213558,-0.4257957213546352
2021-03-26,SAN,2.8995285034179688,0,2.933440923690796,2.9419190883636475,3.0521349906921387,0,1.9131502499900817,42587350366.45574,0.0991139379106502,1.353289169297442,0.0065042787967898,-0.205953174464419,1.907636853996728,42710435075.364586,0.0988283072404166,1.349389204261297,0.0064855344955213,-0.2053596500368857,1.838750031473178,44310536291.17967,0.0952595105656669,1.3006613059538228,0.0062513348558848,-0.197943891772439,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401,0.0052616822251651,0.024063064327546,-0.5553994379767162,-0.0058625972189488,-0.0070755511701139,-0.0048713491218897,0.0401991672486403,0.0007457652549684,-0.0189054353126523,-0.0334303739443734,0.1645286579213558,-0.4257957213546352
2021-04-02,SAN,2.933440923690796,1,2.8995285034179688,2.933440923690796,2.9419190883636475,1,1.629239976472225,50616238977.0,0.6885339706064744,1.343383099461377,0.0317684607252363,-0.148055251663508,1.9131502499900817,42587350366.45574,0.0991139379106502,1.353289169297442,0.0065042787967898,-0.205953174464419,1.907636853996728,42710435075.364586,0.0988283072404166,1.349389204261297,0.0064855344955213,-0.2053596500368857,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-04-09,SAN,2.933440923690796,0,2.933440923690796,2.8995285034179688,2.933440923690796,0,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.0314011956376268,-0.1463436319081937,1.629239976472225,50616238977.0,0.6885339706064744,1.343383099461377,0.0317684607252363,-0.148055251663508,1.9131502499900817,42587350366.45574,0.0991139379106502,1.353289169297442,0.0065042787967898,-0.205953174464419,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-04-16,SAN,2.908006429672241,0,2.933440923690796,2.933440923690796,2.8995285034179688,0,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.0314011956376268,-0.1463436319081937,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.0314011956376268,-0.1463436319081937,1.629239976472225,50616238977.0,0.6885339706064744,1.343383099461377,0.0317684607252363,-0.148055251663508,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-04-23,SAN,3.25817608833313,1,2.908006429672241,2.933440923690796,2.933440923690796,0,1.6244900103177105,50764239531.31708,0.686526584890531,1.33946653446964,0.0316758413963436,-0.1476236041195271,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.0314011956376268,-0.1463436319081937,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.0314011956376268,-0.1463436319081937,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-04-30,SAN,3.3436925411224365,1,3.25817608833313,2.908006429672241,2.933440923690796,0,1.462467435044413,56388264123.977325,0.6180541384174427,1.2058714886221586,0.0285165721091288,-0.1328999946429174,1.6244900103177105,50764239531.31708,0.686526584890531,1.33946653446964,0.0316758413963436,-0.1476236041195271,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.0314011956376268,-0.1463436319081937,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-05-07,SAN,3.506173849105835,1,3.3436925411224365,3.25817608833313,2.908006429672241,0,1.4250641231513863,57868273195.75958,0.6022471049395989,1.1750307421473676,0.0277872469869695,-0.1295010130101677,1.462467435044413,56388264123.977325,0.6180541384174427,1.2058714886221586,0.0285165721091288,-0.1328999946429174,1.6244900103177105,50764239531.31708,0.686526584890531,1.33946653446964,0.0316758413963436,-0.1476236041195271,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-05-14,SAN,3.5147252082824707,1,3.506173849105835,3.3436925411224365,3.25817608833313,0,1.359024627668986,60680283727.783936,0.5743381187264065,1.1205781486625768,0.0264995464954251,-0.1234997521372611,1.4250641231513863,57868273195.75958,0.6022471049395989,1.1750307421473676,0.0277872469869695,-0.1295010130101677,1.462467435044413,56388264123.977325,0.6180541384174427,1.2058714886221586,0.0285165721091288,-0.1328999946429174,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-05-21,SAN,3.6002418994903564,1,3.5147252082824707,3.506173849105835,3.3436925411224365,0,1.3557179228292662,60828287810.71256,0.5729406704402149,1.1178516188322656,0.0264350692395588,-0.1231992592545112,1.359024627668986,60680283727.783936,0.5743381187264065,1.1205781486625768,0.0264995464954251,-0.1234997521372611,1.4250641231513863,57868273195.75958,0.6022471049395989,1.1750307421473676,0.0277872469869695,-0.1295010130101677,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-05-28,SAN,3.617344856262207,1,3.6002418994903564,3.5147252082824707,3.506173849105835,0,1.3235156278736435,62308293353.88327,0.5593316414889089,1.091299349410959,0.0258071584607088,-0.1202729138709903,1.3557179228292662,60828287810.71256,0.5729406704402149,1.1178516188322656,0.0264350692395588,-0.1231992592545112,1.359024627668986,60680283727.783936,0.5743381187264065,1.1205781486625768,0.0264995464954251,-0.1234997521372611,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
2021-06-04,SAN,3.608793258666992,0,3.617344856262207,3.6002418994903564,3.5147252082824707,0,1.3172578767639374,62604294462.51741,0.5566870499733221,1.086139546556368,0.0256851389158733,-0.1197042481564395,1.3235156278736435,62308293353.88327,0.5593316414889089,1.091299349410959,0.0258071584607088,-0.1202729138709903,1.3557179228292662,60828287810.71256,0.5729406704402149,1.1178516188322656,0.0264350692395588,-0.1231992592545112,0.006239766482242,0.0231371232241935,0.2128155872667398,-0.0148676521141285,0.0010288704371867,-0.0048297939120363,0.0146199684618975,0.0013257584240366,-0.0225961190853546,-0.0538167062197393,0.1569558487893176,-0.400514691156513,0.005940659704956,0.0226833545313425,0.0830841966210109,-0.0343219918658863,0.0001836565556108,-0.0057876338897604,-0.0094864697132386,0.0014274821813359,-0.0040424332836068,-0.0496761147024697,0.2136058345764959,-0.4731337642963699,0.0058854529196786,0.0235986157571895,0.2198949211908931,0.0087245080779597,0.0011556937398381,-0.0041324126594961,-0.0024000500696693,0.0021264764813021,-0.0085593980354527,-0.043615221345069,0.1615045679620562,-0.3616363830880401
