WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,SPG,88.43030548095703,0,89.30937194824219,84.24712371826172,85.57332611083984,0,0.103957299802038,29237696686.88924,0.0276000537471153,0.0630206619807451,0.0093139005755577,0.0380523476905379,0.1102039023552514,27580438941.281845,0.0292584901102554,0.0668074574129443,0.0098735556957507,0.0403388431333026,0.1084959955871947,28014600756.0,0.0288050508743077,0.0657720956314313,0.009720538313996,0.0397136839353927,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-03-19,SPG,86.89949798583984,0,88.43030548095703,89.30937194824219,84.24712371826172,0,0.1049907221417339,28949910411.101044,0.0278744213208537,0.063647139968124,0.0094064885221744,0.0384306197912578,0.103957299802038,29237696686.88924,0.0276000537471153,0.0630206619807451,0.0093139005755577,0.0380523476905379,0.1102039023552514,27580438941.281845,0.0292584901102554,0.0668074574129443,0.0098735556957507,0.0403388431333026,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-03-26,SPG,87.3011474609375,1,86.89949798583984,88.43030548095703,89.30937194824219,0,0.1068402181797699,28448762570.71815,0.0283654516780491,0.064768335544286,0.0095721913852341,0.0391076060772197,0.1049907221417339,28949910411.101044,0.0278744213208537,0.063647139968124,0.0094064885221744,0.0384306197912578,0.103957299802038,29237696686.88924,0.0276000537471153,0.0630206619807451,0.0093139005755577,0.0380523476905379,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-04-02,SPG,88.82608032226562,1,87.3011474609375,86.89949798583984,88.43030548095703,0,0.1063486801006454,28580251274.61412,0.0282349511992138,0.0644703569011878,0.0095281527577709,0.0389276843408376,0.1068402181797699,28448762570.71815,0.0283654516780491,0.064768335544286,0.0095721913852341,0.0391076060772197,0.1049907221417339,28949910411.101044,0.0278744213208537,0.063647139968124,0.0094064885221744,0.0384306197912578,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-04-09,SPG,89.75334930419922,1,88.82608032226562,87.3011474609375,86.89949798583984,0,0.105697241273135,28756398590.81677,0.0280619980089474,0.0640754437375346,0.0094697880591682,0.0386892328149635,0.1063486801006454,28580251274.61412,0.0282349511992138,0.0644703569011878,0.0095281527577709,0.0389276843408376,0.1068402181797699,28448762570.71815,0.0283654516780491,0.064768335544286,0.0095721913852341,0.0391076060772197,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-04-16,SPG,89.60006713867188,0,89.75334930419922,88.82608032226562,87.3011474609375,0,0.1046052538911972,29056590247.00075,0.0277720817597754,0.0634134626374542,0.0093719530641799,0.0382895236688977,0.105697241273135,28756398590.81677,0.0280619980089474,0.0640754437375346,0.0094697880591682,0.0386892328149635,0.1063486801006454,28580251274.61412,0.0282349511992138,0.0644703569011878,0.0095281527577709,0.0389276843408376,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-04-23,SPG,93.29383087158205,1,89.60006713867188,89.75334930419922,88.82608032226562,0,0.1047841927378508,29006970618.212925,0.027819588974704,0.0635219383730847,0.0093879848255859,0.0383550221304889,0.1046052538911972,29056590247.00075,0.0277720817597754,0.0634134626374542,0.0093719530641799,0.0382895236688977,0.105697241273135,28756398590.81677,0.0280619980089474,0.0640754437375346,0.0094697880591682,0.0386892328149635,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-04-30,SPG,95.74609375,1,93.29383087158205,89.60006713867188,89.75334930419922,0,0.1006355169872235,30202776226.46768,0.0267181398805594,0.0610069414210104,0.0090162903554991,0.0368364481350235,0.1047841927378508,29006970618.212925,0.027819588974704,0.0635219383730847,0.0093879848255859,0.0383550221304889,0.1046052538911972,29056590247.00075,0.0277720817597754,0.0634134626374542,0.0093719530641799,0.0382895236688977,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-05-07,SPG,93.63102722167967,0,95.74609375,93.29383087158205,89.60006713867188,0,0.098058006912474,30996673251.9152,0.0260338260639031,0.0594444115026489,0.0087853621511842,0.0358929808679148,0.1006355169872235,30202776226.46768,0.0267181398805594,0.0610069414210104,0.0090162903554991,0.0368364481350235,0.1047841927378508,29006970618.212925,0.027819588974704,0.0635219383730847,0.0093879848255859,0.0383550221304889,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505,0.0252781902870643,0.1342891734804468,0.4245297497930871,0.4863980738905794,0.0074956129355728,0.0540341791425867,0.1071572611969935,0.0036516892732858,0.0053500584990905,-0.0289475424357193,0.8166743127422217,0.044440352822548
2021-05-14,SPG,93.78429412841795,1,93.63102722167967,95.74609375,93.29383087158205,1,0.0819859603167428,37375094323.0,0.0203599218619689,0.055530027083378,0.0119516487674818,0.0299883657901638,0.098058006912474,30996673251.9152,0.0260338260639031,0.0594444115026489,0.0087853621511842,0.0358929808679148,0.1006355169872235,30202776226.46768,0.0267181398805594,0.0610069414210104,0.0090162903554991,0.0368364481350235,0.0295239929065582,0.105951066979522,0.4876095910241614,0.4275726258568187,0.0129809496266132,0.0327090379065921,0.0085105662142214,0.0033363261309357,-0.0124687371990483,-0.0389502010722925,0.7750277639710255,-0.0276913790225501,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505
2021-05-21,SPG,98.46659088134766,1,93.78429412841795,93.63102722167967,95.74609375,0,0.0818519764776347,37436273769.60495,0.0203266490859416,0.0554392782992488,0.0119321170357151,0.0299393579312374,0.0819859603167428,37375094323.0,0.0203599218619689,0.055530027083378,0.0119516487674818,0.0299883657901638,0.098058006912474,30996673251.9152,0.0260338260639031,0.0594444115026489,0.0087853621511842,0.0358929808679148,0.0295239929065582,0.105951066979522,0.4876095910241614,0.4275726258568187,0.0129809496266132,0.0327090379065921,0.0085105662142214,0.0033363261309357,-0.0124687371990483,-0.0389502010722925,0.7750277639710255,-0.0276913790225501,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505
2021-05-28,SPG,101.36334228515624,1,98.46659088134766,93.78429412841795,93.63102722167967,0,0.0779597184860631,39305336903.54197,0.0193600681217269,0.052803007517612,0.0113647162240643,0.0285156695832569,0.0818519764776347,37436273769.60495,0.0203266490859416,0.0554392782992488,0.0119321170357151,0.0299393579312374,0.0819859603167428,37375094323.0,0.0203599218619689,0.055530027083378,0.0119516487674818,0.0299883657901638,0.0295239929065582,0.105951066979522,0.4876095910241614,0.4275726258568187,0.0129809496266132,0.0327090379065921,0.0085105662142214,0.0033363261309357,-0.0124687371990483,-0.0389502010722925,0.7750277639710255,-0.0276913790225501,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505
2021-06-04,SPG,102.86536407470705,1,101.36334228515624,98.46659088134766,93.78429412841795,0,0.0757317935507571,40461645714.83816,0.0188067980566826,0.0512940085192553,0.0110399365153896,0.027700751667374,0.0779597184860631,39305336903.54197,0.0193600681217269,0.052803007517612,0.0113647162240643,0.0285156695832569,0.0818519764776347,37436273769.60495,0.0203266490859416,0.0554392782992488,0.0119321170357151,0.0299393579312374,0.0295239929065582,0.105951066979522,0.4876095910241614,0.4275726258568187,0.0129809496266132,0.0327090379065921,0.0085105662142214,0.0033363261309357,-0.0124687371990483,-0.0389502010722925,0.7750277639710255,-0.0276913790225501,0.0263407323561325,0.1127062975522185,0.4083756028880292,0.427956003944869,0.0078281601039657,0.0337045950591164,0.113833828077497,0.0025329976738908,-0.0179021691130032,-0.0349021293853429,0.7830216340969802,-0.0369428145339764,0.0264723406842521,0.1231515053147735,0.3809125141183813,0.4605800160735111,0.0046352716186734,0.0412566209212524,-0.064491089262907,0.0018488341151695,-0.0148618317313652,-0.0328468182647262,0.810355644025921,-0.02489579245505
