WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,CVX,83.94874572753906,0,90.59123229980467,88.51240539550781,81.20404052734375,0,0.7315433945839602,180013928052.61124,0.0009499264965209,0.0091937330511242,-0.0036941585975816,-0.030792061814128,0.748724580860477,175883099562.0,0.0009722366755295,0.0094096590526402,-0.0037809204048373,-0.0315152508331026,0.81610979313792,161360641800.0,0.0010597379763272,0.0102565283673778,-0.0041212032412726,-0.0343516234080819,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-03-19,CVX,87.27810668945312,1,83.94874572753906,90.59123229980467,88.51240539550781,0,0.7894271762625121,166814627060.9376,0.0010250899637088,0.0099211923388194,-0.0039864609699788,-0.0332285009873572,0.7315433945839602,180013928052.61124,0.0009499264965209,0.0091937330511242,-0.0036941585975816,-0.030792061814128,0.748724580860477,175883099562.0,0.0009722366755295,0.0094096590526402,-0.0037809204048373,-0.0315152508331026,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-03-26,CVX,85.87327575683594,0,87.27810668945312,83.94874572753906,90.59123229980467,0,0.7593131444438797,173430423223.4096,0.0009859861771756,0.0095427317147699,-0.0038343906890163,-0.031960943743184,0.7894271762625121,166814627060.9376,0.0010250899637088,0.0099211923388194,-0.0039864609699788,-0.0332285009873572,0.7315433945839602,180013928052.61124,0.0009499264965209,0.0091937330511242,-0.0036941585975816,-0.030792061814128,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-04-02,CVX,83.5751953125,0,85.87327575683594,87.27810668945312,83.94874572753906,0,0.7717350289720282,170638878703.50003,0.0010021162896711,0.0096988447918466,-0.0038971189042767,-0.0324838046412122,0.7593131444438797,173430423223.4096,0.0009859861771756,0.0095427317147699,-0.0038343906890163,-0.031960943743184,0.7894271762625121,166814627060.9376,0.0010250899637088,0.0099211923388194,-0.0039864609699788,-0.0332285009873572,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-04-09,CVX,83.60767364501953,1,83.5751953125,85.87327575683594,87.27810668945312,0,0.7929555068571403,166072369585.95844,0.0010296715849019,0.0099655349298992,-0.0040042783857298,-0.0333770151760914,0.7717350289720282,170638878703.50003,0.0010021162896711,0.0096988447918466,-0.0038971189042767,-0.0324838046412122,0.7593131444438797,173430423223.4096,0.0009859861771756,0.0095427317147699,-0.0038343906890163,-0.031960943743184,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-04-16,CVX,82.46270751953125,0,83.60767364501953,83.5751953125,85.87327575683594,0,0.792647436280909,166136915319.97922,0.0010292715479317,0.0099616632270586,-0.0040027226864012,-0.0333640478958225,0.7929555068571403,166072369585.95844,0.0010296715849019,0.0099655349298992,-0.0040042783857298,-0.0333770151760914,0.7717350289720282,170638878703.50003,0.0010021162896711,0.0096988447918466,-0.0038971189042767,-0.0324838046412122,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-04-23,CVX,83.69700622558594,1,82.46270751953125,83.60767364501953,83.5751953125,0,0.8036531448669348,163861736672.236,0.0010435627222848,0.0100999783940433,-0.0040582994755521,-0.0338272992375722,0.792647436280909,166136915319.97922,0.0010292715479317,0.0099616632270586,-0.0040027226864012,-0.0333640478958225,0.7929555068571403,166072369585.95844,0.0010296715849019,0.0099655349298992,-0.0040042783857298,-0.0333770151760914,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-04-30,CVX,89.3406753540039,1,83.69700622558594,82.46270751953125,83.60767364501953,0,0.7918014898169267,166314413010.82642,0.0010281730663287,0.0099510317238245,-0.0039984508135005,-0.0333284403898246,0.8036531448669348,163861736672.236,0.0010435627222848,0.0100999783940433,-0.0040582994755521,-0.0338272992375722,0.792647436280909,166136915319.97922,0.0010292715479317,0.0099616632270586,-0.0040027226864012,-0.0333640478958225,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646,0.004767169644096,0.0832956032056351,-0.4956674620118046,-0.10575384401308,-0.0370183032457039,-0.036308553854628,-0.1269159521334386,0.0093642430943183,-0.0373764004959646,-0.1207548690035496,0.152428570789112,0.0130123588313496
2021-05-07,CVX,88.8940658569336,0,89.3406753540039,83.69700622558594,82.46270751953125,1,0.6579418310862432,200455410750.0,0.0122221694631907,0.0125514197426072,0.0068693581023728,-0.0387367942374187,0.7918014898169267,166314413010.82642,0.0010281730663287,0.0099510317238245,-0.0039984508135005,-0.0333284403898246,0.8036531448669348,163861736672.236,0.0010435627222848,0.0100999783940433,-0.0040582994755521,-0.0338272992375722,0.0381634215481388,0.0994685588369341,0.056603166430686,-0.0724838797187037,0.0056984419292764,-0.0324676682234979,0.0209906328033564,0.0072254753874485,-0.0116658734921061,-0.0737279894059467,0.1880444453640671,0.0122204059674315,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646
2021-05-14,CVX,85.5845947265625,0,88.8940658569336,89.3406753540039,83.69700622558594,0,0.6612474398488594,199453324205.15005,0.012283575667458,0.0126144801548262,0.0069038708955468,-0.0389314143093108,0.6579418310862432,200455410750.0,0.0122221694631907,0.0125514197426072,0.0068693581023728,-0.0387367942374187,0.7918014898169267,166314413010.82642,0.0010281730663287,0.0099510317238245,-0.0039984508135005,-0.0333284403898246,0.0381634215481388,0.0994685588369341,0.056603166430686,-0.0724838797187037,0.0056984419292764,-0.0324676682234979,0.0209906328033564,0.0072254753874485,-0.0116658734921061,-0.0737279894059467,0.1880444453640671,0.0122204059674315,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646
2021-05-21,CVX,85.31336975097656,0,85.5845947265625,88.8940658569336,89.3406753540039,0,0.6952243194194277,189705676737.744,0.012914742679983,0.0132626500338111,0.0072586125185047,-0.0409318273102318,0.6612474398488594,199453324205.15005,0.012283575667458,0.0126144801548262,0.0069038708955468,-0.0389314143093108,0.6579418310862432,200455410750.0,0.0122221694631907,0.0125514197426072,0.0068693581023728,-0.0387367942374187,0.0381634215481388,0.0994685588369341,0.056603166430686,-0.0724838797187037,0.0056984419292764,-0.0324676682234979,0.0209906328033564,0.0072254753874485,-0.0116658734921061,-0.0737279894059467,0.1880444453640671,0.0122204059674315,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646
2021-05-28,CVX,89.14376831054688,1,85.31336975097656,85.5845947265625,88.8940658569336,0,0.6974347953456096,189104416470.42245,0.012955805293861,0.0133048188242262,0.0072816913835292,-0.0410619706558493,0.6952243194194277,189705676737.744,0.012914742679983,0.0132626500338111,0.0072586125185047,-0.0409318273102318,0.6612474398488594,199453324205.15005,0.012283575667458,0.0126144801548262,0.0069038708955468,-0.0389314143093108,0.0381634215481388,0.0994685588369341,0.056603166430686,-0.0724838797187037,0.0056984419292764,-0.0324676682234979,0.0209906328033564,0.0072254753874485,-0.0116658734921061,-0.0737279894059467,0.1880444453640671,0.0122204059674315,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646
2021-06-04,CVX,88.69990539550781,0,89.14376831054688,85.31336975097656,85.5845947265625,0,0.6674666674447953,197594885906.2811,0.0123991063268815,0.0127331230687485,0.0069688038416799,-0.0392975757666265,0.6974347953456096,189104416470.42245,0.012955805293861,0.0133048188242262,0.0072816913835292,-0.0410619706558493,0.6952243194194277,189705676737.744,0.012914742679983,0.0132626500338111,0.0072586125185047,-0.0409318273102318,0.0381634215481388,0.0994685588369341,0.056603166430686,-0.0724838797187037,0.0056984419292764,-0.0324676682234979,0.0209906328033564,0.0072254753874485,-0.0116658734921061,-0.0737279894059467,0.1880444453640671,0.0122204059674315,0.0290671003794987,0.1025736665423349,-0.0281769512538743,-0.0645383239300949,-0.0027732599357771,-0.0232304732847461,0.0099482790572299,0.00862004253722,-0.0121064264564827,-0.067225488969515,0.1848075399307727,0.0162433796238375,0.029283206986367,0.0665429524603836,-0.0046672500729257,-0.1468493886873572,-0.0009279889537933,-0.04790658882402,-0.1304841017085254,0.0073073526313194,-0.016784495859914,-0.1142457512003335,0.1560545675436984,0.0230383344615646
