WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,PDD Holdings Inc.,PDD,0,0.04216348231723924,673655505640.8776,0.012353186354623675,0.03387597935281423,-0.0011648505704016676,-0.011214965121991514,0.0433034692125512,655921165590.2941,0.012687183211279408,0.03479189450985706,-0.0011963449895595374,-0.01151818754499389,0.039675451120475116,715900164909.3251,0.011624235344398931,0.03187698665063227,-0.001096113729907284,-0.010553179577709567,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366,0.061840437244436094,0.39444111483322586,-0.6722509306214789,-0.3365178342808849,-0.054075837990071714,-0.14622382234096407,0.5301552022029672,,-0.046631716520524134,-0.3282672997650849,0.10581209494685705,0.3210597461143299
2021-03-19,PDD Holdings Inc.,PDD,0,0.04789034000653486,593097939921.1655,0.014031058683336737,0.038477186420565426,-0.001323066473817635,-0.012738238478798649,0.04216348231723924,673655505640.8776,0.012353186354623675,0.03387597935281423,-0.0011648505704016676,-0.011214965121991514,0.0433034692125512,655921165590.2941,0.012687183211279408,0.03479189450985706,-0.0011963449895595374,-0.01151818754499389,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366,0.061840437244436094,0.39444111483322586,-0.6722509306214789,-0.3365178342808849,-0.054075837990071714,-0.14622382234096407,0.5301552022029672,,-0.046631716520524134,-0.3282672997650849,0.10581209494685705,0.3210597461143299
2021-03-26,PDD Holdings Inc.,PDD,0,0.05172405138506187,549138384163.83405,0.015154271200093735,0.041557357231090025,-0.001428980422111386,-0.013757958317745237,0.04789034000653486,593097939921.1655,0.014031058683336737,0.038477186420565426,-0.001323066473817635,-0.012738238478798649,0.04216348231723924,673655505640.8776,0.012353186354623675,0.03387597935281423,-0.0011648505704016676,-0.011214965121991514,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366,0.061840437244436094,0.39444111483322586,-0.6722509306214789,-0.3365178342808849,-0.054075837990071714,-0.14622382234096407,0.5301552022029672,,-0.046631716520524134,-0.3282672997650849,0.10581209494685705,0.3210597461143299
2021-04-02,PDD Holdings Inc.,PDD,1,0.05705424091596579,1092965483352.0,-0.0034077443951635515,0.02288650774522579,-0.0026582870586996234,-0.005458387378989761,0.05172405138506187,549138384163.83405,0.015154271200093735,0.041557357231090025,-0.001428980422111386,-0.013757958317745237,0.04789034000653486,593097939921.1655,0.014031058683336737,0.038477186420565426,-0.001323066473817635,-0.012738238478798649,0.07444309749431906,0.4087467548918454,-0.18707707309828858,-0.12154289979200032,-0.018937679590513488,-0.051967889665889375,1.0139947698309069,,0.005339146070874844,-0.20209235373268383,0.08361197610854168,0.39433272950882525,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374
2021-04-09,PDD Holdings Inc.,PDD,0,0.05967022793573426,1045049066465.1198,-0.0035639924664956513,0.023935874211734813,-0.002780171853392085,-0.0057086592308813085,0.05705424091596579,1092965483352.0,-0.0034077443951635515,0.02288650774522579,-0.0026582870586996234,-0.005458387378989761,0.05172405138506187,549138384163.83405,0.015154271200093735,0.041557357231090025,-0.001428980422111386,-0.013757958317745237,0.07444309749431906,0.4087467548918454,-0.18707707309828858,-0.12154289979200032,-0.018937679590513488,-0.051967889665889375,1.0139947698309069,,0.005339146070874844,-0.20209235373268383,0.08361197610854168,0.39433272950882525,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374
2021-04-16,PDD Holdings Inc.,PDD,0,0.06159940460240332,1012320109301.3011,-0.0036792186244039606,0.024709736347393776,-0.0028700565891211084,-0.00589322383817663,0.05967022793573426,1045049066465.1198,-0.0035639924664956513,0.023935874211734813,-0.002780171853392085,-0.0057086592308813085,0.05705424091596579,1092965483352.0,-0.0034077443951635515,0.02288650774522579,-0.0026582870586996234,-0.005458387378989761,0.07444309749431906,0.4087467548918454,-0.18707707309828858,-0.12154289979200032,-0.018937679590513488,-0.051967889665889375,1.0139947698309069,,0.005339146070874844,-0.20209235373268383,0.08361197610854168,0.39433272950882525,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374
2021-04-23,PDD Holdings Inc.,PDD,0,0.05924404040832207,1052566900741.6393,-0.003538537072917343,0.023764915068462636,-0.00276031480559843,-0.005667885809250199,0.06159940460240332,1012320109301.3011,-0.0036792186244039606,0.024709736347393776,-0.0028700565891211084,-0.00589322383817663,0.05967022793573426,1045049066465.1198,-0.0035639924664956513,0.023935874211734813,-0.002780171853392085,-0.0057086592308813085,0.07444309749431906,0.4087467548918454,-0.18707707309828858,-0.12154289979200032,-0.018937679590513488,-0.051967889665889375,1.0139947698309069,,0.005339146070874844,-0.20209235373268383,0.08361197610854168,0.39433272950882525,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374
2021-04-30,PDD Holdings Inc.,PDD,1,0.044068327186808864,1365513325362.0,0.010927452499260132,0.02063080562947392,-0.001007940365309233,-0.005257906947262223,0.05924404040832207,1052566900741.6393,-0.003538537072917343,0.023764915068462636,-0.00276031480559843,-0.005667885809250199,0.06159940460240332,1012320109301.3011,-0.0036792186244039606,0.024709736347393776,-0.0028700565891211084,-0.00589322383817663,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
2021-05-07,PDD Holdings Inc.,PDD,0,0.04411444079185095,1364085930136.4192,0.010938887111391675,0.02065239394206098,-0.0010089950857145441,-0.005263408881639862,0.044068327186808864,1365513325362.0,0.010927452499260132,0.02063080562947392,-0.001007940365309233,-0.005257906947262223,0.05924404040832207,1052566900741.6393,-0.003538537072917343,0.023764915068462636,-0.00276031480559843,-0.005667885809250199,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
2021-05-14,PDD Holdings Inc.,PDD,0,0.04987805836249295,1206460114438.8323,0.012368069048797822,0.023350660053195076,-0.0011408218005119816,-0.00595108111248216,0.04411444079185095,1364085930136.4192,0.010938887111391675,0.02065239394206098,-0.0010089950857145441,-0.005263408881639862,0.044068327186808864,1365513325362.0,0.010927452499260132,0.02063080562947392,-0.001007940365309233,-0.005257906947262223,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
2021-05-21,PDD Holdings Inc.,PDD,0,0.04564986498453378,1318205169289.9343,0.011319620304658396,0.02137121038235267,-0.001044113641840283,-0.005446604342985126,0.04987805836249295,1206460114438.8323,0.012368069048797822,0.023350660053195076,-0.0011408218005119816,-0.00595108111248216,0.04411444079185095,1364085930136.4192,0.010938887111391675,0.02065239394206098,-0.0010089950857145441,-0.005263408881639862,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
2021-05-28,PDD Holdings Inc.,PDD,0,0.04726193839823858,1273242064109.7258,0.011719359908544526,0.022125910535085978,-0.0010809853356222355,-0.0056389450226184655,0.04564986498453378,1318205169289.9343,0.011319620304658396,0.02137121038235267,-0.001044113641840283,-0.005446604342985126,0.04987805836249295,1206460114438.8323,0.012368069048797822,0.023350660053195076,-0.0011408218005119816,-0.00595108111248216,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
2021-06-04,PDD Holdings Inc.,PDD,0,0.04465514730369417,1347568906015.4963,0.011072964012000147,0.020905528373534644,-0.0010213622426697433,-0.005327921984508477,0.04726193839823858,1273242064109.7258,0.011719359908544526,0.022125910535085978,-0.0010809853356222355,-0.0056389450226184655,0.04564986498453378,1318205169289.9343,0.011319620304658396,0.02137121038235267,-0.001044113641840283,-0.005446604342985126,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
2021-06-11,PDD Holdings Inc.,PDD,0,0.04838952757476425,1243572545878.346,0.011998963831628141,0.02265379699268138,-0.0011067758005447667,-0.005773480625473994,0.04465514730369417,1347568906015.4963,0.011072964012000147,0.020905528373534644,-0.0010213622426697433,-0.005327921984508477,0.04726193839823858,1273242064109.7258,0.011719359908544526,0.022125910535085978,-0.0010809853356222355,-0.0056389450226184655,0.09452970875449206,0.3422897998624907,-0.07713554491651238,-0.15767407863243152,-0.008661305170026843,-0.06111304212376304,1.0893265838288104,0.00015724131858578793,-0.102718943857883,-0.222620839169864,0.10677258188155866,0.4130789347895263,0.11014510618279524,0.41401977576416005,-0.09118633910076875,-0.21647306728449459,-0.007893579021686208,-0.09214173748956228,0.5394392739526297,,-0.09160461899328852,-0.3058325198580285,0.08903464997398777,0.2524372522191374,0.10485291713924297,0.39484554188461035,-0.13446564777503084,-0.2959984285541813,-0.009893755893933714,-0.12536455973652375,0.6721715352133015,,-0.07034805443559676,-0.28877493592841225,0.09770818400824478,0.3321891062932366
