WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,UNH,0,0.19246852869693726,340268616606.5245,0.016243049550441622,0.05913857175747001,0.006500746445734913,0.04526717789496151,0.19741469970393974,331743280000.0,0.01666047312246988,0.06065835003500297,0.006667806503872512,0.046430480822399776,0.2245600094117785,290483600222.8032,0.008847315297761352,0.0693705255117467,0.010919721449221405,0.05760049788410231,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-03-19,UNH,0,0.18743543407460586,349405651729.28986,0.01581829020980511,0.05759208501753361,0.006330750487441452,0.04408343117453015,0.19246852869693726,340268616606.5245,0.016243049550441622,0.05913857175747001,0.006500746445734913,0.04526717789496151,0.19741469970393974,331743280000.0,0.01666047312246988,0.06065835003500297,0.006667806503872512,0.046430480822399776,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-03-26,UNH,0,0.18200871619356593,359823426974.5106,0.015360311713087889,0.05592465218065272,0.006147459654306207,0.04280710716784743,0.18743543407460586,349405651729.28986,0.01581829020980511,0.05759208501753361,0.006330750487441452,0.04408343117453015,0.19246852869693726,340268616606.5245,0.016243049550441622,0.05913857175747001,0.006500746445734913,0.04526717789496151,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-04-02,UNH,0,0.1866745909633466,350829749576.6797,0.01575408016757137,0.05735830562910054,0.0063050525295219595,0.04390448648834844,0.18200871619356593,359823426974.5106,0.015360311713087889,0.05592465218065272,0.006147459654306207,0.04280710716784743,0.18743543407460586,349405651729.28986,0.01581829020980511,0.05759208501753361,0.006330750487441452,0.04408343117453015,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-04-09,UNH,0,0.1820957897821158,359651368537.1987,0.01536766013842748,0.05595140672436696,0.0061504006199025844,0.042827586233435584,0.1866745909633466,350829749576.6797,0.01575408016757137,0.05735830562910054,0.0063050525295219595,0.04390448648834844,0.18200871619356593,359823426974.5106,0.015360311713087889,0.05592465218065272,0.006147459654306207,0.04280710716784743,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-04-16,UNH,0,0.175245241197877,373710575832.7056,0.014789519905035289,0.05384648254912704,0.0059190190030646034,0.04121638775054434,0.1820957897821158,359651368537.1987,0.01536766013842748,0.05595140672436696,0.0061504006199025844,0.042827586233435584,0.1866745909633466,350829749576.6797,0.01575408016757137,0.05735830562910054,0.0063050525295219595,0.04390448648834844,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-04-23,UNH,0,0.1711739499139825,382599104787.32434,0.01444593029843156,0.05259552295917103,0.0057815085616302895,0.040258850079019595,0.175245241197877,373710575832.7056,0.014789519905035289,0.05384648254912704,0.0059190190030646034,0.04121638775054434,0.1820957897821158,359651368537.1987,0.01536766013842748,0.05595140672436696,0.0061504006199025844,0.042827586233435584,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-04-30,UNH,0,0.1718220801644902,381155902299.07355,0.01450062813316543,0.05279466978897918,0.005803399571297618,0.04041128553196076,0.1711739499139825,382599104787.32434,0.01444593029843156,0.05259552295917103,0.0057815085616302895,0.040258850079019595,0.175245241197877,373710575832.7056,0.014789519905035289,0.05384648254912704,0.0059190190030646034,0.04121638775054434,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056,0.10369227412290956,0.36415399115332114,0.14871737101290675,0.0982442264467679,0.034480967150345744,0.09507260559993105,0.15121411483253588,0.002343064062800351,-0.017487258615046523,-0.02703095857816015,0.23927827392548953,-0.056966069730833374
2021-05-07,UNH,1,0.18905910269299608,351234080000.0,0.015479705158451594,0.06572824596064254,0.013842620283316471,0.0480676590380979,0.1718220801644902,381155902299.07355,0.01450062813316543,0.05279466978897918,0.005803399571297618,0.04041128553196076,0.1711739499139825,382599104787.32434,0.01444593029843156,0.05259552295917103,0.0057815085616302895,0.040258850079019595,0.08636698168844525,0.3499713371110852,0.09600262123197903,0.09184682560209344,0.02369730614950456,0.08564877053962328,0.08517615448491804,0.0027684224378688995,-0.005570962757894634,-0.04071238137943472,0.2254607132586964,-0.10300188623148496,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056
2021-05-14,UNH,0,0.19268066236667516,344632404644.9034,0.015776229764586664,0.06698731659835346,0.01410778538080198,0.04898842875032493,0.18905910269299608,351234080000.0,0.015479705158451594,0.06572824596064254,0.013842620283316471,0.0480676590380979,0.1718220801644902,381155902299.07355,0.01450062813316543,0.05279466978897918,0.005803399571297618,0.04041128553196076,0.08636698168844525,0.3499713371110852,0.09600262123197903,0.09184682560209344,0.02369730614950456,0.08564877053962328,0.08517615448491804,0.0027684224378688995,-0.005570962757894634,-0.04071238137943472,0.2254607132586964,-0.10300188623148496,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056
2021-05-21,UNH,0,0.19182404622880686,346171407107.0819,0.01570609209303691,0.06668950562071917,0.014045065248546157,0.04877063689658675,0.19268066236667516,344632404644.9034,0.015776229764586664,0.06698731659835346,0.01410778538080198,0.04898842875032493,0.18905910269299608,351234080000.0,0.015479705158451594,0.06572824596064254,0.013842620283316471,0.0480676590380979,0.08636698168844525,0.3499713371110852,0.09600262123197903,0.09184682560209344,0.02369730614950456,0.08564877053962328,0.08517615448491804,0.0027684224378688995,-0.005570962757894634,-0.04071238137943472,0.2254607132586964,-0.10300188623148496,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056
2021-05-28,UNH,0,0.19168899425096073,346415297651.69183,0.015695034361521497,0.0666425534798759,0.01403517694789728,0.0487363003725524,0.19182404622880686,346171407107.0819,0.01570609209303691,0.06668950562071917,0.014045065248546157,0.04877063689658675,0.19268066236667516,344632404644.9034,0.015776229764586664,0.06698731659835346,0.01410778538080198,0.04898842875032493,0.08636698168844525,0.3499713371110852,0.09600262123197903,0.09184682560209344,0.02369730614950456,0.08564877053962328,0.08517615448491804,0.0027684224378688995,-0.005570962757894634,-0.04071238137943472,0.2254607132586964,-0.10300188623148496,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056
2021-06-04,UNH,0,0.19465666658709352,341133962500.5314,0.015938020243268892,0.06767429378997712,0.014252465407903873,0.04949082136603066,0.19168899425096073,346415297651.69183,0.015695034361521497,0.0666425534798759,0.01403517694789728,0.0487363003725524,0.19182404622880686,346171407107.0819,0.01570609209303691,0.06668950562071917,0.014045065248546157,0.04877063689658675,0.08636698168844525,0.3499713371110852,0.09600262123197903,0.09184682560209344,0.02369730614950456,0.08564877053962328,0.08517615448491804,0.0027684224378688995,-0.005570962757894634,-0.04071238137943472,0.2254607132586964,-0.10300188623148496,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056
2021-06-11,UNH,0,0.1984481393823656,334616389988.1883,0.016248456927623663,0.06899243638608055,0.014530071286022855,0.0504547909341678,0.19465666658709352,341133962500.5314,0.015938020243268892,0.06767429378997712,0.014252465407903873,0.04949082136603066,0.19168899425096073,346415297651.69183,0.015695034361521497,0.0666425534798759,0.01403517694789728,0.0487363003725524,0.08636698168844525,0.3499713371110852,0.09600262123197903,0.09184682560209344,0.02369730614950456,0.08564877053962328,0.08517615448491804,0.0027684224378688995,-0.005570962757894634,-0.04071238137943472,0.2254607132586964,-0.10300188623148496,0.07989801762896057,0.3610127755416539,0.05372172239448882,0.08713118483633493,0.011211978366761452,0.08299522062191186,0.13456860410951815,0.0029094374242861995,-0.019712198855486113,-0.03432021045268616,0.22032145735443942,-0.0947949454860636,0.08139540972618592,0.3638881424160492,0.07142747446824849,0.09495397406710877,0.01661002571097927,0.09176314447265807,0.09936157596900563,0.0029167037582015927,0.00023564033953154702,-0.02904136273426577,0.22932517843210154,-0.061664458629411056
