WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,ENB,0,0.8335526975598827,73621020218.21046,0.00785101861244011,0.0565191841632583,0.025413937411549212,0.04567988857030465,0.8563672338320178,71659677735.91574,0.00806590286562658,0.05806612772296228,0.026109522943922717,0.046930158022668145,0.897653130973863,68363823265.92345,0.008454764119199126,0.06086552508648368,0.02736827624052174,0.04919268465893886,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291,0.023674207925000305,0.087775626513556,0.26370035193564606,0.1586329379084223,0.010571119773640813,0.013929267241640923,-0.0008129686703715388,0.007529114600410458,-0.004098509963933112,-0.046498354524147814,0.4099845774588024,-0.0272201780271291
2021-03-19,ENB,0,0.8367701463447011,73337941450.31595,0.007881322935571842,0.0567373438320319,0.02551203323954138,0.04585620939849153,0.8335526975598827,73621020218.21046,0.00785101861244011,0.0565191841632583,0.025413937411549212,0.04567988857030465,0.8563672338320178,71659677735.91574,0.00806590286562658,0.05806612772296228,0.026109522943922717,0.046930158022668145,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291,0.023674207925000305,0.087775626513556,0.26370035193564606,0.1586329379084223,0.010571119773640813,0.013929267241640923,-0.0008129686703715388,0.007529114600410458,-0.004098509963933112,-0.046498354524147814,0.4099845774588024,-0.0272201780271291
2021-03-26,ENB,0,0.8184911567492775,74975764238.82867,0.007709157830773582,0.05549793379558629,0.024954730625220366,0.04485449443752865,0.8367701463447011,73337941450.31595,0.007881322935571842,0.0567373438320319,0.02551203323954138,0.04585620939849153,0.8335526975598827,73621020218.21046,0.00785101861244011,0.0565191841632583,0.025413937411549212,0.04567988857030465,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291,0.023674207925000305,0.087775626513556,0.26370035193564606,0.1586329379084223,0.010571119773640813,0.013929267241640923,-0.0008129686703715388,0.007529114600410458,-0.004098509963933112,-0.046498354524147814,0.4099845774588024,-0.0272201780271291
2021-04-02,ENB,1,0.8567569917718285,73600800000.0,0.005978195889175118,0.04086912098781535,0.027064923207356442,0.09086857751546179,0.8184911567492775,74975764238.82867,0.007709157830773582,0.05549793379558629,0.024954730625220366,0.04485449443752865,0.8367701463447011,73337941450.31595,0.007881322935571842,0.0567373438320319,0.02551203323954138,0.04585620939849153,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-04-09,ENB,0,0.8555954626315294,73700718101.11568,0.005970091083730421,0.04081371359059343,0.027028230542706817,0.0907453844727024,0.8567569917718285,73600800000.0,0.005978195889175118,0.04086912098781535,0.027064923207356442,0.09086857751546179,0.8184911567492775,74975764238.82867,0.007709157830773582,0.05549793379558629,0.024954730625220366,0.04485449443752865,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-04-16,ENB,0,0.8455080877211666,74580008063.5011,0.005899704376880226,0.040332524467399364,0.02670957072442139,0.08967550652857945,0.8555954626315294,73700718101.11568,0.005970091083730421,0.04081371359059343,0.027028230542706817,0.0907453844727024,0.8567569917718285,73600800000.0,0.005978195889175118,0.04086912098781535,0.027064923207356442,0.09086857751546179,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-04-23,ENB,0,0.8507511848452689,74120378699.759,0.005936289151763746,0.04058263129205761,0.02687519997798496,0.09023159510680893,0.8455080877211666,74580008063.5011,0.005899704376880226,0.040332524467399364,0.02670957072442139,0.08967550652857945,0.8555954626315294,73700718101.11568,0.005970091083730421,0.04081371359059343,0.027028230542706817,0.0907453844727024,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-04-30,ENB,0,0.8181063475600621,77077998707.70534,0.005708503170516466,0.0390254034929853,0.025843950717429093,0.08676924819185028,0.8507511848452689,74120378699.759,0.005936289151763746,0.04058263129205761,0.02687519997798496,0.09023159510680893,0.8455080877211666,74580008063.5011,0.005899704376880226,0.040332524467399364,0.02670957072442139,0.08967550652857945,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-05-07,ENB,0,0.7956218279659003,79256246854.38194,0.005551612869183865,0.037952844342056966,0.025133665535032407,0.08438451561159474,0.8181063475600621,77077998707.70534,0.005708503170516466,0.0390254034929853,0.025843950717429093,0.08676924819185028,0.8507511848452689,74120378699.759,0.005936289151763746,0.04058263129205761,0.02687519997798496,0.09023159510680893,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-05-14,ENB,0,0.8101247999396453,77837389998.05692,0.0056528103012059355,0.03864466678642604,0.025591813909095963,0.08592271657833023,0.7956218279659003,79256246854.38194,0.005551612869183865,0.037952844342056966,0.025133665535032407,0.08438451561159474,0.8181063475600621,77077998707.70534,0.005708503170516466,0.0390254034929853,0.025843950717429093,0.08676924819185028,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-05-21,ENB,0,0.8172587691507429,77157936237.90286,0.005702589020050222,0.03898497220979788,0.025817175745318277,0.08667935310476338,0.8101247999396453,77837389998.05692,0.0056528103012059355,0.03864466678642604,0.025591813909095963,0.08592271657833023,0.7956218279659003,79256246854.38194,0.005551612869183865,0.037952844342056966,0.025133665535032407,0.08438451561159474,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-05-28,ENB,0,0.8200198012240287,76898143076.39214,0.005721854682016123,0.039116679280692034,0.025904396651309353,0.08697219116664506,0.8172587691507429,77157936237.90286,0.005702589020050222,0.03898497220979788,0.025817175745318277,0.08667935310476338,0.8101247999396453,77837389998.05692,0.0056528103012059355,0.03864466678642604,0.025591813909095963,0.08592271657833023,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-06-04,ENB,0,0.8078433299109412,78057214394.46889,0.005636890880789339,0.03853583583957803,0.025519742351209917,0.08568074138799796,0.8200198012240287,76898143076.39214,0.005721854682016123,0.039116679280692034,0.025904396651309353,0.08697219116664506,0.8172587691507429,77157936237.90286,0.005702589020050222,0.03898497220979788,0.025817175745318277,0.08667935310476338,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
2021-06-11,ENB,0,0.7952207997238715,79296215619.48071,0.005548814613189499,0.03793371444653185,0.025120997066985187,0.08434198212048039,0.8078433299109412,78057214394.46889,0.005636890880789339,0.03853583583957803,0.025519742351209917,0.08568074138799796,0.8200198012240287,76898143076.39214,0.005721854682016123,0.039116679280692034,0.025904396651309353,0.08697219116664506,0.02524658514577305,0.1116620912710584,0.205816923457197,0.22804825176608604,0.012396154205171287,0.04771859849334432,0.3434352687825173,0.01321758611033324,-0.0035595382557017954,-0.01772301565076698,0.42402066025700863,-0.032931951834220104,0.025237714941725522,0.10280467653774866,0.22492006394884093,0.20357151994269193,0.011673613017544736,0.023509596572585934,0.2738521975817652,0.01045696174099678,-0.0023896278918864957,-0.04004342509171679,0.42662032993086924,-0.041359904165314834,0.022457042981635568,0.08918691455326028,0.22996706915477497,0.18039632159494098,0.006671261877800207,0.01418288877613337,-0.024921837963046308,0.009157599330412092,-0.007495938161587317,-0.04422480429324012,0.4193601989069962,-0.03184235143518291
