WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,The Procter & Gamble Company,PG,0,0.1394640156317765,345472628059.20593,0.014059000932391158,0.0469704360983964,0.011155731849585243,0.04008421760587868,0.14185520242685556,339649157561.51733,0.014300050189643998,0.04777576990474638,0.011347002971152556,0.04077148343137535,0.14466865582879657,333043807754.8619,0.014583667033902677,0.04872331994217392,0.011572051214465908,0.04158011552099738,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266,0.07254349627174814,0.3028054029983672,0.19668889140015822,0.22136715997181114,0.0231980115990058,0.11049428529018851,0.04869890090794561,0.005451532725766363,-0.016619718309859154,-0.03625517812758906,0.29503728251864125,-0.041333885666942835
2021-03-19,The Procter & Gamble Company,PG,0,0.13960565303343891,345122127600.80347,0.014073279026658076,0.047018138514634676,0.011167061430665067,0.04012492648984168,0.1394640156317765,345472628059.20593,0.014059000932391158,0.0469704360983964,0.011155731849585243,0.04008421760587868,0.14185520242685556,339649157561.51733,0.014300050189643998,0.04777576990474638,0.011347002971152556,0.04077148343137535,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266,0.07254349627174814,0.3028054029983672,0.19668889140015822,0.22136715997181114,0.0231980115990058,0.11049428529018851,0.04869890090794561,0.005451532725766363,-0.016619718309859154,-0.03625517812758906,0.29503728251864125,-0.041333885666942835
2021-03-26,The Procter & Gamble Company,PG,0,0.13193738856090598,365180791627.97974,0.01330026143584235,0.04443552446354001,0.010553676667435952,0.03792094304376053,0.13960565303343891,345122127600.80347,0.014073279026658076,0.047018138514634676,0.011167061430665067,0.04012492648984168,0.1394640156317765,345472628059.20593,0.014059000932391158,0.0469704360983964,0.011155731849585243,0.04008421760587868,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266,0.07254349627174814,0.3028054029983672,0.19668889140015822,0.22136715997181114,0.0231980115990058,0.11049428529018851,0.04869890090794561,0.005451532725766363,-0.016619718309859154,-0.03625517812758906,0.29503728251864125,-0.041333885666942835
2021-04-02,The Procter & Gamble Company,PG,0,0.13308697527847366,362026410918.0119,0.013416148251957133,0.04482269666141824,0.010645632152160344,0.038251352891312,0.13193738856090598,365180791627.97974,0.01330026143584235,0.04443552446354001,0.010553676667435952,0.03792094304376053,0.13960565303343891,345122127600.80347,0.014073279026658076,0.047018138514634676,0.011167061430665067,0.04012492648984168,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266,0.07254349627174814,0.3028054029983672,0.19668889140015822,0.22136715997181114,0.0231980115990058,0.11049428529018851,0.04869890090794561,0.005451532725766363,-0.016619718309859154,-0.03625517812758906,0.29503728251864125,-0.041333885666942835
2021-04-09,The Procter & Gamble Company,PG,0,0.1310472942568976,367661158310.8975,0.01321053336804449,0.04413574736735803,0.010482477990620439,0.03766511552000826,0.13308697527847366,362026410918.0119,0.013416148251957133,0.04482269666141824,0.010645632152160344,0.038251352891312,0.13193738856090598,365180791627.97974,0.01330026143584235,0.04443552446354001,0.010553676667435952,0.03792094304376053,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266,0.07254349627174814,0.3028054029983672,0.19668889140015822,0.22136715997181114,0.0231980115990058,0.11049428529018851,0.04869890090794561,0.005451532725766363,-0.016619718309859154,-0.03625517812758906,0.29503728251864125,-0.041333885666942835
2021-04-16,The Procter & Gamble Company,PG,0,0.1302070592199181,370033700850.45,0.013125831481935663,0.04385276249894379,0.01041526755844761,0.03742361835739037,0.1310472942568976,367661158310.8975,0.01321053336804449,0.04413574736735803,0.010482477990620439,0.03766511552000826,0.13308697527847366,362026410918.0119,0.013416148251957133,0.04482269666141824,0.010645632152160344,0.038251352891312,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266,0.07254349627174814,0.3028054029983672,0.19668889140015822,0.22136715997181114,0.0231980115990058,0.11049428529018851,0.04869890090794561,0.005451532725766363,-0.016619718309859154,-0.03625517812758906,0.29503728251864125,-0.041333885666942835
2021-04-23,The Procter & Gamble Company,PG,1,0.13991283876943325,333035913000.0,0.01030219224435414,0.0490187375077474,0.009815758218243568,0.042638044264013054,0.1302070592199181,370033700850.45,0.013125831481935663,0.04385276249894379,0.01041526755844761,0.03742361835739037,0.1310472942568976,367661158310.8975,0.01321053336804449,0.04413574736735803,0.010482477990620439,0.03766511552000826,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-04-30,The Procter & Gamble Company,PG,0,0.140458148879842,331742945294.4134,0.010342345025468666,0.049209787974577666,0.009854015123362597,0.042804225987075215,0.13991283876943325,333035913000.0,0.01030219224435414,0.0490187375077474,0.009815758218243568,0.042638044264013054,0.1302070592199181,370033700850.45,0.013125831481935663,0.04385276249894379,0.01041526755844761,0.03742361835739037,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-05-07,The Procter & Gamble Company,PG,0,0.13866020579117055,336044503425.7052,0.010209957208118854,0.04857987508672116,0.009727878202664103,0.04225630788554,0.140458148879842,331742945294.4134,0.010342345025468666,0.049209787974577666,0.009854015123362597,0.042804225987075215,0.13991283876943325,333035913000.0,0.01030219224435414,0.0490187375077474,0.009815758218243568,0.042638044264013054,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-05-14,The Procter & Gamble Company,PG,0,0.1357867307605301,343155768895.9717,0.009998374822718233,0.047573147473295004,0.009526286008588139,0.04138062444844037,0.13866020579117055,336044503425.7052,0.010209957208118854,0.04857987508672116,0.009727878202664103,0.04225630788554,0.140458148879842,331742945294.4134,0.010342345025468666,0.049209787974577666,0.009854015123362597,0.042804225987075215,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-05-21,The Procter & Gamble Company,PG,0,0.13579656497363743,343130917995.2071,0.009999098944642244,0.047576592909147376,0.009526975939969541,0.04138362139723692,0.1357867307605301,343155768895.9717,0.009998374822718233,0.047573147473295004,0.009526286008588139,0.04138062444844037,0.13866020579117055,336044503425.7052,0.010209957208118854,0.04857987508672116,0.009727878202664103,0.04225630788554,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-05-28,The Procter & Gamble Company,PG,0,0.13896866976762715,335298596999.69995,0.01023267031446323,0.0486879460459377,0.009749518874374906,0.042350311415149486,0.13579656497363743,343130917995.2071,0.009999098944642244,0.047576592909147376,0.009526975939969541,0.04138362139723692,0.1357867307605301,343155768895.9717,0.009998374822718233,0.047573147473295004,0.009526286008588139,0.04138062444844037,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-06-04,The Procter & Gamble Company,PG,0,0.13784425440992462,338033675755.76764,0.010149876317290139,0.048294004919778935,0.00967063412451806,0.04200764899607111,0.13896866976762715,335298596999.69995,0.01023267031446323,0.0486879460459377,0.009749518874374906,0.042350311415149486,0.13579656497363743,343130917995.2071,0.009999098944642244,0.047576592909147376,0.009526975939969541,0.04138362139723692,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
2021-06-11,The Procter & Gamble Company,PG,0,0.13895837076633924,335323447900.4646,0.010231911968823717,0.048684337770634564,0.009748796335203945,0.042347172823461614,0.13784425440992462,338033675755.76764,0.010149876317290139,0.048294004919778935,0.00967063412451806,0.04200764899607111,0.13896866976762715,335298596999.69995,0.01023267031446323,0.0486879460459377,0.009749518874374906,0.042350311415149486,0.07867064001781157,0.3281323033254298,0.209012093434204,0.23944169894483772,0.02799328640668619,0.12067749364743476,-0.015030364372469636,0.005617496446248437,-0.007004744044254911,-0.04158317491308294,0.2554076966551919,-0.08056311976570929,0.08735180498201678,0.3271464619233507,0.27247404406178777,0.23785062521122,0.032086719062208606,0.11946427416050208,0.07508749317508481,0.004720594112161982,-0.013071133608631944,-0.043168043159717596,0.2589250033302251,-0.05901991474623684,0.08487143345649255,0.3145962719645063,0.27337198467750284,0.23039878570442943,0.03567169033936897,0.1172095726992567,0.05121078749408196,0.007089300160968815,-0.003853243146314815,-0.0355465850424107,0.26401387834760925,-0.033211286165856266
