WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2025-07-11,Abbott Laboratories,ABT,0,0.2118783664666983,230372740803.96408,0.004049958327291584,0.028896648000836092,0.00575154853554271,0.05860936477501711,0.20806443274476155,234595597892.87878,0.0039770567239118745,0.028376491544567364,0.005648017319596178,0.05755436215033026,0.20815732869312656,234490903137.78494,0.003978832387590647,0.028389160990558347,0.005650539028464745,0.05758005883949509,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955,0.07297326375813654,0.2869453586987695,0.17094499294781382,0.16384016303952254,0.02213674753886707,0.07875940619750625,0.03143293105839922,0.007477540480929582,-0.014242293829684222,-0.03982193770509441,0.20144978212921621,0.1196944429501318
2025-07-18,Abbott Laboratories,ABT,0,0.22618406452923864,215802117189.78214,0.004323405220253215,0.030847704770874222,0.006139884155236344,0.06256657801056688,0.2118783664666983,230372740803.96408,0.004049958327291584,0.028896648000836092,0.00575154853554271,0.05860936477501711,0.20806443274476155,234595597892.87878,0.0039770567239118745,0.028376491544567364,0.005648017319596178,0.05755436215033026,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955,0.07297326375813654,0.2869453586987695,0.17094499294781382,0.16384016303952254,0.02213674753886707,0.07875940619750625,0.03143293105839922,0.007477540480929582,-0.014242293829684222,-0.03982193770509441,0.20144978212921621,0.1196944429501318
2025-07-25,Abbott Laboratories,ABT,0,0.22105407494700885,220810224881.4051,0.004225347809419173,0.030148060415116223,0.006000627917985428,0.0611475306782183,0.22618406452923864,215802117189.78214,0.004323405220253215,0.030847704770874222,0.006139884155236344,0.06256657801056688,0.2118783664666983,230372740803.96408,0.004049958327291584,0.028896648000836092,0.00575154853554271,0.05860936477501711,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955,0.07297326375813654,0.2869453586987695,0.17094499294781382,0.16384016303952254,0.02213674753886707,0.07875940619750625,0.03143293105839922,0.007477540480929582,-0.014242293829684222,-0.03982193770509441,0.20144978212921621,0.1196944429501318
2025-08-01,Abbott Laboratories,ABT,1,0.21360694579105674,236719830494.0,0.00652670288237284,0.028620331409757924,0.007515213221839018,0.05905293177520384,0.22105407494700885,220810224881.4051,0.004225347809419173,0.030148060415116223,0.006000627917985428,0.0611475306782183,0.22618406452923864,215802117189.78214,0.004323405220253215,0.030847704770874222,0.006139884155236344,0.06256657801056688,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-08-08,Abbott Laboratories,ABT,0,0.20248755266967383,249719053508.87784,0.006186952810731654,0.027130488862593498,0.007124005857793924,0.055978908311467825,0.21360694579105674,236719830494.0,0.00652670288237284,0.028620331409757924,0.007515213221839018,0.05905293177520384,0.22105407494700885,220810224881.4051,0.004225347809419173,0.030148060415116223,0.006000627917985428,0.0611475306782183,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-08-15,Abbott Laboratories,ABT,0,0.20637592656779213,245014042291.36182,0.006305761031291186,0.027651476366988857,0.0072608083331178125,0.05705387278732653,0.20248755266967383,249719053508.87784,0.006186952810731654,0.027130488862593498,0.007124005857793924,0.055978908311467825,0.21360694579105674,236719830494.0,0.00652670288237284,0.028620331409757924,0.007515213221839018,0.05905293177520384,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-08-22,Abbott Laboratories,ABT,0,0.20506847481929102,246576174346.4398,0.006265812194122508,0.027476296191055013,0.007214808992455626,0.05669241984572074,0.20637592656779213,245014042291.36182,0.006305761031291186,0.027651476366988857,0.0072608083331178125,0.05705387278732653,0.20248755266967383,249719053508.87784,0.006186952810731654,0.027130488862593498,0.007124005857793924,0.055978908311467825,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-08-29,Abbott Laboratories,ABT,0,0.20496025610372182,246706366205.99832,0.006262505600321373,0.027461796402703756,0.007211001594156455,0.056662502127438494,0.20506847481929102,246576174346.4398,0.006265812194122508,0.027476296191055013,0.007214808992455626,0.05669241984572074,0.20637592656779213,245014042291.36182,0.006305761031291186,0.027651476366988857,0.0072608083331178125,0.05705387278732653,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-09-05,Abbott Laboratories,ABT,0,0.20452856797028202,247227076891.0243,0.006249315485297849,0.027403956254299627,0.0071958137529740274,0.056543159332672246,0.20496025610372182,246706366205.99832,0.006262505600321373,0.027461796402703756,0.007211001594156455,0.056662502127438494,0.20506847481929102,246576174346.4398,0.006265812194122508,0.027476296191055013,0.007214808992455626,0.05669241984572074,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-09-12,Abbott Laboratories,ABT,0,0.20332034094058793,248696218814.50394,0.006212398432773823,0.02724207079743861,0.007153305379873548,0.056209137664560045,0.20452856797028202,247227076891.0243,0.006249315485297849,0.027403956254299627,0.0071958137529740274,0.056543159332672246,0.20496025610372182,246706366205.99832,0.006262505600321373,0.027461796402703756,0.007211001594156455,0.056662502127438494,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-09-19,Abbott Laboratories,ABT,0,0.19986790405169932,252992096154.27036,0.006106910150496895,0.02677949273114334,0.007031840231543026,0.05525469061087126,0.20332034094058793,248696218814.50394,0.006212398432773823,0.02724207079743861,0.007153305379873548,0.056209137664560045,0.20452856797028202,247227076891.0243,0.006249315485297849,0.027403956254299627,0.0071958137529740274,0.056543159332672246,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-09-26,Abbott Laboratories,ABT,0,0.20359436693362723,248361488392.67465,0.006220771223424386,0.02727878643281567,0.007162946282506137,0.05628489380728122,0.19986790405169932,252992096154.27036,0.006106910150496895,0.02677949273114334,0.007031840231543026,0.05525469061087126,0.20332034094058793,248696218814.50394,0.006212398432773823,0.02724207079743861,0.007153305379873548,0.056209137664560045,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-10-03,Abbott Laboratories,ABT,0,0.20202116847559426,250295552597.54202,0.006172702566890006,0.02706799992924258,0.007107597324593734,0.055849973580942,0.20359436693362723,248361488392.67465,0.006220771223424386,0.02727878643281567,0.007162946282506137,0.05628489380728122,0.19986790405169932,252992096154.27036,0.006106910150496895,0.02677949273114334,0.007031840231543026,0.05525469061087126,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
2025-10-10,Abbott Laboratories,ABT,0,0.20509939521093593,246539000995.0837,0.0062667569583881345,0.027480439089371915,0.007215896847231386,0.05670096797495646,0.20202116847559426,250295552597.54202,0.006172702566890006,0.02706799992924258,0.007107597324593734,0.055849973580942,0.20359436693362723,248361488392.67465,0.006220771223424386,0.02727878643281567,0.007162946282506137,0.05628489380728122,0.07485803402421458,0.2898558108727773,0.1841680129240711,0.17509104827298244,0.0211788235574233,0.17805828705354868,0.15040333073119957,0.005976261622162168,-0.0031905141727877713,0.05883403373849689,0.15996619007369137,0.13129918213312064,0.06684019251546999,0.2829223922294773,0.16296582351805367,0.16961080672586434,0.016268048325311854,0.17544748724945586,0.12393227262064112,0.005942441803359198,-0.0011295550535310873,0.055888419605146844,0.16258226107455062,0.12460711128572832,0.06875967278355075,0.276159557130662,0.18133770730818297,0.1639809296781883,0.11335888176480703,0.1733450604030318,0.11200043707487639,0.008843687817820032,0.07813152529049058,0.05949836637433365,0.18762129363500135,0.11667526469648955
