WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-06-17,AMZN,0,0.09448717125704786,1418192525157.2686,-0.012509585042434655,-0.017344612641553896,-0.002710492356863695,0.01509879626366345,0.09153148478429958,1463988050841.553,-0.01211826830813396,-0.016802049706526077,-0.0026257044910922124,0.014626485501497801,0.08203046646042475,1633551603228.3958,-0.010860385411111824,-0.015057987731386542,-0.0023531549247682686,0.013108248284095457,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814,0.12521247051562998,0.5692936193263465,0.043785871566256365,0.06177764676339895,0.00825300858250132,0.07903578925193919,0.35518943649243917,0.04118136221712002,-0.010870645335062734,-0.07429015235116604,0.29785882020679594,0.03801457090108419
2022-06-24,AMZN,0,0.08617918190935778,1554911488263.3794,-0.011409652661203397,-0.01581954997803287,-0.0024721664409935095,0.013771201873307498,0.09448717125704786,1418192525157.2686,-0.012509585042434655,-0.017344612641553896,-0.002710492356863695,0.01509879626366345,0.09153148478429958,1463988050841.553,-0.01211826830813396,-0.016802049706526077,-0.0026257044910922124,0.014626485501497801,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814,0.12521247051562998,0.5692936193263465,0.043785871566256365,0.06177764676339895,0.00825300858250132,0.07903578925193919,0.35518943649243917,0.04118136221712002,-0.010870645335062734,-0.07429015235116604,0.29785882020679594,0.03801457090108419
2022-07-01,AMZN,0,0.0916066782576992,1462786366110.1335,-0.012128223513032303,-0.01681585265619574,-0.002627861517619986,0.01463850121664848,0.08617918190935778,1554911488263.3794,-0.011409652661203397,-0.01581954997803287,-0.0024721664409935095,0.013771201873307498,0.09448717125704786,1418192525157.2686,-0.012509585042434655,-0.017344612641553896,-0.002710492356863695,0.01509879626366345,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814,0.12521247051562998,0.5692936193263465,0.043785871566256365,0.06177764676339895,0.00825300858250132,0.07903578925193919,0.35518943649243917,0.04118136221712002,-0.010870645335062734,-0.07429015235116604,0.29785882020679594,0.03801457090108419
2022-07-08,AMZN,0,0.08686539178411605,1542628165806.5696,-0.011500503098051527,-0.015945514638739163,-0.0024918512997525546,0.013880856368782897,0.0916066782576992,1462786366110.1335,-0.012128223513032303,-0.01681585265619574,-0.002627861517619986,0.01463850121664848,0.08617918190935778,1554911488263.3794,-0.011409652661203397,-0.01581954997803287,-0.0024721664409935095,0.013771201873307498,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814,0.12521247051562998,0.5692936193263465,0.043785871566256365,0.06177764676339895,0.00825300858250132,0.07903578925193919,0.35518943649243917,0.04118136221712002,-0.010870645335062734,-0.07429015235116604,0.29785882020679594,0.03801457090108419
2022-07-15,AMZN,0,0.08838773383114447,1516058780916.308,-0.011702052864518428,-0.016224964565775567,-0.0025355217412326722,0.014124122540326538,0.08686539178411605,1542628165806.5696,-0.011500503098051527,-0.015945514638739163,-0.0024918512997525546,0.013880856368782897,0.0916066782576992,1462786366110.1335,-0.012128223513032303,-0.01681585265619574,-0.002627861517619986,0.01463850121664848,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814,0.12521247051562998,0.5692936193263465,0.043785871566256365,0.06177764676339895,0.00825300858250132,0.07903578925193919,0.35518943649243917,0.04118136221712002,-0.010870645335062734,-0.07429015235116604,0.29785882020679594,0.03801457090108419
2022-07-22,AMZN,0,0.0819835614799934,1634486201635.684,-0.01085417544806802,-0.015049377581397733,-0.00235180939193808,0.013100752994164959,0.08838773383114447,1516058780916.308,-0.011702052864518428,-0.016224964565775567,-0.0025355217412326722,0.014124122540326538,0.08686539178411605,1542628165806.5696,-0.011500503098051527,-0.015945514638739163,-0.0024918512997525546,0.013880856368782897,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814,0.12521247051562998,0.5692936193263465,0.043785871566256365,0.06177764676339895,0.00825300858250132,0.07903578925193919,0.35518943649243917,0.04118136221712002,-0.010870645335062734,-0.07429015235116604,0.29785882020679594,0.03801457090108419
2022-07-29,AMZN,1,0.12159120115067719,1080686749999.0,-0.006254356315561613,-0.027560252774476563,-0.0018765844959252778,0.010740392625347484,0.0819835614799934,1634486201635.684,-0.01085417544806802,-0.015049377581397733,-0.00235180939193808,0.013100752994164959,0.08838773383114447,1516058780916.308,-0.011702052864518428,-0.016224964565775567,-0.0025355217412326722,0.014124122540326538,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-08-05,AMZN,0,0.11653928883925639,1127533909883.7634,-0.0059944982059978846,-0.02641517007951487,-0.0017986155291853394,0.010294147163340353,0.12159120115067719,1080686749999.0,-0.006254356315561613,-0.027560252774476563,-0.0018765844959252778,0.010740392625347484,0.0819835614799934,1634486201635.684,-0.01085417544806802,-0.015049377581397733,-0.00235180939193808,0.013100752994164959,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-08-12,AMZN,0,0.11430673546067929,1149556056083.8635,-0.005879661078056128,-0.02590913234928595,-0.0017641592937265613,0.010096941283177611,0.11653928883925639,1127533909883.7634,-0.0059944982059978846,-0.02641517007951487,-0.0017986155291853394,0.010294147163340353,0.12159120115067719,1080686749999.0,-0.006254356315561613,-0.027560252774476563,-0.0018765844959252778,0.010740392625347484,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-08-19,AMZN,0,0.11870601701066201,1106953154600.391,-0.006105949445024158,-0.02690628765654676,-0.0018320558476858993,0.010485538572036605,0.11430673546067929,1149556056083.8635,-0.005879661078056128,-0.02590913234928595,-0.0017641592937265613,0.010096941283177611,0.11653928883925639,1127533909883.7634,-0.0059944982059978846,-0.02641517007951487,-0.0017986155291853394,0.010294147163340353,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-08-26,AMZN,0,0.12549699597871503,1047052951150.2133,-0.00645526092312244,-0.02844555279394566,-0.0019368647953975895,0.011085399250581766,0.11870601701066201,1106953154600.391,-0.006105949445024158,-0.02690628765654676,-0.0018320558476858993,0.010485538572036605,0.11430673546067929,1149556056083.8635,-0.005879661078056128,-0.02590913234928595,-0.0017641592937265613,0.010096941283177611,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-09-02,AMZN,0,0.12868584385000678,1021106876006.9608,-0.006619287519080348,-0.029168347309999863,-0.0019860800545487417,0.011367076525220536,0.12549699597871503,1047052951150.2133,-0.00645526092312244,-0.02844555279394566,-0.0019368647953975895,0.011085399250581766,0.11870601701066201,1106953154600.391,-0.006105949445024158,-0.02690628765654676,-0.0018320558476858993,0.010485538572036605,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-09-09,AMZN,0,0.12312397162283056,1067233279336.763,-0.006333198308996147,-0.027907675460148135,-0.001900240593378338,0.010875785289616554,0.12868584385000678,1021106876006.9608,-0.006619287519080348,-0.029168347309999863,-0.0019860800545487417,0.011367076525220536,0.12549699597871503,1047052951150.2133,-0.00645526092312244,-0.02844555279394566,-0.0019368647953975895,0.011085399250581766,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-09-16,AMZN,0,0.1328319629755151,989234797533.0404,-0.0068325538252957075,-0.030108120007783304,-0.002050069412294673,0.011733311473621435,0.12312397162283056,1067233279336.763,-0.006333198308996147,-0.027907675460148135,-0.001900240593378338,0.010875785289616554,0.12868584385000678,1021106876006.9608,-0.006619287519080348,-0.029168347309999863,-0.0019860800545487417,0.011367076525220536,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-09-23,AMZN,0,0.14421455792107707,911156279187.2311,-0.007418046886566109,-0.03268813559246708,-0.0022257433179399422,0.012738758723534966,0.1328319629755151,989234797533.0404,-0.0068325538252957075,-0.030108120007783304,-0.002050069412294673,0.011733311473621435,0.12312397162283056,1067233279336.763,-0.006333198308996147,-0.027907675460148135,-0.001900240593378338,0.010875785289616554,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-09-30,AMZN,0,0.1452100196833362,904910007495.0217,-0.007469251023878398,-0.032913770157596424,-0.002241106831842786,0.012826689840828017,0.14421455792107707,911156279187.2311,-0.007418046886566109,-0.03268813559246708,-0.0022257433179399422,0.012738758723534966,0.1328319629755151,989234797533.0404,-0.0068325538252957075,-0.030108120007783304,-0.002050069412294673,0.011733311473621435,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-10-07,AMZN,0,0.1432326516576997,917402550879.4403,-0.00736754001122047,-0.032465573560318164,-0.00221058901357525,0.01265202499041811,0.1452100196833362,904910007495.0217,-0.007469251023878398,-0.032913770157596424,-0.002241106831842786,0.012826689840828017,0.14421455792107707,911156279187.2311,-0.007418046886566109,-0.03268813559246708,-0.0022257433179399422,0.012738758723534966,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-10-14,AMZN,0,0.15349608971001444,856060895415.9374,-0.007895466357817899,-0.03479191744359347,-0.0023689903497047934,0.01355861488610628,0.1432326516576997,917402550879.4403,-0.00736754001122047,-0.032465573560318164,-0.00221058901357525,0.01265202499041811,0.1452100196833362,904910007495.0217,-0.007469251023878398,-0.032913770157596424,-0.002241106831842786,0.012826689840828017,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-10-21,AMZN,0,0.137518708231515,955520901045.5697,-0.007073628627698283,-0.03117043276333269,-0.002122402553184216,0.012147301003357593,0.15349608971001444,856060895415.9374,-0.007895466357817899,-0.03479191744359347,-0.0023689903497047934,0.01355861488610628,0.1432326516576997,917402550879.4403,-0.00736754001122047,-0.032465573560318164,-0.00221058901357525,0.01265202499041811,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665,0.12977560284295053,0.5324694234129296,0.025179751404535267,0.052954097509269465,0.03405786246073585,0.08996095688000172,0.30932611030682294,0.0450244799060276,-0.018459204516001703,-0.030823994350242183,0.2767691755300809,0.045925682857407814
2022-10-28,AMZN,1,0.11939130744375351,1151583000000.0,-0.004319271819747252,-0.02285810054507578,0.0024939583165086666,0.00983255223461965,0.137518708231515,955520901045.5697,-0.007073628627698283,-0.03117043276333269,-0.002122402553184216,0.012147301003357593,0.15349608971001444,856060895415.9374,-0.007895466357817899,-0.03479191744359347,-0.0023689903497047934,0.01355861488610628,0.1326751672650702,0.5332351548161743,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.027931541452055335,0.12017593866205029,0.038234017022985234,-0.019917733132257295,-0.06616366531111537,0.29939863946848694,-0.02077681960584739,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665
2022-11-04,AMZN,0,0.1357029576218593,1013161410844.9836,-0.004909385559652977,-0.025981052691344052,0.0028346914610621935,0.01117590926657633,0.11939130744375351,1151583000000.0,-0.004319271819747252,-0.02285810054507578,0.0024939583165086666,0.00983255223461965,0.137518708231515,955520901045.5697,-0.007073628627698283,-0.03117043276333269,-0.002122402553184216,0.012147301003357593,0.1326751672650702,0.5332351548161743,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.027931541452055335,0.12017593866205029,0.038234017022985234,-0.019917733132257295,-0.06616366531111537,0.29939863946848694,-0.02077681960584739,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665
2022-11-11,AMZN,0,0.12249484500282962,1122406416342.043,-0.0044315498624913595,-0.02345228931048654,0.0025587879382941666,0.010088146178727315,0.1357029576218593,1013161410844.9836,-0.004909385559652977,-0.025981052691344052,0.0028346914610621935,0.01117590926657633,0.11939130744375351,1151583000000.0,-0.004319271819747252,-0.02285810054507578,0.0024939583165086666,0.00983255223461965,0.1326751672650702,0.5332351548161743,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.027931541452055335,0.12017593866205029,0.038234017022985234,-0.019917733132257295,-0.06616366531111537,0.29939863946848694,-0.02077681960584739,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665
2022-11-18,AMZN,0,0.13114781835594702,1048351407774.4126,-0.004744592283764377,-0.025108947061827442,0.002739539412740509,0.010800767677737041,0.12249484500282962,1122406416342.043,-0.0044315498624913595,-0.02345228931048654,0.0025587879382941666,0.010088146178727315,0.1357029576218593,1013161410844.9836,-0.004909385559652977,-0.025981052691344052,0.0028346914610621935,0.01117590926657633,0.1326751672650702,0.5332351548161743,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.027931541452055335,0.12017593866205029,0.038234017022985234,-0.019917733132257295,-0.06616366531111537,0.29939863946848694,-0.02077681960584739,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665
2022-11-25,AMZN,0,0.13217273371107557,1040222110413.0719,-0.004781671097170609,-0.025305172555452744,0.0027609488120373922,0.010885175278098675,0.13114781835594702,1048351407774.4126,-0.004744592283764377,-0.025108947061827442,0.002739539412740509,0.010800767677737041,0.12249484500282962,1122406416342.043,-0.0044315498624913595,-0.02345228931048654,0.0025587879382941666,0.010088146178727315,0.1326751672650702,0.5332351548161743,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.027931541452055335,0.12017593866205029,0.038234017022985234,-0.019917733132257295,-0.06616366531111537,0.29939863946848694,-0.02077681960584739,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665
2022-12-02,AMZN,0,0.13116175395972693,1048240023095.5729,-0.004745096438229107,-0.025111615107258702,0.0027398305127852825,0.010801915353853676,0.13217273371107557,1040222110413.0719,-0.004781671097170609,-0.025305172555452744,0.0027609488120373922,0.010885175278098675,0.13114781835594702,1048351407774.4126,-0.004744592283764377,-0.025108947061827442,0.002739539412740509,0.010800767677737041,0.1326751672650702,0.5332351548161743,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.027931541452055335,0.12017593866205029,0.038234017022985234,-0.019917733132257295,-0.06616366531111537,0.29939863946848694,-0.02077681960584739,0.13058456905424465,0.5312859353346657,0.027360311463780786,0.03148371482315364,-0.0048317005298669615,0.029759745246119785,0.16487889897562993,0.037462356573781115,-0.026190771166088516,-0.05710126558151946,0.2968041207639233,-0.015781649067967828,0.12158961162897701,0.5486397653997307,0.031508708048504,0.04119954452975209,-0.009358103255616932,0.05835845220510081,0.2714213639472943,0.036397763208826414,-0.002565931537830449,-0.04360379485206942,0.27579381985407786,-0.013710935883359665
