WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,AMX,0,0.27616405503371216,906992776338.7719,0.04621904285634827,0.06421367349263894,0.034939580365702334,0.052392590370808935,0.28668058407509334,873720847918.9835,0.04797909778603234,0.06665897710775522,0.03627010512050695,0.05438773850158409,0.29638709907443445,845106969170.392,0.04960358810098506,0.06891593623606396,0.03749814893978305,0.05622921444683885,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-03-19,AMX,0,0.27138544576579415,922963286749.5901,0.04541929088819049,0.0631025511373363,0.034335002762247276,0.05148601432170791,0.27616405503371216,906992776338.7719,0.04621904285634827,0.06421367349263894,0.034939580365702334,0.052392590370808935,0.28668058407509334,873720847918.9835,0.04797909778603234,0.06665897710775522,0.03627010512050695,0.05438773850158409,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-03-26,AMX,0,0.27616405503371216,906992776338.7719,0.04621904285634827,0.06421367349263894,0.034939580365702334,0.052392590370808935,0.27138544576579415,922963286749.5901,0.04541929088819049,0.0631025511373363,0.034335002762247276,0.05148601432170791,0.27616405503371216,906992776338.7719,0.04621904285634827,0.06421367349263894,0.034939580365702334,0.052392590370808935,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-04-02,AMX,0,0.2749537046814559,910985372210.8928,0.04601647762824391,0.06393224279622917,0.0347864498889712,0.05216296819857082,0.27616405503371216,906992776338.7719,0.04621904285634827,0.06421367349263894,0.034939580365702334,0.052392590370808935,0.27138544576579415,922963286749.5901,0.04541929088819049,0.0631025511373363,0.034335002762247276,0.05148601432170791,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-04-09,AMX,0,0.26982911492328204,928286790219.8629,0.04515882208134325,0.06274067304804117,0.03413809970568934,0.05119075430206763,0.2749537046814559,910985372210.8928,0.04601647762824391,0.06393224279622917,0.0347864498889712,0.05216296819857082,0.27616405503371216,906992776338.7719,0.04621904285634827,0.06421367349263894,0.034939580365702334,0.052392590370808935,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-04-16,AMX,0,0.2594153027111313,965551377972.9395,0.04341595792448329,0.06031925315281594,0.032820570425293454,0.04921509314166375,0.26982911492328204,928286790219.8629,0.04515882208134325,0.06274067304804117,0.03413809970568934,0.05119075430206763,0.2749537046814559,910985372210.8928,0.04601647762824391,0.06393224279622917,0.0347864498889712,0.05216296819857082,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-04-23,AMX,0,0.25763971185267215,972205725580.1969,0.04311879358145377,0.05990639271872473,0.03259592714400848,0.048878236107528575,0.2594153027111313,965551377972.9395,0.04341595792448329,0.06031925315281594,0.032820570425293454,0.04921509314166375,0.26982911492328204,928286790219.8629,0.04515882208134325,0.06274067304804117,0.03413809970568934,0.05119075430206763,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-04-30,AMX,0,0.2700226840043036,927621336420.787,0.04519121796157578,0.06278568173595847,0.03416258957806553,0.05122747734905932,0.25763971185267215,972205725580.1969,0.04311879358145377,0.05990639271872473,0.03259592714400848,0.048878236107528575,0.2594153027111313,965551377972.9395,0.04341595792448329,0.06031925315281594,0.032820570425293454,0.04921509314166375,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-05-07,AMX,0,0.2541604318071576,985514547717.046,0.04253649841811962,0.05909739042910794,0.03215573739972694,0.048218162897828196,0.2700226840043036,927621336420.787,0.04519121796157578,0.06278568173595847,0.03416258957806553,0.05122747734905932,0.25763971185267215,972205725580.1969,0.04311879358145377,0.05990639271872473,0.03259592714400848,0.048878236107528575,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-05-14,AMX,0,0.25433216575702394,984849093917.9701,0.042565239952885234,0.059137322011742675,0.032177464746329466,0.0482507434828975,0.2541604318071576,985514547717.046,0.04253649841811962,0.05909739042910794,0.03215573739972694,0.048218162897828196,0.2700226840043036,927621336420.787,0.04519121796157578,0.06278568173595847,0.03416258957806553,0.05122747734905932,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-05-21,AMX,0,0.2506069232353675,999488760191.8037,0.04194178030771993,0.05827112852056824,0.031706156449341806,0.047544007389218546,0.25433216575702394,984849093917.9701,0.042565239952885234,0.059137322011742675,0.032177464746329466,0.0482507434828975,0.2541604318071576,985514547717.046,0.04253649841811962,0.05909739042910794,0.03215573739972694,0.048218162897828196,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-05-28,AMX,0,0.24490020362658224,1022779072008.9554,0.04098669903135537,0.05694420192388336,0.03098415666420922,0.04646135446109707,0.2506069232353675,999488760191.8037,0.04194178030771993,0.05827112852056824,0.031706156449341806,0.047544007389218546,0.25433216575702394,984849093917.9701,0.042565239952885234,0.059137322011742675,0.032177464746329466,0.0482507434828975,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-06-04,AMX,0,0.24410610136771385,1026106277543.1676,0.04085379742571202,0.056759557245326206,0.030883688847393124,0.04631070098681945,0.24490020362658224,1022779072008.9554,0.04098669903135537,0.05694420192388336,0.03098415666420922,0.04646135446109707,0.2506069232353675,999488760191.8037,0.04194178030771993,0.05827112852056824,0.031706156449341806,0.047544007389218546,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-06-11,AMX,0,0.22979952958299177,1089988319186.4409,0.03845943783258982,0.05343299278974925,0.029073657434836676,0.043596523158586094,0.24410610136771385,1026106277543.1676,0.04085379742571202,0.056759557245326206,0.030883688847393124,0.04631070098681945,0.24490020362658224,1022779072008.9554,0.04098669903135537,0.05694420192388336,0.03098415666420922,0.04646135446109707,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
2021-06-18,AMX,0,0.24585996071502414,1018786476136.8345,0.04114732476520392,0.05716736466786151,0.031105582712646535,0.04664343521734928,0.22979952958299177,1089988319186.4409,0.03845943783258982,0.05343299278974925,0.029073657434836676,0.043596523158586094,0.24410610136771385,1026106277543.1676,0.04085379742571202,0.056759557245326206,0.030883688847393124,0.04631070098681945,0.048496710861000186,0.42541034774525605,0.17246759964780037,0.15522731832551023,0.019500927094639388,0.03364425078865537,0.3544493778954002,0.023697500394245223,-0.029992938788025274,-0.1251611506788838,0.45396203309109545,-0.09330663698511885,0.16357327500252794,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.012081218137310896,0.02240263544820241,0.24296657882646436,0.0348571798392831,-0.016327771935463566,-0.1563515578927836,0.5269754672005291,-0.06461528043324571,0.06715500460496222,0.4408281153695807,0.15737046001322838,0.17077698775885733,-0.002226860280813981,0.023865205306873697,0.25977505488850605,0.03442120099310791,-0.04385156344112686,-0.17478000358009035,0.5586429698201323,-0.04345371702351314
