WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,AMGN,0,0.07252980672212118,129725976467.13855,0.015262941578254856,0.07622991377139508,0.012449318509536157,0.055994953345678423,0.07336743790557253,128244903578.47635,0.01543921001732741,0.0771102766976519,0.012593093019183722,0.056641627053467834,0.0742840408002608,126662468797.2947,0.015632097011852097,0.07807364007586132,0.012750422562697544,0.05734926903742103,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-03-19,AMGN,0,0.06793513114954568,138499769423.9812,0.014296052681060734,0.07140084089040889,0.011660669232279337,0.05244774074506322,0.07252980672212118,129725976467.13855,0.015262941578254856,0.07622991377139508,0.012449318509536157,0.055994953345678423,0.07336743790557253,128244903578.47635,0.01543921001732741,0.0771102766976519,0.012593093019183722,0.056641627053467834,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-03-26,AMGN,0,0.06607595618305366,142396728606.29904,0.013904813821069855,0.06944682013967667,0.011341552687387785,0.05101240787689466,0.06793513114954568,138499769423.9812,0.014296052681060734,0.07140084089040889,0.011660669232279337,0.05244774074506322,0.07252980672212118,129725976467.13855,0.015262941578254856,0.07622991377139508,0.012449318509536157,0.055994953345678423,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-04-02,AMGN,0,0.0670544866699721,140318723880.6121,0.014110732660914525,0.07047527034534533,0.011509511741099474,0.05176785962064804,0.06607595618305366,142396728606.29904,0.013904813821069855,0.06944682013967667,0.011341552687387785,0.05101240787689466,0.06793513114954568,138499769423.9812,0.014296052681060734,0.07140084089040889,0.011660669232279337,0.05244774074506322,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-04-09,AMGN,0,0.06711374382643667,140194831394.48578,0.014123202548235158,0.07053755050479671,0.011519682886565547,0.05181360773251525,0.0670544866699721,140318723880.6121,0.014110732660914525,0.07047527034534533,0.011509511741099474,0.05176785962064804,0.06607595618305366,142396728606.29904,0.013904813821069855,0.06944682013967667,0.011341552687387785,0.05101240787689466,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-04-16,AMGN,0,0.06533950913963368,144001693981.0875,0.013749838250236445,0.06867280326090314,0.01121514584552114,0.050443851035210874,0.06711374382643667,140194831394.48578,0.014123202548235158,0.07053755050479671,0.011519682886565547,0.05181360773251525,0.0670544866699721,140318723880.6121,0.014110732660914525,0.07047527034534533,0.011509511741099474,0.05176785962064804,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-04-23,AMGN,0,0.06500395440270415,144745040304.94162,0.013679225179865471,0.06832013020388367,0.011157549831051888,0.05018479379118323,0.06533950913963368,144001693981.0875,0.013749838250236445,0.06867280326090314,0.01121514584552114,0.050443851035210874,0.06711374382643667,140194831394.48578,0.014123202548235158,0.07053755050479671,0.011519682886565547,0.05181360773251525,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065,0.07257233391272246,0.30568240288139953,0.37431517885916854,0.37866754454549195,0.02773376813154697,0.11736236171854901,0.09495898809223048,0.0024303579394256355,-0.015981910753564782,-0.0548830197966498,0.5264339880943225,0.19030625586439218
2021-04-30,AMGN,1,0.06501658466222965,143563370000.0,0.013499265167709563,0.06850633277834033,0.011465320157920506,0.0493510287477927,0.06500395440270415,144745040304.94162,0.013679225179865471,0.06832013020388367,0.011157549831051888,0.05018479379118323,0.06533950913963368,144001693981.0875,0.013749838250236445,0.06867280326090314,0.01121514584552114,0.050443851035210874,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-05-07,AMGN,0,0.061290169140787866,152291960209.13467,0.012725556866814538,0.06457990288189937,0.01080818710153598,0.04652248214725541,0.06501658466222965,143563370000.0,0.013499265167709563,0.06850633277834033,0.011465320157920506,0.0493510287477927,0.06500395440270415,144745040304.94162,0.013679225179865471,0.06832013020388367,0.011157549831051888,0.05018479379118323,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-05-14,AMGN,0,0.06198016551092455,150596564611.54175,0.012868819451486156,0.06530693462609202,0.010929864198733855,0.04704622591010289,0.061290169140787866,152291960209.13467,0.012725556866814538,0.06457990288189937,0.01080818710153598,0.04652248214725541,0.06501658466222965,143563370000.0,0.013499265167709563,0.06850633277834033,0.011465320157920506,0.0493510287477927,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-05-21,AMGN,0,0.062071529619309326,150374899043.83414,0.01288778920100937,0.06540320267901298,0.010945975761022407,0.047115576103793286,0.06198016551092455,150596564611.54175,0.012868819451486156,0.06530693462609202,0.010929864198733855,0.04704622591010289,0.061290169140787866,152291960209.13467,0.012725556866814538,0.06457990288189937,0.01080818710153598,0.04652248214725541,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-05-28,AMGN,0,0.06548110510594167,142544936969.19977,0.013595712630738692,0.06899578623494068,0.011547235805054637,0.04970362434921756,0.062071529619309326,150374899043.83414,0.01288778920100937,0.06540320267901298,0.010945975761022407,0.047115576103793286,0.06198016551092455,150596564611.54175,0.012868819451486156,0.06530693462609202,0.010929864198733855,0.04704622591010289,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-06-04,AMGN,0,0.0657824526378278,141891942694.64713,0.013658280824095807,0.06931330851650272,0.011600376798999845,0.0499323630746743,0.06548110510594167,142544936969.19977,0.013595712630738692,0.06899578623494068,0.011547235805054637,0.04970362434921756,0.062071529619309326,150374899043.83414,0.01288778920100937,0.06540320267901298,0.010945975761022407,0.047115576103793286,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-06-11,AMGN,0,0.06417833354440138,145438491224.49295,0.013325220742345174,0.06762308875178781,0.011317499144427326,0.048714751785095746,0.0657824526378278,141891942694.64713,0.013658280824095807,0.06931330851650272,0.011600376798999845,0.0499323630746743,0.06548110510594167,142544936969.19977,0.013595712630738692,0.06899578623494068,0.011547235805054637,0.04970362434921756,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
2021-06-18,AMGN,0,0.0652780911131421,142988249822.16483,0.013553561236047717,0.06878187551936496,0.011511435394496668,0.04954952598420953,0.06417833354440138,145438491224.49295,0.013325220742345174,0.06762308875178781,0.011317499144427326,0.048714751785095746,0.0657824526378278,141891942694.64713,0.013658280824095807,0.06931330851650272,0.011600376798999845,0.0499323630746743,0.07053198803946338,0.30638928249388125,0.3607863074055245,0.35419647114926084,0.02631957658421145,0.11408282880329769,0.014107574307999157,0.0026543436895377285,-0.00732343017956795,-0.05407825516877469,0.5226338764610883,0.13479588736628345,0.08001842790875008,0.3141331376625494,0.3026831474223696,0.35946349905601005,0.02565609709601576,0.11844604785781257,0.05428174250925352,0.0027483001842790876,-0.008546736989260978,-0.05135985257673,0.5240198258880345,0.15077524305776197,0.07522007518913316,0.30879747447089523,0.38190876537443563,0.3673510225317165,0.03126692142271455,0.11841639016847598,0.08569748887209205,0.0020885870321951825,-0.020839457276791932,-0.05424137877686155,0.5304546931324164,0.1966056592973065
