WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,PLD,0,0.46821667197937167,68283657787.8384,0.008840621893391248,0.03991810175824336,0.004128279139290726,0.021700858565662794,0.4870665070934332,65641029580.92938,0.009196534604255867,0.04152515610132828,0.0042944786484869265,0.022574508801283488,0.47870866336475226,66787065801.730156,0.009038726177791773,0.040812602968543464,0.0042207873128736455,0.022187140312452728,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-03-19,PLD,0,0.4724613312523364,67670187770.19097,0.008920767325931958,0.040279982808038066,0.0041657044156182405,0.021897589600789403,0.46821667197937167,68283657787.8384,0.008840621893391248,0.03991810175824336,0.004128279139290726,0.021700858565662794,0.4870665070934332,65641029580.92938,0.009196534604255867,0.04152515610132828,0.0042944786484869265,0.022574508801283488,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-03-26,PLD,0,0.444143731743991,71984685845.862,0.008386089248102229,0.03786574835981851,0.003916027370093809,0.020585128386514745,0.4724613312523364,67670187770.19097,0.008920767325931958,0.040279982808038066,0.0041657044156182405,0.021897589600789403,0.46821667197937167,68283657787.8384,0.008840621893391248,0.03991810175824336,0.004128279139290726,0.021700858565662794,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-04-02,PLD,0,0.4371029228889928,73144207750.17223,0.008253148384105352,0.03726547984920353,0.003853948366804701,0.02025880169570243,0.444143731743991,71984685845.862,0.008386089248102229,0.03786574835981851,0.003916027370093809,0.020585128386514745,0.4724613312523364,67670187770.19097,0.008920767325931958,0.040279982808038066,0.0041657044156182405,0.021897589600789403,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-04-09,PLD,0,0.43307155701136935,73825090755.52301,0.008177030245707326,0.036921783259657975,0.0038184037041486592,0.020071956361112125,0.4371029228889928,73144207750.17223,0.008253148384105352,0.03726547984920353,0.003853948366804701,0.02025880169570243,0.444143731743991,71984685845.862,0.008386089248102229,0.03786574835981851,0.003916027370093809,0.020585128386514745,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-04-16,PLD,0,0.4213367818240047,75881215168.52222,0.007955460368673962,0.035921327748197736,0.0037149378719614655,0.01952807419740295,0.43307155701136935,73825090755.52301,0.008177030245707326,0.036921783259657975,0.0038184037041486592,0.020071956361112125,0.4371029228889928,73144207750.17223,0.008253148384105352,0.03726547984920353,0.003853948366804701,0.02025880169570243,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-04-23,PLD,0,0.41286381126048044,77438482443.86038,0.0077954781776313235,0.03519895940595241,0.003640231459912211,0.019135369821771137,0.4213367818240047,75881215168.52222,0.007955460368673962,0.035921327748197736,0.0037149378719614655,0.01952807419740295,0.43307155701136935,73825090755.52301,0.008177030245707326,0.036921783259657975,0.0038184037041486592,0.020071956361112125,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447,0.017248061759313888,0.06281917925174808,0.48335471091299115,0.5261386615334542,0.007355294118414018,0.03697197383114603,0.42667253127684446,,-0.0048908713808737,-0.015926646581262197,0.2925548483456469,0.022490370072125607
2021-04-30,PLD,1,0.4086169942400845,78333788000.0,0.010425820336940683,0.03925006154432363,0.004689508951105492,0.017337448305193667,0.41286381126048044,77438482443.86038,0.0077954781776313235,0.03519895940595241,0.003640231459912211,0.019135369821771137,0.4213367818240047,75881215168.52222,0.007955460368673962,0.035921327748197736,0.0037149378719614655,0.01952807419740295,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-05-07,PLD,0,0.41041319787732156,77990954398.03036,0.010471650286928985,0.039422597450322366,0.004710123152554692,0.017413660474890902,0.4086169942400845,78333788000.0,0.010425820336940683,0.03925006154432363,0.004689508951105492,0.017337448305193667,0.41286381126048044,77438482443.86038,0.0077954781776313235,0.03519895940595241,0.003640231459912211,0.019135369821771137,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-05-14,PLD,0,0.4153173764175576,77070016371.814,0.010596779895049833,0.03989367259463102,0.0047664061498025835,0.01762174272090445,0.41041319787732156,77990954398.03036,0.010471650286928985,0.039422597450322366,0.004710123152554692,0.017413660474890902,0.4086169942400845,78333788000.0,0.010425820336940683,0.03925006154432363,0.004689508951105492,0.017337448305193667,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-05-21,PLD,0,0.40514029043268124,79006007933.24106,0.010337112598956965,0.0389161037297062,0.0046496084235822036,0.017189933215554717,0.4153173764175576,77070016371.814,0.010596779895049833,0.03989367259463102,0.0047664061498025835,0.01762174272090445,0.41041319787732156,77990954398.03036,0.010471650286928985,0.039422597450322366,0.004710123152554692,0.017413660474890902,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-05-28,PLD,0,0.4040745020346404,79214394471.38385,0.010309919118235894,0.03881372849615987,0.004637376861255991,0.017144712259217175,0.40514029043268124,79006007933.24106,0.010337112598956965,0.0389161037297062,0.0046496084235822036,0.017189933215554717,0.4153173764175576,77070016371.814,0.010596779895049833,0.03989367259463102,0.0047664061498025835,0.01762174272090445,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-06-04,PLD,0,0.38905252126363116,82272997219.08311,0.009926634832875262,0.03737077903960024,0.0044649765101154515,0.016507335892765904,0.4040745020346404,79214394471.38385,0.010309919118235894,0.03881372849615987,0.004637376861255991,0.017144712259217175,0.40514029043268124,79006007933.24106,0.010337112598956965,0.0389161037297062,0.0046496084235822036,0.017189933215554717,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-06-11,PLD,0,0.3818149161218748,83832547259.05713,0.009741968086407702,0.03667556456919928,0.00438191385101104,0.01620024733118523,0.38905252126363116,82272997219.08311,0.009926634832875262,0.03737077903960024,0.0044649765101154515,0.016507335892765904,0.4040745020346404,79214394471.38385,0.010309919118235894,0.03881372849615987,0.004637376861255991,0.017144712259217175,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-06-18,PLD,0,0.39822813382559663,80377337212.48856,0.010160749638184169,0.038252150501973656,0.004570280787342677,0.016896653299295728,0.3818149161218748,83832547259.05713,0.009741968086407702,0.03667556456919928,0.00438191385101104,0.01620024733118523,0.38905252126363116,82272997219.08311,0.009926634832875262,0.03737077903960024,0.0044649765101154515,0.016507335892765904,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
2021-06-25,PLD,0,0.3902962118032542,82010831855.40958,0.00995836746833497,0.037490242818420984,0.004479249773342827,0.016560105162625745,0.39822813382559663,80377337212.48856,0.010160749638184169,0.038252150501973656,0.004570280787342677,0.016896653299295728,0.3818149161218748,83832547259.05713,0.009741968086407702,0.03667556456919928,0.00438191385101104,0.01620024733118523,0.014730676862169284,0.061144343289839045,0.4634586646881172,0.47367628520160304,0.006591216315689381,0.02452785467256762,0.01319029836195947,,-0.008062522023607315,-0.030798698841825827,0.2961174628754133,0.009682824348580744,0.014636937961568005,0.06802784544821992,0.43395223268864525,0.4773756486927019,0.005027984925712573,0.030840010320837243,0.40050996893723373,,-0.005739337756234928,-0.025955424422061498,0.3092133497535584,0.010316435359276255,0.014194722135550546,0.06394094902934563,0.5139766137500658,0.5288038921744775,0.005428554201556475,0.033335741049657676,0.4134895686582285,,-0.012110775977976026,-0.02444059944621552,0.3042823228388411,0.027592074820912447
