WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-26,Eversource Energy,ES,0,0.44974408011661104,31270152563.99496,-0.02094869856037283,-0.04030757436889757,0.00869592815204545,0.038540521909306354,0.46972906417892535,29939739889.38232,-0.021879582201457616,-0.04209869573539583,0.00908234343400002,0.04025312191931884,0.4699579264562235,29925159696.84367,-0.021890242412610846,-0.042119207141037986,0.009086768550434197,0.04027273412101837,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-04-02,Eversource Energy,ES,0,0.44620729154932837,31518010275.377285,-0.020783957942667387,-0.039990595503570765,0.008627543351378166,0.03823743914892716,0.44974408011661104,31270152563.99496,-0.02094869856037283,-0.04030757436889757,0.00869592815204545,0.038540521909306354,0.46972906417892535,29939739889.38232,-0.021879582201457616,-0.04209869573539583,0.00908234343400002,0.04025312191931884,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-04-09,Eversource Energy,ES,0,0.4477088060840935,31412305965.137592,-0.02085389721872113,-0.04012516627715456,0.008656575556783034,0.03836611044529921,0.44620729154932837,31518010275.377285,-0.020783957942667387,-0.039990595503570765,0.008627543351378166,0.03823743914892716,0.44974408011661104,31270152563.99496,-0.02094869856037283,-0.04030757436889757,0.00869592815204545,0.038540521909306354,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-04-16,Eversource Energy,ES,0,0.4301878023714335,32691689356.308647,-0.020037783696656493,-0.038554875101820665,0.008317802027184806,0.036864659603999136,0.4477088060840935,31412305965.137592,-0.02085389721872113,-0.04012516627715456,0.008656575556783034,0.03836611044529921,0.44620729154932837,31518010275.377285,-0.020783957942667387,-0.039990595503570765,0.008627543351378166,0.03823743914892716,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-04-23,Eversource Energy,ES,0,0.43760401322710607,32137653163.389397,-0.02038322452076999,-0.03921954081687119,0.008461196547785559,0.03750018689519322,0.4301878023714335,32691689356.308647,-0.020037783696656493,-0.038554875101820665,0.008317802027184806,0.036864659603999136,0.4477088060840935,31412305965.137592,-0.02085389721872113,-0.04012516627715456,0.008656575556783034,0.03836611044529921,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-04-30,Eversource Energy,ES,0,0.4475010960182217,31426886157.676247,-0.020844222259671585,-0.04010655060371395,0.008652559424299846,0.03834831086838773,0.43760401322710607,32137653163.389397,-0.02038322452076999,-0.03921954081687119,0.008461196547785559,0.03750018689519322,0.4301878023714335,32691689356.308647,-0.020037783696656493,-0.038554875101820665,0.008317802027184806,0.036864659603999136,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-05-07,Eversource Energy,ES,0,0.4589454643156429,30643218189.269836,-0.02137729124773787,-0.041132233312275134,0.008873839500813845,0.039329028451130725,0.4475010960182217,31426886157.676247,-0.020844222259671585,-0.04010655060371395,0.008652559424299846,0.03834831086838773,0.43760401322710607,32137653163.389397,-0.02038322452076999,-0.03921954081687119,0.008461196547785559,0.03750018689519322,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882,0.02357210322160633,0.10435879853036648,0.22203101896035488,0.2241984923016234,0.005999992673420726,0.028528694104880403,0.07802901155829024,0.01604896704985152,-0.00791739177203263,-0.02222853227826786,0.3676122806599383,-0.021899930440314568
2021-05-14,Eversource Energy,ES,1,0.4782880009513874,29759099061.0,-0.00932713048305142,-0.041425212419000386,0.012303564676117464,0.04155226599653813,0.4589454643156429,30643218189.269836,-0.02137729124773787,-0.041132233312275134,0.008873839500813845,0.039329028451130725,0.4475010960182217,31426886157.676247,-0.020844222259671585,-0.04010655060371395,0.008652559424299846,0.03834831086838773,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
2021-05-21,Eversource Energy,ES,0,0.4841464826690058,29398994951.969727,-0.009441377178147482,-0.0419326239558201,0.012454269290436016,0.042061233794563814,0.4782880009513874,29759099061.0,-0.00932713048305142,-0.041425212419000386,0.012303564676117464,0.04155226599653813,0.4589454643156429,30643218189.269836,-0.02137729124773787,-0.041132233312275134,0.008873839500813845,0.039329028451130725,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
2021-05-28,Eversource Energy,ES,0,0.5014395212516535,28385118038.705185,-0.009778610031549529,-0.04343039892661423,0.012899118457099148,0.04356360252981378,0.4841464826690058,29398994951.969727,-0.009441377178147482,-0.0419326239558201,0.012454269290436016,0.042061233794563814,0.4782880009513874,29759099061.0,-0.00932713048305142,-0.041425212419000386,0.012303564676117464,0.04155226599653813,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
2021-06-04,Eversource Energy,ES,0,0.496244216239812,28682288950.087517,-0.009677295995553838,-0.042980426079148,0.012765473517024966,0.043112249589000354,0.5014395212516535,28385118038.705185,-0.009778610031549529,-0.04343039892661423,0.012899118457099148,0.04356360252981378,0.4841464826690058,29398994951.969727,-0.009441377178147482,-0.0419326239558201,0.012454269290436016,0.042061233794563814,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
2021-06-11,Eversource Energy,ES,0,0.49162996202038145,28951490144.14611,-0.009587313075010167,-0.042580778877430704,0.012646775629752268,0.042711376645669055,0.496244216239812,28682288950.087517,-0.009677295995553838,-0.042980426079148,0.012765473517024966,0.043112249589000354,0.5014395212516535,28385118038.705185,-0.009778610031549529,-0.04343039892661423,0.012899118457099148,0.04356360252981378,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
2021-06-18,Eversource Energy,ES,0,0.5094078689613737,27941107445.042747,-0.009934001382942512,-0.04412054899487231,0.013104097635362707,0.04425586932916603,0.49162996202038145,28951490144.14611,-0.009587313075010167,-0.042580778877430704,0.012646775629752268,0.042711376645669055,0.496244216239812,28682288950.087517,-0.009677295995553838,-0.042980426079148,0.012765473517024966,0.043112249589000354,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
2021-06-25,Eversource Energy,ES,0,0.507060349861897,28070465387.16075,-0.009888222235423192,-0.04391722698562255,0.013043709641076042,0.04405192371928374,0.5094078689613737,27941107445.042747,-0.009934001382942512,-0.04412054899487231,0.013104097635362707,0.04425586932916603,0.49162996202038145,28951490144.14611,-0.009587313075010167,-0.042580778877430704,0.012646775629752268,0.042711376645669055,0.02927470454315584,0.10532377000376818,0.20721909237607225,0.2175142036968141,0.007870959794996434,0.028050295029780972,0.11691110559090202,0.014811036923923241,-0.0009732316684980282,-0.009396835196707354,0.3952177442750114,-0.051422114971522444,0.023534825618219058,0.10172344239333722,0.2035548962301018,0.2233420020531356,0.005898598074542863,0.027634016529464938,0.1209924444207221,0.018252480206009607,0.00185598147732221,-0.010355925446464848,0.3897758284139484,-0.03871766951199878,0.02770467837097391,0.10378625170559387,0.23946916807259813,0.22584527574160504,0.007958656176330686,0.02843309049339347,0.09520235343669593,0.016120634343465452,-0.003322979142947013,-0.01902331663768497,0.3772953279497979,-0.009507750932629882
