WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,EXC,0,1.0039037514659095,32458290899.320858,-0.07483450091485942,-0.11747383778853807,0.011091156990263232,0.060508423135769415,1.0786140654496836,30210064047.713886,-0.08040366932567997,-0.1262162170188628,0.011916558648515763,0.06501144773801378,1.1076751331776662,29417470000.0,-0.08256998307468318,-0.12961685692209426,0.012237626145280338,0.06676304930369607,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-03-19,EXC,0,0.9950258335808223,32747893472.007267,-0.07417270982868858,-0.11643497018393971,0.010993073502810988,0.05997332322089106,1.0039037514659095,32458290899.320858,-0.07483450091485942,-0.11747383778853807,0.011091156990263232,0.060508423135769415,1.0786140654496836,30210064047.713886,-0.08040366932567997,-0.1262162170188628,0.011916558648515763,0.06501144773801378,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-03-26,EXC,0,0.9822251356992633,33174675352.613705,-0.07321850098553047,-0.1149370705054869,0.010851651031202541,0.05920178507022719,0.9950258335808223,32747893472.007267,-0.07417270982868858,-0.11643497018393971,0.010993073502810988,0.05997332322089106,1.0039037514659095,32458290899.320858,-0.07483450091485942,-0.11747383778853807,0.011091156990263232,0.060508423135769415,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-04-02,EXC,0,0.9737248797878484,33464277925.300114,-0.07258486214530255,-0.11394239578428926,0.010757739963898278,0.05868944802526727,0.9822251356992633,33174675352.613705,-0.07321850098553047,-0.1149370705054869,0.010851651031202541,0.05920178507022719,0.9950258335808223,32747893472.007267,-0.07417270982868858,-0.11643497018393971,0.010993073502810988,0.05997332322089106,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-04-09,EXC,0,0.9537421610870523,34165418421.74661,-0.07109528032163419,-0.11160407734310053,0.010536970323502804,0.057485026987109736,0.9737248797878484,33464277925.300114,-0.07258486214530255,-0.11394239578428926,0.010757739963898278,0.05868944802526727,0.9822251356992633,33174675352.613705,-0.07321850098553047,-0.1149370705054869,0.010851651031202541,0.05920178507022719,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-04-16,EXC,0,0.926262158784593,35179025388.1869,-0.06904682472572583,-0.10838844902395743,0.010233370482198972,0.05582872118621883,0.9537421610870523,34165418421.74661,-0.07109528032163419,-0.11160407734310053,0.010536970323502804,0.057485026987109736,0.9737248797878484,33464277925.300114,-0.07258486214530255,-0.11394239578428926,0.010757739963898278,0.05868944802526727,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-04-23,EXC,0,0.9520431975246806,34226388135.24559,-0.07096863362858521,-0.11140526966891535,0.010518200126097438,0.05738262513237602,0.926262158784593,35179025388.1869,-0.06904682472572583,-0.10838844902395743,0.010233370482198972,0.05582872118621883,0.9537421610870523,34165418421.74661,-0.07109528032163419,-0.11160407734310053,0.010536970323502804,0.057485026987109736,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-04-30,EXC,0,0.9514076952092768,34249249994.59083,-0.070921261060713,-0.11133090507389819,0.01051117907857418,0.057344321417554696,0.9520431975246806,34226388135.24559,-0.07096863362858521,-0.11140526966891535,0.010518200126097438,0.05738262513237602,0.926262158784593,35179025388.1869,-0.06904682472572583,-0.10838844902395743,0.010233370482198972,0.05582872118621883,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474,0.015556593541440707,0.0800858379486021,0.07716470909587544,0.1229717165052038,0.0041246744198934395,0.021362677434058466,0.03879239448666075,0.013909890510082097,-0.008542271975172785,-0.030028579797803868,0.3177424334787393,0.01162192331747326
2021-05-07,EXC,1,1.050614928872237,30472630000.0,-0.11160835149443944,-0.206020944040603,-0.009483920488648339,0.035868252920735755,0.9514076952092768,34249249994.59083,-0.070921261060713,-0.11133090507389819,0.01051117907857418,0.057344321417554696,0.9520431975246806,34226388135.24559,-0.07096863362858521,-0.11140526966891535,0.010518200126097438,0.05738262513237602,0.0146,0.06871448933354798,0.17789291882556132,0.08390955607799751,-0.002223076923076923,0.008583421353322051,0.04269432212837973,0.01646153846153846,0.007476923076923077,-0.006161538461538461,0.32343846153846156,-0.004484615384615385,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474
2021-05-14,EXC,0,1.041061793925553,30752257153.996964,-0.11059350807873827,-0.2041476165005348,-0.009397684161939241,0.03554210653633076,1.050614928872237,30472630000.0,-0.11160835149443944,-0.206020944040603,-0.009483920488648339,0.035868252920735755,0.9514076952092768,34249249994.59083,-0.070921261060713,-0.11133090507389819,0.01051117907857418,0.057344321417554696,0.0146,0.06871448933354798,0.17789291882556132,0.08390955607799751,-0.002223076923076923,0.008583421353322051,0.04269432212837973,0.01646153846153846,0.007476923076923077,-0.006161538461538461,0.32343846153846156,-0.004484615384615385,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474
2021-05-21,EXC,0,1.024028708715669,31263771930.918846,-0.1087840586706853,-0.20080750377376133,-0.009243926185189077,0.0349605928041926,1.041061793925553,30752257153.996964,-0.11059350807873827,-0.2041476165005348,-0.009397684161939241,0.03554210653633076,1.050614928872237,30472630000.0,-0.11160835149443944,-0.206020944040603,-0.009483920488648339,0.035868252920735755,0.0146,0.06871448933354798,0.17789291882556132,0.08390955607799751,-0.002223076923076923,0.008583421353322051,0.04269432212837973,0.01646153846153846,0.007476923076923077,-0.006161538461538461,0.32343846153846156,-0.004484615384615385,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474
2021-05-28,EXC,0,1.040369642725641,30772716431.944923,-0.11051997985037966,-0.20401188870940415,-0.00939143610019398,0.035518476323571,1.024028708715669,31263771930.918846,-0.1087840586706853,-0.20080750377376133,-0.009243926185189077,0.0349605928041926,1.041061793925553,30752257153.996964,-0.11059350807873827,-0.2041476165005348,-0.009397684161939241,0.03554210653633076,0.0146,0.06871448933354798,0.17789291882556132,0.08390955607799751,-0.002223076923076923,0.008583421353322051,0.04269432212837973,0.01646153846153846,0.007476923076923077,-0.006161538461538461,0.32343846153846156,-0.004484615384615385,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474
2021-06-04,EXC,0,1.0294183499335883,31100086764.594208,-0.1093566080938352,-0.20186438859544176,-0.009292578576629925,0.035144596485316634,1.040369642725641,30772716431.944923,-0.11051997985037966,-0.20401188870940415,-0.00939143610019398,0.035518476323571,1.024028708715669,31263771930.918846,-0.1087840586706853,-0.20080750377376133,-0.009243926185189077,0.0349605928041926,0.0146,0.06871448933354798,0.17789291882556132,0.08390955607799751,-0.002223076923076923,0.008583421353322051,0.04269432212837973,0.01646153846153846,0.007476923076923077,-0.006161538461538461,0.32343846153846156,-0.004484615384615385,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474
2021-06-11,EXC,0,1.0006709987297195,31993532380.4135,-0.10630273517662896,-0.19622716008199842,-0.009033075703041979,0.034163154821539386,1.0294183499335883,31100086764.594208,-0.1093566080938352,-0.20186438859544176,-0.009292578576629925,0.035144596485316634,1.040369642725641,30772716431.944923,-0.11051997985037966,-0.20401188870940415,-0.00939143610019398,0.035518476323571,0.0146,0.06871448933354798,0.17789291882556132,0.08390955607799751,-0.002223076923076923,0.008583421353322051,0.04269432212837973,0.01646153846153846,0.007476923076923077,-0.006161538461538461,0.32343846153846156,-0.004484615384615385,0.018404386120927645,0.0749368840790581,0.03314032277935198,0.08544447471170435,0.002783856724173929,0.015446687692198794,0.034726389655696646,0.018883828112313154,0.002683328564689871,-0.017561496168330536,0.30415954592203653,-0.0016161834870898645,0.019621655043947184,0.07607832178998424,0.08686321021122784,0.10569667819029009,0.003921200309939186,0.018977665116464742,0.04097345565350584,0.014346427481274508,-0.00814764375777783,-0.0243020498250722,0.30649541743955794,0.008218084481908474
