WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,ETN,0,0.2882660225414529,51792437653.15093,0.016315123177999175,0.04933152629560698,0.009171223088224389,0.02722405169346608,0.29535780919308346,50548858148.65945,0.016716500252388182,0.05054515756787196,0.009396849254301048,0.027893805154872588,0.3116922072647541,47899818000.0,0.01764098560875534,0.053340494947183306,0.009916530371785547,0.029436437524668672,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-03-19,ETN,0,0.3045115630909322,49029336845.05654,0.017234579424771447,0.052111657313953896,0.00968807719143957,0.02875829229458904,0.2882660225414529,51792437653.15093,0.016315123177999175,0.04933152629560698,0.009171223088224389,0.02722405169346608,0.29535780919308346,50548858148.65945,0.016716500252388182,0.05054515756787196,0.009396849254301048,0.027893805154872588,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-03-26,ETN,0,0.29258928913718596,51027158389.92927,0.01655980906369204,0.05007137533459546,0.009308768408584283,0.027632344118113345,0.3045115630909322,49029336845.05654,0.017234579424771447,0.052111657313953896,0.00968807719143957,0.02875829229458904,0.2882660225414529,51792437653.15093,0.016315123177999175,0.04933152629560698,0.009171223088224389,0.02722405169346608,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-04-02,ETN,0,0.2909112311043266,51321497431.7915,0.016464835250043938,0.0497842059927364,0.009255380761859017,0.027473867103623612,0.29258928913718596,51027158389.92927,0.01655980906369204,0.05007137533459546,0.009308768408584283,0.027632344118113345,0.3045115630909322,49029336845.05654,0.017234579424771447,0.052111657313953896,0.00968807719143957,0.02875829229458904,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-04-09,ETN,0,0.2889228202669143,51674699790.78594,0.016352296257571505,0.04944392537052686,0.009192119198043153,0.027286080145770202,0.2909112311043266,51321497431.7915,0.016464835250043938,0.0497842059927364,0.009255380761859017,0.027473867103623612,0.29258928913718596,51027158389.92927,0.01655980906369204,0.05007137533459546,0.009308768408584283,0.027632344118113345,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-04-16,ETN,0,0.2874899821428639,51932244347.14652,0.01627120126662559,0.04919872098961938,0.009146533256387165,0.02715076187685453,0.2889228202669143,51674699790.78594,0.016352296257571505,0.04944392537052686,0.009192119198043153,0.027286080145770202,0.2909112311043266,51321497431.7915,0.016464835250043938,0.0497842059927364,0.009255380761859017,0.027473867103623612,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-04-23,ETN,0,0.2838302362614058,52601865807.73434,0.016064068964560474,0.0485724215437302,0.009030097938658256,0.02680513282843819,0.2874899821428639,51932244347.14652,0.01627120126662559,0.04919872098961938,0.009146533256387165,0.02715076187685453,0.2889228202669143,51674699790.78594,0.016352296257571505,0.04944392537052686,0.009192119198043153,0.027286080145770202,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-04-30,ETN,0,0.2839096851898292,52587145767.913574,0.01606856557169495,0.048586017793704854,0.009032625617224973,0.02681263604270992,0.2838302362614058,52601865807.73434,0.016064068964560474,0.0485724215437302,0.009030097938658256,0.02680513282843819,0.2874899821428639,51932244347.14652,0.01627120126662559,0.04919872098961938,0.009146533256387165,0.02715076187685453,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851,0.03229207855542375,0.19015209611451941,0.1174792531120332,0.13814658540396937,0.0016805061289047055,0.04927147239263804,-0.05880163751395608,0.0029655990510083037,-0.023263477000131805,-0.051337814683010415,0.2829840516673257,0.08975879794385132
2021-05-07,ETN,1,0.27225558202923605,55076924000.0,0.002560055823015824,0.04511871432761931,0.008315642318732252,0.0259636867156924,0.2839096851898292,52587145767.913574,0.01606856557169495,0.048586017793704854,0.009032625617224973,0.02681263604270992,0.2838302362614058,52601865807.73434,0.016064068964560474,0.0485724215437302,0.009030097938658256,0.02680513282843819,0.044131455399061034,0.16831728917982286,0.13277919863597612,0.1320308541185744,0.013438967136150235,0.04405082787832114,0.10487923488409791,0.0034917840375586853,0.0058098591549295775,-0.04257629107981221,0.30768779342723007,0.09753521126760563,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851
2021-05-14,ETN,0,0.27107953314950956,55315869205.55064,0.0025489972773645115,0.044923817264190154,0.008279721652715932,0.025851532671143627,0.27225558202923605,55076924000.0,0.002560055823015824,0.04511871432761931,0.008315642318732252,0.0259636867156924,0.2839096851898292,52587145767.913574,0.01606856557169495,0.048586017793704854,0.009032625617224973,0.02681263604270992,0.044131455399061034,0.16831728917982286,0.13277919863597612,0.1320308541185744,0.013438967136150235,0.04405082787832114,0.10487923488409791,0.0034917840375586853,0.0058098591549295775,-0.04257629107981221,0.30768779342723007,0.09753521126760563,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851
2021-05-21,ETN,0,0.2800191499342937,53549909009.86081,0.002633057695280788,0.04640530760831743,0.008552768967649652,0.026704060313840615,0.27107953314950956,55315869205.55064,0.0025489972773645115,0.044923817264190154,0.008279721652715932,0.025851532671143627,0.27225558202923605,55076924000.0,0.002560055823015824,0.04511871432761931,0.008315642318732252,0.0259636867156924,0.044131455399061034,0.16831728917982286,0.13277919863597612,0.1320308541185744,0.013438967136150235,0.04405082787832114,0.10487923488409791,0.0034917840375586853,0.0058098591549295775,-0.04257629107981221,0.30768779342723007,0.09753521126760563,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851
2021-05-28,ETN,0,0.2765104621284285,54229412820.68162,0.002600065032351345,0.04582384117300066,0.00844560131075827,0.026369453874201584,0.2800191499342937,53549909009.86081,0.002633057695280788,0.04640530760831743,0.008552768967649652,0.026704060313840615,0.27107953314950956,55315869205.55064,0.0025489972773645115,0.044923817264190154,0.008279721652715932,0.025851532671143627,0.044131455399061034,0.16831728917982286,0.13277919863597612,0.1320308541185744,0.013438967136150235,0.04405082787832114,0.10487923488409791,0.0034917840375586853,0.0058098591549295775,-0.04257629107981221,0.30768779342723007,0.09753521126760563,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851
2021-06-04,ETN,0,0.2704406848678829,55446539071.31405,0.002542990101125141,0.044817946108482096,0.008260208980959678,0.025790608827013842,0.2765104621284285,54229412820.68162,0.002600065032351345,0.04582384117300066,0.00844560131075827,0.026369453874201584,0.2800191499342937,53549909009.86081,0.002633057695280788,0.04640530760831743,0.008552768967649652,0.026704060313840615,0.044131455399061034,0.16831728917982286,0.13277919863597612,0.1320308541185744,0.013438967136150235,0.04405082787832114,0.10487923488409791,0.0034917840375586853,0.0058098591549295775,-0.04257629107981221,0.30768779342723007,0.09753521126760563,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851
2021-06-11,ETN,0,0.2739080903410789,54744640734.517044,0.0025755945807330524,0.04539257115689103,0.008366115730324383,0.02612127837197351,0.2704406848678829,55446539071.31405,0.002542990101125141,0.044817946108482096,0.008260208980959678,0.025790608827013842,0.2765104621284285,54229412820.68162,0.002600065032351345,0.04582384117300066,0.00844560131075827,0.026369453874201584,0.044131455399061034,0.16831728917982286,0.13277919863597612,0.1320308541185744,0.013438967136150235,0.04405082787832114,0.10487923488409791,0.0034917840375586853,0.0058098591549295775,-0.04257629107981221,0.30768779342723007,0.09753521126760563,0.04729135243841126,0.16856210060499158,0.13697461062513336,0.13008175607570838,0.014925842131724485,0.04363366290674465,-0.0299039780521262,0.0030794369029663146,-0.014705882352941176,-0.04820261437908497,0.2634489693313223,0.10360105580693817,0.04760367919961272,0.17891221374045801,0.13853292090145825,0.1342278233472758,0.014394061642730353,0.04411577608142494,-0.028531117730051733,0.0028723575923834113,-0.01532999838631596,-0.05005647894142327,0.2751008552525416,0.09249636921090851
