WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-07-15,AXP,0,0.2003550702083796,111716663704.6945,0.030729524908429038,0.13039236508624696,0.018788602616601383,0.0709294364621007,0.2013726767314748,111152120353.68207,0.03088560064420109,0.13105462994001668,0.018884030222015173,0.07128968817496342,0.20332329621273243,110085762020.0156,0.031184777549850797,0.13232410561278082,0.01906695254213132,0.07198024389892739,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718,0.06111439751222451,0.22579134366925063,0.21534675221939,0.24534630219688078,0.009909856127992358,0.041876614987080105,-0.016009911406127342,0.002333646295200829,-0.012731940019863129,-0.02907831825508382,0.19936937279185504,-0.06046314738333125
2022-07-22,AXP,1,0.22289428930153457,104242240000.0,0.03652070408310489,0.1488743910338074,0.018840730974315212,0.07298384992494406,0.2003550702083796,111716663704.6945,0.030729524908429038,0.13039236508624696,0.018788602616601383,0.0709294364621007,0.2013726767314748,111152120353.68207,0.03088560064420109,0.13105462994001668,0.018884030222015173,0.07128968817496342,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-07-29,AXP,0,0.22143262586398302,104930336752.96028,0.03628121397306577,0.147898124415027,0.01871717999556112,0.07250524715184777,0.22289428930153457,104242240000.0,0.03652070408310489,0.1488743910338074,0.018840730974315212,0.07298384992494406,0.2003550702083796,111716663704.6945,0.030729524908429038,0.13039236508624696,0.018788602616601383,0.0709294364621007,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-08-05,AXP,0,0.21652628513140318,107307987969.67947,0.03547732160513242,0.1446211069057132,0.018302458532303674,0.07089872938582807,0.22143262586398302,104930336752.96028,0.03628121397306577,0.147898124415027,0.01871717999556112,0.07250524715184777,0.22289428930153457,104242240000.0,0.03652070408310489,0.1488743910338074,0.018840730974315212,0.07298384992494406,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-08-12,AXP,0,0.20565035416514105,112983029347.67554,0.033695325943907554,0.13735691182650414,0.01738314162170592,0.06733754656717852,0.21652628513140318,107307987969.67947,0.03547732160513242,0.1446211069057132,0.018302458532303674,0.07089872938582807,0.22143262586398302,104930336752.96028,0.03628121397306577,0.147898124415027,0.01871717999556112,0.07250524715184777,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-08-19,AXP,0,0.2102135899093637,110530437209.21216,0.03444300136797709,0.1404047644417222,0.017768861225822694,0.06883171904585492,0.20565035416514105,112983029347.67554,0.033695325943907554,0.13735691182650414,0.01738314162170592,0.06733754656717852,0.21652628513140318,107307987969.67947,0.03547732160513242,0.1446211069057132,0.018302458532303674,0.07089872938582807,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-08-26,AXP,0,0.21680156703918127,107171734583.4538,0.03552242589705888,0.14480497176161197,0.018325727465674714,0.07098886688332649,0.2102135899093637,110530437209.21216,0.03444300136797709,0.1404047644417222,0.017768861225822694,0.06883171904585492,0.20565035416514105,112983029347.67554,0.033695325943907554,0.13735691182650414,0.01738314162170592,0.06733754656717852,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-09-02,AXP,0,0.22768579685082518,102048526176.72533,0.037305781304544504,0.15207470976233942,0.01924574585818897,0.07455276705147743,0.21680156703918127,107171734583.4538,0.03552242589705888,0.14480497176161197,0.018325727465674714,0.07098886688332649,0.2102135899093637,110530437209.21216,0.03444300136797709,0.1404047644417222,0.017768861225822694,0.06883171904585492,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-09-09,AXP,0,0.21525532350484228,107941581289.05609,0.035269077537462216,0.14377221284577782,0.018195027129912212,0.07048256945232796,0.22768579685082518,102048526176.72533,0.037305781304544504,0.15207470976233942,0.01924574585818897,0.07455276705147743,0.21680156703918127,107171734583.4538,0.03552242589705888,0.14480497176161197,0.018325727465674714,0.07098886688332649,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-09-16,AXP,0,0.2227923541526517,104289934402.68585,0.03650400224915623,0.14880630704088665,0.018832114635498512,0.07295047257987407,0.21525532350484228,107941581289.05609,0.035269077537462216,0.14377221284577782,0.018195027129912212,0.07048256945232796,0.22768579685082518,102048526176.72533,0.037305781304544504,0.15207470976233942,0.01924574585818897,0.07455276705147743,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-09-23,AXP,0,0.2431559626217632,95555954085.90814,0.039840531512849255,0.16240746218752497,0.020553402650705526,0.07961827258990206,0.2227923541526517,104289934402.68585,0.03650400224915623,0.14880630704088665,0.018832114635498512,0.07295047257987407,0.21525532350484228,107941581289.05609,0.035269077537462216,0.14377221284577782,0.018195027129912212,0.07048256945232796,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-09-30,AXP,0,0.25279855500598136,91911126625.90277,0.04142044755359462,0.1688478921944405,0.021368468346535288,0.0827756146539921,0.2431559626217632,95555954085.90814,0.039840531512849255,0.16240746218752497,0.020553402650705526,0.07961827258990206,0.2227923541526517,104289934402.68585,0.03650400224915623,0.14880630704088665,0.018832114635498512,0.07295047257987407,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-10-07,AXP,0,0.2453601005872871,94697548396.76602,0.04020167432476015,0.16387963852008214,0.020739713258163626,0.08033998903671531,0.25279855500598136,91911126625.90277,0.04142044755359462,0.1688478921944405,0.021368468346535288,0.0827756146539921,0.2431559626217632,95555954085.90814,0.039840531512849255,0.16240746218752497,0.020553402650705526,0.07961827258990206,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-10-14,AXP,0,0.24928773181964425,93205549388.2473,0.040845207447272894,0.16650296148521881,0.02107170670513369,0.0816260410451411,0.2453601005872871,94697548396.76602,0.04020167432476015,0.16387963852008214,0.020739713258163626,0.08033998903671531,0.25279855500598136,91911126625.90277,0.04142044755359462,0.1688478921944405,0.021368468346535288,0.0827756146539921,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496,0.06410038823005282,0.23461563770843477,0.18550398198053253,0.24057527402039117,0.009117041814286018,0.04243054367424292,-0.014730857462362894,0.0024980376349788913,-0.01744383393088232,-0.03492479368648832,0.2170163565776354,-0.380863228461718
2022-10-21,AXP,1,0.23723480537827357,100912680000.0,0.04028235103854144,0.15698720913962447,0.018620058450533668,0.07591711963253775,0.24928773181964425,93205549388.2473,0.040845207447272894,0.16650296148521881,0.02107170670513369,0.0816260410451411,0.2453601005872871,94697548396.76602,0.04020167432476015,0.16387963852008214,0.020739713258163626,0.08033998903671531,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-10-28,AXP,0,0.2208346185407035,108406916262.48563,0.037497607534167074,0.1461345875907195,0.017332842449372676,0.0706689228337648,0.23723480537827357,100912680000.0,0.04028235103854144,0.15698720913962447,0.018620058450533668,0.07591711963253775,0.24928773181964425,93205549388.2473,0.040845207447272894,0.16650296148521881,0.02107170670513369,0.0816260410451411,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-11-04,AXP,0,0.22956302012287286,104285089066.98558,0.03897968574768079,0.15191049978222856,0.018017916241055896,0.0734620842590363,0.2208346185407035,108406916262.48563,0.037497607534167074,0.1461345875907195,0.017332842449372676,0.0706689228337648,0.23723480537827357,100912680000.0,0.04028235103854144,0.15698720913962447,0.018620058450533668,0.07591711963253775,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-11-11,AXP,0,0.21449002959083724,111613579641.29205,0.03642029951072487,0.14193613403417057,0.016834869072731126,0.0686386013657228,0.22956302012287286,104285089066.98558,0.03897968574768079,0.15191049978222856,0.018017916241055896,0.0734620842590363,0.2208346185407035,108406916262.48563,0.037497607534167074,0.1461345875907195,0.017332842449372676,0.0706689228337648,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-11-18,AXP,0,0.2178515446059702,109891348456.12624,0.03699108307532452,0.1441605751732573,0.017098707281312363,0.06971431425339757,0.21449002959083724,111613579641.29205,0.03642029951072487,0.14193613403417057,0.016834869072731126,0.0686386013657228,0.22956302012287286,104285089066.98558,0.03897968574768079,0.15191049978222856,0.018017916241055896,0.0734620842590363,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-11-25,AXP,0,0.21551970073200336,111080332418.28392,0.03659513715436899,0.14261750622374256,0.016915685784270437,0.06896810473299406,0.2178515446059702,109891348456.12624,0.03699108307532452,0.1441605751732573,0.017098707281312363,0.06971431425339757,0.21449002959083724,111613579641.29205,0.03642029951072487,0.14193613403417057,0.016834869072731126,0.0686386013657228,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-12-02,AXP,0,0.21194488390692479,112953894232.77237,0.03598813504935878,0.1402519152403301,0.01663510596746498,0.0678241334841667,0.21551970073200336,111080332418.28392,0.03659513715436899,0.14261750622374256,0.016915685784270437,0.06896810473299406,0.2178515446059702,109891348456.12624,0.03699108307532452,0.1441605751732573,0.017098707281312363,0.06971431425339757,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-12-09,AXP,0,0.21586979772563444,110900182666.71649,0.036654583448400335,0.14284917859521726,0.016943164157329455,0.06908013869574292,0.21194488390692479,112953894232.77237,0.03598813504935878,0.1402519152403301,0.01663510596746498,0.0678241334841667,0.21551970073200336,111080332418.28392,0.03659513715436899,0.14261750622374256,0.016915685784270437,0.06896810473299406,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
2022-12-16,AXP,0,0.22708379944911616,105423636816.34787,0.03855871531999404,0.1502699060514995,0.01782332745049663,0.072668712931482,0.21586979772563444,110900182666.71649,0.036654583448400335,0.14284917859521726,0.016943164157329455,0.06908013869574292,0.21194488390692479,112953894232.77237,0.03598813504935878,0.1402519152403301,0.01663510596746498,0.0678241334841667,0.05923737291487332,0.24825640820089384,0.17189793778399162,0.19047619047619047,0.008742991415210665,0.03838407118664449,0.16636184542578192,0.0020612800409464207,-0.012232743177535305,-0.04650210548356327,0.20430402717353371,-0.3880417839611009,0.06320081052908455,0.2451315544610741,0.18395543981481483,0.20152183102844376,0.009566581262360081,0.03878951031302339,0.09800880341011804,0.002201677561398552,-0.011178871688959464,-0.047301970793675534,0.2069138520589582,-0.4010268000662452,0.06002695775597104,0.23758063811132624,0.22515566625155667,0.2230317575965371,0.010716729125608847,0.04074779715577907,0.01447683964634039,0.0022822191134574342,-0.009093137004625705,-0.042483993832392195,0.20656891076370099,-0.39091298975809496
