WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-04-02,BABA,1,0.23346942581262045,4020968556086.0,0.0072759407570394015,0.05956468439363678,-0.0013345043427107149,0.03744819137471003,0.23307981048352638,4011723460990.576,0.0264024138328434,0.053069025337910775,0.01982564370983866,0.03967471874561841,0.22090044594535563,4232910169096.2847,0.025022780727381577,0.0502959537280833,0.018789673492404995,0.037601553929026824,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-04-09,BABA,0,0.23456719847069898,4002150454626.6177,0.007310152212338424,0.05984475739114735,-0.0013407791788029176,0.03762427267718706,0.23346942581262045,4020968556086.0,0.0072759407570394015,0.05956468439363678,-0.0013345043427107149,0.03744819137471003,0.23307981048352638,4011723460990.576,0.0264024138328434,0.053069025337910775,0.01982564370983866,0.03967471874561841,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-04-16,BABA,0,0.2194528467134962,4277790122383.799,0.006839122108145153,0.05598865679425486,-0.001254385990542658,0.03519995036972277,0.23456719847069898,4002150454626.6177,0.007310152212338424,0.05984475739114735,-0.0013407791788029176,0.03762427267718706,0.23346942581262045,4020968556086.0,0.0072759407570394015,0.05956468439363678,-0.0013345043427107149,0.03744819137471003,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-04-23,BABA,0,0.22570320624156776,4159326026566.2373,0.007033910978157387,0.05758330110941733,-0.0012901128610083835,0.03620249988537465,0.2194528467134962,4277790122383.799,0.006839122108145153,0.05598865679425486,-0.001254385990542658,0.03519995036972277,0.23456719847069898,4002150454626.6177,0.007310152212338424,0.05984475739114735,-0.0013407791788029176,0.03762427267718706,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-04-30,BABA,0,0.2268075393374308,4139074136346.715,0.00706832688573745,0.057865047861016934,-0.0012964251963692081,0.03637963347351521,0.22570320624156776,4159326026566.2373,0.007033910978157387,0.05758330110941733,-0.0012901128610083835,0.03620249988537465,0.2194528467134962,4277790122383.799,0.006839122108145153,0.05598865679425486,-0.001254385990542658,0.03519995036972277,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-05-07,BABA,0,0.23248502545563163,4037994353228.394,0.00724526248448303,0.05931353589152806,-0.0013288775393432285,0.03729029484145074,0.2268075393374308,4139074136346.715,0.00706832688573745,0.057865047861016934,-0.0012964251963692081,0.03637963347351521,0.22570320624156776,4159326026566.2373,0.007033910978157387,0.05758330110941733,-0.0012901128610083835,0.03620249988537465,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-05-14,BABA,0,0.25001766928168595,3754827499580.9106,0.007791657274073283,0.06378661150924571,-0.0014290936136477422,0.040102508042461744,0.23248502545563163,4037994353228.394,0.00724526248448303,0.05931353589152806,-0.0013288775393432285,0.03729029484145074,0.2268075393374308,4139074136346.715,0.00706832688573745,0.057865047861016934,-0.0012964251963692081,0.03637963347351521,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-05-21,BABA,0,0.24818156507026434,3782606575690.7354,0.0077344361393591535,0.06331816915330771,-0.0014185984962023506,0.03980799932187058,0.25001766928168595,3754827499580.9106,0.007791657274073283,0.06378661150924571,-0.0014290936136477422,0.040102508042461744,0.23248502545563163,4037994353228.394,0.00724526248448303,0.05931353589152806,-0.0013288775393432285,0.03729029484145074,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-05-28,BABA,0,0.24481771767687568,3834580392743.658,0.007629603764563918,0.062459956101906425,-0.0013993708438488637,0.03926844258760235,0.24818156507026434,3782606575690.7354,0.0077344361393591535,0.06331816915330771,-0.0014185984962023506,0.03980799932187058,0.25001766928168595,3754827499580.9106,0.007791657274073283,0.06378661150924571,-0.0014290936136477422,0.040102508042461744,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-06-04,BABA,0,0.23916171808971265,3925265412451.394,0.007453337781235265,0.061016949895987646,-0.0013670413172516768,0.03836122763121934,0.24481771767687568,3834580392743.658,0.007629603764563918,0.062459956101906425,-0.0013993708438488637,0.03926844258760235,0.24818156507026434,3782606575690.7354,0.0077344361393591535,0.06331816915330771,-0.0014185984962023506,0.03980799932187058,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-06-11,BABA,0,0.24750142066188266,3793001339101.32,0.007713239828945522,0.06314464498890655,-0.001414710810851275,0.039698905045911906,0.23916171808971265,3925265412451.394,0.007453337781235265,0.061016949895987646,-0.0013670413172516768,0.03836122763121934,0.24481771767687568,3834580392743.658,0.007629603764563918,0.062459956101906425,-0.0013993708438488637,0.03926844258760235,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-06-18,BABA,0,0.2467319819352412,3804829891272.045,0.00768926071231503,0.06294833930668235,-0.001410312721814225,0.03957548807777533,0.24750142066188266,3793001339101.32,0.007713239828945522,0.06314464498890655,-0.001414710810851275,0.039698905045911906,0.23916171808971265,3925265412451.394,0.007453337781235265,0.061016949895987646,-0.0013670413172516768,0.03836122763121934,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
2021-06-25,BABA,0,0.2292393895746957,4095165415252.9873,0.007144114103677209,0.058485481955850106,-0.0013103255805036887,0.03676969907959084,0.2467319819352412,3804829891272.045,0.00768926071231503,0.06294833930668235,-0.001410312721814225,0.03957548807777533,0.24750142066188266,3793001339101.32,0.007713239828945522,0.06314464498890655,-0.001414710810851275,0.039698905045911906,0.03659669553091566,0.19708226431866094,-0.04089223298380426,0.12502352608223463,-0.0031704019666923913,0.10022916873784239,0.28989607100130327,,-0.020455963464977828,-0.05254248391662497,0.1073435229631083,0.15541882483809247,0.06117208363425751,0.18790620781769962,0.22164426190950046,0.16217122420087923,0.0487429036612434,0.1083796403801212,0.24994986755795448,,-0.01616950638271976,-0.03293095575571488,0.07197337748462095,0.14649550292430671,0.045514008312860704,0.19568567584198446,0.08792782102296545,0.16256115501727736,0.020188674235274977,0.10183863862072659,0.23498154734663854,,-0.017893079487821276,-0.04839157955902663,0.08494812285030882,0.18134723711676265
