WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-04-02,BTI,0,0.9772546740368905,64131696337.76973,0.07546970182277137,0.21833197622364559,0.045889944724052924,0.1887366262113274,0.950956436294961,65905227209.12583,0.0734387878618801,0.21245659248802584,0.04465503154494073,0.18365766286780924,0.953862312416533,65704451454.02907,0.07366319774218594,0.21310580470786933,0.044791485734556456,0.18421887303128484,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-04-09,BTI,0,0.9629350122344098,65085389152.662094,0.074363848215572,0.21513276915587584,0.04521752175587363,0.18597107826472797,0.9772546740368905,64131696337.76973,0.07546970182277137,0.21833197622364559,0.045889944724052924,0.1887366262113274,0.950956436294961,65905227209.12583,0.0734387878618801,0.21245659248802584,0.04465503154494073,0.18365766286780924,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-04-16,BTI,0,0.9246648974885237,67779149149.30342,0.07140839123457397,0.20658270538564147,0.04342043293457669,0.17857999328580235,0.9629350122344098,65085389152.662094,0.074363848215572,0.21513276915587584,0.04521752175587363,0.18597107826472797,0.9772546740368905,64131696337.76973,0.07546970182277137,0.21833197622364559,0.045889944724052924,0.1887366262113274,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-04-23,BTI,0,0.9805804370973106,63914185546.59629,0.07572653799165482,0.21907499689238655,0.046046115973024826,0.18937892889483265,0.9246648974885237,67779149149.30342,0.07140839123457397,0.20658270538564147,0.04342043293457669,0.17857999328580235,0.9629350122344098,65085389152.662094,0.074363848215572,0.21513276915587584,0.04521752175587363,0.18597107826472797,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-04-30,BTI,0,0.9986183716712488,62759710594.06098,0.07711953981601079,0.22310491663301302,0.04689314166911565,0.1928625846968997,0.9805804370973106,63914185546.59629,0.07572653799165482,0.21907499689238655,0.046046115973024826,0.18937892889483265,0.9246648974885237,67779149149.30342,0.07140839123457397,0.20658270538564147,0.04342043293457669,0.17857999328580235,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-05-07,BTI,0,0.9406874367733749,66624680579.314285,0.07264575166312662,0.21016235842708653,0.04417281965797141,0.18167441696910838,0.9986183716712488,62759710594.06098,0.07711953981601079,0.22310491663301302,0.04689314166911565,0.1928625846968997,0.9805804370973106,63914185546.59629,0.07572653799165482,0.21907499689238655,0.046046115973024826,0.18937892889483265,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-05-14,BTI,0,0.9404512107261653,66641415615.39095,0.07262750881423644,0.21010958231754928,0.04416172695047476,0.18162879477014832,0.9406874367733749,66624680579.314285,0.07264575166312662,0.21016235842708653,0.04417281965797141,0.18167441696910838,0.9986183716712488,62759710594.06098,0.07711953981601079,0.22310491663301302,0.04689314166911565,0.1928625846968997,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-05-21,BTI,0,0.9383310411667388,66791992644.803894,0.0724637760957193,0.2096359076223681,0.0440621679854756,0.1812193276575592,0.9404512107261653,66641415615.39095,0.07262750881423644,0.21010958231754928,0.04416172695047476,0.18162879477014832,0.9406874367733749,66624680579.314285,0.07264575166312662,0.21016235842708653,0.04417281965797141,0.18167441696910838,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-05-28,BTI,0,0.9686624054542178,64700559913.45287,0.07480615324618918,0.21641234664321093,0.04548646880238321,0.18707720638261854,0.9383310411667388,66791992644.803894,0.0724637760957193,0.2096359076223681,0.0440621679854756,0.1812193276575592,0.9404512107261653,66641415615.39095,0.07262750881423644,0.21010958231754928,0.04416172695047476,0.18162879477014832,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-06-04,BTI,0,0.9592362145218928,65336357250.89652,0.07407820398394781,0.21430640747587545,0.04504383353817322,0.1852567316160546,0.9686624054542178,64700559913.45287,0.07480615324618918,0.21641234664321093,0.04548646880238321,0.18707720638261854,0.9383310411667388,66791992644.803894,0.0724637760957193,0.2096359076223681,0.0440621679854756,0.1812193276575592,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
2021-06-11,BTI,0,0.9343520404756787,67076430815.19164,0.0721564928422492,0.2087469447886722,0.04387532199064864,0.1804508655707819,0.9592362145218928,65336357250.89652,0.07407820398394781,0.21430640747587545,0.04504383353817322,0.1852567316160546,0.9686624054542178,64700559913.45287,0.07480615324618918,0.21641234664321093,0.04548646880238321,0.18707720638261854,0.08030358050693587,0.3009872127084272,0.4346538319141059,0.41548409579308077,0.021374101241920254,0.08522983325822442,-0.05912178322012819,0.004263199941898468,-0.01804052581886847,-0.02518701430750236,0.31932602222383616,-0.013552182438811823,0.06727928895642435,0.28642378497042464,0.4219704995517888,0.4119088698925574,0.02264257222764398,0.08471498553415227,0.07141002519280566,0.0011003622025583422,0.005154672936984615,-0.026716532287115936,0.33050819704343154,-0.012876857679938694,0.08020282968689053,0.29327442978552914,0.42503830159772377,0.40590442534098353,0.02049572710187582,0.08322135277244959,-0.00023397949488790254,0.0041204212616573884,-0.02165171447820999,-0.04279280876564661,0.32173327186979184,-0.03935321442502039
