WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,TJX,0,0.09244451594284626,60217265926.74942,0.0657004256023944,0.09641586861586374,0.014392151265290481,0.012450532060223536,0.09851707568268196,56505493706.79873,0.07001620091187663,0.10274930133565818,0.015337552920022078,0.013268391280506444,0.09363526757242653,59451488144.615326,0.06654669417822356,0.09765777411453838,0.014577532489882599,0.01261090383770159,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083,-0.00021943526797307442,0.3851812563647726,-0.299281133927648,0.058602816739343054,-0.03491956007497864,0.07032879550864574,0.13011550858675133,0.008283415777305271,0.08943429218059715,0.03649814048578727,0.6494736229128665,0.22139082692117013
2021-03-19,TJX,0,0.09276371491456893,60010058945.21067,0.06592728068492837,0.09674878015535364,0.014441845504455495,0.012493522139088577,0.09244451594284626,60217265926.74942,0.0657004256023944,0.09641586861586374,0.014392151265290481,0.012450532060223536,0.09851707568268196,56505493706.79873,0.07001620091187663,0.10274930133565818,0.015337552920022078,0.013268391280506444,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083,-0.00021943526797307442,0.3851812563647726,-0.299281133927648,0.058602816739343054,-0.03491956007497864,0.07032879550864574,0.13011550858675133,0.008283415777305271,0.08943429218059715,0.03649814048578727,0.6494736229128665,0.22139082692117013
2021-03-26,TJX,0,0.09356437040304627,59496536726.74911,0.06649630747702467,0.09758383125163854,0.014566494920205317,0.012601355326669375,0.09276371491456893,60010058945.21067,0.06592728068492837,0.09674878015535364,0.014441845504455495,0.012493522139088577,0.09244451594284626,60217265926.74942,0.0657004256023944,0.09641586861586374,0.014392151265290481,0.012450532060223536,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083,-0.00021943526797307442,0.3851812563647726,-0.299281133927648,0.058602816739343054,-0.03491956007497864,0.07032879550864574,0.13011550858675133,0.008283415777305271,0.08943429218059715,0.03649814048578727,0.6494736229128665,0.22139082692117013
2021-04-02,TJX,1,0.07556758353420283,77185000859.0,0.001952451879547112,0.0517445093677718,0.004217438574557495,0.0011721189219816006,0.09356437040304627,59496536726.74911,0.06649630747702467,0.09758383125163854,0.014566494920205317,0.012601355326669375,0.09276371491456893,60010058945.21067,0.06592728068492837,0.09674878015535364,0.014441845504455495,0.012493522139088577,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-04-09,TJX,0,0.07179193138018215,81244283136.94994,0.0018548997440961058,0.04915915121397105,0.004006718841389493,0.0011135552743754126,0.07556758353420283,77185000859.0,0.001952451879547112,0.0517445093677718,0.004217438574557495,0.0011721189219816006,0.09356437040304627,59496536726.74911,0.06649630747702467,0.09758383125163854,0.014566494920205317,0.012601355326669375,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-04-16,TJX,0,0.07123802782458791,81875989244.98637,0.0018405884483310598,0.04877986863828414,0.003975805397916865,0.001104963748643072,0.07179193138018215,81244283136.94994,0.0018548997440961058,0.04915915121397105,0.004006718841389493,0.0011135552743754126,0.07556758353420283,77185000859.0,0.001952451879547112,0.0517445093677718,0.004217438574557495,0.0011721189219816006,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-04-23,TJX,0,0.07083320725238273,82343920687.05594,0.0018301290337234247,0.04850266985924343,0.0039532122989034526,0.0010986846296015809,0.07123802782458791,81875989244.98637,0.0018405884483310598,0.04877986863828414,0.003975805397916865,0.001104963748643072,0.07179193138018215,81244283136.94994,0.0018548997440961058,0.04915915121397105,0.004006718841389493,0.0011135552743754126,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-04-30,TJX,0,0.07022463965157835,83057514128.07579,0.0018144053741798556,0.048085956363217816,0.003919248046576968,0.0010892452170010055,0.07083320725238273,82343920687.05594,0.0018301290337234247,0.04850266985924343,0.0039532122989034526,0.0010986846296015809,0.07123802782458791,81875989244.98637,0.0018405884483310598,0.04877986863828414,0.003975805397916865,0.001104963748643072,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-05-07,TJX,0,0.06757860528267115,86309623816.6319,0.0017460393561692254,0.04627409810619953,0.0037715724574537146,0.001048202923375115,0.07022463965157835,83057514128.07579,0.0018144053741798556,0.048085956363217816,0.003919248046576968,0.0010892452170010055,0.07083320725238273,82343920687.05594,0.0018301290337234247,0.04850266985924343,0.0039532122989034526,0.0010986846296015809,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-05-14,TJX,0,0.06883818023269801,84730363009.0658,0.0017785831979012733,0.04713658549500926,0.0038418695310578383,0.0010677400259729807,0.06757860528267115,86309623816.6319,0.0017460393561692254,0.04627409810619953,0.0037715724574537146,0.001048202923375115,0.07022463965157835,83057514128.07579,0.0018144053741798556,0.048085956363217816,0.003919248046576968,0.0010892452170010055,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-05-21,TJX,0,0.07437275279194173,78425011594.19193,0.001921580844384098,0.05092635523812641,0.0041507548852451545,0.0011535860583372884,0.06883818023269801,84730363009.0658,0.0017785831979012733,0.04713658549500926,0.0038418695310578383,0.0010677400259729807,0.06757860528267115,86309623816.6319,0.0017460393561692254,0.04627409810619953,0.0037715724574537146,0.001048202923375115,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869,0.05619777207526444,0.32225500719993233,-0.00520174126275295,0.032623393328426155,-0.008062961408066619,0.028785727953334474,0.16247763780487395,0.003740721779202227,-0.13442671486226382,-0.09985380377788623,0.5894537428333101,0.14568794916608083
2021-05-28,TJX,1,0.07167501209553934,85653477000.0,-0.007682350128063103,0.07830257725556197,0.006233605671372803,0.01765122739850946,0.07437275279194173,78425011594.19193,0.001921580844384098,0.05092635523812641,0.0041507548852451545,0.0011535860583372884,0.06883818023269801,84730363009.0658,0.0017785831979012733,0.04713658549500926,0.0038418695310578383,0.0010677400259729807,0.09342877964125394,0.3747441923758766,0.07594525086150908,0.07054818710219707,0.017620618218926538,0.05427061206130143,0.19225448982578958,0.0074350606641256645,0.031901361499921094,-0.19067635544905234,0.48970180751181613,0.16860878597362752,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869
2021-06-04,TJX,0,0.07374970182154793,83243916224.29945,-0.007904721808461957,0.08056910707958997,0.006414042301437787,0.018162156089896568,0.07167501209553934,85653477000.0,-0.007682350128063103,0.07830257725556197,0.006233605671372803,0.01765122739850946,0.07437275279194173,78425011594.19193,0.001921580844384098,0.05092635523812641,0.0041507548852451545,0.0011535860583372884,0.09342877964125394,0.3747441923758766,0.07594525086150908,0.07054818710219707,0.017620618218926538,0.05427061206130143,0.19225448982578958,0.0074350606641256645,0.031901361499921094,-0.19067635544905234,0.48970180751181613,0.16860878597362752,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869
2021-06-11,TJX,0,0.07361511899778436,83396102371.1009,-0.007890296803942992,0.08042207980122731,0.006402337577169815,0.018129012711796854,0.07374970182154793,83243916224.29945,-0.007904721808461957,0.08056910707958997,0.006414042301437787,0.018162156089896568,0.07167501209553934,85653477000.0,-0.007682350128063103,0.07830257725556197,0.006233605671372803,0.01765122739850946,0.09342877964125394,0.3747441923758766,0.07594525086150908,0.07054818710219707,0.017620618218926538,0.05427061206130143,0.19225448982578958,0.0074350606641256645,0.031901361499921094,-0.19067635544905234,0.48970180751181613,0.16860878597362752,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869
2021-06-18,TJX,0,0.07639151750273164,80365126923.68588,-0.00818787980792777,0.08345520322973932,0.006643802112165092,0.018812749483189124,0.07361511899778436,83396102371.1009,-0.007890296803942992,0.08042207980122731,0.006402337577169815,0.018129012711796854,0.07374970182154793,83243916224.29945,-0.007904721808461957,0.08056910707958997,0.006414042301437787,0.018162156089896568,0.09342877964125394,0.3747441923758766,0.07594525086150908,0.07054818710219707,0.017620618218926538,0.05427061206130143,0.19225448982578958,0.0074350606641256645,0.031901361499921094,-0.19067635544905234,0.48970180751181613,0.16860878597362752,0.09932755243593282,0.2766865535300253,0.07927600767964793,0.01811714498713351,0.010564279259566123,0.0032922988991086703,0.2761876650004972,0.004362268488657021,0.0013118577197600212,-0.14511243509552857,0.5031365579206943,0.16017849936497103,0.09678300676371354,0.2867167885876594,0.10564845978008536,0.03125800331698474,0.027455798260759372,0.026846215550757828,0.2995958944536522,0.003918645356480968,-0.1017992428442445,-0.18121566266968683,0.49556148326495697,0.153227796169869
