WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,Shell plc,SHEL,1,1.1355402017203708,136771908000.0,0.007903669809154084,0.12809648016316333,-0.02934813192779324,-0.15851208275898293,1.2674512864806717,124003187875.10005,0.05422441241407944,0.16127811181873508,0.003943447006318389,-0.1346820213753035,1.3545634567808946,116028525067.0412,0.05795126669165947,0.17236278741322095,0.004214480876297067,-0.1439387425665385,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082,-0.0519864142170846,0.0027219769665135607,-0.7022212650750677,-0.047816486844955555,-0.04833670134204928,-0.02885499669000458,-0.0826454972107481,0.009160272782046291,-0.05516958234914609,-0.13661496462257863,0.2799001860847032,0.04481228905512693
2021-03-19,Shell plc,SHEL,0,1.200219430706275,129401337810.87602,0.008353854900479579,0.1353927269716949,-0.031019772035638323,-0.16754077173209736,1.1355402017203708,136771908000.0,0.007903669809154084,0.12809648016316333,-0.02934813192779324,-0.15851208275898293,1.2674512864806717,124003187875.10005,0.05422441241407944,0.16127811181873508,0.003943447006318389,-0.1346820213753035,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082,-0.0519864142170846,0.0027219769665135607,-0.7022212650750677,-0.047816486844955555,-0.04833670134204928,-0.02885499669000458,-0.0826454972107481,0.009160272782046291,-0.05516958234914609,-0.13661496462257863,0.2799001860847032,0.04481228905512693
2021-03-26,Shell plc,SHEL,0,1.234343312630657,125823989493.65248,0.008591366434574338,0.13924212759828158,-0.03190170663125013,-0.17230418529285071,1.200219430706275,129401337810.87602,0.008353854900479579,0.1353927269716949,-0.031019772035638323,-0.16754077173209736,1.1355402017203708,136771908000.0,0.007903669809154084,0.12809648016316333,-0.02934813192779324,-0.15851208275898293,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082,-0.0519864142170846,0.0027219769665135607,-0.7022212650750677,-0.047816486844955555,-0.04833670134204928,-0.02885499669000458,-0.0826454972107481,0.009160272782046291,-0.05516958234914609,-0.13661496462257863,0.2799001860847032,0.04481228905512693
2021-04-02,Shell plc,SHEL,1,1.0730554529756604,152568070500.0,0.02889857612769639,0.07433403308328528,0.03709819480216865,-0.10484500425008653,1.234343312630657,125823989493.65248,0.008591366434574338,0.13924212759828158,-0.03190170663125013,-0.17230418529285071,1.200219430706275,129401337810.87602,0.008353854900479579,0.1353927269716949,-0.031019772035638323,-0.16754077173209736,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-04-09,Shell plc,SHEL,0,1.1083551105267526,147708977425.28918,0.02984923514368015,0.0767793549023535,0.03831859172447939,-0.10829402707151456,1.0730554529756604,152568070500.0,0.02889857612769639,0.07433403308328528,0.03709819480216865,-0.10484500425008653,1.234343312630657,125823989493.65248,0.008591366434574338,0.13924212759828158,-0.03190170663125013,-0.17230418529285071,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-04-16,Shell plc,SHEL,0,1.0951268667281029,149493181999.2019,0.029492983834028888,0.07586299153134987,0.03786125844876469,-0.10700153536156182,1.1083551105267526,147708977425.28918,0.02984923514368015,0.0767793549023535,0.03831859172447939,-0.10829402707151456,1.0730554529756604,152568070500.0,0.02889857612769639,0.07433403308328528,0.03709819480216865,-0.10484500425008653,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-04-23,Shell plc,SHEL,0,1.1340020658888834,144368343695.8057,0.03053993616003571,0.07855600271965639,0.0392052707339084,-0.11079991354409871,1.0951268667281029,149493181999.2019,0.029492983834028888,0.07586299153134987,0.03786125844876469,-0.10700153536156182,1.1083551105267526,147708977425.28918,0.02984923514368015,0.0767793549023535,0.03831859172447939,-0.10829402707151456,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-04-30,Shell plc,SHEL,0,1.1348972942493256,144254463227.25452,0.03056404565489376,0.07861801809302565,0.039236221004014214,-0.11088738360074406,1.1340020658888834,144368343695.8057,0.03053993616003571,0.07855600271965639,0.0392052707339084,-0.11079991354409871,1.0951268667281029,149493181999.2019,0.029492983834028888,0.07586299153134987,0.03786125844876469,-0.10700153536156182,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-05-07,Shell plc,SHEL,0,1.054685689048751,155225392455.6974,0.028403857965818093,0.07306149992976707,0.036463106392953144,-0.10305015015224002,1.1348972942493256,144254463227.25452,0.03056404565489376,0.07861801809302565,0.039236221004014214,-0.11088738360074406,1.1340020658888834,144368343695.8057,0.03053993616003571,0.07855600271965639,0.0392052707339084,-0.11079991354409871,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-05-14,Shell plc,SHEL,0,1.0674776126889307,153365277223.577,0.028748358688600213,0.07394763798761965,0.03690535499602567,-0.10430001033859129,1.054685689048751,155225392455.6974,0.028403857965818093,0.07306149992976707,0.036463106392953144,-0.10305015015224002,1.1348972942493256,144254463227.25452,0.03056404565489376,0.07861801809302565,0.039236221004014214,-0.11088738360074406,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-05-21,Shell plc,SHEL,0,1.0822107611743275,151277372091.875,0.02914513875427642,0.07496825098939643,0.03741471656820243,-0.10573954173585974,1.0674776126889307,153365277223.577,0.028748358688600213,0.07394763798761965,0.03690535499602567,-0.10430001033859129,1.054685689048751,155225392455.6974,0.028403857965818093,0.07306149992976707,0.036463106392953144,-0.10305015015224002,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-05-28,Shell plc,SHEL,0,1.11696701631007,146570129296.0588,0.03008116333918357,0.07737592955991855,0.03861632671802654,-0.10913547035009762,1.0822107611743275,151277372091.875,0.02914513875427642,0.07496825098939643,0.03741471656820243,-0.10573954173585974,1.0674776126889307,153365277223.577,0.028748358688600213,0.07394763798761965,0.03690535499602567,-0.10430001033859129,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-06-04,Shell plc,SHEL,0,1.07412442197984,152416234702.34503,0.028927364651215627,0.07440808403480073,0.03713515171827635,-0.1049494499797789,1.11696701631007,146570129296.0588,0.03008116333918357,0.07737592955991855,0.03861632671802654,-0.10913547035009762,1.0822107611743275,151277372091.875,0.02914513875427642,0.07496825098939643,0.03741471656820243,-0.10573954173585974,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
2021-06-11,Shell plc,SHEL,0,1.0669495085382799,153441187881.78467,0.02873413625679707,0.07391105449950909,0.03688709712258367,-0.10424841087859513,1.07412442197984,152416234702.34503,0.028927364651215627,0.07440808403480073,0.03713515171827635,-0.1049494499797789,1.11696701631007,146570129296.0588,0.03008116333918357,0.07737592955991855,0.03861632671802654,-0.10913547035009762,0.02229372080954852,0.003661974361047063,0.10202101859337107,-0.061812134249825464,0.014686040477426051,-0.04104901323006925,-0.021730577392178412,0.010080435910742086,-0.00683445770627919,-0.11298131811105346,0.26561754021795536,0.060010378827192526,0.02313667380322094,-0.008739108018846253,0.12541771806588012,-0.08728114631971332,-0.01058354514485799,-0.055334071801573244,-0.061997942305409365,0.013726441460919456,-0.027160213885695603,-0.14708332893890336,0.2847959754052543,0.04810846156279992,0.00938694792353329,-0.01354280641631743,0.01678744235705686,-0.08354189336235038,0.0012893869479235333,-0.04309802019034249,-0.04175110037546681,0.009700725115359262,-0.026141067897165457,-0.14445616348055373,0.2875570204350692,0.05740276862228082
