WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,SAN,0,1.838750031473178,44310536291.179665,0.09525951056566699,1.3006613059538228,0.006251334855884804,-0.19794389177243904,1.7987771244199033,45295216897.021416,0.09318864748117743,1.272386003383724,0.006115435999120148,-0.19364075504795245,1.8858974233424195,43202773911.0,0.09770205979587059,1.3340115641353731,0.006411625340785632,-0.20301937135029163,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401,0.005261682225165158,0.02406306432754604,-0.5553994379767162,-0.005862597218948857,-0.00707555117011395,-0.004871349121889725,0.0401991672486403,0.0007457652549684305,-0.01890543531265239,-0.03343037394437341,0.1645286579213558,-0.4257957213546352
2021-03-19,SAN,0,1.9076368539967279,42710435075.364586,0.09882830724041668,1.349389204261297,0.006485534495521302,-0.20535965003688572,1.838750031473178,44310536291.179665,0.09525951056566699,1.3006613059538228,0.006251334855884804,-0.19794389177243904,1.7987771244199033,45295216897.021416,0.09318864748117743,1.272386003383724,0.006115435999120148,-0.19364075504795245,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401,0.005261682225165158,0.02406306432754604,-0.5553994379767162,-0.005862597218948857,-0.00707555117011395,-0.004871349121889725,0.0401991672486403,0.0007457652549684305,-0.01890543531265239,-0.03343037394437341,0.1645286579213558,-0.4257957213546352
2021-03-26,SAN,0,1.9131502499900817,42587350366.45574,0.0991139379106502,1.353289169297442,0.0065042787967898846,-0.20595317446441905,1.9076368539967279,42710435075.364586,0.09882830724041668,1.349389204261297,0.006485534495521302,-0.20535965003688572,1.838750031473178,44310536291.179665,0.09525951056566699,1.3006613059538228,0.006251334855884804,-0.19794389177243904,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401,0.005261682225165158,0.02406306432754604,-0.5553994379767162,-0.005862597218948857,-0.00707555117011395,-0.004871349121889725,0.0401991672486403,0.0007457652549684305,-0.01890543531265239,-0.03343037394437341,0.1645286579213558,-0.4257957213546352
2021-04-02,SAN,1,1.629239976472225,50616238977.0,0.6885339706064744,1.3433830994613767,0.031768460725236314,-0.14805525166350805,1.9131502499900817,42587350366.45574,0.0991139379106502,1.353289169297442,0.0065042787967898846,-0.20595317446441905,1.9076368539967279,42710435075.364586,0.09882830724041668,1.349389204261297,0.006485534495521302,-0.20535965003688572,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-04-09,SAN,0,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.03140119563762683,-0.14634363190819372,1.629239976472225,50616238977.0,0.6885339706064744,1.3433830994613767,0.031768460725236314,-0.14805525166350805,1.9131502499900817,42587350366.45574,0.0991139379106502,1.353289169297442,0.0065042787967898846,-0.20595317446441905,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-04-16,SAN,0,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.03140119563762683,-0.14634363190819372,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.03140119563762683,-0.14634363190819372,1.629239976472225,50616238977.0,0.6885339706064744,1.3433830994613767,0.031768460725236314,-0.14805525166350805,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-04-23,SAN,0,1.6244900103177105,50764239531.31708,0.686526584890531,1.3394665344696401,0.03167584139634368,-0.1476236041195271,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.03140119563762683,-0.14634363190819372,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.03140119563762683,-0.14634363190819372,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-04-30,SAN,0,1.4624674350444127,56388264123.977325,0.6180541384174427,1.2058714886221586,0.0285165721091288,-0.13289999464291744,1.6244900103177105,50764239531.31708,0.686526584890531,1.3394665344696401,0.03167584139634368,-0.1476236041195271,1.6104048504058048,51208241194.26829,0.680574047989386,1.3278526739873828,0.03140119563762683,-0.14634363190819372,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-05-07,SAN,0,1.4250641231513863,57868273195.75958,0.6022471049395989,1.1750307421473676,0.02778724698696953,-0.1295010130101677,1.4624674350444127,56388264123.977325,0.6180541384174427,1.2058714886221586,0.0285165721091288,-0.13289999464291744,1.6244900103177105,50764239531.31708,0.686526584890531,1.3394665344696401,0.03167584139634368,-0.1476236041195271,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-05-14,SAN,0,1.3590246276689861,60680283727.783936,0.5743381187264065,1.1205781486625768,0.02649954649542514,-0.12349975213726119,1.4250641231513863,57868273195.75958,0.6022471049395989,1.1750307421473676,0.02778724698696953,-0.1295010130101677,1.4624674350444127,56388264123.977325,0.6180541384174427,1.2058714886221586,0.0285165721091288,-0.13289999464291744,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-05-21,SAN,0,1.3557179228292662,60828287810.712555,0.5729406704402149,1.1178516188322656,0.02643506923955885,-0.12319925925451121,1.3590246276689861,60680283727.783936,0.5743381187264065,1.1205781486625768,0.02649954649542514,-0.12349975213726119,1.4250641231513863,57868273195.75958,0.6022471049395989,1.1750307421473676,0.02778724698696953,-0.1295010130101677,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-05-28,SAN,0,1.3235156278736437,62308293353.88327,0.5593316414889089,1.091299349410959,0.025807158460708888,-0.1202729138709903,1.3557179228292662,60828287810.712555,0.5729406704402149,1.1178516188322656,0.02643506923955885,-0.12319925925451121,1.3590246276689861,60680283727.783936,0.5743381187264065,1.1205781486625768,0.02649954649542514,-0.12349975213726119,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-06-04,SAN,0,1.3172578767639374,62604294462.51741,0.5566870499733221,1.086139546556368,0.025685138915873342,-0.11970424815643957,1.3235156278736437,62308293353.88327,0.5593316414889089,1.091299349410959,0.025807158460708888,-0.1202729138709903,1.3557179228292662,60828287810.712555,0.5729406704402149,1.1178516188322656,0.02643506923955885,-0.12319925925451121,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
2021-06-11,SAN,0,1.3203794125267254,62456290379.588776,0.5580062438576978,1.0887133959884043,0.025746005570089183,-0.11998791401881115,1.3172578767639374,62604294462.51741,0.5566870499733221,1.086139546556368,0.025685138915873342,-0.11970424815643957,1.3235156278736437,62308293353.88327,0.5593316414889089,1.091299349410959,0.025807158460708888,-0.1202729138709903,0.006239766482242067,0.02313712322419357,0.21281558726673985,-0.014867652114128566,0.001028870437186756,-0.004829793912036396,0.014619968461897519,0.0013257584240366656,-0.022596119085354655,-0.05381670621973934,0.15695584878931768,-0.40051469115651306,0.005940659704956075,0.022683354531342535,0.08308419662101092,-0.034321991865886324,0.00018365655561080723,-0.005787633889760454,-0.009486469713238698,0.0014274821813359854,-0.004042433283606829,-0.04967611470246975,0.21360583457649593,-0.47313376429636994,0.005885452919678624,0.02359861575718959,0.21989492119089318,0.008724508077959712,0.0011556937398381501,-0.004132412659496123,-0.0024000500696693097,0.002126476481302196,-0.008559398035452722,-0.04361522134506902,0.16150456796205626,-0.3616363830880401
