WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,FCX,0,0.2686820263703486,37866321530.47804,0.0247977612307605,0.027887578125328102,0.018697353515844978,0.015581127929870814,0.28709539701271036,35437698081.76191,0.02649720638833645,0.029798775235445465,0.019978724305582753,0.01664893692131896,0.29649309879233904,34314458047.894646,0.02736455865598647,0.030774200149863377,0.020632702373203856,0.017193918644336545,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-03-19,FCX,0,0.2873415390829874,35407341494.964424,0.026519923844989694,0.029824323301713647,0.019995853122739833,0.016663210935616526,0.2686820263703486,37866321530.47804,0.0247977612307605,0.027887578125328102,0.018697353515844978,0.015581127929870814,0.28709539701271036,35437698081.76191,0.02649720638833645,0.029798775235445465,0.019978724305582753,0.01664893692131896,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-03-26,FCX,0,0.30503887178635886,33353126243.94179,0.028153282937624428,0.031661199980970604,0.02122739544178711,0.01768949620148926,0.2873415390829874,35407341494.964424,0.026519923844989694,0.029824323301713647,0.019995853122739833,0.016663210935616526,0.2686820263703486,37866321530.47804,0.0247977612307605,0.027887578125328102,0.018697353515844978,0.015581127929870814,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-04-02,FCX,0,0.2978104690364912,34162667393.513832,0.027486144134584754,0.03091093525678541,0.020724377047162946,0.017270314205969122,0.30503887178635886,33353126243.94179,0.028153282937624428,0.031661199980970604,0.02122739544178711,0.01768949620148926,0.2873415390829874,35407341494.964424,0.026519923844989694,0.029824323301713647,0.019995853122739833,0.016663210935616526,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-04-09,FCX,0,0.29536077157450347,34446009691.011566,0.02726005155380959,0.030656671395977556,0.020553904685939497,0.017128253904949584,0.2978104690364912,34162667393.513832,0.027486144134584754,0.03091093525678541,0.020724377047162946,0.017270314205969122,0.30503887178635886,33353126243.94179,0.028153282937624428,0.031661199980970604,0.02122739544178711,0.01768949620148926,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-04-16,FCX,0,0.2636098871447736,38594910495.19123,0.024329632792308084,0.027361120584320914,0.018344387664487885,0.01528698972040657,0.29536077157450347,34446009691.011566,0.02726005155380959,0.030656671395977556,0.020553904685939497,0.017128253904949584,0.2978104690364912,34162667393.513832,0.027486144134584754,0.03091093525678541,0.020724377047162946,0.017270314205969122,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-04-23,FCX,0,0.2751527280486347,36975828196.04714,0.025394968708243367,0.02855919803610756,0.01914764413784484,0.0159563701148707,0.2636098871447736,38594910495.19123,0.024329632792308084,0.027361120584320914,0.018344387664487885,0.01528698972040657,0.29536077157450347,34446009691.011566,0.02726005155380959,0.030656671395977556,0.020553904685939497,0.017128253904949584,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-04-30,FCX,0,0.2666157830522673,38159781403.50938,0.024607059198553077,0.0276731144980533,0.018553565402103917,0.015461304501753264,0.2751527280486347,36975828196.04714,0.025394968708243367,0.02855919803610756,0.01914764413784484,0.0159563701148707,0.2636098871447736,38594910495.19123,0.024329632792308084,0.027361120584320914,0.018344387664487885,0.01528698972040657,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381,0.010862540392741735,0.02257858232082247,0.12140131807145335,0.034751718279403813,0.0012428535918468805,-0.015913227409119976,-0.02083434746629022,0.01309967685806612,-0.010961968680089485,-0.03713646532438479,0.24643301019139946,0.1056176982351479
2021-05-07,FCX,1,0.22651127827034992,48209520000.0,0.014623667690530832,0.04996938364040961,0.014810352809984419,0.037295538308616226,0.2666157830522673,38159781403.50938,0.024607059198553077,0.0276731144980533,0.018553565402103917,0.015461304501753264,0.2751527280486347,36975828196.04714,0.025394968708243367,0.02855919803610756,0.01914764413784484,0.0159563701148707,0.033338679742455836,0.0940354391738809,0.2905100064557779,0.22348533781165225,0.016360011914854616,0.04287996947365911,0.08513389194161963,0.00847787732282382,-0.00827165868524162,-0.05343354031574365,0.22475540178264555,0.14309282130009393,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381
2021-05-14,FCX,0,0.23550959958464965,46367536691.74748,0.015204603269888095,0.05195445287540485,0.015398704588227093,0.03877713004150184,0.22651127827034992,48209520000.0,0.014623667690530832,0.04996938364040961,0.014810352809984419,0.037295538308616226,0.2666157830522673,38159781403.50938,0.024607059198553077,0.0276731144980533,0.018553565402103917,0.015461304501753264,0.033338679742455836,0.0940354391738809,0.2905100064557779,0.22348533781165225,0.016360011914854616,0.04287996947365911,0.08513389194161963,0.00847787732282382,-0.00827165868524162,-0.05343354031574365,0.22475540178264555,0.14309282130009393,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381
2021-05-21,FCX,0,0.24369223005484938,44810620336.734436,0.015732877489804835,0.053759577124737376,0.015933722734355536,0.04012441663357318,0.23550959958464965,46367536691.74748,0.015204603269888095,0.05195445287540485,0.015398704588227093,0.03877713004150184,0.22651127827034992,48209520000.0,0.014623667690530832,0.04996938364040961,0.014810352809984419,0.037295538308616226,0.033338679742455836,0.0940354391738809,0.2905100064557779,0.22348533781165225,0.016360011914854616,0.04287996947365911,0.08513389194161963,0.00847787732282382,-0.00827165868524162,-0.05343354031574365,0.22475540178264555,0.14309282130009393,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381
2021-05-28,FCX,0,0.23313906595170236,46838996954.12785,0.015051560576552214,0.05143150273604863,0.01524370815838054,0.03838681690303671,0.24369223005484938,44810620336.734436,0.015732877489804835,0.053759577124737376,0.015933722734355536,0.04012441663357318,0.23550959958464965,46367536691.74748,0.015204603269888095,0.05195445287540485,0.015398704588227093,0.03877713004150184,0.033338679742455836,0.0940354391738809,0.2905100064557779,0.22348533781165225,0.016360011914854616,0.04287996947365911,0.08513389194161963,0.00847787732282382,-0.00827165868524162,-0.05343354031574365,0.22475540178264555,0.14309282130009393,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381
2021-06-04,FCX,0,0.23867005251149748,45753540861.49518,0.015408643500055469,0.05265166268316827,0.015605349587290221,0.03929750498312019,0.23313906595170236,46838996954.12785,0.015051560576552214,0.05143150273604863,0.01524370815838054,0.03838681690303671,0.24369223005484938,44810620336.734436,0.015732877489804835,0.053759577124737376,0.015933722734355536,0.04012441663357318,0.033338679742455836,0.0940354391738809,0.2905100064557779,0.22348533781165225,0.016360011914854616,0.04287996947365911,0.08513389194161963,0.00847787732282382,-0.00827165868524162,-0.05343354031574365,0.22475540178264555,0.14309282130009393,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381
2021-06-11,FCX,0,0.24381154355146156,44788691466.09994,0.015740580421591613,0.05378589820654495,0.015941524001441717,0.040144061841165556,0.23867005251149748,45753540861.49518,0.015408643500055469,0.05265166268316827,0.015605349587290221,0.03929750498312019,0.23313906595170236,46838996954.12785,0.015051560576552214,0.05143150273604863,0.01524370815838054,0.03838681690303671,0.033338679742455836,0.0940354391738809,0.2905100064557779,0.22348533781165225,0.016360011914854616,0.04287996947365911,0.08513389194161963,0.00847787732282382,-0.00827165868524162,-0.05343354031574365,0.22475540178264555,0.14309282130009393,0.027524677296886863,0.05812930213494388,0.2276923076923077,0.13674043105312478,0.016799544419134397,0.014224922546502237,0.032713372050283025,0.009206529992406986,-0.014687737281700836,-0.05758826879271071,0.23583428246013668,0.1396640091116173,0.02167935959512397,0.040163575288447495,0.2141132277971559,0.09024064171122995,0.007932066473636827,-0.0026775716858965,0.0008279556800194813,0.010608530621182997,-0.02216598944013236,-0.04793303973332685,0.24404486727170976,0.1210491739458381
