WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2024-01-26,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-02,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-09,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-16,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-23,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-08,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-22,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-29,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-05,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-12,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-19,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-26,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-03,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-10,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-17,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-24,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-31,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-07,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-14,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-21,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-28,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-05,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-12,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-19,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-26,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-02,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-16,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-23,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-30,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-06,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-13,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-20,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-27,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-04,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-11,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-18,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-25,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-01,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-08,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-15,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-22,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-29,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-06,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-13,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-20,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-27,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-03,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-10,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-17,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-24,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-31,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-07,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-14,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-21,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-07,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-14,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-21,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-28,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-04,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-11,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-18,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-25,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-02,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-16,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-23,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-27,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-04,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-18,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-25,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-01,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-08,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-15,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-22,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-29,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-05,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-12,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-19,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-26,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-03,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-10,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-17,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-24,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-31,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-07,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-14,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-21,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-05,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-19,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-26,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-02,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-09,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-16,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-23,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-30,Alphabet Inc.,GOOGL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-06,Alphabet Inc.,GOOGL,1,0.10989192740964246,3778849000000.0,0.0064969518496240525,,0.009117855728027239,,,,,,,,,,,,,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-13,Alphabet Inc.,GOOGL,0,0.11605294364799798,3578237543543.461,0.006861199040376623,,0.009629042113811109,,0.10989192740964246,3778849000000.0,0.0064969518496240525,,0.009117855728027239,,,,,,,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-20,Alphabet Inc.,GOOGL,0,0.11264113542516878,3686619443532.4585,0.006659488557483339,,0.009345960581975822,,0.11605294364799798,3578237543543.461,0.006861199040376623,,0.009629042113811109,,0.10989192740964246,3778849000000.0,0.0064969518496240525,,0.009117855728027239,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-27,Alphabet Inc.,GOOGL,0,0.11380454504221074,3648931594480.483,0.00672827082786008,,0.009442489974906074,,0.11264113542516878,3686619443532.4585,0.006659488557483339,,0.009345960581975822,,0.11605294364799798,3578237543543.461,0.006861199040376623,,0.009629042113811109,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06,Alphabet Inc.,GOOGL,0,0.11885202793608304,3493966465791.595,0.0070266844975106855,,0.009861285257697474,,0.11380454504221074,3648931594480.483,0.00672827082786008,,0.009442489974906074,,0.11264113542516878,3686619443532.4585,0.006659488557483339,,0.009345960581975822,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13,Alphabet Inc.,GOOGL,0,0.11737364766776005,3537974734971.6567,0.006939280757808091,,0.009738622398691613,,0.11885202793608304,3493966465791.595,0.0070266844975106855,,0.009861285257697474,,0.11380454504221074,3648931594480.483,0.00672827082786008,,0.009442489974906074,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Alphabet Inc.,GOOGL,0,0.11787277765359513,3522993249725.4116,0.006968789963453251,,0.009780035770061576,,0.11737364766776005,3537974734971.6567,0.006939280757808091,,0.009738622398691613,,0.11885202793608304,3493966465791.595,0.0070266844975106855,,0.009861285257697474,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27,Alphabet Inc.,GOOGL,0,0.12932750071933946,3210956661887.3184,0.0076460078989573,,0.01073044691289861,,0.11787277765359513,3522993249725.4116,0.006968789963453251,,0.009780035770061576,,0.11737364766776005,3537974734971.6567,0.006939280757808091,,0.009738622398691613,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-03,Alphabet Inc.,GOOGL,0,0.1199570862211179,3461779650387.127,0.007092016962216093,,0.009952973175559264,,0.12932750071933946,3210956661887.3184,0.0076460078989573,,0.01073044691289861,,0.11787277765359513,3522993249725.4116,0.006968789963453251,,0.009780035770061576,,0.11445015043315677,,0.31609538526374936,,0.05788022799316625,,,0.0467863076429451,-0.030148786875442018,,0.12101007759360705,0.17351973269766716,,,,,,,,,,,,,,,,,,,,,,,,
