WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,LLY,0,0.033728259695787334,167266264280.5919,0.005952784348251462,0.026804568262963388,0.012655271576156167,0.03702898505349511,0.03391734197449364,166333788898.9818,0.005986155949376652,0.026954835987791564,0.01272621764953349,0.03723657136050434,0.03425338650087522,164701963114.09528,0.006045465282707292,0.027221897749294646,0.012852305825484378,0.03760550198001823,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-03-19,LLY,0,0.03808224317617255,148142533881.24622,0.0067212297097481236,0.03026477191617403,0.014288941498036384,0.04180905940872447,0.033728259695787334,167266264280.5919,0.005952784348251462,0.026804568262963388,0.012655271576156167,0.03702898505349511,0.03391734197449364,166333788898.9818,0.005986155949376652,0.026954835987791564,0.01272621764953349,0.03723657136050434,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-03-26,LLY,0,0.03787262658097343,148962469976.51453,0.006684233956089627,0.0300981851315091,0.014210290688209825,0.04157892924960563,0.03808224317617255,148142533881.24622,0.0067212297097481236,0.03026477191617403,0.014288941498036384,0.04180905940872447,0.033728259695787334,167266264280.5919,0.005952784348251462,0.026804568262963388,0.012655271576156167,0.03702898505349511,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-04-02,LLY,0,0.03788693657492203,148906206466.27484,0.006686759562473389,0.030109557589296652,0.014215659979756622,0.0415946396525976,0.03787262658097343,148962469976.51453,0.006684233956089627,0.0300981851315091,0.014210290688209825,0.04157892924960563,0.03808224317617255,148142533881.24622,0.0067212297097481236,0.03026477191617403,0.014288941498036384,0.04180905940872447,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-04-09,LLY,0,0.03804095685561547,148303314803.90213,0.006713942984461203,0.03023196079553868,0.014273450345995255,0.041763732713525514,0.03788693657492203,148906206466.27484,0.006686759562473389,0.030109557589296652,0.014215659979756622,0.0415946396525976,0.03787262658097343,148962469976.51453,0.006684233956089627,0.0300981851315091,0.014210290688209825,0.04157892924960563,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-04-16,LLY,0,0.03708415502910286,152129662805.3839,0.006545074653020015,0.02947156995105972,0.013914446143931674,0.04071329605143122,0.03804095685561547,148303314803.90213,0.006713942984461203,0.03023196079553868,0.014273450345995255,0.041763732713525514,0.03788693657492203,148906206466.27484,0.006686759562473389,0.030109557589296652,0.014215659979756622,0.0415946396525976,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-04-23,LLY,0,0.03718830168430395,151703620345.24283,0.00656345575493857,0.029554337522048432,0.01395352329221047,0.040827634738739606,0.03708415502910286,152129662805.3839,0.006545074653020015,0.02947156995105972,0.013914446143931674,0.04071329605143122,0.03804095685561547,148303314803.90213,0.006713942984461203,0.03023196079553868,0.014273450345995255,0.041763732713525514,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602,0.1019229394524269,0.44783179178851446,0.2681201585627523,0.2782856495481442,0.03364548335597017,0.13934920268771997,0.08536093352367947,0.0124669383086711,-0.025815521719446233,-0.017478018443062408,0.38907236638311055,0.061796173183691946
2021-04-30,LLY,1,0.03848637967687111,179250427240.0,0.00672411228558029,0.03104427747081112,0.007560930374717471,0.03398876138712181,0.03718830168430395,151703620345.24283,0.00656345575493857,0.029554337522048432,0.01395352329221047,0.040827634738739606,0.03708415502910286,152129662805.3839,0.006545074653020015,0.02947156995105972,0.013914446143931674,0.04071329605143122,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-05-07,LLY,0,0.035995066236220556,191656821930.17007,0.006288844758362682,0.029034708725513,0.007071493653869529,0.031788589305836425,0.03848637967687111,179250427240.0,0.00672411228558029,0.03104427747081112,0.007560930374717471,0.03398876138712181,0.03718830168430395,151703620345.24283,0.00656345575493857,0.029554337522048432,0.01395352329221047,0.040827634738739606,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-05-14,LLY,0,0.0358501377976669,192431617388.3427,0.006263523720052751,0.028917805065110384,0.007043021403623574,0.03166059758103492,0.035995066236220556,191656821930.17007,0.006288844758362682,0.029034708725513,0.007071493653869529,0.031788589305836425,0.03848637967687111,179250427240.0,0.00672411228558029,0.03104427747081112,0.007560930374717471,0.03398876138712181,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-05-21,LLY,0,0.0351918931665893,196030942903.3369,0.006148519117180061,0.02838684504386616,0.0069137044383258415,0.031079277127204447,0.0358501377976669,192431617388.3427,0.006263523720052751,0.028917805065110384,0.007043021403623574,0.03166059758103492,0.035995066236220556,191656821930.17007,0.006288844758362682,0.029034708725513,0.007071493653869529,0.031788589305836425,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-05-28,LLY,0,0.0352165594498996,195893639462.8314,0.006152828664090914,0.02840674161376148,0.006918550309833581,0.031101060844581342,0.0351918931665893,196030942903.3369,0.006148519117180061,0.02838684504386616,0.0069137044383258415,0.031079277127204447,0.0358501377976669,192431617388.3427,0.006263523720052751,0.028917805065110384,0.007043021403623574,0.03166059758103492,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-06-04,LLY,0,0.03481910518369478,198129732616.7517,0.006083387808994059,0.02808614298573736,0.00684046751641056,0.030750054116233556,0.0352165594498996,195893639462.8314,0.006152828664090914,0.02840674161376148,0.006918550309833581,0.031101060844581342,0.0351918931665893,196030942903.3369,0.006148519117180061,0.02838684504386616,0.0069137044383258415,0.031079277127204447,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-06-11,LLY,0,0.03138986966364595,219774725856.5301,0.005484252091784317,0.025320017933420882,0.006166769152904078,0.027721567965814282,0.03481910518369478,198129732616.7517,0.006083387808994059,0.02808614298573736,0.00684046751641056,0.030750054116233556,0.0352165594498996,195893639462.8314,0.006152828664090914,0.02840674161376148,0.006918550309833581,0.031101060844581342,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
2021-06-18,LLY,0,0.03218556705445312,214341415465.1506,0.005623271626644491,0.02596185150650344,0.00632308971674378,0.02842427809286614,0.03138986966364595,219774725856.5301,0.005484252091784317,0.025320017933420882,0.006166769152904078,0.027721567965814282,0.03481910518369478,198129732616.7517,0.006083387808994059,0.02808614298573736,0.00684046751641056,0.030750054116233556,0.1051916914149318,0.43981255635874467,0.2574791348301399,0.2788280440719465,0.02893572140748063,0.13855864891387532,0.13954037194546356,0.010506359112094162,-0.007303851762339795,-0.036766919380079977,0.34596686899396434,0.1044081446166919,0.12266394470880126,0.4435911879998883,0.32064516129032256,0.2893829615563289,0.045392650284883485,0.14417499231836423,0.18701270932976294,0.017573354548593167,0.006467509129781207,-0.006559718311671323,0.3558695433072217,0.10680182102412235,0.10044600191143677,0.44398582095844163,0.26019928230498557,0.2722389268452386,0.027497383152050244,0.1361842933267839,0.15973620527219995,0.00944568333864288,-0.01361216037864652,-0.02447321713011423,0.38506576252673735,0.09700541573749602
