WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-05-14,META,0.14906033410377087,896663762385.9908,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.00888850462607311,0.010591484119675827
2021-05-21,META,0.1489236336986949,897486830535.02,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.008880353147074964,0.010581770870485688
2021-05-28,META,0.14326079380267123,932962860614.1917,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.008542676602103066,0.010179397702656565
2021-06-04,META,0.1425582607856989,937560540254.6279,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.008500784384372089,0.010129479209332713
2021-06-11,META,0.14216663929335296,940143205637.76,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.008477431897828196,0.010101652538729532
2021-06-18,META,0.1428566456273298,935602256465.3456,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.008518577146350872,0.010150680948418348
2021-06-25,META,0.1379562439414028,968836177192.3212,0.12866691535747266,0.43475602766420846,0.05807745699381738,0.07105501395362757,,-0.02612476532353247,-0.016786629403814753,1.289038643782247,0.07102364804950985,,1.5344027679484156,0.39508203738923575,0.008226364980606929,0.009802482838246425
2021-07-02,META,0.13817702551518193,1000361670000.0,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008630878470183689,0.010390242161117589
2021-07-09,META,0.13986470737657714,988290774654.3401,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008736295249765725,0.01051714765184908
2021-07-16,META,0.1436610156843239,962174737116.822,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008973422047924447,0.010802611624522436
2021-07-23,META,0.13253844480498564,1042920038811.2626,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008278678785231872,0.009966248238788519
2021-07-30,META,0.13755653751367738,1004874086673.314,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008592121256289224,0.01034358447276699
2021-08-06,META,0.1348281789229591,1025208536555.1292,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.00842170123652274,0.010138425139265389
2021-08-13,META,0.13495069559274933,1024277788216.3558,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008429353930475217,0.010147637798628607
2021-08-20,META,0.1363814266713728,1013532438937.41,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008518720929200753,0.010255221836705193
