WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-04-15,CEG,0,0.5752059693721085,19504317752.90266,-0.1309966353280807,-0.13673895358903765,0.0021533693478588607,-0.010510493245501582,0.5619983572628745,19962691803.30062,-0.1279887514757683,-0.13359921729388416,0.0021039246817934516,-0.010269156184944226,0.6201160403569712,18091775199.915417,-0.1412243946084376,-0.14741505300223212,0.002321496897672947,-0.011331115810070336,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075,0.016258920582265773,0.05244333362061536,-0.07416325547796773,-0.0947492246818522,-0.0013312673228432377,-0.016935275359820735,-0.025147331021424163,0.007354706357347068,-0.028720455686257394,0.0058488465987211104,0.14574103576962527,0.015189541913096615
2022-04-22,CEG,0,0.5763115932965196,19466899730.104305,-0.1312484286364745,-0.13700178441231997,0.0021575084159420467,-0.010530695839717134,0.5752059693721085,19504317752.90266,-0.1309966353280807,-0.13673895358903765,0.0021533693478588607,-0.010510493245501582,0.5619983572628745,19962691803.30062,-0.1279887514757683,-0.13359921729388416,0.0021039246817934516,-0.010269156184944226,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075,0.016258920582265773,0.05244333362061536,-0.07416325547796773,-0.0947492246818522,-0.0013312673228432377,-0.016935275359820735,-0.025147331021424163,0.007354706357347068,-0.028720455686257394,0.0058488465987211104,0.14574103576962527,0.015189541913096615
2022-04-29,CEG,0,0.6076529893886334,18462840133.95139,-0.13838607611087964,-0.1444523150636853,0.0022748396073021307,-0.011103383797546116,0.5763115932965196,19466899730.104305,-0.1312484286364745,-0.13700178441231997,0.0021575084159420467,-0.010530695839717134,0.5752059693721085,19504317752.90266,-0.1309966353280807,-0.13673895358903765,0.0021533693478588607,-0.010510493245501582,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075,0.016258920582265773,0.05244333362061536,-0.07416325547796773,-0.0947492246818522,-0.0013312673228432377,-0.016935275359820735,-0.025147331021424163,0.007354706357347068,-0.028720455686257394,0.0058488465987211104,0.14574103576962527,0.015189541913096615
2022-05-06,CEG,0,0.5969658648101671,18793369372.246433,-0.13595220470540842,-0.1419117534048236,0.002234830762280686,-0.01090810253017954,0.6076529893886334,18462840133.95139,-0.13838607611087964,-0.1444523150636853,0.0022748396073021307,-0.011103383797546116,0.5763115932965196,19466899730.104305,-0.1312484286364745,-0.13700178441231997,0.0021575084159420467,-0.010530695839717134,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075,0.016258920582265773,0.05244333362061536,-0.07416325547796773,-0.0947492246818522,-0.0013312673228432377,-0.016935275359820735,-0.025147331021424163,0.007354706357347068,-0.028720455686257394,0.0058488465987211104,0.14574103576962527,0.015189541913096615
2022-05-13,CEG,1,0.6037376826367652,18393750000.0,0.051158681617397214,0.014570166496772001,0.005762827047230717,0.03773020727149168,0.5969658648101671,18793369372.246433,-0.13595220470540842,-0.1419117534048236,0.002234830762280686,-0.01090810253017954,0.6076529893886334,18462840133.95139,-0.13838607611087964,-0.1444523150636853,0.0022748396073021307,-0.011103383797546116,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-05-20,CEG,0,0.5819967224930179,19080863466.775322,0.04931642646248805,0.014045485963811688,0.005555304149865816,0.036371519622706384,0.6037376826367652,18393750000.0,0.051158681617397214,0.014570166496772001,0.005762827047230717,0.03773020727149168,0.5969658648101671,18793369372.246433,-0.13595220470540842,-0.1419117534048236,0.002234830762280686,-0.01090810253017954,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-05-27,CEG,0,0.49504678637638794,22432223186.995464,0.04194858405944899,0.011947099392064113,0.004725345281935806,0.030937637977957066,0.5819967224930179,19080863466.775322,0.04931642646248805,0.014045485963811688,0.005555304149865816,0.036371519622706384,0.6037376826367652,18393750000.0,0.051158681617397214,0.014570166496772001,0.005762827047230717,0.03773020727149168,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-06-03,CEG,0,0.5059094083724686,21950570232.969658,0.042869045770238,0.012209250017453542,0.004829031723321177,0.03161649071683865,0.49504678637638794,22432223186.995464,0.04194858405944899,0.011947099392064113,0.004725345281935806,0.030937637977957066,0.5819967224930179,19080863466.775322,0.04931642646248805,0.014045485963811688,0.005555304149865816,0.036371519622706384,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-06-10,CEG,0,0.5514319236065393,20138478612.862648,0.04672646916828036,0.01330785731891513,0.005263555506735088,0.03446139171390709,0.5059094083724686,21950570232.969658,0.042869045770238,0.012209250017453542,0.004829031723321177,0.03161649071683865,0.49504678637638794,22432223186.995464,0.04194858405944899,0.011947099392064113,0.004725345281935806,0.030937637977957066,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-06-17,CEG,0,0.5674718775073899,19569251693.63196,0.048085640408325435,0.013694953910128817,0.0054166608749016965,0.03546379855831865,0.5514319236065393,20138478612.862648,0.04672646916828036,0.01330785731891513,0.005263555506735088,0.03446139171390709,0.5059094083724686,21950570232.969658,0.042869045770238,0.012209250017453542,0.004829031723321177,0.03161649071683865,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-06-24,CEG,0,0.5561760441331278,19966699603.735317,0.04712846983604442,0.013422348476152928,0.0053088393226575015,0.034757872546455716,0.5674718775073899,19569251693.63196,0.048085640408325435,0.013694953910128817,0.0054166608749016965,0.03546379855831865,0.5514319236065393,20138478612.862648,0.04672646916828036,0.01330785731891513,0.005263555506735088,0.03446139171390709,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-07-01,CEG,0,0.572397848796802,19400841605.78705,0.04850305049237196,0.013813833721525703,0.00546368050179748,0.03577164404007029,0.5561760441331278,19966699603.735317,0.04712846983604442,0.013422348476152928,0.0053088393226575015,0.034757872546455716,0.5674718775073899,19569251693.63196,0.048085640408325435,0.013694953910128817,0.0054166608749016965,0.03546379855831865,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-07-08,CEG,0,0.5527261420602319,20091323993.84479,0.04683613684634652,0.013339091046568404,0.0052759091452845176,0.03454227308327788,0.572397848796802,19400841605.78705,0.04850305049237196,0.013813833721525703,0.00546368050179748,0.03577164404007029,0.5561760441331278,19966699603.735317,0.04712846983604442,0.013422348476152928,0.0053088393226575015,0.034757872546455716,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
2022-07-15,CEG,0,0.5923484604324684,18747410927.500916,0.05019359759270173,0.014295307284637687,0.005654114075267145,0.03701844498335281,0.5527261420602319,20091323993.84479,0.04683613684634652,0.013339091046568404,0.0052759091452845176,0.03454227308327788,0.572397848796802,19400841605.78705,0.04850305049237196,0.013813833721525703,0.00546368050179748,0.03577164404007029,0.01784570721086112,0.0681094168117912,0.07780361294938294,0.05746367239101717,0.0022627332109465058,0.014738988234294694,-0.010142416430714618,0.008752081287623276,-0.026576441958758485,-0.01987362848482261,0.12421551466507279,0.04980147718054903,-0.005635735973048289,0.04822208359326263,-0.00036153289949385393,-0.017608142493638675,0.0008734350954539783,-0.004262840507381992,-0.00016634091570674097,0.005053445909412303,0.048953957492825356,0.02356195150355613,0.17044462005573346,-0.000311941105519278,0.03951260154134555,0.06156297833972867,0.2283250113481616,-0.037834028944658246,0.012643199333472193,-0.004780776247090646,0.013467871316389428,0.007644240783170173,-0.015080191626744429,-0.008810664444907312,0.15642574463653405,0.016475734222037075
