WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-08-13,CSCO,0,0.1733678942537257,238077529739.12006,0.01823775643488012,0.0620050116286735,0.012638740007497531,0.04448550861396024,0.17611234346583937,234367445164.3768,0.018526463848059952,0.06298656364004168,0.01283881384588033,0.04518972331064094,0.17681208938042817,233439920000.0,0.018600074914350555,0.06323682770281963,0.012889826213100142,0.04536927531503609,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-08-20,CSCO,0,0.16815673299328704,245455529881.44537,0.017689558683388305,0.06014124027733261,0.01225883972324169,0.043148345466551254,0.1733678942537257,238077529739.12006,0.01823775643488012,0.0620050116286735,0.012638740007497531,0.04448550861396024,0.17611234346583937,234367445164.3768,0.018526463848059952,0.06298656364004168,0.01283881384588033,0.04518972331064094,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-08-27,CSCO,0,0.16587741654025695,248828326729.9556,0.017449781771479,0.05932604295499148,0.012092674654624668,0.04256348197644728,0.16815673299328704,245455529881.44537,0.017689558683388305,0.06014124027733261,0.01225883972324169,0.043148345466551254,0.1733678942537257,238077529739.12006,0.01823775643488012,0.0620050116286735,0.012638740007497531,0.04448550861396024,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-09-03,CSCO,0,0.16476077922963006,250514717112.82874,0.017332315043368955,0.05892667772229676,0.012011270374366004,0.0422769573063843,0.16587741654025695,248828326729.9556,0.017449781771479,0.05932604295499148,0.012092674654624668,0.04256348197644728,0.16815673299328704,245455529881.44537,0.017689558683388305,0.06014124027733261,0.01225883972324169,0.043148345466551254,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-09-10,CSCO,0,0.1691153101288377,244064242134.8802,0.017790397978907652,0.0604840753027717,0.012328721215691644,0.04339431252754743,0.16476077922963006,250514717112.82874,0.017332315043368955,0.05892667772229676,0.012011270374366004,0.0422769573063843,0.16587741654025695,248828326729.9556,0.017449781771479,0.05932604295499148,0.012092674654624668,0.04256348197644728,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-09-17,CSCO,0,0.17220906706963598,239679598190.43484,0.018115851464963282,0.06159055719156793,0.012554260031799751,0.04418815819102398,0.1691153101288377,244064242134.8802,0.017790397978907652,0.0604840753027717,0.012328721215691644,0.04339431252754743,0.16476077922963006,250514717112.82874,0.017332315043368955,0.05892667772229676,0.012011270374366004,0.0422769573063843,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-09-24,CSCO,0,0.17257333472829942,239173682683.84933,0.01815417127535496,0.061720837486593724,0.01258081560744889,0.04428162781604892,0.17220906706963598,239679598190.43484,0.018115851464963282,0.06159055719156793,0.012554260031799751,0.04418815819102398,0.1691153101288377,244064242134.8802,0.017790397978907652,0.0604840753027717,0.012328721215691644,0.04339431252754743,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-10-01,CSCO,0,0.1775496066105604,232470241911.22607,0.01867765940407155,0.06350060067317002,0.012943592157266535,0.04555851928800594,0.17257333472829942,239173682683.84933,0.01815417127535496,0.061720837486593724,0.01258081560744889,0.04428162781604892,0.17220906706963598,239679598190.43484,0.018115851464963282,0.06159055719156793,0.012554260031799751,0.04418815819102398,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-10-08,CSCO,0,0.17774300789182015,232217292199.31528,0.018698004609722183,0.06356977062384128,0.012957691356668367,0.045608145283640635,0.1775496066105604,232470241911.22607,0.01867765940407155,0.06350060067317002,0.012943592157266535,0.04555851928800594,0.17257333472829942,239173682683.84933,0.01815417127535496,0.061720837486593724,0.01258081560744889,0.04428162781604892,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-10-15,CSCO,0,0.17719611221970355,232934004493.41446,0.01864047290752157,0.06337417343639645,0.012917821966543622,0.0454678140404332,0.17774300789182015,232217292199.31528,0.018698004609722183,0.06356977062384128,0.012957691356668367,0.045608145283640635,0.1775496066105604,232470241911.22607,0.01867765940407155,0.06350060067317002,0.012943592157266535,0.04555851928800594,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-10-22,CSCO,0,0.1776462546128099,232343767055.27066,0.01868782646950504,0.06353516682239368,0.012950637919562566,0.04558331877902531,0.17719611221970355,232934004493.41446,0.01864047290752157,0.06337417343639645,0.012917821966543622,0.0454678140404332,0.17774300789182015,232217292199.31528,0.018698004609722183,0.06356977062384128,0.012957691356668367,0.045608145283640635,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268,0.08142174245039278,0.3223815650463907,0.26948160535117055,0.259317869487361,0.026621060449158483,0.10595077457348773,0.06505457426957388,0.25891464942102704,0.0572291155198726,0.001956046484869405,0.0077091243815441265,-0.0044874007594062825,-0.05209150531898202,1.168565815324165,1.4916576167440023,0.15223690128764344,0.4324849640604371,0.17408813715337706
2021-10-29,CSCO,1,0.180874008488426,236081460000.0,0.01399940512058846,0.059903052107522545,0.012622761651846783,0.048275709579227444,0.1776462546128099,232343767055.27066,0.01868782646950504,0.06353516682239368,0.012950637919562566,0.04558331877902531,0.17719611221970355,232934004493.41446,0.01864047290752157,0.06337417343639645,0.012917821966543622,0.0454678140404332,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-11-05,CSCO,0,0.17738774364859144,240721253462.64908,0.013729572908329893,0.05874844782741341,0.012379463620823927,0.047345217076016875,0.180874008488426,236081460000.0,0.01399940512058846,0.059903052107522545,0.012622761651846783,0.048275709579227444,0.1776462546128099,232343767055.27066,0.01868782646950504,0.06353516682239368,0.012950637919562566,0.04558331877902531,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-11-12,CSCO,0,0.17816822474944202,239666753485.6477,0.013789981096388982,0.059006932727725565,0.01243393151807539,0.04755352936627692,0.17738774364859144,240721253462.64908,0.013729572908329893,0.05874844782741341,0.012379463620823927,0.047345217076016875,0.180874008488426,236081460000.0,0.01399940512058846,0.059903052107522545,0.012622761651846783,0.048275709579227444,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-11-19,CSCO,0,0.19011302302142102,224608495101.29907,0.014714492426074248,0.06296289013299304,0.01326753023591566,0.0507416248653459,0.17816822474944202,239666753485.6477,0.013789981096388982,0.059006932727725565,0.01243393151807539,0.04755352936627692,0.17738774364859144,240721253462.64908,0.013729572908329893,0.05874844782741341,0.012379463620823927,0.047345217076016875,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-11-26,CSCO,0,0.18517502862550345,230598047247.27853,0.014332298297634456,0.06132749244331209,0.012922919493782353,0.04942366223846895,0.19011302302142102,224608495101.29907,0.014714492426074248,0.06296289013299304,0.01326753023591566,0.0507416248653459,0.17816822474944202,239666753485.6477,0.013789981096388982,0.059006932727725565,0.01243393151807539,0.04755352936627692,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-12-03,CSCO,0,0.18003767665490625,237178132896.30865,0.013934674160897055,0.05962607019165088,0.012564396066406422,0.048052490593568455,0.18517502862550345,230598047247.27853,0.014332298297634456,0.06132749244331209,0.012922919493782353,0.04942366223846895,0.19011302302142102,224608495101.29907,0.014714492426074248,0.06296289013299304,0.01326753023591566,0.0507416248653459,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-12-10,CSCO,0,0.17086107132304929,249916494549.33273,0.013224417243686984,0.056586901258765906,0.011923982870253317,0.045603232473918474,0.18003767665490625,237178132896.30865,0.013934674160897055,0.05962607019165088,0.012564396066406422,0.048052490593568455,0.18517502862550345,230598047247.27853,0.014332298297634456,0.06132749244331209,0.012922919493782353,0.04942366223846895,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
2021-12-17,CSCO,0,0.16744159161740035,255020270576.3253,0.012959754111039746,0.05545441532173195,0.011685345612979861,0.04469056508427231,0.17086107132304929,249916494549.33273,0.013224417243686984,0.056586901258765906,0.011923982870253317,0.045603232473918474,0.18003767665490625,237178132896.30865,0.013934674160897055,0.05962607019165088,0.012564396066406422,0.048052490593568455,0.08390202227524197,0.33721257332180327,0.26651162790697674,0.2697631376872945,0.031047811546035153,0.11874225107052437,0.06978759279642163,0.2669024144633615,0.01029441175541825,0.001271084902220231,0.006699242558423022,-0.004657171731905273,-0.03529865285837822,1.15,1.297271211722383,0.0989987601712839,0.32786814700060246,0.149508756941478,0.08558212047550182,0.32712801419530857,0.2723602011275331,0.25759765546589586,0.030862488076556203,0.1086289834559012,0.07290127195639007,0.2565960024227741,0.027874711395527815,0.001661589587371919,0.0070976542867985685,-0.01533380514272234,-0.0498784577987015,1.4968428049185776,1.4591634406571616,0.11821902212375765,0.3494306280230034,0.13185021077571618,0.087170912498935,0.33264462809917356,0.2706396938217605,0.2560086803423003,0.03049118173298117,0.10882252705120558,0.07121004850143017,0.25414749409277454,0.027375976541129613,0.0018318139217858055,0.00785975973417398,-0.010831132316605607,-0.04828746698474908,1.3552217953195949,1.4437267567038559,0.12281673340717389,0.30294287362954414,0.13629973587799268
