WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-10-22,MSFT,0,0.06709748570602532,2265032711745.1504,0.008269196247311152,0.02667511143953763,0.0090528493887408,0.029969986591362678,0.06818927553093308,2228766896504.9697,0.008403750086817676,0.027109160717860327,0.00920015459317653,0.030457649073328576,0.07035393758584624,2160191813209.5403,0.008670526332646172,0.02796973844199048,0.00949221262418098,0.03142452424127176,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-10-29,MSFT,0,0.06255310063333991,2429583800982.647,0.007709139315311799,0.02486845688366999,0.008439717120153145,0.027940176409039553,0.06709748570602532,2265032711745.1504,0.008269196247311152,0.02667511143953763,0.0090528493887408,0.029969986591362678,0.06818927553093308,2228766896504.9697,0.008403750086817676,0.027109160717860327,0.00920015459317653,0.030457649073328576,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-11-05,MSFT,0,0.06172665320863227,2462113075956.4067,0.007607286677003793,0.02453989647755308,0.008328212136250015,0.02757103264789367,0.06255310063333991,2429583800982.647,0.007709139315311799,0.02486845688366999,0.008439717120153145,0.027940176409039553,0.06709748570602532,2265032711745.1504,0.008269196247311152,0.02667511143953763,0.0090528493887408,0.029969986591362678,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-11-12,MSFT,0,0.061605663017910706,2466948532894.0493,0.0075923756617764905,0.0244917959148177,0.008311888037625571,0.02751699076606372,0.06172665320863227,2462113075956.4067,0.007607286677003793,0.02453989647755308,0.008328212136250015,0.02757103264789367,0.06255310063333991,2429583800982.647,0.007709139315311799,0.02486845688366999,0.008439717120153145,0.027940176409039553,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-11-19,MSFT,0,0.06045833642917223,2513764171762.2236,0.007450977386979667,0.02403566757721898,0.008157089766151525,0.027004522048069447,0.061605663017910706,2466948532894.0493,0.0075923756617764905,0.0244917959148177,0.008311888037625571,0.02751699076606372,0.06172665320863227,2462113075956.4067,0.007607286677003793,0.02453989647755308,0.008328212136250015,0.02757103264789367,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-11-26,MSFT,0,0.06292119445353589,2415370549143.469,0.007754503757877635,0.02501479535776651,0.008489380648973888,0.028104590421570076,0.06045833642917223,2513764171762.2236,0.007450977386979667,0.02403566757721898,0.008157089766151525,0.027004522048069447,0.061605663017910706,2466948532894.0493,0.0075923756617764905,0.0244917959148177,0.008311888037625571,0.02751699076606372,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-12-03,MSFT,0,0.06422048326503811,2366503524627.5923,0.007914630088263853,0.02553133742300598,0.008664681791769904,0.028684935092451423,0.06292119445353589,2415370549143.469,0.007754503757877635,0.02501479535776651,0.008489380648973888,0.028104590421570076,0.06045833642917223,2513764171762.2236,0.007450977386979667,0.02403566757721898,0.008157089766151525,0.027004522048069447,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-12-10,MSFT,0,0.06055893737701211,2509588288411.582,0.007463375600885897,0.024075662242686913,0.0081706629309218,0.027049456802719557,0.06422048326503811,2366503524627.5923,0.007914630088263853,0.02553133742300598,0.008664681791769904,0.028684935092451423,0.06292119445353589,2415370549143.469,0.007754503757877635,0.02501479535776651,0.008489380648973888,0.028104590421570076,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-12-17,MSFT,0,0.0640638039179184,2372291226957.448,0.007895320687090313,0.025469048367004626,0.008643542482049484,0.028614952173078037,0.06055893737701211,2509588288411.582,0.007463375600885897,0.024075662242686913,0.0081706629309218,0.027049456802719557,0.06422048326503811,2366503524627.5923,0.007914630088263853,0.02553133742300598,0.008664681791769904,0.028684935092451423,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-12-24,MSFT,0,0.06197932049142914,2452075931052.1387,0.00763842577744455,0.024640346261249314,0.008362302219247223,0.027683889858530077,0.0640638039179184,2372291226957.448,0.007895320687090313,0.025469048367004626,0.008643542482049484,0.028614952173078037,0.06055893737701211,2509588288411.582,0.007463375600885897,0.024075662242686913,0.0081706629309218,0.027049456802719557,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347,0.09279038069923821,0.354148388203795,0.4087661247782094,0.40150279116578835,0.050042249554032484,0.18134933096778996,0.11491766105349244,0.4164529199658005,0.08208121240571871,0.01647570731580975,0.06123433448049236,-0.02176256721887859,-0.05402762894207764,1.4348838713851328,1.297920199946443,0.26308036480304586,0.18979679470308755,0.3024517691393717
2021-12-31,MSFT,1,0.06339335463639527,2524081600000.0,0.003413122618539749,0.024045577607316657,0.007434387224248218,0.028202337040133727,0.06197932049142914,2452075931052.1387,0.00763842577744455,0.024640346261249314,0.008362302219247223,0.027683889858530077,0.0640638039179184,2372291226957.448,0.007895320687090313,0.025469048367004626,0.008643542482049484,0.028614952173078037,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-01-07,MSFT,0,0.06789088305788103,2356870212802.828,0.00365527128019277,0.025751524063695855,0.007961830014256219,0.030203190491064694,0.06339335463639527,2524081600000.0,0.003413122618539749,0.024045577607316657,0.007434387224248218,0.028202337040133727,0.06197932049142914,2452075931052.1387,0.00763842577744455,0.024640346261249314,0.008362302219247223,0.027683889858530077,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-01-14,MSFT,0,0.06873131094975497,2328051040914.5693,0.0037005202414357795,0.026070304702665324,0.008060390287932954,0.03057707874481787,0.06789088305788103,2356870212802.828,0.00365527128019277,0.025751524063695855,0.007961830014256219,0.030203190491064694,0.06339335463639527,2524081600000.0,0.003413122618539749,0.024045577607316657,0.007434387224248218,0.028202337040133727,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-01-21,MSFT,0,0.07202125995181513,2221705092455.3745,0.0038776523622579048,0.027318207176148464,0.00844621550525474,0.03204070614130342,0.06873131094975497,2328051040914.5693,0.0037005202414357795,0.026070304702665324,0.008060390287932954,0.03057707874481787,0.06789088305788103,2356870212802.828,0.00365527128019277,0.025751524063695855,0.007961830014256219,0.030203190491064694,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-01-28,MSFT,0,0.06916386433592062,2313491322908.89,0.003723809082269584,0.026234375464908633,0.008111117519302234,0.030769512422676767,0.07202125995181513,2221705092455.3745,0.0038776523622579048,0.027318207176148464,0.00844621550525474,0.03204070614130342,0.06873131094975497,2328051040914.5693,0.0037005202414357795,0.026070304702665324,0.008060390287932954,0.03057707874481787,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-02-04,MSFT,0,0.06968834845225105,2296079668319.811,0.003752047509006579,0.026433316246562543,0.00817262582780133,0.031002844100828014,0.06916386433592062,2313491322908.89,0.003723809082269584,0.026234375464908633,0.008111117519302234,0.030769512422676767,0.07202125995181513,2221705092455.3745,0.0038776523622579048,0.027318207176148464,0.00844621550525474,0.03204070614130342,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-02-11,MSFT,0,0.07226292325833183,2214275215908.1943,0.0038906636077153224,0.027409871891243883,0.008474556308621942,0.03214821693734361,0.06968834845225105,2296079668319.811,0.003752047509006579,0.026433316246562543,0.00817262582780133,0.031002844100828014,0.06916386433592062,2313491322908.89,0.003723809082269584,0.026234375464908633,0.008111117519302234,0.030769512422676767,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-02-18,MSFT,0,0.0740473519187242,2160914547972.3577,0.003986737933752947,0.02808671914257314,0.008683823253264543,0.03294207078516582,0.07226292325833183,2214275215908.1943,0.0038906636077153224,0.027409871891243883,0.008474556308621942,0.03214821693734361,0.06968834845225105,2296079668319.811,0.003752047509006579,0.026433316246562543,0.00817262582780133,0.031002844100828014,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
2022-02-25,MSFT,0,0.07171118923243552,2231311483084.794,0.00386095803535674,0.02720059501333797,0.008409852296398053,0.03190276236179565,0.0740473519187242,2160914547972.3577,0.003986737933752947,0.02808671914257314,0.008683823253264543,0.03294207078516582,0.07226292325833183,2214275215908.1943,0.0038906636077153224,0.027409871891243883,0.008474556308621942,0.03214821693734361,0.10214196110920153,0.3738693083501523,0.4300765542839468,0.4252391794616637,0.055128103434599826,0.20912837958923466,0.11727392037997625,0.44487844509718144,0.11919628325392832,0.017230286525122727,0.06820431917600157,0.012588538407527858,-0.0373807614229602,0.7716493471889155,1.178745522230807,0.2360622699323421,0.26582376467552576,0.2840221041220486,0.09442248179883012,0.3618619155799629,0.4465873733918838,0.42143306988329143,0.06113267624277767,0.2023832948738589,0.1349208438063404,0.44666333285080734,0.11434181281789761,0.017321670274105742,0.06417365794322308,-0.012029765844409067,-0.0419238085016308,1.196781272860278,1.20715053842641,0.23533322600456744,0.23799175442082257,0.2796450995474304,0.0963541744687353,0.3471039220562108,0.41374154966198645,0.415948788729713,0.04930807510358651,0.18356757015869782,0.11591120376369834,0.4315223821731414,0.10775577393457259,0.019330155581986884,0.06178339560008269,-0.018730956710877558,-0.046345036685950886,1.3798760481224936,1.2524685413980512,0.24650442358566596,0.1604385440517951,0.2868634635492347
