WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-04-02,BTI,0.9887241511046426,63387750698.69507,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07635544638594723,0.04642852865988485
2021-04-09,BTI,0.974236427652497,64330380409.83108,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07523661400983016,0.04574821384936573
2021-04-16,BTI,0.9355171585406921,66992892036.06191,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07224647052697253,0.043930033628281025
2021-04-23,BTI,0.992088946736784,63172763093.61813,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07661529689349536,0.04658653280114811
2021-04-30,BTI,1.0103385821932473,62031680373.8695,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07802464758054213,0.047443499551556925
2021-05-07,BTI,0.9517277451705978,65851815624.82013,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07349835314450709,0.04469125068270338
2021-05-14,BTI,0.9514887466738894,65868356529.791275,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.0734798961897727,0.044680027786467166
2021-05-21,BTI,0.9493436939015323,66017186823.49046,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07331424183433721,0.044579300355052566
2021-05-28,BTI,0.9800310399984324,63950015297.57695,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.0756841101206646,0.046020317372957836
2021-06-04,BTI,0.9704942192747062,64578437207.83658,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07494761733584762,0.0455724871527685
2021-06-11,BTI,0.9453179939637034,66298325431.43826,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.0730033521737323,0.044390261456052515
2021-06-18,BTI,0.9744869919523941,64313839504.859924,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.07525596414803165,0.04575997985282172
2021-06-25,BTI,0.9611412180809515,65206859118.096214,0.08030358050693587,0.4346538319141059,0.021374101241920254,0.04695802020008616,,-0.004263199941898468,-0.01804052581886847,1.8440366972477065,0.31932602222383616,,0.2028039798423569,-0.013552182438811823,0.0742253202417597,0.045133288733780745
2021-07-02,BTI,0.9675253693633481,65008114507.0,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.020612811341508917,0.04999375885067461
2021-07-09,BTI,0.9921277148888799,63396071953.3418,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02113695626104741,0.05126500585701797
2021-07-16,BTI,0.9789196542702487,64251442624.15241,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02085556285231622,0.050582521843304265
2021-07-23,BTI,0.99912732121174,62951936819.94265,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.021286080582917016,0.051626687980955446
2021-07-30,BTI,1.0210040657189106,61603084759.22953,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02175215746479705,0.05275709832879882
2021-08-06,BTI,1.0275894646848625,61208295882.33374,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02189245723448997,0.05309737762096448
2021-08-13,BTI,1.0207315529803824,61619531419.74521,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.021746351670090983,0.0527430171102953
2021-08-20,BTI,1.0337010355529768,60846412876.38194,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02202266225163345,0.053413173371499034
2021-08-27,BTI,1.0253848780201016,61339894266.28444,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02184548923711681,0.05298346270196242
2021-09-03,BTI,1.0126219475579925,62113012809.64771,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02157357918068763,0.05232397935614537
2021-09-10,BTI,1.0348200879738134,60780613684.40659,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.022046503297214654,0.05347099680294599
2021-09-17,BTI,1.0418692709878556,60369378146.995125,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.022196683834264378,0.0538352406428054
2021-09-24,BTI,1.0472912845242708,60056835122.590355,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.022312198058135092,0.05411540573801422
2021-10-01,BTI,1.0971766058621555,57326231405.17645,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.023374988502715365,0.0566930691297201
2021-10-08,BTI,1.095918707624912,57392030597.151794,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.023348189392457225,0.05662807128767611
2021-10-15,BTI,1.0591857245519845,59382409092.23379,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.022565605210099995,0.05473001263643655
2021-10-22,BTI,1.0571358854246917,59497554540.7125,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.022521934058366645,0.05462409379827731
2021-10-29,BTI,1.094977234968519,57441376853.65515,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.023328131625638987,0.056579423718900526
2021-11-05,BTI,1.1057432335298192,56882102546.73362,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.023557497701479527,0.057135722037170496
2021-11-12,BTI,1.0844187424928626,58000657435.533005,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02310318639904027,0.056033847609612594
2021-11-19,BTI,1.1137955432775104,56470867009.32215,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02372904952528521,0.05755179922177383
2021-11-26,BTI,1.1154201984169896,56388614881.874794,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.02376366227131288,0.05763574804609467
2021-12-03,BTI,1.1108833548583863,56618905778.83221,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.023667006304120032,0.057401321259992616
2021-12-10,BTI,1.0413017910952378,60402277742.982796,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.022184593860877604,0.05380591794615836
2021-12-17,BTI,1.0237377403544126,61438586779.29114,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.021810397508226352,0.052898352165474366
2021-12-24,BTI,1.031470282031757,60978004985.37633,0.07336034161830723,0.4157700205338809,0.023723493558159055,0.05167178084805316,,-0.0012774188839008722,0.01266469579181722,0.46615384615384614,0.32855213693930435,,0.16364426104897384,-0.029687214861856274,0.021975136777947348,0.05329790636442454
2021-12-31,BTI,1.0608539630798939,63251872864.0,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.09779947565032152,0.05595091243557838
2022-01-07,BTI,1.0178647060398371,65923299630.91755,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.09383632243278689,0.05368359927087501
2022-01-14,BTI,0.9349009631018266,71773377767.5995,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08618794589868853,0.049307976161567846
2022-01-21,BTI,0.9329230310961171,71925547728.37067,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08600560156123724,0.04920365727856751
2022-01-28,BTI,0.9253100294173419,72517316214.81808,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08530376360971784,0.048802136989135374
2022-02-04,BTI,0.9096159895798916,73768492164.46906,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08385693971090162,0.04797441151582296
2022-02-11,BTI,0.8584587278805231,78164503220.40276,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.07914078315776092,0.04527630643312575
2022-02-18,BTI,0.8534741203644163,78621013102.71625,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.07868125525065617,0.04501341130489366
2022-02-25,BTI,0.8784096132996021,76389191311.26772,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.0809800430376796,0.04632854385876949
2022-03-04,BTI,0.9579180860393908,70048787028.7906,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08830988033322412,0.05052193121553187
2022-03-11,BTI,0.9956484191984393,67394271618.51028,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.09178821658636303,0.05251188142566097
2022-03-18,BTI,0.9480780224148222,70775820569.16473,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.0874027309080057,0.05000295258380733
2022-03-25,BTI,0.9046397894507614,74174274426.66365,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08339818687564135,0.04771195980486497
2022-04-01,BTI,0.9276892877367595,72331329990.56526,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08552310597367542,0.04892762237970212
2022-04-08,BTI,0.9257417211510194,72483499951.33641,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08534356100565127,0.0488249050111542
2022-04-15,BTI,0.9259576768965387,72466595044.49196,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.0853634698332661,0.04883629481731793
2022-04-22,BTI,0.924017366518651,72618765005.26312,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08518459381058963,0.048733960151257145
2022-04-29,BTI,0.9498934360096516,70640555515.23804,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08757009277292,0.050098700019942426
2022-05-06,BTI,0.9644360905305632,69575372239.63266,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08891077116618328,0.05086569983141329
2022-05-13,BTI,0.9368872999318871,71621207806.82834,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08637106507173745,0.04941273832668587
2022-05-20,BTI,0.9205879386467891,72889288663.32376,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.0848684369602396,0.04855308735892143
2022-05-27,BTI,0.8858604301965008,75746695204.70139,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08166692927371506,0.04672151029739373
2022-06-03,BTI,0.8991061881675628,74630784308.97714,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08288804757014864,0.04742010998234013
2022-06-10,BTI,0.9150691163095371,73328887189.00003,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08435966011670164,0.04826201699854625
2022-06-17,BTI,0.9471729153144198,70843453096.12808,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.08731928964002028,0.04995521597737339
2022-06-24,BTI,0.9029930809560027,74309539480.59035,0.08034797801477815,0.4395588126434229,0.025763476868197868,0.05274138984515879,-0.00236037475488416,-0.004149528628107597,-0.023419357187056383,1.9090138457191297,0.28870527426928255,,0.18548600105652405,-0.017013067375241147,0.0832463778303428,0.04762511011018157
2022-07-01,BTI,0.9252399859949298,79714453673.0,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.01958239601570179,0.02332073939345908
2022-07-08,BTI,0.9889944135446515,74575749862.58513,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.02093173723195988,0.024927674256382714
2022-07-15,BTI,0.9703025204809299,76012375978.82707,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.020536129543362914,0.024456543767528285
2022-07-22,BTI,0.9745530619545443,75680845794.15146,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.02062609083738111,0.02456367896649038
2022-07-29,BTI,1.0223228832358013,72144526166.28775,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.021637123188001976,0.025767720696025415
2022-08-05,BTI,1.0192004207511165,72365550973.42389,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.021571037309911098,0.025689018807895408
2022-08-12,BTI,0.9907072557757642,74446815212.07475,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.020967988967066205,0.024970846566160203
2022-08-19,BTI,0.9731320529656271,75791358197.71951,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.02059601565560767,0.024527862334256672
2022-08-26,BTI,0.9831668527983132,75017785424.80022,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.020808398850493754,0.024780790174931386
2022-09-02,BTI,1.0096920226546646,73047026563.68884,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.021369795232376535,0.02544935896027417
2022-09-09,BTI,0.9846173412172466,74907273021.23216,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.020839097954581005,0.02481734983828705
2022-09-16,BTI,1.0140385860315808,72733918625.95552,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.021461788797983834,0.025558914398111435
2022-09-23,BTI,1.088458398149057,67760972881.84988,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.023036859324936314,0.027434671034629474
2022-09-30,BTI,1.1280108581525978,65385008900.35084,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.023873973962120605,0.02843159359101999
2022-10-07,BTI,1.0878669918625172,67797810349.70591,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.023024342407936944,0.027419764597280447
2022-10-14,BTI,1.0932127845137865,67466280165.03029,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.023137484328194978,0.027554505679765834
2022-10-21,BTI,1.067850279051126,69068671373.61005,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.022600695350807505,0.026915241932832255
2022-10-28,BTI,1.0058875680241361,73323304059.59471,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.021289275217757125,0.025353467411794037
2022-11-04,BTI,1.042008460744769,70781574985.75786,0.07055988305864846,0.28580309270339577,0.012240651605638996,0.025205070842654734,0.10858790466805358,-0.0003259345102093224,0.0016362570866063962,0.866325981710597,0.29548103324532005,,0.2133205787396867,-0.013281008224084914,0.02205376187678916,0.026263897071717522
