WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-04-16,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-04-23,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-04-30,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-05-07,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-05-14,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-05-21,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-05-28,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-06-04,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-06-11,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-06-18,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-06-25,NVS,0.2773485559298453,182164280000.0,0.07108712793219002,0.19024736095793288,0.016911426506340758,0.04075371612928765,,-0.007047112162428543,-0.0005831526381496813,1.0344827586206897,0.3108203561337801,11.955445544554456,0.12602785145888595,-0.06539522964715158,0.0069827081357552645,0.011302984317232775
2021-07-02,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-07-09,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-07-16,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-07-23,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-07-30,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-08-06,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-08-13,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-08-20,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-08-27,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-09-03,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-09-10,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-09-17,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-09-24,NVS,0.2790551842702972,193660620000.0,0.07563601177276942,0.2616970061681962,0.023352013869290006,0.05358795011287517,,-0.004813933798330847,-0.009966536306092006,1.4267955801104972,0.28903761641736886,17.308457711442784,0.17267910775149325,-0.046970124581703826,0.01825358196209431,0.014953995293415874
2021-10-01,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-10-08,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-10-15,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-10-22,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-10-29,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-11-05,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-11-12,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-11-19,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-11-26,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-12-03,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-12-10,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-12-17,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-12-24,NVS,0.32792589571377734,173121430000.0,0.07779125312476796,0.2418642926610309,0.022754085917712382,0.04858114178013422,,-0.004446864506761049,-0.01787821036391687,1.7857142857142858,0.28322154295473106,16.004950495049506,0.24133199464524765,-0.029923520530653665,0.025334818456617416,0.015931014433048524
2021-12-31,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-01-07,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-01-14,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-01-21,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-01-28,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-02-04,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-02-11,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-02-18,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-02-25,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-03-04,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-03-11,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-03-18,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-03-25,NVS,0.36539361920286995,185156490000.0,0.07025109652350535,0.1894690134595474,0.1200141296988608,0.24104648584731359,0.02795240148575146,-0.007189956139059786,0.09143092637838156,0.23816531763551632,0.2283197433104707,12.436893203883495,0.4107190148305085,0.1141414736098437,0.01570023281387544,0.08807684785988328
2022-04-01,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-04-08,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-04-15,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-04-22,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-04-29,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-05-06,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-05-13,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-05-20,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-05-27,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-06-03,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-06-10,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-06-17,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-06-24,NVS,0.33307354246498233,184764000000.0,0.07153923557316041,0.22256906508506322,0.01774505262821639,0.036106597335066624,0.028467704842630923,-0.006860036097046751,0.004576019422127809,0.7421242124212422,0.25029149163858233,14.189054726368159,0.46472305163216693,0.05932853104186299,0.004275724708276504,0.012026152280747332
2022-07-01,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-07-08,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-07-15,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-07-22,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-07-29,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-08-05,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-08-12,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-08-19,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-08-26,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-09-02,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-09-09,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-09-16,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-09-23,NVS,0.35789846797273683,175818020000.0,0.075941745993003,0.17027130301872373,0.013782442437555935,0.02692093762415574,-0.008910212474297465,-0.004743308111626393,-0.016768367097876494,2.216646989374262,0.25292490440159465,11.029702970297029,0.1311220429718585,0.08539581807826865,0.01804138165132334,0.00963496233207495
2022-09-30,NVS,0.39019117635454303,155872310000.0,0.0667628984332793,0.16934062876750441,0.013278295515937332,0.02586320289378494,-0.022646833155953765,-0.003984332793084819,-0.026573473797947056,3.0012714558169105,0.24090018908698002,8.864077669902912,0.3098721590909091,0.07423352242031335,0.027259492080408638,0.010091593561422167
2022-10-07,NVS,0.39019117635454303,155872310000.0,0.0667628984332793,0.16934062876750441,0.013278295515937332,0.02586320289378494,-0.022646833155953765,-0.003984332793084819,-0.026573473797947056,3.0012714558169105,0.24090018908698002,8.864077669902912,0.3098721590909091,0.07423352242031335,0.027259492080408638,0.010091593561422167
2022-10-14,NVS,0.39019117635454303,155872310000.0,0.0667628984332793,0.16934062876750441,0.013278295515937332,0.02586320289378494,-0.022646833155953765,-0.003984332793084819,-0.026573473797947056,3.0012714558169105,0.24090018908698002,8.864077669902912,0.3098721590909091,0.07423352242031335,0.027259492080408638,0.010091593561422167
