WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-05-27,HON,0,0.13585164323629062,135184231581.6323,-0.0010874049308867257,0.03135720749679476,0.008388552323983313,0.03882849307635662,0.14057692080736275,130640220987.38506,-0.0011252277352944366,0.03244789367287834,0.008680328243699938,0.04017905022149998,0.13783118783255527,133242702822.17105,-0.0011032499107751497,0.03181412497806707,0.008510785025979727,0.039394277426250075,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-06-03,HON,0,0.13691853800272893,134130850854.06015,-0.0010959447365315085,0.03160346760651064,0.008454430824671635,0.03913342804118291,0.13585164323629062,135184231581.6323,-0.0010874049308867257,0.03135720749679476,0.008388552323983313,0.03882849307635662,0.14057692080736275,130640220987.38506,-0.0011252277352944366,0.03244789367287834,0.008680328243699938,0.04017905022149998,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-06-10,HON,0,0.14319556405018344,128251179579.5847,-0.0011461882883407005,0.033052327580110404,0.008842023938628261,0.04092749881292747,0.13691853800272893,134130850854.06015,-0.0010959447365315085,0.03160346760651064,0.008454430824671635,0.03913342804118291,0.13585164323629062,135184231581.6323,-0.0010874049308867257,0.03135720749679476,0.008388552323983313,0.03882849307635662,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-06-17,HON,0,0.1484389044609893,123720934661.21234,-0.0011881578522061219,0.034262592758515314,0.009165789145590084,0.0424261263008839,0.14319556405018344,128251179579.5847,-0.0011461882883407005,0.033052327580110404,0.008842023938628261,0.04092749881292747,0.13691853800272893,134130850854.06015,-0.0010959447365315085,0.03160346760651064,0.008454430824671635,0.03913342804118291,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-06-24,HON,0,0.14817503979785596,123941252352.98729,-0.0011860457854769848,0.034201687650591416,0.009149496059393882,0.042350709714072746,0.1484389044609893,123720934661.21234,-0.0011881578522061219,0.034262592758515314,0.009165789145590084,0.0424261263008839,0.14319556405018344,128251179579.5847,-0.0011461882883407005,0.033052327580110404,0.008842023938628261,0.04092749881292747,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-07-01,HON,0,0.15232978833708072,120560792478.49594,-0.0012193018723414574,0.035160684604458765,0.009406043015205529,0.04353820087020619,0.14817503979785596,123941252352.98729,-0.0011860457854769848,0.034201687650591416,0.009149496059393882,0.042350709714072746,0.1484389044609893,123720934661.21234,-0.0011881578522061219,0.034262592758515314,0.009165789145590084,0.0424261263008839,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-07-08,HON,0,0.15388525549504098,119342167908.94447,-0.0012317523853945561,0.03551971674617363,0.009502089830186576,0.043982777353306295,0.15232978833708072,120560792478.49594,-0.0012193018723414574,0.035160684604458765,0.009406043015205529,0.04353820087020619,0.14817503979785596,123941252352.98729,-0.0011860457854769848,0.034201687650591416,0.009149496059393882,0.042350709714072746,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-07-15,HON,0,0.15436614984700936,118970383197.3613,-0.0012356016350400423,0.035630716536971016,0.009531784041737469,0.04412022436955906,0.15388525549504098,119342167908.94447,-0.0012317523853945561,0.03551971674617363,0.009502089830186576,0.043982777353306295,0.15232978833708072,120560792478.49594,-0.0012193018723414574,0.035160684604458765,0.009406043015205529,0.04353820087020619,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-07-22,HON,0,0.14699107402868117,124939559230.76381,-0.0011765689018358907,0.03392840527130844,0.009076388671305443,0.04201231405262987,0.15436614984700936,118970383197.3613,-0.0012356016350400423,0.035630716536971016,0.009531784041737469,0.04412022436955906,0.15388525549504098,119342167908.94447,-0.0012317523853945561,0.03551971674617363,0.009502089830186576,0.043982777353306295,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985,0.043386144475082176,0.1799764982373678,0.19631684570888916,0.19577269577269577,0.01958218441837641,0.08575009792401096,0.011535006854819648,0.003240329641226963,0.002149834088890966,-0.010655699397111744,0.3310277141655372,0.090760386970136
2022-07-29,HON,1,0.14863114200760416,118016990000.0,0.005346687794698035,0.032003866561924686,0.010684902233144567,0.04304464975763236,0.14699107402868117,124939559230.76381,-0.0011765689018358907,0.03392840527130844,0.009076388671305443,0.04201231405262987,0.15436614984700936,118970383197.3613,-0.0012356016350400423,0.035630716536971016,0.009531784041737469,0.04412022436955906,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-08-05,HON,0,0.14877801902304724,117900480966.09431,0.0053519713815371305,0.03203549272276663,0.010695461033468022,0.04308718639969671,0.14863114200760416,118016990000.0,0.005346687794698035,0.032003866561924686,0.010684902233144567,0.04304464975763236,0.14699107402868117,124939559230.76381,-0.0011765689018358907,0.03392840527130844,0.009076388671305443,0.04201231405262987,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-08-12,HON,0,0.14240827301866474,123174023728.9514,0.005122833377502848,0.030663932910979803,0.010237548160112664,0.04124246205659979,0.14877801902304724,117900480966.09431,0.0053519713815371305,0.03203549272276663,0.010695461033468022,0.04308718639969671,0.14863114200760416,118016990000.0,0.005346687794698035,0.032003866561924686,0.010684902233144567,0.04304464975763236,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-08-19,HON,0,0.14192076724086308,123597133393.66333,0.005105296398665105,0.030558961169188752,0.010202501994796668,0.04110127687039419,0.14240827301866474,123174023728.9514,0.005122833377502848,0.030663932910979803,0.010237548160112664,0.04124246205659979,0.14877801902304724,117900480966.09431,0.0053519713815371305,0.03203549272276663,0.010695461033468022,0.04308718639969671,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-08-26,HON,0,0.14816921847261613,118384912742.46571,0.005330071082391015,0.03190440329348789,0.010651695142464451,0.042910873373290574,0.14192076724086308,123597133393.66333,0.005105296398665105,0.030558961169188752,0.010202501994796668,0.04110127687039419,0.14240827301866474,123174023728.9514,0.005122833377502848,0.030663932910979803,0.010237548160112664,0.04124246205659979,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-09-02,HON,0,0.15306089504806122,114601446662.72932,0.005506038696501148,0.0329576991389617,0.011003351499663942,0.0443275381588365,0.14816921847261613,118384912742.46571,0.005330071082391015,0.03190440329348789,0.010651695142464451,0.042910873373290574,0.14192076724086308,123597133393.66333,0.005105296398665105,0.030558961169188752,0.010202501994796668,0.04110127687039419,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-09-09,HON,0,0.14922818545073016,117544818674.96414,0.005368165157027007,0.03213242440267988,0.010727822920778219,0.04321755784104152,0.15306089504806122,114601446662.72932,0.005506038696501148,0.0329576991389617,0.011003351499663942,0.0443275381588365,0.14816921847261613,118384912742.46571,0.005330071082391015,0.03190440329348789,0.010651695142464451,0.042910873373290574,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-09-16,HON,0,0.16129433599268722,108751493919.7572,0.005802219144369514,0.03473055738238297,0.01159524301275746,0.04671200198636629,0.14922818545073016,117544818674.96414,0.005368165157027007,0.03213242440267988,0.010727822920778219,0.04321755784104152,0.15306089504806122,114601446662.72932,0.005506038696501148,0.0329576991389617,0.011003351499663942,0.0443275381588365,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-09-23,HON,0,0.16691300622216765,105090672063.3397,0.006004338802017432,0.035940392480538576,0.01199916201163864,0.04833920937281863,0.16129433599268722,108751493919.7572,0.005802219144369514,0.03473055738238297,0.01159524301275746,0.04671200198636629,0.14922818545073016,117544818674.96414,0.005368165157027007,0.03213242440267988,0.010727822920778219,0.04321755784104152,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-09-30,HON,0,0.17132149257262125,102386453308.32947,0.006162924680082322,0.03688964582673682,0.012316082443080521,0.04961593878735055,0.16691300622216765,105090672063.3397,0.006004338802017432,0.035940392480538576,0.01199916201163864,0.04833920937281863,0.16129433599268722,108751493919.7572,0.005802219144369514,0.03473055738238297,0.01159524301275746,0.04671200198636629,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-10-07,HON,0,0.16688379397848757,105109067704.08846,0.006003287953960758,0.03593410238052264,0.011997061980894638,0.0483307492965462,0.17132149257262125,102386453308.32947,0.006162924680082322,0.03688964582673682,0.012316082443080521,0.04961593878735055,0.16691300622216765,105090672063.3397,0.006004338802017432,0.035940392480538576,0.01199916201163864,0.04833920937281863,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-10-14,HON,0,0.16424867647982452,106795381101.01392,0.005908495231672611,0.03536669808245238,0.011807626762502634,0.04756760028034368,0.16688379397848757,105109067704.08846,0.006003287953960758,0.03593410238052264,0.011997061980894638,0.0483307492965462,0.17132149257262125,102386453308.32947,0.006162924680082322,0.03688964582673682,0.012316082443080521,0.04961593878735055,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-10-21,HON,0,0.15647694671908666,112099579955.95522,0.00562892385723412,0.033693257383158905,0.011248927074440926,0.04531685133874695,0.16424867647982452,106795381101.01392,0.005908495231672611,0.03536669808245238,0.011807626762502634,0.04756760028034368,0.16688379397848757,105109067704.08846,0.006003287953960758,0.03593410238052264,0.011997061980894638,0.0483307492965462,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979,0.04538545059717698,0.17731837341929085,0.20136321626617376,0.1964114345537558,0.02214983713355049,0.08588519712372923,-0.0017960548725730035,0.0043586164107336746,-0.01915619668062665,-0.007693500853109974,0.3200093066542578,0.09095703427950985
2022-10-28,HON,1,0.1573193752212984,112554477000.0,0.01687182998504804,0.04233505522841175,0.013788878429065066,0.04775465306457779,0.15647694671908666,112099579955.95522,0.00562892385723412,0.033693257383158905,0.011248927074440926,0.04531685133874695,0.16424867647982452,106795381101.01392,0.005908495231672611,0.03536669808245238,0.011807626762502634,0.04756760028034368,0.05027617894405095,0.19111810922411993,0.20353191013747624,0.1997194308454293,0.025743526796821868,0.08636064204116391,-0.06081849480456762,0.0030520676099324894,-0.008807869026489957,-0.0032511154975367823,0.28173569757990946,0.07324962263837975,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979
2022-11-04,HON,0,0.15510925919668528,114158239757.60695,0.016634804496216488,0.04174030722720988,0.013595164074843596,0.04708376733394609,0.1573193752212984,112554477000.0,0.01687182998504804,0.04233505522841175,0.013788878429065066,0.04775465306457779,0.15647694671908666,112099579955.95522,0.00562892385723412,0.033693257383158905,0.011248927074440926,0.04531685133874695,0.05027617894405095,0.19111810922411993,0.20353191013747624,0.1997194308454293,0.025743526796821868,0.08636064204116391,-0.06081849480456762,0.0030520676099324894,-0.008807869026489957,-0.0032511154975367823,0.28173569757990946,0.07324962263837975,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979
2022-11-11,HON,0,0.15155107822662905,116838495688.7011,0.01625320480896643,0.040782791424289117,0.01328329324039805,0.046003673432435256,0.15510925919668528,114158239757.60695,0.016634804496216488,0.04174030722720988,0.013595164074843596,0.04708376733394609,0.1573193752212984,112554477000.0,0.01687182998504804,0.04233505522841175,0.013788878429065066,0.04775465306457779,0.05027617894405095,0.19111810922411993,0.20353191013747624,0.1997194308454293,0.025743526796821868,0.08636064204116391,-0.06081849480456762,0.0030520676099324894,-0.008807869026489957,-0.0032511154975367823,0.28173569757990946,0.07324962263837975,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979
2022-11-18,HON,0,0.1502794948789217,117827119490.02962,0.016116832934719168,0.04044060502050386,0.013171840292092759,0.04561768142396815,0.15155107822662905,116838495688.7011,0.01625320480896643,0.040782791424289117,0.01328329324039805,0.046003673432435256,0.15510925919668528,114158239757.60695,0.016634804496216488,0.04174030722720988,0.013595164074843596,0.04708376733394609,0.05027617894405095,0.19111810922411993,0.20353191013747624,0.1997194308454293,0.025743526796821868,0.08636064204116391,-0.06081849480456762,0.0030520676099324894,-0.008807869026489957,-0.0032511154975367823,0.28173569757990946,0.07324962263837975,0.04881300395129943,0.18460733896975506,0.196067478494023,0.19789278147040895,0.02025442513411931,0.08050521778404633,-0.026382047071702244,0.002537826464068875,0.007581355006585499,0.007597417199396062,0.3064184522471008,0.06264255196119374,0.04576019699457002,0.18122650949863292,0.19785074626865673,0.19706199539479438,0.017899987372142948,0.08271808246594124,-0.0032881798587183963,0.002888622300795555,0.01733173380477333,0.0024150776613208738,0.30573620406616997,0.06714862987750979
