WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-04-02,VZ,0.2950538994946709,241420296840.66772,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.16395887387266342,0.021725596681962448
2021-04-09,VZ,0.29921102127700977,238066096950.531,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.16626895012365056,0.022031696521197162
2021-04-16,VZ,0.29515515572628476,241337474945.0684,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.1640151410758301,0.021733052445310583
2021-04-23,VZ,0.3002031822769268,237279296840.66772,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.1668202853221529,0.02210475195196655
2021-04-30,VZ,0.29765775814011486,239308393791.19873,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.16540581537034152,0.021917325660446182
2021-05-07,VZ,0.2929434904263287,243159525054.93164,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.16278613799339298,0.02157020169707567
2021-05-14,VZ,0.2930932444698139,243035284313.20187,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.16286935500685987,0.021581228482201453
2021-05-21,VZ,0.3022604491574827,235664309368.13354,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.16796349055200804,0.02225623393742976
2021-05-28,VZ,0.304507728878119,233925096950.531,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.169212284256831,0.0224217070693752
2021-06-04,VZ,0.3002031822769268,237279296840.66772,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.1668202853221529,0.02210475195196655
2021-06-11,VZ,0.3000460765049761,237403537582.39746,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.1667329830174145,0.022093183839687214
2021-06-18,VZ,0.30816270529335094,231150618736.2671,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.17124332271488532,0.022690832621063927
2021-06-25,VZ,0.3051018408929963,233469584423.0652,0.04390099921000773,0.24319225971339034,0.01517769038669109,0.07363263701707098,,-0.14259505227549607,-0.012874269691208515,1.848236415633937,0.5203068526765691,7.259763851044505,0.2634908339788278,0.0026535637911526654,-0.1695424271123578,0.022465453103714138
2021-07-02,VZ,0.31526878195996305,233718034313.20187,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.02578748369894003,0.024816227883499613
2021-07-09,VZ,0.3173492013146391,232185868736.2671,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.025957652086251153,0.024979987074872523
2021-07-16,VZ,0.31515710076867637,233800856208.80127,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.02577834870979877,0.024807436953182823
2021-07-23,VZ,0.3184282262123566,231399084423.0652,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026045911179928792,0.025064921991635472
2021-07-30,VZ,0.31899910380544505,230984974945.0684,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.02609260624606994,0.025109858341995295
2021-08-06,VZ,0.32223414030264946,228666025054.93164,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.02635721681238896,0.02536450265668757
2021-08-13,VZ,0.31848523288067754,231357665576.9348,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026050574053686604,0.02506940924363403
2021-08-20,VZ,0.32049296603304195,229908321895.59937,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026214797056092826,0.02522744697616366
2021-08-27,VZ,0.32488167741729956,226802571895.59937,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026573772729412956,0.02557290224499671
2021-09-03,VZ,0.3210133415641174,229535631263.7329,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026257361294269255,0.02526840808142719
2021-09-10,VZ,0.3281167208383633,224566428104.40063,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026838383862070672,0.02582754710469718
2021-09-17,VZ,0.32781448085903986,224773474945.0684,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.02681366207232823,0.02580375643263709
2021-09-24,VZ,0.32727184054494324,225146165576.9348,0.04435694034766173,0.24182561307901906,0.016609868552936797,0.07871451061288746,,-0.013508405166241874,-0.014158481056158538,1.8524137931034483,0.513067384518457,9.674170616113743,0.1161984130944658,-0.012749505999599071,0.026769276681021293,0.02576104276587415
2021-10-01,VZ,0.3425538906681273,224910596839.9048,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.01702898864621421,0.028486874740546852
2021-10-08,VZ,0.34937406866113185,220520086952.20947,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017368032331812146,0.02905404259789045
2021-10-15,VZ,0.3558575825336285,216502341896.05713,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.01769033982015208,0.029593213375382347
2021-10-22,VZ,0.35142028896063615,219236061264.0381,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017469753734479475,0.029224206834676237
2021-10-29,VZ,0.3510223704991893,219484586952.20947,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017449972470431115,0.029191115827167668
2021-11-05,VZ,0.35606193346656395,216378086952.20947,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.01770049848368387,0.02961020725455941
2021-11-12,VZ,0.35538165738831673,216792280632.01904,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017666680699304983,0.029553635310821676
2021-11-19,VZ,0.3657230786219383,210662122528.07617,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.018180771911141994,0.030413630714017426
2021-11-26,VZ,0.3590864145925218,214555596839.9048,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017850851044719358,0.02986172392781121
2021-12-03,VZ,0.3617401140470122,212981632415.77148,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017982771361819954,0.03008240629639176
2021-12-10,VZ,0.37060523034230464,207886974311.82858,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.018423472719628093,0.030819631779283863
2021-12-17,VZ,0.3498340538366883,220230132415.77148,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.01739089904722647,0.029092295090229765
2021-12-24,VZ,0.35308800102842686,218200561264.0381,0.043643215440633515,0.25222542913565243,0.018126674531838385,0.08316027205233373,,-0.019504494181753367,-0.012213649750889075,1.673794287498049,0.5038462953060768,10.3645443196005,0.2402437255186421,-0.0030583635350268914,0.017552658791585,0.02936289422393867
2021-12-31,VZ,0.37775269637148406,216517316184.99756,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006387479876290041,0.021305455292354274
2022-01-07,VZ,0.3618736937726108,226018086994.17114,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006118979318835075,0.020409871003460738
2022-01-14,VZ,0.3683939603475797,222017754913.3301,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006229231533936945,0.020777617545951647
2022-01-21,VZ,0.36922554202330204,221517719364.16626,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.0062432928795479485,0.020824519199822623
2022-01-28,VZ,0.37104024936591495,220434306358.3374,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.00627397805199976,0.020926869670191535
2022-02-04,VZ,0.3681866301255299,222142775722.50366,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.0062257257545373255,0.020765924009892033
2022-02-11,VZ,0.3681175894591141,222184438728.33252,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.0062245583350281795,0.020762030079164853
2022-02-18,VZ,0.36462992922091864,224309617630.00488,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006165584938409714,0.020565324165498198
2022-02-25,VZ,0.3626760928492101,225518035549.16382,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006132547211278366,0.02045512674304201
2022-03-04,VZ,0.3561609424829614,229643372543.33496,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006022381506956054,0.020087668757475252
2022-03-11,VZ,0.37006088647847907,221017683815.00244,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006257417850589761,0.02087163307647908
2022-03-18,VZ,0.38637854433863833,211683596820.8313,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006533335698989323,0.021791957758089477
2022-03-25,VZ,0.3827618998607261,213683754913.3301,0.0409715326953922,0.22332462500366923,0.012583334242599482,0.05640053796307617,0.15835073827496754,-0.01907822234830713,-0.010267433359883905,1.8159549100368524,0.4853571779288372,10.294993234100135,0.06193808312128923,-0.028456393414003425,0.006472181287533735,0.021587977063914042
2022-04-01,VZ,0.38255154373655764,218956115512.8479,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.0038272509449539804,0.020917433565500274
2022-04-08,VZ,0.37247499543474016,224879524871.8262,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.0037264397480278916,0.02036646067537917
2022-04-15,VZ,0.3703991338049263,226139837692.26074,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.0037056717142442664,0.020252955192408998
2022-04-22,VZ,0.3840991352253733,218073909358.97827,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.003842733880743808,0.0210020539066905
2022-04-29,VZ,0.43063901467584764,194506296794.89136,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.0043083438110164555,0.023546795530376332
2022-05-06,VZ,0.41306372201894936,202782271923.0652,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.004132511151260471,0.02258580080283169
2022-05-13,VZ,0.4138353242973793,202404181282.04346,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.0041402306745445885,0.02262799103748713
2022-05-20,VZ,0.4025557549432933,208075524871.8262,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.004027383809394234,0.02201123848093746
2022-05-27,VZ,0.38791022293844796,215931406410.2173,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.00388086204749671,0.02121043935266698
2022-06-03,VZ,0.3924145938209175,213452815769.19556,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.003925926191135943,0.02145673264367854
2022-06-10,VZ,0.39233739021393393,213494818717.95654,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.003925153804819329,0.02145251124829657
2022-06-17,VZ,0.40666095344386183,205975024871.8262,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.004068454418303721,0.022235705532017945
2022-06-24,VZ,0.3912595449205075,214082956153.86963,0.04092793315031336,0.23234189664421528,0.012523378796661891,0.05467873259950813,0.05828869732299688,-0.020942479957125202,-0.006127705651379759,1.489301310043668,0.4926254251933194,9.91857506361323,0.03565525383707202,-0.03009165582036334,-0.003914370462063768,0.02139357603371367
2022-07-01,VZ,0.3964973898576294,216939637435.9131,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.026445144224484046,0.02396519170700585
2022-07-08,VZ,0.4055283083695658,212108497051.239,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.027047478435595695,0.02451104068095904
2022-07-15,VZ,0.4013156563413848,214335021923.0652,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.026766507631493262,0.024256418542118435
2022-07-22,VZ,0.4606327248326277,186734453205.10864,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.030722771837388217,0.02784167522792075
2022-07-29,VZ,0.4432804844987722,194044184230.8044,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.029565431310098776,0.026792866895799815
2022-08-05,VZ,0.4555088903830807,188834953205.10864,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.030381027996276667,0.02753197917947401
2022-08-12,VZ,0.4534911246572013,189675156410.2173,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.03024644929034556,0.027410020892540802
2022-08-19,VZ,0.460943849938284,186608412307.73926,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.03074352291545684,0.02786048032725468
2022-08-26,VZ,0.4734132941097151,181693250000.0,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.031575196106624764,0.02861416150572462
2022-09-02,VZ,0.49576574693666897,173501296794.89136,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.03306603527454973,0.029965193897922966
2022-09-09,VZ,0.48473305295068286,177450247051.239,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.03233018885763193,0.02929835312372815
2022-09-16,VZ,0.4963666659453377,173291250000.0,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.033106114705733845,0.030001514790850663
2022-09-23,VZ,0.5180952614645746,166023521923.0652,0.040654118498866666,0.2235046908757288,0.01404577100449281,0.06044224330357143,0.060016037114464904,-0.013797221104047852,-0.015250697695780325,2.08578572802462,0.4743142589295604,9.620382165605095,0.03772549975621648,-0.031676604159968876,0.0345553445291837,0.03131483984786928
2022-09-30,VZ,0.5482170484550384,159549945129.39453,0.040832866778639794,0.2305423322916971,0.013063531419126076,0.05602048749256871,0.061204050280515024,-0.01582286917806393,-0.015020395105174758,2.1497959183673467,0.4640033058732571,8.424759871931697,0.039178788506049944,-0.03571142925697832,0.02882482971880827,0.030711386306188415
2022-10-07,VZ,0.5648793178015065,154843693588.2568,0.040832866778639794,0.2305423322916971,0.013063531419126076,0.05602048749256871,0.061204050280515024,-0.01582286917806393,-0.015020395105174758,2.1497959183673467,0.4640033058732571,8.424759871931697,0.039178788506049944,-0.03571142925697832,0.029700918994022135,0.031644814757710034
2022-10-14,VZ,0.5721770584908477,152868764488.2202,0.040832866778639794,0.2305423322916971,0.013063531419126076,0.05602048749256871,0.061204050280515024,-0.01582286917806393,-0.015020395105174758,2.1497959183673467,0.4640033058732571,8.424759871931697,0.039178788506049944,-0.03571142925697832,0.03008462857272841,0.03205363774872129
