WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-09-10,AEM,0.4368353726496905,13424901844.436646,0.032377221067870825,0.30276926889186284,0.01894879670208358,0.032049419794313964,,-0.021853132224147823,-0.023331314478591065,2.2312821149231916,0.1701281078012983,12.577791360465438,0.39595136273605286,0.05742086643902252,0.015092475337833833,0.014000320239055508
2021-09-17,AEM,0.45275609461711935,12952828398.609161,0.032377221067870825,0.30276926889186284,0.01894879670208358,0.032049419794313964,,-0.021853132224147823,-0.023331314478591065,2.2312821149231916,0.1701281078012983,12.577791360465438,0.39595136273605286,0.05742086643902252,0.01564252947423871,0.01451057014081819
2021-09-24,AEM,0.4771373492392233,12290951461.566925,0.032377221067870825,0.30276926889186284,0.01894879670208358,0.032049419794313964,,-0.021853132224147823,-0.023331314478591065,2.2312821149231916,0.1701281078012983,12.577791360465438,0.39595136273605286,0.05742086643902252,0.01648489139620843,0.015291975205314058
2021-10-01,AEM,0.47391750147042017,12438093089.431763,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.003727983032977797,0.009498811847644532
2021-10-08,AEM,0.44766680993621927,13167449248.336792,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0035214868973850017,0.00897266461952936
2021-10-15,AEM,0.42077405653876826,14009014834.442139,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0033099401027114755,0.008433648432545529
2021-10-22,AEM,0.42298361182629574,13935835420.547485,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0033273211544700017,0.008477934937850928
2021-10-29,AEM,0.45551469449503573,12940592413.894653,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0035832208075893333,0.009129961150243969
2021-11-05,AEM,0.4508405761820829,13074754827.789305,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0035464527335875196,0.009036276974684692
2021-11-12,AEM,0.4234283217916871,13921199165.557861,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0033308193819050116,0.008486848337915114
2021-11-19,AEM,0.44461922491014927,13257703827.789305,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.003497513642053651,0.008911581336758583
2021-11-26,AEM,0.4662367999561342,12642996006.652832,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0036675642367995933,0.009344866196100211
2021-12-03,AEM,0.4986598153522123,11820944496.673584,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.003922613799011428,0.009994726397137438
2021-12-10,AEM,0.5069237491847414,11628237993.347168,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0039876204827015895,0.010160361876631281
