WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2022-02-11,CAT,0.15205521559933008,108407988078.7241,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.005783706635572675,0.043594573460472824,0.019555754493483363,0.05985721269255356
2022-02-18,CAT,0.159414393899284,103403460608.54695,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.006063626848753401,0.045704466486776035,0.020502215182387897,0.06275418599929955
2022-02-25,CAT,0.16358170010607737,100769218007.3362,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.006222138192581322,0.04689924258076447,0.021038170603305265,0.06439466464379616
2022-03-04,CAT,0.15639165823239337,105402041172.20412,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.005948651402069318,0.04483784134956874,0.02011346247589626,0.06156427264438246
2022-03-11,CAT,0.14243630853076744,115728918911.42572,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.005417833380780829,0.040836811096603184,0.018318671080152085,0.05607068709391834
2022-03-18,CAT,0.13851610119601795,119004215810.78893,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.005268720908147492,0.03971287880686611,0.017814494936639048,0.05452748002068433
2022-03-25,CAT,0.13699674220476923,120324029131.73906,0.044593141932288964,0.1812109719420724,0.1167560516016814,0.13493947538796572,0.025606029495247182,0.07837619122389573,0.12860956078621694,0.39365445280271777,0.0570578622133701,-0.009481477902721245,-0.029857596656722187,0.008551447586148588,-0.008563525901948232,0.6660377358490566,1.1092618277084296,0.45642747575278103,14.513513513513514,14.181443298969072,0.31004791101283213,0.16436172140156777,0.005210929226061048,0.039277275155286305,0.017619090844097962,0.05392937758837343
2022-04-01,CAT,0.14328621583245094,119097290000.0,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.003073117784628013,0.024652114250458594,0.012905415396101792,0.054543642428807576
2022-04-08,CAT,0.1450952054683715,117612432091.83713,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.003111915921560151,0.0249633473926246,0.013068346370049048,0.055232256356433716
2022-04-15,CAT,0.13822928143258123,123454305941.12679,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0029646596545165388,0.023782078540056168,0.012449950516371365,0.05261865878617332
2022-04-22,CAT,0.14558489052886117,117216834370.71367,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0031224183963412355,0.02504759675316357,0.013112451025072348,0.05541866093615483
2022-04-29,CAT,0.14956784112216737,114095382215.62794,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0032078423586705688,0.025732855642231666,0.01347118498709471,0.0569348195680984
2022-05-06,CAT,0.14670399795524172,116322664943.36713,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0031464203487617036,0.02524013700536711,0.013213246109417319,0.055844662802065646
2022-05-13,CAT,0.15411350258646428,110730076947.189,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.003305335010058361,0.026514927840249582,0.013880600848250548,0.058665180943549486
2022-05-20,CAT,0.15918517389432543,107202194667.5043,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.003414109208633057,0.027387499006958072,0.014337393042811498,0.0605957743696184
2022-05-27,CAT,0.14502170191672065,117672043386.99358,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0031103394609739085,0.024950701249779772,0.013061726097040705,0.0552042763346626
2022-06-03,CAT,0.14127417284859406,120793487273.06903,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0030299646799053868,0.02430594617541589,0.012724195937198304,0.053777733772309814
2022-06-10,CAT,0.14634265887874404,116609880746.66351,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0031386705625326876,0.025177969321300467,0.013180701242111315,0.05570711468364027
2022-06-17,CAT,0.16346559575090314,104395055862.4243,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.003505913158208646,0.028123937247269356,0.014722919464936307,0.062225169059353456
2022-06-24,CAT,0.1697666253335844,100520346484.28677,0.04769313043901016,0.1844644853906364,0.1365074692766208,0.1313576215518387,0.01868102484321066,0.078953765375079,0.09006738939349546,0.3806621740404336,0.01916287827174869,-0.008252710389420973,-0.03217220088482668,0.01487675628372794,0.011096796149545432,0.2036434612882238,0.8594519704433498,0.4568039282415285,17.01834862385321,15.273730684326711,0.22098063117973724,0.1584666245320628,-0.0036410539040194483,0.029208017109839075,0.015290436749939596,0.06462373267898999
2022-07-01,CAT,0.1656841712251674,94921560000.0,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.017256353561825154,0.03215286390152037,0.017625079065282954,0.07117455718174037
2022-07-08,CAT,0.16493483399593098,95352810676.65787,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.01717830851944649,0.03200744664307124,0.017545366393793636,0.0708526571168379
2022-07-15,CAT,0.17037621953765394,92307483067.0501,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.017745040223989136,0.03306340828059514,0.01812420775014275,0.0731901659055376
2022-07-22,CAT,0.16537806842942376,95097252914.8362,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.01722447231432544,0.032093461235238846,0.017592516594546064,0.07104306163344484
2022-07-29,CAT,0.149002924465844,105548263944.34363,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.015518966762577255,0.028915681660186678,0.01585056861647848,0.064008632141619
2022-08-05,CAT,0.15933885254116345,98701601958.23615,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.016595475326662792,0.030921483941987085,0.016950079500309433,0.06844873706162016
2022-08-12,CAT,0.15007026176045155,104797578251.07347,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.015630132178013584,0.02912281038296548,0.015964109361304473,0.06446713858037838
2022-08-19,CAT,0.15102161990588325,104137407675.80876,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.015729218122072664,0.029307432056511457,0.016065312526390454,0.06487582273060007
2022-08-26,CAT,0.15391741380358887,102178172120.72528,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.016030821123563205,0.029869393204587855,0.016373360036459856,0.06611979701513616
2022-09-02,CAT,0.1633569069083567,96273860087.36597,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.017013964107324236,0.03170123226834772,0.017377510348933728,0.07017481166610656
2022-09-09,CAT,0.15589122866123528,100884444462.08125,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.01623639807637206,0.03025243402264196,0.01658332965920052,0.06696770781683128
2022-09-16,CAT,0.16459480456027292,95549796009.75761,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.0171428937413192,0.031941460133398165,0.017509194889637987,0.07070658737262057
2022-09-23,CAT,0.17985770084854913,87441349054.28969,0.05119163574044164,0.1903288248856449,0.13644977890082122,0.1309248394440229,0.020627072879036333,0.08329737260655677,0.10637756724105042,0.4295797036942837,-0.0072218074103088245,-0.00733598826241878,-0.03262357133169763,-0.0069044595411000284,0.013044496775863982,1.3347280334728033,0.8433984606275903,0.45571898849667725,18.0,16.004524886877828,0.20764423574905913,0.16051635493853797,0.01873255636738879,0.03490339562470732,0.019132824665837267,0.07726321783765486
2022-09-30,CAT,0.18099185066518075,86142000000.0,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.02163868960553505,0.04368368507812681,0.023693436418936176,0.08556801560214529
2022-10-07,CAT,0.16726073037515965,93213750561.95177,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.019997049670918966,0.04036958042471463,0.02189591114718112,0.07907631605383245
2022-10-14,CAT,0.16665998530593246,93549750237.76761,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.019925226900792643,0.04022458628094566,0.02181726829641512,0.07879230015329537
2022-10-21,CAT,0.15611998211530168,99865499526.41771,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.01866510465415447,0.037680680693982435,0.020437488518846175,0.07380927382283937
2022-10-28,CAT,0.13539319633616084,115153496792.3344,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.016187089857648888,0.032678121853182814,0.01772416866923894,0.06401021423858903
2022-11-04,CAT,0.13033637214412444,119621251869.42946,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.015582515404826372,0.03145762095942148,0.01706218559079969,0.061619485541295704
2022-11-11,CAT,0.12557462260030794,124157251498.37534,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.015013218942144442,0.03030833845455447,0.016438830397487558,0.05936826009793277
2022-11-18,CAT,0.12832020104737527,121500744798.89468,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.01534146974230694,0.030971003562393247,0.016798250935648316,0.06066629478033501
2022-11-25,CAT,0.12599551791708374,123742497016.91978,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.01506353956753538,0.030409924566864612,0.016493929322607143,0.05956724793578503
2022-12-02,CAT,0.12576607197076478,123968251180.0499,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.01503610789259865,0.030354546137257896,0.016463892815876523,0.05945877214396172
2022-12-09,CAT,0.13065750391907238,119327245143.58447,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.015620908684827845,0.031535128423287116,0.017104224584621047,0.06177130789477792
2022-12-16,CAT,0.12760889924706192,122177999277.42084,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.015256429234591971,0.030799325756314156,0.016705135229507624,0.06033001066962308
2022-12-23,CAT,0.12380516026625348,125931746031.18509,0.05736215655011309,0.2028131064061206,0.1617313592103508,0.13835911563184292,0.025226494617276628,0.09110460157959138,0.13090885767429927,0.47277275351164133,0.0015225787284610813,-0.007626039774061577,-0.03307501205087322,-0.005438342788633864,0.011519398815924457,1.2155805977462029,0.8735585402252068,0.45144425080648154,22.24770642201835,17.929061784897026,0.2101185351963446,0.15295339093032742,0.014801668830498138,0.029881265992041037,0.01620719210463879,0.05853170651802671
2022-12-30,CAT,0.12802914091373419,123948344000.0,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.01638585828948227,0.04168672071972176,0.011730693231367415,0.05409511562332773
2023-01-06,CAT,0.12324463798722357,128760165628.01779,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.015773511862880524,0.040128870406451835,0.011292312283913484,0.05207355836563955
2023-01-13,CAT,0.11866695697099315,133727200941.69942,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.015187635617120618,0.03863836200574212,0.010872881431459074,0.05013938789403927
2023-01-20,CAT,0.12282511657559365,129199958790.45882,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.01571981925546857,0.03999227281782673,0.011253873558567848,0.051896301382529174
2023-01-27,CAT,0.11593959209960028,136873001816.04408,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.014838572786835225,0.03775032279152024,0.010622986130998728,0.04898701651193017
2023-02-03,CAT,0.1237918201676291,128191022464.25858,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.015843543182333778,0.04030703477258426,0.011342447950326594,0.05230475481907827
2023-02-10,CAT,0.1238368026465659,128144458358.55939,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.015849300282007393,0.04032168121966135,0.01134656947810869,0.0523237609014572
2023-02-17,CAT,0.12377683326907554,128206543832.82495,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.015841625078422863,0.04030215498779465,0.011341074773031435,0.05229842252625569
2023-02-24,CAT,0.12986687946189768,122194358297.92067,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.01662106195646318,0.04228509459824975,0.011899076358787524,0.05487160040279942
2023-03-03,CAT,0.12013106019353624,132097394083.04869,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.015375019424858031,0.03911507896023705,0.011007030154477388,0.05075800356655495
