WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,InterestCoverage_L1Q,InterestCoverage_TTM_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,InterestCoverage_L2Q,InterestCoverage_TTM_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-04-02,PLTR,1,0.04257816340072266,42414769820.0,0.0027389751375055324,,-0.0029111085719432063,,0.05289674248049394,28783435966.051243,-0.0008007730566699976,,-0.005153762746565901,,0.049112189809280546,31001468391.30129,-0.000743480912228897,,-0.004785031409725857,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-04-09,PLTR,0,0.04086015720683262,44198141256.73532,0.002628458950913382,,-0.00279364689303951,,0.04257816340072266,42414769820.0,0.0027389751375055324,,-0.0029111085719432063,,0.05289674248049394,28783435966.051243,-0.0008007730566699976,,-0.005153762746565901,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-04-16,PLTR,0,0.04371509776046387,41311654154.26116,0.0028121120390435187,,-0.002988841829933456,,0.04086015720683262,44198141256.73532,0.002628458950913382,,-0.00279364689303951,,0.04257816340072266,42414769820.0,0.0027389751375055324,,-0.0029111085719432063,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-04-23,PLTR,0,0.04195977031454081,43039868580.36173,0.0026991950447777975,,-0.00286882846236986,,0.04371509776046387,41311654154.26116,0.0028121120390435187,,-0.002988841829933456,,0.04086015720683262,44198141256.73532,0.002628458950913382,,-0.00279364689303951,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-04-30,PLTR,0,0.0426336014595755,42359616316.07328,0.0027425413661246586,,-0.00291489892350956,,0.04195977031454081,43039868580.36173,0.0026991950447777975,,-0.00286882846236986,,0.04371509776046387,41311654154.26116,0.0028121120390435187,,-0.002988841829933456,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-05-07,PLTR,0,0.04973560590687835,36310867578.07531,0.0031994002828548735,,-0.0034004695628521483,,0.0426336014595755,42359616316.07328,0.0027425413661246586,,-0.00291489892350956,,0.04195977031454081,43039868580.36173,0.0026991950447777975,,-0.00286882846236986,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-05-14,PLTR,0,0.048918238067381124,36917580668.22546,0.0031468205092862107,,-0.0033445853646166114,,0.04973560590687835,36310867578.07531,0.0031994002828548735,,-0.0034004695628521483,,0.0426336014595755,42359616316.07328,0.0027425413661246586,,-0.00291489892350956,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-05-21,PLTR,0,0.047338709236667345,38149392518.73735,0.0030452123174160846,,-0.0032365915116303583,,0.048918238067381124,36917580668.22546,0.0031468205092862107,,-0.0033445853646166114,,0.04973560590687835,36310867578.07531,0.0031994002828548735,,-0.0034004695628521483,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-05-28,PLTR,0,0.04280079233143505,42194148790.87705,0.0027532964481823646,,-0.0029263299186804963,,0.047338709236667345,38149392518.73735,0.0030452123174160846,,-0.0032365915116303583,,0.048918238067381124,36917580668.22546,0.0031468205092862107,,-0.0033445853646166114,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-06-04,PLTR,0,0.040877161406272504,44179755586.523735,0.0026295527998673796,,-0.0027948094859461736,,0.04280079233143505,42194148790.87705,0.0027532964481823646,,-0.0029263299186804963,,0.047338709236667345,38149392518.73735,0.0030452123174160846,,-0.0032365915116303583,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-06-11,PLTR,0,0.039816709105110405,45356410426.40087,0.0025613358488435077,,-0.002722305377326085,,0.040877161406272504,44179755586.523735,0.0026295527998673796,,-0.0027948094859461736,,0.04280079233143505,42194148790.87705,0.0027532964481823646,,-0.0029263299186804963,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-06-18,PLTR,0,0.038718099494179155,46643379287.547516,0.002490664308085734,,-0.002647192418002272,,0.039816709105110405,45356410426.40087,0.0025613358488435077,,-0.002722305377326085,,0.040877161406272504,44179755586.523735,0.0026295527998673796,,-0.0027948094859461736,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-06-25,PLTR,0,0.03667954411781192,49235699173.34435,0.0023595277806655935,,-0.0025078144938144274,,0.038718099494179155,46643379287.547516,0.002490664308085734,,-0.002647192418002272,,0.039816709105110405,45356410426.40087,0.0025613358488435077,,-0.002722305377326085,,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335,0.0537793734483691,,-2.929774057767671,,-0.3277317153356439,,-0.6816991850628679,,,-0.0005876225942039673,,-0.30776406914436005,,0.06092680462992152,,0.07595041233439029,-406.6076738609113,,1.910650433512668,0.5577563878032593
2021-07-02,PLTR,1,0.04142746984263737,49941814160.0,0.0004415738669273844,0.0012345766976439368,-0.0027748291152585557,-0.025303766418084,0.03667954411781192,49235699173.34435,0.0023595277806655935,,-0.0025078144938144274,,0.038718099494179155,46643379287.547516,0.002490664308085734,,-0.002647192418002272,,0.09257045949042614,0.3067473472429404,-0.3890619259827176,-0.9519533129117472,-0.04505687870082207,-0.41087529603325196,-0.06698041482617137,-0.6107968098027853,,-0.00022661743725265536,-0.002502220655805503,-0.05245364584213901,-0.4334242187388236,-0.16416510318949343,-0.05488021042702632,0.08121552781379525,-247.7084745762712,-199.796334334018,3.42983301737803,0.6437515362516371,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335
2021-07-09,PLTR,0,0.04347305046277144,47591852376.95193,0.0004633776350062802,0.0012955368812217032,-0.0029118429537555125,-0.026553200535056293,0.04142746984263737,49941814160.0,0.0004415738669273844,0.0012345766976439368,-0.0027748291152585557,-0.025303766418084,0.03667954411781192,49235699173.34435,0.0023595277806655935,,-0.0025078144938144274,,0.09257045949042614,0.3067473472429404,-0.3890619259827176,-0.9519533129117472,-0.04505687870082207,-0.41087529603325196,-0.06698041482617137,-0.6107968098027853,,-0.00022661743725265536,-0.002502220655805503,-0.05245364584213901,-0.4334242187388236,-0.16416510318949343,-0.05488021042702632,0.08121552781379525,-247.7084745762712,-199.796334334018,3.42983301737803,0.6437515362516371,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335
2021-07-16,PLTR,0,0.04737891180705419,43668436464.42624,0.0005050100664347144,0.0014119351410767328,-0.0031734591668490784,-0.028938888183676213,0.04347305046277144,47591852376.95193,0.0004633776350062802,0.0012955368812217032,-0.0029118429537555125,-0.026553200535056293,0.04142746984263737,49941814160.0,0.0004415738669273844,0.0012345766976439368,-0.0027748291152585557,-0.025303766418084,0.09257045949042614,0.3067473472429404,-0.3890619259827176,-0.9519533129117472,-0.04505687870082207,-0.41087529603325196,-0.06698041482617137,-0.6107968098027853,,-0.00022661743725265536,-0.002502220655805503,-0.05245364584213901,-0.4334242187388236,-0.16416510318949343,-0.05488021042702632,0.08121552781379525,-247.7084745762712,-199.796334334018,3.42983301737803,0.6437515362516371,0.0886219658050186,,-0.3341226255296952,,-0.040964307101256224,,-0.06837092865057202,,,-0.00023488936478683294,,-0.07974128993409496,,-0.9466041433824125,,0.15019781466631943,-61.96413043478261,,3.504113081276044,0.637675524229601,0.09350961752890909,,-0.4861110679901022,,-0.055135766384290824,,-0.09743062625201143,,,-0.00176955693059739,,-0.04833852690796966,,0.12328185354212871,,0.16980312982251652,-86.31312017640573,,3.330981098765698,0.6146082667039335
