WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2022-02-04,NEM,0,0.4546303790666521,48439349885.088554,0.017712871911687744,0.05421212312365037,-0.0009496411514424664,0.02407133875178078,0.46275691367906596,47588700133.981865,0.01802949014334023,0.05518116680234435,-0.0009666160216709215,0.024501614810180317,0.43906528876648043,50156549751.10669,0.017106439822070666,0.05235607339482234,-0.0009171284753091499,0.02324721309153193,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-02-11,NEM,0,0.4337712006032002,50768700110.51059,0.01690017664687793,0.0517247830707476,-0.0009060700766391431,0.022966906725244367,0.4546303790666521,48439349885.088554,0.017712871911687744,0.05421212312365037,-0.0009496411514424664,0.02407133875178078,0.46275691367906596,47588700133.981865,0.01802949014334023,0.05518116680234435,-0.0009666160216709215,0.024501614810180317,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-02-18,NEM,0,0.4093487495908562,53797648147.236244,0.01594865258146193,0.04881254274932288,-0.0008550559659058844,0.021673809918396982,0.4337712006032002,50768700110.51059,0.01690017664687793,0.0517247830707476,-0.0009060700766391431,0.022966906725244367,0.4546303790666521,48439349885.088554,0.017712871911687744,0.05421212312365037,-0.0009496411514424664,0.02407133875178078,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-02-25,NEM,0,0.4079621283177097,53980500814.64883,0.015894628376014665,0.04864719593871155,-0.0008521595632828375,0.021600392408430185,0.4093487495908562,53797648147.236244,0.01594865258146193,0.04881254274932288,-0.0008550559659058844,0.021673809918396982,0.4337712006032002,50768700110.51059,0.01690017664687793,0.0517247830707476,-0.0009060700766391431,0.022966906725244367,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-03-04,NEM,0,0.37292177693188033,59052598593.67945,0.014529419880462871,0.04446883054323485,-0.000778966567017823,0.01974510906832134,0.4079621283177097,53980500814.64883,0.015894628376014665,0.04864719593871155,-0.0008521595632828375,0.021600392408430185,0.4093487495908562,53797648147.236244,0.01594865258146193,0.04881254274932288,-0.0008550559659058844,0.021673809918396982,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-03-11,NEM,0,0.36026309474782725,61127549063.59393,0.014036224470694568,0.04295935368303489,-0.000752524855072203,0.01907486915248236,0.37292177693188033,59052598593.67945,0.014529419880462871,0.04446883054323485,-0.000778966567017823,0.01974510906832134,0.4079621283177097,53980500814.64883,0.015894628376014665,0.04864719593871155,-0.0008521595632828375,0.021600392408430185,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-03-18,NEM,0,0.3745352822900296,58798198838.1719,0.014592283725585567,0.04466123200861037,-0.0007823368897167087,0.01983053942194962,0.36026309474782725,61127549063.59393,0.014036224470694568,0.04295935368303489,-0.000752524855072203,0.01907486915248236,0.37292177693188033,59052598593.67945,0.014529419880462871,0.04446883054323485,-0.000778966567017823,0.01974510906832134,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-03-25,NEM,0,0.35086295384448457,62765247110.58827,0.013669985214720176,0.041838439596567814,-0.0007328896502064431,0.01857715939436332,0.3745352822900296,58798198838.1719,0.014592283725585567,0.04466123200861037,-0.0007823368897167087,0.01983053942194962,0.36026309474782725,61127549063.59393,0.014036224470694568,0.04295935368303489,-0.000752524855072203,0.01907486915248236,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003,0.02667355016348305,0.10733338250116774,0.3214756258234519,0.3087502010616053,0.01597954618088846,0.07060501020232564,0.02797022247084642,0.12358535220964757,0.01985708913125235,0.01020232563856725,0.03707254713966123,-0.008481451434471569,-0.05521547803426998,1.5307692307692307,1.782033426183844,0.15391990559775795,1.6444205238607823,0.11451188632396686
2022-04-01,NEM,1,0.3404395128234227,63003850000.0,0.004079115800066186,0.03874366407767144,0.007110676569765181,0.016745008439960414,0.35086295384448457,62765247110.58827,0.013669985214720176,0.041838439596567814,-0.0007328896502064431,0.01857715939436332,0.3745352822900296,58798198838.1719,0.014592283725585567,0.04466123200861037,-0.0007823368897167087,0.01983053942194962,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-04-08,NEM,0,0.3431756151167484,62501527075.87644,0.004111899533078667,0.03905504575970827,0.007167824867000945,0.0168795875774241,0.3404395128234227,63003850000.0,0.004079115800066186,0.03874366407767144,0.007110676569765181,0.016745008439960414,0.35086295384448457,62765247110.58827,0.013669985214720176,0.041838439596567814,-0.0007328896502064431,0.01857715939436332,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-04-15,NEM,0,0.33244760613367813,64518437204.13284,0.0039833574887572975,0.03783414642045355,0.0069437515757325655,0.01635191498303093,0.3431756151167484,62501527075.87644,0.004111899533078667,0.03905504575970827,0.007167824867000945,0.0168795875774241,0.3404395128234227,63003850000.0,0.004079115800066186,0.03874366407767144,0.007110676569765181,0.016745008439960414,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-04-22,NEM,0,0.37817476818914303,56717163079.66994,0.004531256255518195,0.04303811875377398,0.007898843589385803,0.018601071399111654,0.33244760613367813,64518437204.13284,0.0039833574887572975,0.03783414642045355,0.0069437515757325655,0.01635191498303093,0.3431756151167484,62501527075.87644,0.004111899533078667,0.03905504575970827,0.007167824867000945,0.0168795875774241,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-04-29,NEM,0,0.3868439676901085,55446127615.93399,0.004635129828726648,0.04402471561059046,0.008079915032177191,0.019027478479792272,0.37817476818914303,56717163079.66994,0.004531256255518195,0.04303811875377398,0.007898843589385803,0.018601071399111654,0.33244760613367813,64518437204.13284,0.0039833574887572975,0.03783414642045355,0.0069437515757325655,0.01635191498303093,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-05-06,NEM,0,0.3867377712877774,55461352865.99528,0.00463385739293015,0.044012629946079754,0.008077696933979406,0.019022255056580967,0.3868439676901085,55446127615.93399,0.004635129828726648,0.04402471561059046,0.008079915032177191,0.019027478479792272,0.37817476818914303,56717163079.66994,0.004531256255518195,0.04303811875377398,0.007898843589385803,0.018601071399111654,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-05-13,NEM,0,0.4319016468344422,49661769426.459015,0.0051750069111124826,0.04915249754873763,0.009021023720538491,0.02124370541332167,0.3867377712877774,55461352865.99528,0.00463385739293015,0.044012629946079754,0.008077696933979406,0.019022255056580967,0.3868439676901085,55446127615.93399,0.004635129828726648,0.04402471561059046,0.008079915032177191,0.019027478479792272,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-05-20,NEM,0,0.41943118666387014,51138305118.90169,0.005025586972474923,0.04773329883195054,0.008760556278866792,0.020630327844206396,0.4319016468344422,49661769426.459015,0.0051750069111124826,0.04915249754873763,0.009021023720538491,0.02124370541332167,0.3867377712877774,55461352865.99528,0.00463385739293015,0.044012629946079754,0.008077696933979406,0.019022255056580967,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-05-27,NEM,0,0.4101525663142664,52295174434.10407,0.004914411373153362,0.04667734693333602,0.008566756012345161,0.02017394552014318,0.41943118666387014,51138305118.90169,0.005025586972474923,0.04773329883195054,0.008760556278866792,0.020630327844206396,0.4319016468344422,49661769426.459015,0.0051750069111124826,0.04915249754873763,0.009021023720538491,0.02124370541332167,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-06-03,NEM,0,0.4155349835263723,51617795974.66484,0.004978903014885434,0.0472898920596706,0.008679177239955932,0.020438687473556937,0.4101525663142664,52295174434.10407,0.004914411373153362,0.04667734693333602,0.008566756012345161,0.02017394552014318,0.41943118666387014,51138305118.90169,0.005025586972474923,0.04773329883195054,0.008760556278866792,0.020630327844206396,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
2022-06-10,NEM,0,0.42156444426632234,50879528128.443504,0.005051147474308584,0.04797607387076753,0.008805113106965938,0.02073525519609166,0.4155349835263723,51617795974.66484,0.004978903014885434,0.0472898920596706,0.008679177239955932,0.020438687473556937,0.4101525663142664,52295174434.10407,0.004914411373153362,0.04667734693333602,0.008566756012345161,0.02017394552014318,0.022148172274697467,0.05594668403778218,0.2603709949409781,0.14411692659426797,0.011224413098489214,0.026432490667201162,0.02088675462725535,0.04918644225838034,-0.02800574726639554,0.010948813669731666,0.0423671485480921,-0.006163405406759703,-0.0770926765715431,1.5491071428571428,3.9165876777251185,0.15558840478039737,1.7674803475382705,0.11630295893568511,-0.013016467803964106,0.058574105117838476,-0.19790419161676648,0.1571780147662018,-0.001134010452618085,0.028744699733754066,-0.0020888202706384525,0.052947052947052944,-0.01945901520462182,0.010871708904447294,0.040750419090819445,-0.03315747953850705,-0.0767429247608717,-28.23913043478261,3.669811320754717,0.15535943200867763,1.8809344385832705,0.12429740656739967,0.019867051298131193,0.0998620343659852,0.23331039229181005,0.29117550753110677,7.525398218989088e-05,0.051072369246205944,0.00013208876364917223,0.08964424092990489,-0.016916968755394442,0.009983694970525524,0.04038630377524144,-0.028621597892888498,-0.06597265771980435,381.3333333333333,2.291748526522593,0.15657845227643297,1.6563058235083958,0.11722061959112003
