WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,O,0,0.48896750927498495,22466693167.995335,0.013680963090636527,0.04926559470606599,0.005249148110857598,0.017603213656889435,0.5131875455668002,21406371013.674667,0.0143586224775629,0.05170586828065997,0.005509154257144481,0.018475153950539232,0.5106327007148802,21513473353.0,0.014287139735952427,0.05144845659455797,0.005481727569739678,0.01838317753301563,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-03-19,O,0,0.4983113640483955,22045419375.45117,0.013942397500601396,0.05020702855090721,0.0053494559568834,0.017939599753788133,0.48896750927498495,22466693167.995335,0.013680963090636527,0.04926559470606599,0.005249148110857598,0.017603213656889435,0.5131875455668002,21406371013.674667,0.0143586224775629,0.05170586828065997,0.005509154257144481,0.018475153950539232,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-03-26,O,0,0.47914552120622095,22927237162.406708,0.013406150851179808,0.04827598686050377,0.0051437074238220425,0.01724961438652843,0.4983113640483955,22045419375.45117,0.013942397500601396,0.05020702855090721,0.0053494559568834,0.017939599753788133,0.48896750927498495,22466693167.995335,0.013680963090636527,0.04926559470606599,0.005249148110857598,0.017603213656889435,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-04-02,O,0,0.47259602006103607,23244975695.269753,0.013222900468015874,0.04761609624849967,0.005073397432030803,0.017013827210861726,0.47914552120622095,22927237162.406708,0.013406150851179808,0.04827598686050377,0.0051437074238220425,0.01724961438652843,0.4983113640483955,22045419375.45117,0.013942397500601396,0.05020702855090721,0.0053494559568834,0.017939599753788133,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-04-09,O,0,0.472016037021947,23273537630.860657,0.013206672955143415,0.04755766044489684,0.005067171216962898,0.01699294736678048,0.47259602006103607,23244975695.269753,0.013222900468015874,0.04761609624849967,0.005073397432030803,0.017013827210861726,0.47914552120622095,22927237162.406708,0.013406150851179808,0.04827598686050377,0.0051437074238220425,0.01724961438652843,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-04-16,O,0,0.4591275432531925,23926865554.96388,0.012846062067508617,0.04625908886633818,0.004928811077618731,0.016528951487252048,0.472016037021947,23273537630.860657,0.013206672955143415,0.04755766044489684,0.005067171216962898,0.01699294736678048,0.47259602006103607,23244975695.269753,0.013222900468015874,0.04761609624849967,0.005073397432030803,0.017013827210861726,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-04-23,O,0,0.443382218459994,24776552921.21556,0.012405519079968947,0.044672679186629066,0.004759782378727049,0.015962107451248996,0.4591275432531925,23926865554.96388,0.012846062067508617,0.04625908886633818,0.004928811077618731,0.016528951487252048,0.472016037021947,23273537630.860657,0.013206672955143415,0.04755766044489684,0.005067171216962898,0.01699294736678048,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-04-30,O,0,0.4449851941895276,24687300034.79863,0.012450369200631264,0.04483418593527165,0.004776990591671316,0.016019815834154905,0.443382218459994,24776552921.21556,0.012405519079968947,0.044672679186629066,0.004759782378727049,0.015962107451248996,0.4591275432531925,23926865554.96388,0.012846062067508617,0.04625908886633818,0.004928811077618731,0.016528951487252048,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893,0.020321059804224013,0.08385152877965485,0.4842633056463983,0.4943548442514242,0.005644482905865903,0.02705612705546599,0.14054385343756473,5.5071190244944827e-05,-0.007412833482362326,-0.031876429881313735,0.41882346893322653,-0.0076168900408935
2021-05-07,O,1,0.5049205435118856,22844925104.0,0.011587343744613574,0.04858799032812973,0.004199619808917716,0.01508426919463452,0.4449851941895276,24687300034.79863,0.012450369200631264,0.04483418593527165,0.004776990591671316,0.016019815834154905,0.443382218459994,24776552921.21556,0.012405519079968947,0.044672679186629066,0.004759782378727049,0.015962107451248996,0.0197218055470155,0.07904472675641791,0.4860871806699318,0.4814163180588948,0.0045730203240581194,0.017326975866761102,0.11614581099976261,8.298544727084492e-05,-0.008127573587065893,-0.03680633106398272,0.4123431033143196,-0.017131142344671505,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893
2021-05-14,O,0,0.5262486904063938,21919051220.996357,0.012076800101020394,0.05064037621011336,0.0043770142709506805,0.015721437781481485,0.5049205435118856,22844925104.0,0.011587343744613574,0.04858799032812973,0.004199619808917716,0.01508426919463452,0.4449851941895276,24687300034.79863,0.012450369200631264,0.04483418593527165,0.004776990591671316,0.016019815834154905,0.0197218055470155,0.07904472675641791,0.4860871806699318,0.4814163180588948,0.0045730203240581194,0.017326975866761102,0.11614581099976261,8.298544727084492e-05,-0.008127573587065893,-0.03680633106398272,0.4123431033143196,-0.017131142344671505,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893
2021-05-21,O,0,0.5164477303592332,22335023124.172737,0.011851879379229638,0.04969723979370685,0.004295495888525233,0.01542863860423084,0.5262486904063938,21919051220.996357,0.012076800101020394,0.05064037621011336,0.0043770142709506805,0.015721437781481485,0.5049205435118856,22844925104.0,0.011587343744613574,0.04858799032812973,0.004199619808917716,0.01508426919463452,0.0197218055470155,0.07904472675641791,0.4860871806699318,0.4814163180588948,0.0045730203240581194,0.017326975866761102,0.11614581099976261,8.298544727084492e-05,-0.008127573587065893,-0.03680633106398272,0.4123431033143196,-0.017131142344671505,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893
2021-05-28,O,0,0.5027059985885445,22945562679.55155,0.01153652249443,0.04837488692265504,0.004181200580690011,0.015018110682772538,0.5164477303592332,22335023124.172737,0.011851879379229638,0.04969723979370685,0.004295495888525233,0.01542863860423084,0.5262486904063938,21919051220.996357,0.012076800101020394,0.05064037621011336,0.0043770142709506805,0.015721437781481485,0.0197218055470155,0.07904472675641791,0.4860871806699318,0.4814163180588948,0.0045730203240581194,0.017326975866761102,0.11614581099976261,8.298544727084492e-05,-0.008127573587065893,-0.03680633106398272,0.4123431033143196,-0.017131142344671505,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893
2021-06-04,O,0,0.48828584160377486,23623195712.80976,0.011205596533937996,0.04698724988330451,0.004061262547470502,0.014587315119822674,0.5027059985885445,22945562679.55155,0.01153652249443,0.04837488692265504,0.004181200580690011,0.015018110682772538,0.5164477303592332,22335023124.172737,0.011851879379229638,0.04969723979370685,0.004295495888525233,0.01542863860423084,0.0197218055470155,0.07904472675641791,0.4860871806699318,0.4814163180588948,0.0045730203240581194,0.017326975866761102,0.11614581099976261,8.298544727084492e-05,-0.008127573587065893,-0.03680633106398272,0.4123431033143196,-0.017131142344671505,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893
2021-06-11,O,0,0.48856333862914353,23609778073.740894,0.011211964770410789,0.04701395313980288,0.004063570597756094,0.014595605215928207,0.48828584160377486,23623195712.80976,0.011205596533937996,0.04698724988330451,0.004061262547470502,0.014587315119822674,0.5027059985885445,22945562679.55155,0.01153652249443,0.04837488692265504,0.004181200580690011,0.015018110682772538,0.0197218055470155,0.07904472675641791,0.4860871806699318,0.4814163180588948,0.0045730203240581194,0.017326975866761102,0.11614581099976261,8.298544727084492e-05,-0.008127573587065893,-0.03680633106398272,0.4123431033143196,-0.017131142344671505,0.01884935525235068,0.07873871032356441,0.4765305829562089,0.48241519715431774,0.005686083870110753,0.020129033453322058,0.11778566576533636,7.849458192112596e-05,-0.009055179328538639,-0.03471779679015983,0.4309623517709617,0.0439041700728799,0.019163755845859845,0.08269150121814328,0.4784414146307703,0.4885695227328184,0.0011576230315632208,0.02201265977360265,0.15165777410630465,0.0002843515183188386,-0.013760521031448996,-0.03508572243026034,0.43260181639261736,-0.0020087569754823893
