WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2023-11-17,SO,0.4118319889065375,76188836334.22852,0.027139769087846388,0.3022922636103152,0.010280434641160779,0.04531982025050196,0.03220775344203575,-0.01925231888144244,-0.010251516400257373,1.9971870604781998,0.45044497943190115,3.403225806451613,0.12683517481459058,-0.015370045040160207,0.0023231750019586683,0.018664151710650997
2023-11-24,SO,0.4127785696247154,76014120666.5039,0.027139769087846388,0.3022922636103152,0.010280434641160779,0.04531982025050196,0.03220775344203575,-0.01925231888144244,-0.010251516400257373,1.9971870604781998,0.45044497943190115,3.403225806451613,0.12683517481459058,-0.015370045040160207,0.002328514734473488,0.01870705057865141
2023-12-01,SO,0.4017550032463835,78099836334.22852,0.027139769087846388,0.3022922636103152,0.010280434641160779,0.04531982025050196,0.03220775344203575,-0.01925231888144244,-0.010251516400257373,1.9971870604781998,0.45044497943190115,3.403225806451613,0.12683517481459058,-0.015370045040160207,0.0022663299733757174,0.018207464531865933
2023-12-08,SO,0.40186736340582496,78078000000.0,0.027139769087846388,0.3022922636103152,0.010280434641160779,0.04531982025050196,0.03220775344203575,-0.01925231888144244,-0.010251516400257373,1.9971870604781998,0.45044497943190115,3.403225806451613,0.12683517481459058,-0.015370045040160207,0.002266963805425344,0.018212556674095135
2023-12-15,SO,0.4054969832912894,77379120666.5039,0.027139769087846388,0.3022922636103152,0.010280434641160779,0.04531982025050196,0.03220775344203575,-0.01925231888144244,-0.010251516400257373,1.9971870604781998,0.45044497943190115,3.403225806451613,0.12683517481459058,-0.015370045040160207,0.0022874387622321517,0.018377050394882032
2023-12-22,SO,0.4137891053181045,75828482666.01562,0.027139769087846388,0.3022922636103152,0.010280434641160779,0.04531982025050196,0.03220775344203575,-0.01925231888144244,-0.010251516400257373,1.9971870604781998,0.45044497943190115,3.403225806451613,0.12683517481459058,-0.015370045040160207,0.0023342152417791533,0.01875284787463252
2023-12-29,SO,0.410651321548549,76571042999.26758,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.00941609219044981,0.011166101002544504
2024-01-05,SO,0.4021068502924906,78198120666.5039,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009220170431907064,0.010933766600943882
2024-01-12,SO,0.40317659665514133,77990638000.48828,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009244699344496784,0.010962854285082872
2024-01-19,SO,0.4176196239208955,75293396667.48047,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009575872943867372,0.011355577485446052
2024-01-26,SO,0.41665274982733524,75468120666.5039,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009553702856681997,0.011329287021446751
2024-02-02,SO,0.41944459074799917,74965801666.25977,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009617718799430968,0.011405200518049207
2024-02-09,SO,0.4303522675067213,73065723999.02344,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009867828039446191,0.011701793306139381
2024-02-16,SO,0.43313583545221956,72596163665.77148,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.00993165428574769,0.01177748185064393
2024-02-23,SO,0.42539327457990833,73917482666.01562,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009754120053813571,0.011566952352303194
2024-03-01,SO,0.4306741180378279,73011120666.5039,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009875207960350907,0.011710544807350938
